time,acc_x_g,acc_y_g,acc_z_g,gyro_x_rad_s,gyro_y_rad_s,gyro_z_rad_s
0.0,-8.882113,0.442372,-4.298182,-0.006872,-0.00733,-0.000458
0.0025,-8.611907,1.248206,-4.788378,-0.029016,-0.010241701908396947,-0.019548
0.005,-9.560920939599619,0.24061195836034316,-3.9825355217540515,-0.08666645048617731,-0.033597564041944715,-0.006109104823641565
0.0075,-9.911628149742612,0.442569398551001,-3.8963248834699713,-0.09776734280266922,-0.061087,-0.012778339561487133
0.01,-10.343730007664442,0.46322280259294596,-3.4545812272259298,-0.11032320510962822,-0.10697076122020972,-0.01452060918970448
0.0125,-10.181274438894185,0.5573804266920885,-4.097679202859865,-0.12109571763584366,-0.17105494604385132,-0.003062958436606289
0.015,-10.647015001450383,0.6665418685114515,-3.5897892272900753,-0.14294859320610687,-0.22705577690839693,0.004494921755725178
0.0175,-10.405864221641218,0.7801782617938889,-3.8338041035877897,-0.16074806553435117,-0.2929967813740459,0.008519600725190889
0.02,-9.864407141832062,0.7156956526717553,-4.4215817819083965,-0.17875257335877864,-0.3560238738167939,0.004094746564885499
0.0225,-10.308514967206863,0.8911753429933282,-3.963583544709246,-0.21174052114394662,-0.426689,0.011112691401334583
0.025,-11.111542331297715,0.011644350763361344,-2.932633710114494,-0.20073669675572528,-0.42931597251908377,0.01870645763358776
0.0275,-10.367647172240229,1.0043965746425167,-3.523955147225929,-0.22909774524308865,-0.5142696982268827,0.012307302917063875
0.03,-10.054651895109764,0.9222796475397423,-4.144455511037094,-0.2291854178955337,-0.5069728940499622,0.02282581586676756
0.0325,-9.549886143740464,0.8661772339694644,-4.983945123854955,-0.22525153087786265,-0.5709054404580151,0.027235430343511443
0.035,-11.049998832366397,0.11094822236640567,-2.090398037328265,-0.23493358229007633,-0.498384180305344,0.033450995801526696
0.0375,-10.410569841412212,0.9450307990458042,-3.3748202059160266,-0.23604982557251908,-0.5271645698473284,0.014301370992366337
0.04,-10.133318085719727,-0.05271450657769239,-3.281743574871314,-0.2295301137845567,-0.48614146158245963,0.007296271115347934
0.0425,-10.671136953326977,0.3731534701239182,-3.5190137335367213,-0.2315048018303145,-0.5699973299523353,0.02576391168732142
0.045,-9.514557345014294,1.0503948068636808,-5.3496025320877125,-0.20728525235462344,-0.543359004041945,0.03783337944709252
0.0475,-10.217498221679389,-1.7387036380152656,-4.187817257251912,-0.21317078656488547,-0.5844338122900763,0.014212970992366299
0.05,-9.615620357480326,0.5016834093056537,-3.853869396564054,-0.19784493772369363,-0.499535,0.023128549892627002
0.0525,-9.247205672602478,-0.3253521228217375,-6.247703539637767,-0.18630652530028596,-0.5681432783222121,-0.03045889956148686
0.055,-9.485009049653401,0.7124995030423619,-2.994065100141207,-0.17749540584082157,-0.481056,0.0009386793324775433
0.0575,-10.161581871382262,1.0977410528884572,-3.40862974577693,-0.13918425376549104,-0.5595276709628209,-0.022703168770257232
0.06,-9.431325530021477,0.5001705648389452,-2.6715493174803124,-0.120951,-0.5038869643521833,-0.086437
0.0625,-9.637298805343512,-0.48404875572519085,-1.6758301564885496,-0.08040346564885496,-0.44711501526717556,-0.07030309923664123
0.065,-10.782150180802288,0.287471844871053,-2.435611168137541,-0.08851667759312325,-0.5245567414326651,-0.10689349209169051
0.0675,-9.821943830276442,0.7500907741468044,-2.5366401584747553,-0.027074809342230548,-0.4761308750428978,-0.12771129902764522
0.07,-9.154207005376522,-1.2595025574452015,-3.860901916644472,-0.002547012240228419,-0.527482,-0.11227478032411858
0.0725,-10.943590716301227,0.633095538836981,-1.0759602005719717,0.008613559351763281,-0.506198371820782,-0.14019416922783642
0.075,-8.639923061582461,0.7492660976167834,-2.741610666348903,0.06281891210676817,-0.5246556095328881,-0.14783450467111559
0.0775,-8.925049832221163,-1.364738303412776,-2.18092929231649,0.09158645658722589,-0.5949513146997139,-0.18601565063870348
0.08,-8.16156480213741,0.3523470061068711,-2.457778474198485,0.09593283755725211,-0.5537072317557253,-0.16558275145038145
0.0825,-9.713656703222123,-0.2194672813346018,-2.2925557052049497,0.16768280758817924,-0.6320572636415631,-0.18738585731172563
0.085,-8.852774535347136,-1.441231152068708,-2.561233311467466,0.18683834101646427,-0.5679513706227635,-0.17879414273443112
0.08750000000000001,-8.172856768541491,1.4488069618684127,-2.260908289037145,0.204190109246902,-0.604924077407056,-0.17724123164918854
0.09,-8.204805,0.870397,-0.952295,0.225867,-0.5528319884732823,-0.216704
0.0925,-8.478818705038163,0.11016352885495767,-1.376922800000003,0.22955464824427477,-0.5631301899236641,-0.1888195328244275
0.095,-8.77063838929134,1.3635067596277748,-1.7969928232784493,0.22582201039370078,-0.5828909129563349,-0.2028191814459556
0.0975,-9.170218754509053,0.910628847740688,-0.596681285529075,0.23087049235462342,-0.5718534091134413,-0.16268763877979037
0.1,-8.481845429198469,2.0785848251908363,-0.4875693217557354,0.19323466202290068,-0.5318780757633583,-0.1878094692748084
0.10250000000000001,-8.992866663314276,1.1035695318857228,0.108545797257143,0.18216881211428584,-0.543634138742857,-0.1494619245714282
0.105,-7.799500918779777,1.321868338722592,-0.22068046306960096,0.14561718192564332,-0.4875953747569111,-0.13628651847473763
0.1075,-8.64305113137405,1.3927827046564891,0.709091486106872,0.1192469928244275,-0.41718574019083976,-0.12089866671755727
0.11,-8.06960160221163,1.1177228105624397,0.5251571925643461,0.08905067187797903,-0.34743,-0.08834916064823639
0.1125,-8.538826798282438,1.416140733015256,1.3156489719465503,0.050718536068702184,-0.2785123177480914,-0.06041444179389314
0.115,-8.182403523813154,1.2199380378646372,0.6821932019828383,0.011247236377502188,-0.2146112106387035,-0.058472183412774145
0.11750000000000001,-8.368899480152532,0.9240578057959992,0.7179098723355599,-0.025479073822688318,-0.15318245151572885,-0.04158402162059123
0.12,-8.791605444270727,0.5460811230505226,0.5435560641372666,-0.06083837979027655,-0.10741567691134421,-0.02107725719733083
0.1225,-9.221151526769962,0.3547758484386164,0.7394474768057188,-0.07323114607866504,-0.05649154417163296,-0.014172924815256189
0.125,-9.529611880097383,0.2965068746195983,0.6290163055386488,-0.08303655143031041,-0.02577651978088862,-0.0030307285453438832
0.1275,-9.959956887723482,-0.7471267044576878,0.4886929906078682,-0.019242,-0.006758990226460027,-0.004581
0.13,-9.960843086245537,-0.018074206007149762,0.2920510053873752,-0.005252703361144195,-0.01191451466030985,-0.00014020228843863097
0.1325,-9.861675032657933,-0.021510909797379914,0.2821669326817714,-0.0040698320858163165,-0.013742481287246835,0.0021856924910608326
0.135,-9.735699356661312,0.09716613027287353,0.2381980455216692,-0.006913705810593919,-0.006109,-0.002498542536115611
0.1375,-9.857190652920137,-0.11566076948748334,0.20497070941596832,-0.0089367418355185,-0.0026754398092965954,-0.0020707635280093994
0.14,-9.93957129714286,-0.09072704253967578,0.2989962476190603,-0.006612760634920517,-0.008643521269841033,-0.0027183028571428234
0.14250000000000002,-9.998592344600723,-0.03933290245530208,0.45010077463648135,-0.008128311704409953,-0.00907857849821204,-0.001465292824791525
0.145,-10.050361119237191,0.011033491680569985,0.4029530526817757,-0.0095130218831943,-0.005744627127532983,-0.001898387175208589
0.1475,-10.040641247914182,-0.022719420071514403,0.44954280781883127,-0.009773883480333707,-0.007789873611442371,-0.0004582912038141238
0.15,-9.919249217640052,-0.022913243146604194,0.3384454128724756,-0.007391610727055998,-0.004245647675804593,-2.461477949943793e-05
0.1525,-9.789068327437425,-0.029638952753277832,0.1607895741120367,-0.008519945458879635,-0.004045817258641204,-0.000953408629320602
0.155,-9.861796669797378,-0.04598189148986894,0.2297513081764011,-0.008069359094159708,-0.00538182197854585,-0.002096900691299177
0.1575,-9.968866236710369,-0.03631292181168049,0.3935728946841476,-0.008166391609058424,-0.005950694588796163,-0.0020226552085816584
0.16,-9.795034731583316,-0.0714992642340388,0.2569681671871914,-0.00981589220794623,-0.004824661688080657,-0.0025663454279501825
0.1625,-9.636814512038152,-0.6376715227651811,-0.2134598009534941,-0.006841549463647114,-0.005907129678188268,0.0029207470798564387
0.165,-9.899686498641229,-0.18331482855779266,0.26943974030988604,-0.007684175876042778,0.0029053282479143796,-0.00025287146603137495
0.1675,-10.091807954564954,-0.14404800514896962,0.4099824437663805,-0.004138856686531944,0.003798137353992841,-0.0019121909415971698
0.17,-10.166567745029802,-0.03421035947556914,0.5344379876042917,-0.009009635423122626,0.0015592306078668061,0.002167737210965314
0.17250000000000001,-10.112397060882016,-0.03466008724672659,0.46726000853397903,-0.00915209339690115,-0.0036338411918953335,0.0002956543980930338
0.17500000000000002,-10.013012830746959,0.044710818905616595,0.38405394258830294,-0.00842746569195136,-0.007096500607990723,-0.0006480866821076865
0.1775,-9.906444818863037,0.012340442734469076,0.29392444108419336,-0.00854328402974334,-0.003746079385943902,0.0008572497673302985
0.18,-9.832480923888182,-0.07230434797966949,0.2651123643329094,-0.00996469560355781,-0.0004542690978398881,0.0002511780940279546
0.1825,-9.94790093494662,-0.10442350832740221,0.37446989224199284,-0.010045807259786486,-0.004349758861209958,2.0783060498221715e-05
0.185,-9.993937521819474,-0.05987197444207537,0.35932782505567407,-0.008008778877043352,-0.0051697572139303505,-0.0005879171096896464
0.1875,-9.91022677090561,-0.014205143797104917,0.29350462411771744,-0.009759521114965905,-0.002687071898552458,-0.0015278855126211268
0.19,-9.861340317130331,0.021601210165005987,0.2876281354324432,-0.010583361776006375,-0.002792921957752094,-0.0015232983053009143
0.1925,-9.883102480115886,0.0213272017769193,0.3108272209174312,-0.009668642028005794,-0.004856844094640273,0.0004952567262192191
0.195,-9.879000098660827,-0.007893763667083914,0.28021121381727143,-0.009088448823529407,-0.004660788710888604,-0.00034028281602003216
0.1975,-9.845991492556527,-0.03576258532360346,0.2626073603062571,-0.008666989922239514,-0.0028396002153367643,-0.002397848417274793
0.2,-9.89166738056622,-0.04951564788867551,0.3514324725527834,-0.011173207965451064,-0.005531435700575841,-0.0018968960172744682
0.2025,-9.945986955521724,-0.023721425576765296,0.3757562633469955,-0.010900809087715154,-0.008707815402271906,-0.0018244413397353449
0.20500000000000002,-9.849467185807177,1.7678892189267048e-05,0.2543376996516007,-0.007901172930882246,-0.005537827069117755,-0.0027618023569077562
0.20750000000000002,-9.770375409583187,-0.009717261334278724,0.20980764511040428,-0.00990350967528636,-0.0035815637879324396,-0.001336940366040836
0.21,-9.981167155939763,-0.06105719889872399,0.404850469382688,-0.010180142735946663,-0.0036909456121393246,0.0019435345648925184
0.2125,-9.922799358409012,-0.06249825259225199,0.290637773008392,-0.009259821117369813,-0.00415140777100816,0.0012076388895275335
0.215,-9.830847660757875,-0.057649544124015774,0.1848259881299214,-0.00776603792322835,-0.003907430305118112,0.0007117405610236223
0.2175,-9.754472318650567,-0.031321198304924275,0.18698574628787865,-0.006578095236742423,-0.0038793703929924225,7.76508096590919e-05
0.22,-9.878128937248295,0.015896347703168882,0.3895716154865624,-0.007708432754111512,-0.005820609347773766,-0.000946440247091857
0.2225,-9.886125549593563,-0.012489889249935132,0.25303430499039703,-0.006420665447184013,0.001374,0.0006176436646768754
0.225,-9.819097784905267,-0.02583045388009346,0.19739473425382809,-0.006587218396055023,0.001374,0.0007836523228653002
0.2275,-9.794185355279923,-0.03876634709459463,0.20609839095559926,-0.007072478745173751,0.00015956449806947938,9.329305984554729e-05
0.23,-10.108909930795114,-0.02731990525005745,0.6365936516616724,-0.00938933196589075,-0.004852346024429569,-0.0013861271629407714
0.2325,-10.039077106931146,0.008921939820713402,0.4593455749456411,-0.007655364218958616,-0.0005243539881747143,-0.0016173127751287417
0.23500000000000001,-9.89740134963189,0.023268611451459174,0.3090025160251756,-0.008495344993324437,-0.0015933295212664565,-0.001311819767308791
0.23750000000000002,-9.778588541825377,0.024970848874597756,0.18441365347514205,-0.009041153648280975,-0.002443,-0.0011097041305960934
0.24,-9.822648976283295,-0.024599499247884488,0.251154322732685,-0.008323851751801946,-0.003586801291131297,-0.0008408517518019461
0.2425,-9.942383945314056,-0.05706332420952843,0.4017694053662004,-0.008088496989808005,-0.004128940184877952,-0.0005642874425219196
0.245,-9.926888696596803,-0.03060978980461813,0.3606254598436947,-0.009638309342806392,0.0004101770088809929,-0.0015627791616341035
0.2475,-9.827796402117228,-0.02365110049733571,0.2289672443978687,-0.010420550763765541,0.0014056723410301945,-0.0012782854067495562
0.25,-9.721274308969335,0.03811758773345631,0.204660434171086,-0.007380017523633849,-0.005192,-0.001255170740142956
0.2525,-10.080909198104994,-0.038957777362355936,0.5322522215620998,-0.007549685889884764,-0.002494380435339306,-0.0009255235851472474
0.255,-9.973893916909944,-0.025580937140418245,0.377080986871532,-0.009343744379001283,0.00023950289372599723,-0.0011817377379428088
0.2575,-9.82254763110192,-0.023722073310001115,0.17039463847067604,-0.011114313401209034,0.0021940786064269754,-0.002579142905928517
0.26,-9.932903888469616,-0.04399854611517666,0.3515522953674839,-0.010435391301304484,0.00024071797009226183,-0.002239403837098312
0.2625,-10.058339698072087,-0.049943672901448764,0.5226521259489888,-0.009541596623158895,-0.00045119324631779257,-0.002514850796311828
0.265,-9.888033559070921,0.0020888778156027974,0.23334945617021202,-0.008751293730496459,0.005328188936170191,-0.003603266602836871
0.2675,-9.72243229843735,-0.005320563470449219,0.09182887971631118,-0.009886631338061473,0.00116363177304962,-0.0020892765508274133
0.27,-9.687345341984587,-0.020626587495034744,0.10776355690474462,-0.010482910847700007,-0.001222,-0.00133053415428617
0.2725,-9.867153129508278,-0.0508788756440397,0.34404838585752195,-0.010080141405612846,-0.0017444517726073582,-0.001527
0.275,-10.018181040911264,-0.059924613987573344,0.4142834951091269,-0.008655220583081076,-0.00035644823960485125,-0.0013067401943603588
0.2775,-9.920036418768493,-0.020145388162290737,0.2299183288496404,-0.0070800867971360214,0.00666818865871131,-0.0018118514081145957
0.28,-9.883432943561678,-0.06331623490609908,0.35536593860370935,-0.009179221050497828,0.003919109623800139,-0.0006498965504084066
0.28250000000000003,-9.98919577103917,-0.06182148428545876,0.45141194931139444,-0.009656841073153287,0.002391225676980844,-0.0017951843534251607
0.28500000000000003,-10.041526477125283,-0.04048233170605316,0.4356644112463561,-0.009927,0.0032720360764001795,-0.002443
0.28750000000000003,-9.95771056946492,-0.012440195434007501,0.23587844328180319,-0.009098059833531466,0.004749947728894095,-0.0026868622592152325
0.29,-9.83739672371164,-0.044237,0.29492345836336936,-0.007636,0.0014978240647832556,-0.001243394836824151
0.2925,-10.017158811427178,-0.044237,0.4552207475596676,-0.007636,3.515503409645443e-05,-0.002315976229907445
0.295,-10.052674154398312,-0.05646585931034466,0.4703185132723444,-0.008033598789584795,0.001337806136523546,-0.0027881878114004235
0.2975,-9.763173435214448,-0.016972018133935438,0.07509149006771956,-0.009718405628291958,0.004087903897667424,-0.005025363852520694
0.3,-9.795516645275717,0.011327586208749737,0.1738033729442111,-0.008082929141137275,0.0030554459636676387,-0.004594797334193273
0.3025,-9.861815284568182,0.035104504844230576,0.27422695793990026,-0.006609872611404688,0.002291,-0.0033580174335515545
0.305,-10.01666645604341,0.0405736890436358,0.36786299926746585,-0.005641855283744065,0.0025830929957042577,9.126785439746295e-05
0.3075,-10.004526541421967,-0.04850224783706099,0.2632786984580783,-0.0065325191353242445,0.007178,0.00028573961264526863
0.31,-10.009807311673509,-0.08831538527891812,0.3097168930016903,-0.008286759175722452,0.005062234304113343,-0.003225477736456572
0.3125,-10.100238616055847,-0.09162107678883072,0.43148404979639327,-0.0072904175683536935,0.0014306916812100057,-0.004235417568353694
0.315,-10.123270290614393,-0.035597086837198096,0.44507318539803964,-0.009362178838154435,0.0022307246186947186,-0.006195261410470955
0.3175,-9.979466479710311,0.04649529177146806,0.30467622070122946,-0.01049962068283711,0.004863263717668704,-0.0062920577997470925
0.32,-9.846604634723032,0.043990140466472136,0.18140001236151643,-0.010666378950437315,0.004402023061224473,-0.003067075335276956
0.3225,-9.908039996151844,-0.01194758947517968,0.30387803835529975,-0.009565950378028565,-0.000458,0.00012672735853523523
0.325,-9.998105517121823,-0.051591143766326716,0.3600139393968172,-0.008659155782474464,-0.0003154328188078605,-0.0006568108762764265
0.3275,-9.893507643141103,-0.1197728929276072,0.21226770697423242,-0.007901324682208602,0.0039937700809816,-0.0026440658846625924
0.33,-9.81591680827967,-0.07806282437289139,0.19245058031278825,-0.008986971064090766,0.0021275914995399865,-0.005152932082183392
0.3325,-9.92002196268242,-0.020443756297629803,0.31895627743283245,-0.008492394142476413,-0.0017983645696175111,-0.006229642538356246
0.335,-10.032900039916447,0.03509232718864844,0.4535082989843704,-0.008953879366131245,-0.0008761494172729162,-0.0038066562904271214
0.3375,-9.954645349551702,0.04870852970711263,0.26606497286311875,-0.007507521458457882,0.0004676390914524827,-0.0011777318589360165
0.34,-9.912043604452402,-0.01224439210415066,0.21190939210415066,-0.008276685135882814,-0.0003318823954434729,0.00013938730675344669
0.3425,-9.984667478138975,-0.08364449084229597,0.34009333361692096,-0.0069165802247734155,-0.002316029525075537,-0.001609276026586142
0.34500000000000003,-10.027242074462992,-0.058351598148030995,0.40830063971338415,-0.0060802440566928885,-0.0007481262803149084,-0.004109719477165366
0.34750000000000003,-9.887441647042012,-0.01004550290349843,0.2498047486330039,-0.005542012413125136,0.0026154851531662356,-0.003952104555030825
0.35000000000000003,-9.78750490964728,0.03546223760803582,0.17599008614809744,-0.008136579817799576,0.00014177580004665373,-0.001514730576967993
0.3525,-9.895947967302822,0.029943094902629898,0.2805910894644583,-0.00734842842259009,-0.0031993684518013803,-0.001518285788704955
0.355,-10.025049901614555,-0.0449115322832163,0.3663988883169253,-0.00624061016303063,-0.00023491745766719392,-0.0016345847554540551
0.3575,-10.019619479088512,-0.06369956508515243,0.3297334585368202,-0.006853843789877674,0.0034580475893499487,-0.0007574533365315339
0.36,-9.951601720716477,-0.038664511679845276,0.26567927260932694,-0.005916965421978383,0.0033955345231563845,-0.002631762446344992
0.3625,-10.020307174982364,0.0003508281213258999,0.41240449221725617,-0.006796561297907328,-0.0010858086056900677,-0.004673641805784151
0.365,-10.056705958927633,0.028175865865774932,0.4253077120348701,-0.006656199051827089,-0.001728800976833057,-0.00377053076665871
0.3675,-9.974237436065021,0.04749681975195664,0.31444953535942255,-0.005966069167971097,-0.0009409132763395576,-0.001918962788681528
0.37,-9.79705205395939,0.03602213163071072,0.18607013163071073,-0.007368389568527918,-0.0010495105710659868,0.0007631026776649728
0.3725,-9.83813914847872,-0.00419916519162938,0.23498236254878885,-0.00850220055490242,-0.003226028093110742,0.0012933960592522932
0.375,-10.021322568123393,-0.053543950514138815,0.4136095404884319,-0.009043019922879177,-0.0035453528277634965,-2.332262210796919e-05
0.3775,-10.002863676798446,-0.06611988162017944,0.36006720598593234,-0.007837327373271889,0.0004643533543536293,-0.0015682633228231875
