time,acc_x_g,acc_y_g,acc_z_g,gyro_x_rad_s,gyro_y_rad_s,gyro_z_rad_s
1765410652.874494,-9.742945,0.243902,3.121114,-0.263741,0.021838,-0.107665
1765410652.874759,-10.009563,0.343137,3.205404,-0.278707,0.019548,-0.112399
1765410652.875009,-10.200860,0.153037,3.301052,-0.299019,0.019700,-0.109956
1765410652.875259,-10.310855,-0.163797,3.418221,-0.303295,0.015730,-0.110261
1765410652.875509,-10.367048,-0.298900,2.979435,-0.312458,0.014203,-0.112857
1765410652.875754,-10.321615,-0.516499,3.048182,-0.327729,0.007483,-0.122173
1765410652.876004,-10.448348,-0.249283,2.698469,-0.330478,0.004276,-0.129809
1765410652.876254,-10.462696,-0.500956,3.030846,-0.333380,-0.000764,-0.125227
1765410652.876504,-10.418460,-0.593018,2.916069,-0.348193,-0.000764,-0.142179
1765410652.876825,-10.576279,-0.375418,3.204208,-0.358731,-0.005498,-0.146455
1765410652.877075,-10.475847,-0.254663,2.628527,-0.360410,-0.015730,-0.145691
1765410652.877325,-10.571496,-0.057389,2.671568,-0.376140,-0.024282,-0.150120
1765410652.877575,-10.526062,-0.167384,2.972860,-0.392481,-0.014813,-0.149815
1765410652.877770,-10.771160,-0.486609,3.304638,-0.398742,-0.024740,-0.139277
1765410652.878020,-10.295910,-0.981588,2.486848,-0.414319,-0.045509,-0.152105
1765410652.878270,-10.496173,-0.589431,2.554997,-0.413403,-0.058338,-0.164475
1765410652.878520,-10.316833,-0.664754,2.491630,-0.409127,-0.045509,-0.156382
1765410652.878764,-10.291725,-0.368245,3.118723,-0.420733,-0.051771,-0.163101
1765410652.879014,-10.246890,-0.122549,2.764227,-0.437074,-0.060170,-0.161268
1765410652.879264,-10.044236,-0.435198,2.559780,-0.435852,-0.070708,-0.146913
1765410652.879514,-9.631156,-0.944524,2.014586,-0.437227,-0.074831,-0.137903
1765410652.879807,-9.674795,-1.272118,2.400765,-0.446542,-0.074831,-0.153785
1765410652.880140,-9.860711,-0.931372,2.526303,-0.446542,-0.062461,-0.153785
1765410652.880474,-9.421328,-0.904471,2.214251,-0.444863,-0.063072,-0.146455
1765410652.880748,-9.366330,-0.848876,2.043280,-0.450208,-0.062308,-0.154702
1765410652.880998,-9.686153,-0.652798,2.920253,-0.451582,-0.054062,-0.146455
1765410652.881248,-9.596484,-1.355811,2.773792,-0.455705,-0.059712,-0.124922
1765410652.881498,-9.635341,-1.655906,2.647058,-0.461814,-0.071471,-0.139125
1765410652.881842,-9.585723,-1.347441,2.757054,-0.452804,-0.057116,-0.144622
1765410652.882092,-9.228837,-1.196796,2.430057,-0.451582,-0.046884,-0.130267
1765410652.882342,-9.320897,-1.329507,2.694284,-0.458607,-0.067042,-0.124464
1765410652.882592,-9.818267,-1.311573,3.025466,-0.459829,-0.067042,-0.124464
1765410652.882958,-9.809300,-1.791009,2.635700,-0.454484,-0.064446,-0.117592
1765410652.883208,-9.372907,-1.715686,2.522118,-0.452804,-0.063988,-0.129351
1765410652.883458,-9.286225,-1.075442,2.614777,-0.460287,-0.052840,-0.127365
1765410652.883708,-9.212696,-1.090387,2.406145,-0.467770,-0.059559,-0.104458
1765410652.883784,-9.514585,-1.407819,2.631516,-0.474642,-0.071624,-0.107054
1765410652.884117,-9.744141,-1.281683,3.022477,-0.476628,-0.062614,-0.107970
1765410652.884451,-9.702294,-1.276901,3.758966,-0.481362,-0.052076,-0.102167
1765410652.884867,-9.161882,-1.421569,2.761238,-0.483805,-0.063988,-0.089950
1765410652.885117,-9.237206,-1.310378,2.724772,-0.490678,-0.077122,-0.090103
1765410652.885367,-9.714250,-1.022836,3.142037,-0.492052,-0.081398,-0.084299
1765410652.885617,-10.130320,-1.119082,3.259206,-0.492052,-0.080329,-0.084299
1765410652.885809,-10.422045,-1.001913,3.242467,-0.509614,-0.096364,-0.071777
1765410652.886059,-9.735173,-1.142994,3.197632,-0.520610,-0.083536,-0.060628
1765410652.886309,-9.059061,-1.324725,2.163438,-0.519846,-0.085827,-0.047647
1765410652.886559,-8.960424,-1.490315,2.293161,-0.530689,-0.096211,-0.048258
1765410652.886816,-9.239597,-1.409612,2.472501,-0.546266,-0.080634,-0.052687
1765410652.887066,-9.890003,-1.098756,2.943568,-0.534049,-0.094990,-0.046884
1765410652.887316,-9.442849,-1.376734,2.685318,-0.551306,-0.094990,-0.055283
1765410652.887566,-9.373504,-0.787303,2.648254,-0.559400,-0.090561,-0.057269
1765410652.887804,-9.109277,-0.695241,2.419894,-0.557720,-0.090866,-0.039248
1765410652.888137,-9.262314,-0.926590,2.702654,-0.573297,-0.095906,-0.030238
1765410652.888471,-10.111190,-0.626494,3.359636,-0.577573,-0.079412,-0.027947
1765410652.888824,-9.855330,-1.018651,2.733142,-0.581696,-0.079412,-0.013744
1765410652.889074,-9.716641,-1.262554,2.609995,-0.580627,-0.092546,-0.018784
1765410652.889324,-9.630558,-1.184242,3.174916,-0.586278,-0.082772,-0.027184
1765410652.889574,-9.450023,-1.221903,3.012912,-0.591470,-0.081703,-0.011759
1765410652.889915,-9.905546,-0.975610,3.541367,-0.593608,-0.098655,-0.017868
1765410652.890165,-9.544475,-0.596007,2.740315,-0.607200,-0.098655,-0.014050
1765410652.890415,-9.281443,-0.754424,2.607604,-0.605978,-0.108887,0.009468
1765410652.890665,-9.363341,-0.828551,2.674557,-0.614072,-0.116064,0.002291
1765410652.890893,-10.337157,-1.382114,3.741033,-0.626748,-0.114385,0.011301
1765410652.891143,-10.337157,-1.382114,3.741033,-0.626748,-0.113468,0.011301
1765410652.891393,-9.900764,-1.278096,2.844332,-0.620792,-0.119577,0.002596
1765410652.891643,-9.787182,-0.355093,3.061334,-0.625831,-0.122478,0.003665
1765410652.891905,-10.277976,-0.692252,3.543758,-0.625068,-0.154396,0.031001
1765410652.892155,-9.488282,-1.964969,3.020086,-0.633009,-0.154396,0.042761
1765410652.892405,-9.488282,-1.964969,3.020086,-0.633009,-0.144470,0.042761
1765410652.892655,-8.648373,-1.736011,1.538737,-0.625526,-0.140652,0.023976
1765410652.892835,-8.621472,-0.864419,1.764706,-0.621555,-0.132863,0.008094
1765410652.893085,-8.999282,-0.393352,2.424677,-0.631024,-0.116064,0.023518
1765410652.893335,-9.212098,-0.699426,3.000956,-0.643852,-0.116064,0.043371
1765410652.893585,-9.184002,-1.151961,2.278216,-0.645990,-0.109192,0.056963
1765410652.893822,-9.916306,-1.476566,3.684242,-0.646754,-0.107054,0.054062
1765410652.894072,-9.768052,-1.600909,3.149210,-0.649044,-0.076053,0.037568
1765410652.894322,-9.200143,-1.228479,2.563366,-0.643394,-0.097891,0.053756
1765410652.894572,-8.664514,-0.954089,1.602104,-0.653168,-0.119882,0.039095
1765410652.894813,-8.978956,-0.250478,2.502391,-0.653015,-0.108887,0.057727
1765410652.895146,-9.667024,-0.621712,3.390722,-0.651182,-0.094837,0.080787
1765410652.895480,-9.659851,-1.247011,3.547345,-0.674701,-0.085216,0.086132
1765410652.895809,-9.809300,-1.248804,3.503108,-0.677602,-0.118813,0.088575
1765410652.896059,-9.274270,-0.890722,2.123386,-0.677602,-0.118202,0.092699
1765410652.896309,-9.655666,-0.920014,3.002152,-0.685849,-0.125991,0.100335
1765410652.896559,-9.665829,-1.282879,2.621353,-0.692416,-0.101556,0.101709
1765410652.896968,-9.884026,-1.456241,2.725968,-0.692874,-0.089950,0.105069
1765410652.897218,-9.884026,-1.456241,2.725968,-0.692874,-0.096517,0.105069
1765410652.897468,-9.764465,-0.802248,2.333811,-0.700815,-0.090866,0.108734
1765410652.897718,-9.540888,-0.968436,3.006336,-0.700052,-0.081245,0.119730
1765410652.897863,-9.845168,-1.208154,3.737446,-0.709978,-0.063988,0.118966
1765410652.898113,-9.901959,-1.600909,3.580224,-0.712422,-0.070860,0.115606
1765410652.898363,-9.901959,-1.600909,3.580224,-0.712422,-0.081856,0.115606
1765410652.898613,-9.609037,-0.483620,2.635103,-0.710131,-0.097280,0.102473
1765410652.898885,-9.408774,-0.396939,3.546149,-0.719447,-0.087812,0.119119
1765410652.899135,-9.711261,-0.618125,3.908416,-0.732886,-0.114537,0.127976
1765410652.899385,-10.121950,-0.627092,3.626255,-0.741743,-0.114537,0.129045
1765410652.899635,-9.808105,-1.293639,3.747010,-0.749226,-0.136987,0.148135
1765410652.899919,-9.076398,-1.422166,2.077953,-0.748310,-0.165850,0.140804
1765410652.900169,-8.619081,-1.597322,1.412004,-0.753350,-0.192881,0.127213
1765410652.900419,-8.555116,-0.863223,1.226686,-0.752128,-0.122173,0.115912
1765410652.900669,-9.215686,0.211023,1.548302,-0.743118,-0.122173,0.139125
1765410652.900790,-8.909014,0.020325,2.388809,-0.763734,-0.106901,0.161268
1765410652.901123,-9.329267,-0.956480,2.491630,-0.778090,-0.097128,0.171959
1765410652.901457,-9.174437,-1.999043,2.192730,-0.763887,-0.112094,0.179747
1765410652.901833,-9.310138,-1.873505,2.242946,-0.769843,-0.102625,0.144011
1765410652.902083,-10.374221,-0.124342,3.287900,-0.764956,-0.079718,0.141110
1765410652.902333,-10.848875,0.083692,4.374701,-0.774883,-0.051313,0.183718
1765410652.902583,-10.028693,-0.790292,3.254423,-0.789085,-0.087965,0.221897
1765410652.902802,-9.490674,-1.609278,2.295552,-0.799470,-0.109803,0.209527
1765410652.903052,-9.753705,-1.964371,3.064921,-0.790154,-0.091935,0.209527
1765410652.903302,-9.923481,-2.124581,2.779770,-0.780991,-0.059865,0.212581
1765410652.903552,-10.940935,-1.771879,3.792444,-0.782824,-0.071777,0.192728
1765410652.903791,-9.390243,-1.407221,1.818508,-0.785878,-0.046578,0.199447
1765410652.904041,-8.613103,-1.273912,2.195122,-0.762207,-0.065057,0.212734
1765410652.904291,-7.620755,-1.880679,2.585485,-0.781144,-0.057727,0.218842
1765410652.904541,-8.937110,-1.557867,3.278335,-0.780228,-0.054825,0.205403
1765410652.904821,-9.338832,-1.368364,3.026064,-0.766025,-0.045968,0.211818
1765410652.905071,-8.865375,-1.419177,2.557389,-0.774272,-0.072693,0.225562
1765410652.905321,-9.625775,-0.863223,2.977044,-0.770148,-0.072693,0.219759
1765410652.905571,-9.665230,-0.928383,4.190578,-0.779006,-0.078802,0.244041
1765410652.905786,-9.296389,-1.658297,1.545313,-0.782977,-0.111330,0.262519
1765410652.906119,-9.296389,-1.658297,1.545313,-0.782977,-0.126602,0.262519
1765410652.906453,-7.967479,-1.516021,0.876375,-0.782060,-0.044288,0.231060
1765410652.906795,-9.200143,-0.791487,1.915949,-0.768927,-0.044288,0.266337
1765410652.907045,-10.163198,-0.842898,3.258010,-0.783435,-0.041539,0.261756
1765410652.907295,-10.053802,-1.477762,2.694284,-0.803746,-0.005956,0.266948
1765410652.907545,-9.146339,-2.001434,2.041487,-0.803746,-0.035736,0.266948
1765410652.907800,-8.632830,-1.019249,1.570421,-0.786642,-0.032529,0.246026
1765410652.908050,-9.650884,-0.004185,3.626255,-0.786336,-0.016035,0.267712
1765410652.908300,-9.760879,-0.664754,2.821018,-0.787558,-0.000916,0.304058
1765410652.908550,-8.715924,-1.383309,1.635581,-0.806342,-0.052534,0.299629
1765410652.908843,-8.951457,-1.009684,1.697752,-0.815200,-0.062614,0.275653
1765410652.909093,-8.803801,-0.987566,1.692372,-0.803593,-0.021991,0.292299
1765410652.909343,-7.832376,-0.780129,0.204448,-0.811076,-0.017562,0.301767
1765410652.909593,-8.823528,-0.653395,1.113701,-0.824515,-0.024587,0.284816
1765410652.909844,-9.402199,-1.059302,2.797704,-0.831235,0.006567,0.301920
1765410652.910094,-9.721423,-1.463415,2.065997,-0.813214,0.006567,0.309403
1765410652.910344,-9.892993,-1.145385,2.934002,-0.825279,0.008705,0.276111
1765410652.910594,-10.101027,-0.755619,3.530009,-0.833373,0.020769,0.285274
1765410652.910798,-10.394547,-0.439981,4.171449,-0.808633,-0.007025,0.321315
1765410652.911131,-11.273314,-1.575203,5.089669,-0.824363,-0.045051,0.320093
1765410652.911465,-9.722619,-2.200502,1.809541,-0.835053,-0.045051,0.308640
1765410652.911824,-8.614299,-1.895624,0.007771,-0.810924,-0.098807,0.308640
1765410652.912074,-8.847440,-0.905667,0.296509,-0.808938,-0.051618,0.274126
1765410652.912324,-9.116450,0.215208,2.311095,-0.812756,-0.009163,0.300240
1765410652.912574,-8.818746,-0.778336,1.748565,-0.833984,-0.010385,0.331547
1765410652.912920,-8.131275,-2.528694,0.924797,-0.827722,-0.010385,0.341016
1765410652.913170,-8.131275,-2.528694,0.924797,-0.827722,-0.002749,0.341016
1765410652.913420,-8.181491,-0.300693,1.647537,-0.808327,0.073609,0.290619
1765410652.913670,-8.839071,-0.319225,2.871233,-0.819170,0.073609,0.336129
1765410652.913788,-8.540171,-1.054519,1.777259,-0.833220,0.042150,0.354149
1765410652.914038,-7.821616,-2.112625,0.549976,-0.830929,0.036652,0.351248
1765410652.914288,-8.039214,-2.375657,1.312769,-0.807564,0.064599,0.344070
1765410652.914538,-8.267574,-1.635581,1.054519,-0.803899,0.076664,0.330173
1765410652.914814,-8.754184,-1.104735,2.188546,-0.815658,0.065515,0.322231
1765410652.915064,-8.754184,-1.104735,2.188546,-0.815658,0.086437,0.322231
1765410652.915314,-8.868961,-2.207078,1.634983,-0.793208,0.079412,0.359494
1765410652.915564,-8.634026,-2.168818,2.524509,-0.803899,0.099418,0.323759
1765410652.915820,-8.769726,-1.359397,2.464132,-0.794736,0.113163,0.332922
1765410652.916070,-8.307029,-1.041368,2.320660,-0.790460,0.072388,0.349415
1765410652.916320,-8.919176,-1.536346,1.520803,-0.801608,0.050702,0.358578
1765410652.916570,-8.647776,-2.647058,0.701817,-0.804051,0.059101,0.358731
1765410652.916804,-8.018889,-2.225012,0.188905,-0.788627,0.059101,0.332005
1765410652.917054,-8.811572,-1.351028,0.868006,-0.774272,0.132405,0.328187
1765410652.917304,-8.654949,-0.879364,1.782640,-0.788169,0.132405,0.343612
1765410652.917554,-8.470826,-1.455045,1.355811,-0.789238,0.136223,0.369879
1765410652.917857,-8.635221,-2.219034,1.072453,-0.776410,0.113163,0.375988
1765410652.918107,-9.079387,-1.379722,1.059899,-0.771217,0.124769,0.347735
1765410652.918357,-9.588115,-0.607365,1.936872,-0.769843,0.157298,0.364534
1765410652.918607,-9.096126,-0.799856,2.763032,-0.769385,0.157298,0.384692
1765410652.918908,-8.834289,-1.519608,0.789694,-0.786184,0.122631,0.390037
1765410652.919241,-9.422523,-1.466403,0.933166,-0.780991,0.102778,0.367435
1765410652.919575,-8.848636,-1.476566,1.240435,-0.770912,0.150426,0.369115
1765410652.919852,-8.746412,-1.068866,0.670732,-0.768468,0.169668,0.366519
1765410652.920102,-9.006455,-0.676112,1.341463,-0.786794,0.186161,0.350789
1765410652.920352,-9.063246,-0.978599,1.817312,-0.788932,0.198226,0.376598
1765410652.920602,-8.828311,-1.384505,1.120277,-0.771217,0.174707,0.386220
1765410652.920812,-9.919893,-1.049737,2.042683,-0.778853,0.173944,0.359494
1765410652.921062,-10.053802,-0.683883,3.040411,-0.776410,0.185092,0.359494
1765410652.921312,-9.558823,-0.153635,2.619560,-0.761596,0.173028,0.391412
1765410652.921562,-10.242108,-1.315758,2.982424,-0.782671,0.115759,0.399659
1765410652.921800,-9.500237,-2.345767,0.240913,-0.796721,0.107360,0.385914
1765410652.922050,-8.671687,-1.403037,-0.973816,-0.772897,0.096517,0.357662
1765410652.922300,-8.629841,-0.449546,-0.609756,-0.764345,0.142484,0.359800
1765410652.922550,-10.224771,-0.594811,2.266858,-0.771523,0.188146,0.388816
1765410652.922802,-9.137971,-1.934481,2.082735,-0.776715,0.220064,0.386525
1765410652.923135,-8.122907,-1.799378,-0.197274,-0.767705,0.199142,0.380111
1765410652.923469,-7.611190,-0.951698,-0.348517,-0.758847,0.191964,0.371712
1765410652.923771,-8.433763,-0.441176,1.180057,-0.744797,0.222660,0.398284
1765410652.924021,-9.189383,-0.973218,1.375538,-0.749990,0.220828,0.425926
1765410652.924271,-8.910210,-2.082735,0.762793,-0.767705,0.184176,0.414625
1765410652.924521,-8.442132,-2.236968,0.111191,-0.744645,0.184023,0.414625
1765410652.924780,-7.934002,-1.629603,0.560139,-0.732886,0.221286,0.400269
1765410652.925030,-8.033237,-0.958871,0.212817,-0.751364,0.232434,0.393855
1765410652.925280,-9.250956,-1.056910,1.349832,-0.759306,0.221897,0.400269
1765410652.925530,-9.875656,-1.536346,1.102343,-0.742659,0.236252,0.421497
1765410652.925782,-10.047822,-2.185557,1.507054,-0.741438,0.243430,0.406531
1765410652.926032,-10.143471,-1.302009,3.311812,-0.738383,0.264963,0.385456
1765410652.926282,-9.451219,-0.910449,2.619560,-0.734260,0.260229,0.412181
1765410652.926532,-8.689023,-1.272716,1.001913,-0.729068,0.189063,0.446390
1765410652.926789,-9.424317,-2.224414,1.044954,-0.729831,0.156534,0.430507
1765410652.927122,-9.279052,-2.678742,0.049020,-0.719447,0.164170,0.415388
1765410652.927456,-8.198229,-1.385103,-1.022238,-0.700510,0.175471,0.398131
1765410652.927856,-8.860592,-0.771760,-0.300096,-0.709062,0.196699,0.404851
1765410652.928106,-10.066953,-1.208154,1.193209,-0.716698,0.219301,0.430660
1765410652.928356,-9.896580,-1.770086,1.192013,-0.713643,0.224035,0.431271
1765410652.928606,-9.554040,-1.078431,0.639048,-0.711811,0.224340,0.413098
1765410652.928794,-9.716641,-0.704208,1.383309,-0.716239,0.249233,0.426078
1765410652.929044,-9.612624,-0.700622,1.902200,-0.701731,0.257327,0.453720
1765410652.929294,-8.841462,-1.126255,0.089670,-0.702495,0.210901,0.459676
1765410652.929544,-8.249640,-1.785031,-0.778336,-0.709367,0.210901,0.449750
1765410652.929772,-8.249640,-1.785031,-0.778336,-0.709367,0.216704,0.449750
1765410652.930022,-9.389048,-0.960067,0.818986,-0.669050,0.261450,0.445321
1765410652.930272,-10.082495,-0.798661,0.854256,-0.692110,0.261450,0.445321
1765410652.930522,-9.516378,-0.927188,1.007891,-0.694401,0.264810,0.445626
1765410652.930856,-9.390841,-1.617049,0.375418,-0.681573,0.265879,0.451277
1765410652.931106,-9.390841,-1.617049,0.375418,-0.681573,0.246790,0.451277
1765410652.931356,-10.753227,-0.394548,2.749282,-0.689667,0.281303,0.407753
1765410652.931606,-11.276899,-0.050215,3.362027,-0.680504,0.277791,0.444099
1765410652.931849,-9.752509,-1.292444,1.560258,-0.682337,0.244957,0.487012
1765410652.932182,-10.069344,-1.875299,0.705404,-0.683253,0.182496,0.458913
1765410652.932516,-9.763269,-1.645743,0.023912,-0.680657,0.153480,0.429744
1765410652.932814,-9.788378,-0.273792,-0.973218,-0.664774,0.217773,0.423788
1765410652.933064,-9.108081,-0.107006,-0.794476,-0.660345,0.217773,0.453415
1765410652.933314,-9.467359,-1.285270,0.841702,-0.679282,0.247706,0.462883
1765410652.933564,-8.929937,-1.420373,-0.156624,-0.676228,0.232434,0.445168
1765410652.933773,-9.347201,-0.549976,-0.004185,-0.660803,0.207236,0.445932
1765410652.934023,-10.004781,-0.436394,0.597800,-0.662178,0.283747,0.453720
1765410652.934273,-10.365253,0.053204,1.808943,-0.660803,0.283747,0.487776
1765410652.934523,-9.296986,-1.508249,0.224773,-0.683711,0.250607,0.504880
1765410652.934882,-9.262314,-2.182568,-0.276184,-0.676075,0.191048,0.478766
1765410652.935132,-9.582734,-1.560258,-0.023912,-0.654389,0.215635,0.465632
1765410652.935382,-9.936632,-0.938546,1.261358,-0.641103,0.249538,0.470672
1765410652.935632,-8.455283,-1.330703,-0.796867,-0.657444,0.265421,0.478460
1765410652.935747,-8.455283,-1.330703,-0.796867,-0.657444,0.238543,0.478460
1765410652.935997,-10.443566,-1.934481,0.300693,-0.633620,0.239306,0.483347
1765410652.936247,-10.613341,-1.463415,1.467001,-0.633925,0.239306,0.465021
1765410652.936497,-10.613341,-1.463415,1.467001,-0.633925,0.268933,0.465021
1765410652.936865,-10.615732,-0.398135,2.905308,-0.638965,0.262672,0.498313
1765410652.937198,-10.456717,-1.989478,1.838235,-0.646448,0.202502,0.521984
1765410652.937532,-10.203848,-2.094691,-0.049020,-0.631329,0.170126,0.490219
1765410652.937825,-9.435676,-1.765901,-1.046150,-0.625984,0.154396,0.480751
1765410652.938075,-9.406981,-0.667743,-1.622429,-0.621250,0.170431,0.469755
1765410652.938325,-10.325203,-0.664754,0.291129,-0.623541,0.195935,0.492968
1765410652.938575,-10.422045,-1.164515,0.456719,-0.622624,0.224951,0.499535
1765410652.938865,-9.537899,-0.735294,-0.963056,-0.614989,0.202044,0.494343
1765410652.939115,-9.279052,-0.410689,-0.626494,-0.618196,0.194713,0.505491
1765410652.939365,-10.477044,-0.830942,0.570301,-0.610407,0.212887,0.517708
1765410652.939615,-10.540410,-1.003108,1.837039,-0.599870,0.230907,0.535118
1765410652.939820,-9.925871,-1.505261,0.908656,-0.612392,0.214414,0.515570
1765410652.940070,-10.227761,-1.157341,-0.083094,-0.606895,0.180205,0.501979
1765410652.940320,-9.407578,-0.804639,-1.518412,-0.586278,0.180205,0.520763
1765410652.940570,-10.448946,-0.502152,0.188905,-0.582307,0.181122,0.522443
1765410652.940843,-10.722141,-1.495696,0.533238,-0.600633,0.206625,0.521221
1765410652.941176,-10.381992,-1.451458,0.468675,-0.591012,0.217468,0.506713
1765410652.941510,-9.053681,-1.400048,-1.390483,-0.570701,0.202807,0.506255
1765410652.941851,-9.589908,-0.786705,0.126734,-0.574213,0.176693,0.492663
1765410652.942101,-11.351027,0.207437,2.008608,-0.568257,0.199906,0.496633
1765410652.942351,-11.978716,-0.459708,2.816834,-0.562607,0.196699,0.545503
1765410652.942601,-10.696435,-2.519130,1.763510,-0.572075,0.166155,0.540310
1765410652.942850,-10.696435,-2.519130,1.763510,-0.572075,0.127365,0.540310
1765410652.943100,-10.567909,-0.332377,-0.761597,-0.557567,0.100182,0.483042
1765410652.943350,-10.395742,-0.224773,-1.093974,-0.553291,0.120493,0.507782
1765410652.943600,-9.574366,-0.909254,-0.223577,-0.546114,0.170584,0.535118
1765410652.943896,-9.501433,-1.325920,-0.653993,-0.550390,0.170584,0.512210
1765410652.944146,-9.152318,-0.936155,-1.137016,-0.553291,0.134543,0.499688
1765410652.944396,-10.027497,0.441176,-0.815997,-0.542296,0.129045,0.507324
1765410652.944646,-10.474054,0.555954,0.251076,-0.527329,0.148593,0.537561
1765410652.944825,-9.587517,-1.035987,0.243902,-0.549321,0.168752,0.563981
1765410652.945075,-8.751793,-1.739598,-1.252989,-0.552375,0.143248,0.539394
1765410652.945325,-8.837876,-1.774271,-1.954208,-0.542601,0.123395,0.515418
1765410652.945575,-9.834408,-0.548780,-0.811812,-0.520610,0.118813,0.511905
1765410652.945828,-10.877569,0.054998,0.983979,-0.528704,0.145691,0.520763
1765410652.946161,-9.319702,-1.113104,-0.319225,-0.549626,0.151647,0.530078
1765410652.946495,-8.852222,-1.085605,-1.428742,-0.533285,0.151647,0.523817
1765410652.946891,-9.091343,-1.862147,-1.640363,-0.517250,0.134849,0.529009
1765410652.947141,-9.905546,-0.815997,0.131516,-0.516792,0.133474,0.502742
1765410652.947391,-11.432327,-0.102822,1.973936,-0.512058,0.158061,0.508851
1765410652.947641,-11.544714,-0.941535,2.038498,-0.515723,0.128587,0.551000
1765410652.947813,-11.144786,-2.077953,0.832138,-0.527177,0.085674,0.538783
1765410652.948063,-10.245695,-1.530368,-0.442970,-0.508545,0.072540,0.497397
1765410652.948313,-10.108798,-0.973816,-1.510043,-0.501062,0.065973,0.500757
1765410652.948563,-9.113461,-0.526064,-2.327833,-0.498924,0.067806,0.504575
1765410652.948812,-10.135101,-0.829149,-0.263032,-0.506255,0.100945,0.507171
1765410652.949062,-10.786106,-0.955284,0.997130,-0.487165,0.135765,0.511752
1765410652.949562,-10.700620,-0.309660,-0.331181,-0.503964,0.132558,0.509920
1765410652.949878,-11.312767,-0.575084,0.179340,-0.482431,0.132558,0.530384
1765410652.950128,-11.040170,-1.082018,1.201578,-0.468839,0.132710,0.540768
1765410652.950378,-10.571496,-1.476566,1.113104,-0.489150,0.112705,0.512058
1765410652.950628,-10.265422,-1.030009,0.028694,-0.492510,0.125380,0.483653
1765410652.950798,-9.622189,-0.439981,-2.597441,-0.463494,0.079107,0.505644
