time,acc_x_g,acc_y_g,acc_z_g,gyro_x_rad_s,gyro_y_rad_s,gyro_z_rad_s
1765410139.744542,7.901789055840974,5.567978959526974,2.162207696229319,-0.00860005570168656,0.006956861029578071,-0.005715362963786829
1765410139.744742,5.478441028890506,5.572692315362158,2.1737915139825734,-0.007260283555507308,0.005417333625040467,-0.005477011186010799
1765410139.744942,3.112936884942251,5.582768599077504,2.185073553473343,-0.006040032943638043,0.0040441371361818156,-0.005208356464799694
1765410139.745142,0.8595883995631182,5.600580040610517,2.195544978317892,-0.005102936356707966,0.0029442366868010143,-0.004917206860484573
1765410139.745342,-1.2332700855504977,5.627974538743126,2.204761425998482,-0.004616188648732501,0.002214589229297599,-0.004609440427491357
1765410139.745492,-3.1255711738089356,5.6661240164086,2.212363695293592,-0.0047439476673391545,0.001936553524006912,-0.0042889263847516275
1765410139.745742,-4.787115818095556,5.7154153315953735,2.218095696056432,-0.0056404924586231295,0.002171252808886194,-0.003957879075745196
1765410139.745992,-6.1984316825206,5.7753921329880535,2.221818557758556,-0.007443394368665416,0.002956128578042857,-0.003617640013614073
1765410139.746242,-7.350909704376365,5.8447527624780555,2.2235195814282114,-0.01026698796180768,0.004302827750277118,-0.0032698341622736673
1765410139.746543,-8.246295898209409,5.92140555585456,2.2233150237036567,-0.014196457081580448,0.00619647323916255,-0.0029177984427129597
1765410139.746743,-8.895652046459793,6.002578658713385,2.2214464810292074,-0.019282867866539023,0.008596279660810063,-0.002568137438593122
1765410139.746943,-9.317918399985933,6.0849771534961175,2.2182711333430327,-0.02553947309999344,0.011437397482360502,-0.0022322320935718788
1765410139.747143,-9.538216641125743,6.164976674262534,2.21424580155911,-0.032939571912270225,0.014633808441984681,-0.0019275199873910439
1765410139.747343,-9.586025783584512,6.2388404706732645,2.2099044168323174,-0.04141613751549255,0.018082061136480438,-0.0016783797145941718
1765410139.747469,-9.493351028942612,6.302946103995577,2.2058292454474304,-0.05086333739169635,0.021665632349454143,-0.001516477869041211
1765410139.747719,-9.29298840121556,6.354007932562492,2.2026179441617613,-0.06113998078000904,0.025259714600784307,-0.0014804693914309706
1765410139.747969,-9.016967672161918,6.389281565493734,2.2008498210210212,-0.07207483975221585,0.02873623524542693,-0.001614983960238114
1765410139.748219,-8.695233906663608,6.406736587250809,2.201054471499086,-0.08347369049108827,0.031968890202360996,-0.0019688880221966814
1765410139.74854,-8.354605528204933,6.405184904997267,2.203684649538625,-0.09512780088855123,0.034837945851432905,-0.00259288387859254
1765410139.74879,-8.018025893044753,6.384354772742404,2.209094124456466,-0.10682345760850666,0.03723456675123846,-0.003536587554389699
1765410139.74904,-7.7041072017496015,6.344904741094154,2.217521168732637,-0.11835200490675793,0.03906448184059567,-0.004845302552265974
1765410139.74929,-7.4269505045569275,6.28837660402978,2.2290788162709667,-0.12951978576945442,0.04025088235168516,-0.006556758885869787
1765410139.74949,-7.196213337007635,6.217091113975511,2.2437531603874485,-0.14015734976980768,0.04073651111692433,-0.008698104212023675
1765410139.74974,-7.017387043087923,6.133994535455112,2.261410271978997,-0.15012732389850356,0.04048493795561462,-0.011283417974431621
1765410139.74999,-6.8922393590558775,6.04246778557817,2.281811099365918,-0.1593304264754634,0.03948103059767284,-0.014311975264245774
1765410139.75024,-6.819374567859226,5.946112467127734,2.3046324471938875,-0.1677092298074136,0.03773064508134459,-0.017767414151944817
