time,acc_x_g,acc_y_g,acc_z_g,gyro_x_rad_s,gyro_y_rad_s,gyro_z_rad_s
1765410139.788480,-8.488163,3.926350,2.514347,0.025045,0.381333,-0.798859
1765410139.788730,-8.488163,3.926350,2.514347,0.025045,0.391412,-0.798859
1765410139.788980,-7.185556,3.308225,0.790292,0.044288,0.396604,-0.810007
1765410139.789230,-7.460544,2.941176,1.718077,0.035277,0.396604,-0.814894
1765410139.789526,-7.480869,2.802486,2.368484,0.028100,0.403629,-0.824821
1765410139.789776,-6.975131,2.981827,0.399330,0.031918,0.430202,-0.843910
1765410139.790026,-7.196317,4.412960,1.309182,0.044288,0.421039,-0.846812
1765410139.790276,-8.355451,4.454805,1.842420,0.029627,0.411570,-0.834442
1765410139.790527,-9.220468,3.665112,2.977642,0.019090,0.415388,-0.813367
1765410139.790777,-8.472022,3.530607,1.842420,0.025962,0.446695,-0.828028
1765410139.791027,-7.458751,3.688426,-0.222382,0.031765,0.460745,-0.841772
1765410139.791277,-7.862864,3.629244,1.903395,0.013592,0.447306,-0.838413
1765410139.791565,-8.886894,4.091343,2.614179,0.011759,0.454942,-0.854142
1765410139.791815,-9.572572,4.184600,2.962697,0.012217,0.452498,-0.850324
1765410139.792065,-8.346484,3.792444,2.290172,0.001374,0.455705,-0.835664
1765410139.792315,-8.436154,3.417025,1.225490,0.005192,0.450360,-0.836275
1765410139.792531,-8.785269,3.096604,2.200502,0.004429,0.440739,-0.838871
1765410139.792731,-8.501911,2.875418,2.314682,0.004276,0.453262,-0.839329
1765410139.792931,-8.135460,2.450980,0.992348,0.005803,0.463799,-0.864222
1765410139.793131,-8.343494,2.838354,1.443687,0.003818,0.456316,-0.885296
1765410139.793331,-8.339908,3.151004,0.947513,0.008858,0.475406,-0.888503
1765410139.793550,-8.136656,2.729555,1.316356,0.008858,0.482125,-0.894918
1765410139.793800,-7.507173,3.619081,0.263630,0.020617,0.505338,-0.911716
1765410139.794050,-8.462457,3.889885,1.614060,0.027642,0.491899,-0.887893
1765410139.794300,-8.796030,3.060736,1.935676,0.015272,0.500451,-0.893849
1765410139.794602,-8.822333,3.112147,2.180774,0.021380,0.497550,-0.919199
1765410139.794852,-8.293878,3.797226,1.046748,0.021991,0.508545,-0.926683
1765410139.795102,-8.336919,4.245576,0.942731,0.027642,0.495412,-0.900110
1765410139.795352,-8.958631,3.790052,1.303204,0.010537,0.497244,-0.874454
1765410139.795528,-9.222260,3.303443,1.898613,0.012523,0.519235,-0.876286
1765410139.795778,-8.701577,2.623147,1.946437,0.014050,0.541837,-0.865443
1765410139.796028,-8.974174,2.770205,1.449067,0.007636,0.541837,-0.895376
1765410139.796278,-9.194762,3.825920,1.453850,0.009621,0.542754,-0.917825
1765410139.796550,-10.021520,3.980153,2.296748,0.009621,0.546266,-0.882395
1765410139.796800,-9.199544,2.618364,1.453252,0.001680,0.582002,-0.871857
1765410139.797050,-9.047106,2.798302,1.691176,0.015272,0.552222,-0.892169
1765410139.797300,-9.994021,2.790531,1.966762,-0.006414,0.568563,-0.918741
1765410139.797557,-10.200860,3.150406,2.959110,-0.000153,0.552833,-0.917978
1765410139.797807,-9.328072,3.617886,1.872310,0.008552,0.538630,-0.915076
1765410139.798057,-8.379961,3.195839,0.872190,-0.007178,0.530995,-0.906829
1765410139.798307,-8.631634,3.014108,1.065280,-0.007483,0.532827,-0.899041
1765410139.798566,-9.042323,2.794715,1.309780,0.003665,0.534660,-0.895681
1765410139.798816,-9.001673,2.248326,1.912960,-0.006261,0.536187,-0.905760
1765410139.799066,-8.906025,2.835366,1.335485,-0.002749,0.552680,-0.925614
1765410139.799316,-9.376493,3.149210,0.945122,-0.006261,0.547946,-0.921490
1765410139.799594,-9.647297,3.852223,1.829268,-0.006414,0.520305,-0.913702
1765410139.799844,-10.291725,3.925155,1.413199,-0.014355,0.542907,-0.901637
1765410139.800094,-9.396819,3.155189,1.444883,-0.011301,0.561232,-0.886976
1765410139.800344,-8.440936,3.122907,0.853061,-0.021380,0.566425,-0.889878
1765410139.800570,-8.888090,2.190937,0.570899,-0.028100,0.527788,-0.888198
1765410139.800820,-9.436871,2.700860,2.146102,-0.021075,0.553444,-0.912938
1765410139.801070,-9.447632,3.736848,0.680894,-0.003054,0.553444,-0.906066
1765410139.801320,-9.349592,2.997369,1.456839,-0.023060,0.562454,-0.873843
1765410139.801515,-8.736250,2.537661,0.368245,-0.028100,0.552069,-0.886518
1765410139.801848,-9.904350,2.232185,2.068388,-0.019242,0.552069,-0.896139
1765410139.802182,-9.278454,2.097083,1.003706,-0.023824,0.568257,-0.893696
1765410139.802467,-9.081779,2.503587,-0.230751,-0.019548,0.583834,-0.919963
1765410139.802717,-8.963414,2.449784,0.191894,-0.020617,0.587652,-0.931570
1765410139.802967,-9.263509,2.895743,1.818508,-0.017410,0.613309,-0.926377
1765410139.803217,-8.888090,2.591463,0.933764,-0.026267,0.597884,-0.923017
1765410139.803560,-8.965805,2.957317,0.986370,-0.041844,0.578795,-0.937984
1765410139.803810,-8.828311,2.848517,0.223577,-0.034361,0.570090,-0.923781
1765410139.804060,-8.828311,2.848517,0.223577,-0.034361,0.572839,-0.923781
1765410139.804310,-8.239477,2.727762,0.209230,-0.025809,0.568410,-0.928973
1765410139.804551,-8.931132,2.950741,0.273792,-0.042302,0.568410,-0.927752
1765410139.804801,-8.800812,3.056552,0.196676,-0.042761,0.573450,-0.910647
1765410139.805051,-9.616212,3.658536,0.842898,-0.036499,0.571923,-0.903317
1765410139.805301,-9.341821,2.717599,-0.062171,-0.053603,0.599411,-0.898736
1765410139.805530,-9.538497,2.556193,0.554758,-0.046426,0.602160,-0.891711
1765410139.805780,-9.032160,2.700860,0.228957,-0.061850,0.609796,-0.917367
1765410139.806030,-9.974891,3.994499,1.716882,-0.060170,0.584445,-0.918130
1765410139.806280,-10.398134,2.902917,1.267336,-0.084605,0.594677,-0.880257
1765410139.806570,-9.725011,2.355930,0.960665,-0.074984,0.569937,-0.880257
1765410139.806820,-9.526542,1.941654,-0.034672,-0.084758,0.560163,-0.908204
1765410139.807070,-9.403395,2.017575,0.530249,-0.086743,0.561538,-0.925919
1765410139.807320,-9.152318,2.795313,0.384983,-0.071471,0.578031,-0.919658
1765410139.807591,-9.148731,2.789335,-0.445361,-0.092852,0.570548,-0.919505
1765410139.807841,-9.874461,2.928025,0.101626,-0.099724,0.570548,-0.929737
1765410139.808091,-10.131515,2.725968,0.899091,-0.092852,0.597426,-0.922712
1765410139.808341,-9.985652,2.348159,-0.176949,-0.086743,0.597884,-0.904997
1765410139.808564,-9.720228,2.399569,0.607365,-0.095906,0.590707,-0.926377
1765410139.808814,-11.046148,2.269847,1.609278,-0.112399,0.590707,-0.939511
1765410139.809064,-10.820180,3.313008,1.533357,-0.097738,0.588263,-0.934318
1765410139.809314,-10.113581,3.229914,0.447154,-0.104763,0.568105,-0.912785
1765410139.809528,-9.396221,2.838952,-0.308465,-0.126602,0.586278,-0.906066
1765410139.809778,-9.329865,2.629124,0.285748,-0.116064,0.574061,-0.900263
1765410139.810028,-10.043041,2.332018,0.496174,-0.118508,0.580475,-0.881784
1765410139.810278,-10.566712,1.757532,1.342659,-0.114385,0.559247,-0.906829
1765410139.810496,-9.940817,2.868244,0.332377,-0.107665,0.594677,-0.939511
1765410139.810746,-9.803921,3.237087,-0.426829,-0.114537,0.589790,-0.914771
1765410139.810996,-10.093256,2.495815,0.856050,-0.124617,0.568257,-0.884227
1765410139.811246,-11.767694,2.343974,1.163319,-0.115148,0.555429,-0.900263
1765410139.811485,-11.984694,2.557389,2.705045,-0.118050,0.569632,-0.912633
1765410139.811818,-10.377211,1.783835,0.801052,-0.145233,0.587500,-0.909731
1765410139.812152,-9.066236,1.673242,-0.581659,-0.136070,0.544586,-0.923476
1765410139.812529,-9.818267,2.094691,-0.187709,-0.147219,0.534813,-0.938594
1765410139.812779,-9.818267,2.094691,-0.187709,-0.147219,0.532980,-0.938594
1765410139.813029,-11.021042,2.222620,1.273314,-0.142026,0.547793,-0.923476
1765410139.813279,-9.982065,2.350550,0.313247,-0.149815,0.545961,-0.921643
1765410139.813604,-9.879243,1.971545,0.627690,-0.148288,0.525955,-0.908509
1765410139.813854,-10.669536,1.694165,1.000119,-0.149815,0.508087,-0.920268
1765410139.814104,-11.520802,2.342180,0.973218,-0.148593,0.507629,-0.929431
1765410139.814354,-10.087276,2.486848,-0.181133,-0.157603,0.531147,-0.925766
1765410139.814633,-9.760281,3.165351,-0.142276,-0.155771,0.519541,-0.897819
1765410139.814883,-11.288856,3.053563,0.982783,-0.157603,0.506560,-0.887740
1765410139.815133,-11.474173,1.926112,2.230990,-0.182801,0.506560,-0.879341
1765410139.815383,-9.939023,1.514825,0.230153,-0.186467,0.507018,-0.882242
1765410139.815502,-8.794834,2.239359,-1.029412,-0.173791,0.479529,-0.907288
1765410139.815752,-9.588115,3.201219,-0.804639,-0.186008,0.461051,-0.886060
1765410139.816002,-10.964849,1.892635,1.012673,-0.191812,0.470366,-0.850324
1765410139.816252,-9.356767,1.272118,-0.485414,-0.199295,0.516945,-0.858418
1765410139.816627,-9.863700,1.282281,-0.434601,-0.202349,0.467312,-0.888656
1765410139.816960,-9.697512,1.375538,-0.235533,-0.203265,0.483958,-0.905455
1765410139.817294,-10.093256,2.379842,0.188905,-0.194255,0.497244,-0.895528
1765410139.817559,-9.802128,2.159852,-0.722740,-0.202044,0.516945,-0.881326
1765410139.817809,-10.893111,2.185557,0.854256,-0.205556,0.486401,-0.881937
1765410139.818059,-11.567430,2.033716,1.771281,-0.202196,0.496786,-0.873690
1765410139.818309,-11.000119,1.732424,0.982185,-0.206014,0.499535,-0.859487
1765410139.818526,-9.931850,1.547106,-0.462099,-0.207694,0.475864,-0.864985
1765410139.818776,-10.215207,1.399450,0.371832,-0.216094,0.447153,-0.885144
1765410139.819026,-10.683882,2.467718,0.681492,-0.193797,0.448375,-0.881784
1765410139.819276,-10.248685,2.759445,-0.298900,-0.208000,0.461814,-0.854600
1765410139.819542,-9.809898,2.154471,-0.017336,-0.217163,0.451888,-0.833526
1765410139.819792,-9.587517,1.661286,-0.063367,-0.214566,0.460592,-0.830013
1765410139.820042,-10.277378,2.113821,-0.400526,-0.212887,0.451124,-0.834442
1765410139.820292,-11.404829,1.652319,0.917623,-0.228464,0.433867,-0.832762
1765410139.820564,-10.922404,1.722860,0.718556,-0.237627,0.453415,-0.842383
1765410139.820814,-11.186632,2.724772,0.546987,-0.227700,0.424857,-0.835205
1765410139.821064,-10.724532,2.311095,0.072932,-0.241444,0.424857,-0.815352
1765410139.821314,-11.325919,2.048063,0.640842,-0.249538,0.413403,-0.804204
1765410139.821566,-11.785029,1.672644,1.325920,-0.246637,0.421955,-0.806800
1765410139.821899,-11.785029,1.672644,1.325920,-0.246637,0.414777,-0.806800
1765410139.822233,-11.555474,1.996652,0.367049,-0.253204,0.417526,-0.815963
1765410139.822545,-10.829745,1.738402,0.337159,-0.264199,0.417526,-0.809244
1765410139.822795,-11.038377,1.740794,0.648015,-0.265268,0.399964,-0.799317
1765410139.823045,-10.914633,1.463415,0.334170,-0.269850,0.392939,-0.807869
1765410139.823295,-10.838115,1.614658,0.463893,-0.278860,0.396757,-0.807869
1765410139.823468,-10.868004,2.062410,0.051411,-0.270308,0.388663,-0.797790
1765410139.823718,-10.771160,1.753347,0.043042,-0.286649,0.388663,-0.789238
1765410139.823968,-11.021639,1.749163,-0.162004,-0.286038,0.386067,-0.781755
1765410139.824218,-11.232064,1.263749,0.641439,-0.289550,0.396299,-0.782366
1765410139.824527,-11.433523,1.299617,0.266619,-0.291230,0.396757,-0.778395
1765410139.824777,-11.433523,1.299617,0.266619,-0.291230,0.378126,-0.778395
1765410139.825027,-11.500477,2.079149,0.563128,-0.302073,0.398131,-0.782213
1765410139.825277,-11.989477,2.262075,1.285868,-0.287565,0.382860,-0.744492
1765410139.825496,-12.240553,1.862745,1.683405,-0.300851,0.349568,-0.744339
1765410139.825746,-12.307508,1.905787,1.235055,-0.310014,0.349568,-0.738383
1765410139.825996,-11.523194,1.079627,0.873386,-0.323606,0.349415,-0.727388
1765410139.826246,-11.160926,1.342659,0.474653,-0.295659,0.330478,-0.735176
1765410139.826510,-11.040768,1.972142,0.406504,-0.295659,0.326507,-0.735176
1765410139.826843,-11.280487,2.527498,0.307867,-0.322079,0.324217,-0.720057
1765410139.827177,-11.468195,1.761119,0.402917,-0.315054,0.324217,-0.680962
1765410139.827469,-11.468195,1.761119,0.402917,-0.315054,0.320857,-0.680962
1765410139.827969,-12.181969,0.991152,1.587757,-0.309403,0.309251,-0.717156
1765410139.828219,-12.203490,1.550693,0.881157,-0.304516,0.284663,-0.699288
1765410139.828558,-11.983499,1.396461,1.074844,-0.302226,0.284663,-0.693637
1765410139.828808,-12.248323,1.791009,1.200980,-0.311236,0.277944,-0.688598
1765410139.829058,-11.884265,1.634983,0.649211,-0.317497,0.258701,-0.671646
1765410139.829308,-11.146579,1.001315,-0.172764,-0.322995,0.258701,-0.659276
1765410139.829452,-11.278096,0.845289,0.102822,-0.318261,0.247248,-0.666912
1765410139.829702,-11.624222,1.046748,0.852463,-0.310625,0.250607,-0.663705
1765410139.829952,-11.082615,1.685198,0.051411,-0.325744,0.254273,-0.667370
1765410139.830202,-11.232064,1.471784,0.166188,-0.328798,0.228158,-0.645685
1765410139.830470,-10.365852,0.664754,-0.631277,-0.328340,0.230296,-0.631787
1765410139.830720,-10.365852,0.664754,-0.631277,-0.328340,0.203571,-0.631787
1765410139.830970,-10.302486,0.718556,-0.009565,-0.331242,0.224798,-0.631329
1765410139.831220,-10.320420,1.647537,-0.664754,-0.320093,0.219606,-0.626900
1765410139.831471,-9.547464,1.300813,-1.547106,-0.323148,0.227242,-0.598037
