time,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz,t_norm
0.0,-9.555375736585077,-0.023061147325456516,0.0401045900614116,-0.001790119219012516,-0.005642462200013345,0.0016108477294803868,0.0
0.0025,-9.633578726467269,0.033137664528855464,0.10296566518507458,0.0025048802246466313,-0.015559286992275836,0.0031969628208593386,0.0025
0.005,-9.661069748255082,0.05004084033739429,0.06789202779616108,0.002523829378727378,-0.0009594302435716851,-0.0028450929326304785,0.005
0.0075,-9.618080895948689,-0.04159857199553987,0.07456609555776232,0.0038774616939190798,-0.004669010277022452,0.00037982059002756777,0.0075
0.01,-9.79646965028875,0.0022378966732133077,0.06334790112304527,0.002250053128460519,-0.0008024390495467927,-0.011120541754510792,0.01
0.0125,-9.77879186488773,-0.03870590815535447,0.04784550018590265,-0.0023627315155431046,-0.004233026283534822,0.000799662374986553,0.0125
0.015,-9.774693529001917,0.014307633522808269,0.07414951994441693,-0.0039234236212894675,-0.005754647337601196,0.0033016251813300715,0.015
0.0175,-9.823056952580655,-0.013455780694953862,0.042162515374023865,-0.0034019347790846008,-0.005510984950779946,0.0031043232518818582,0.0175
0.02,-9.802666546670112,-0.0394356345312912,0.005646280618703755,0.00322110052512994,-0.005731108743771513,-0.0003110641525199853,0.02
0.0225,-9.867512693977147,-0.04658806373764867,-0.0795326524616396,0.002956025512382125,-8.318797368838508e-05,0.009198632924737075,0.0225
0.025,-9.891848092704778,0.04157780145867501,-0.0215614583840422,-0.001647970328127397,0.005273505694026618,-0.004999121685304658,0.025
0.0275,-9.923227552097076,-0.055631404347187705,0.0626066186569205,0.0003775220857826134,-0.002034318820660848,0.006194570216831407,0.0275
0.03,-9.799726905604372,-0.001194337093999132,0.036777778149190456,-0.0001432196488689423,-0.007765034140749515,0.00826324510423025,0.03
0.0325,-9.825193004733505,0.008741049963682497,0.059834937906352734,-0.0027039703894688317,-0.006132873450634275,0.015646608995827385,0.0325
0.035,-9.788675602012713,0.00011116540235139687,0.02733480601046094,0.004677969677694585,-0.00447080536867558,-0.0023886441682345254,0.035
0.0375,-9.855583514098521,-0.008784983111940124,-0.004615679212489488,0.00031381051209227037,-0.006853954612472442,-0.0050706822616454275,0.0375
0.04,-9.796803572162437,-0.021175650247824005,0.02739140301576765,-0.0017773889177472445,-0.007398825694368988,-0.0005119116327809571,0.04
0.0425,-9.820122383596726,-0.0788675942299273,0.0014213796977953722,-0.016158119503896774,-0.008131102640814755,-0.00020380752533626429,0.0425
0.045,-9.866013020565315,0.028495404681738706,0.08226768389844838,0.010597292230880637,-0.004207520605660185,-0.0030724100837519236,0.045
0.0475,-9.76041134016027,-0.051819021297003054,0.03740799757960481,0.0018628451035992146,-0.006638756044984703,0.002885795380219277,0.0475
0.05,-9.847231803416344,-0.030295703053707223,0.010003747670064771,-0.011659370351022416,-0.010542073625311019,0.0039121622665483765,0.05
0.0525,-9.837410012875994,0.012796796545319554,0.024498532223810446,-0.0048121364764278345,0.00215850337766709,0.007232033244374413,0.0525
0.055,-9.824009640754337,0.040600476944928396,0.00022949088470145982,0.003361334309418325,-0.006054476291703652,0.004559531329333117,0.055
0.0575,-9.898621458449723,0.008614480795794887,0.02744591256856327,0.002859950552876887,0.004176534872539441,0.008249399139937816,0.0575
0.06,-9.845930843792889,-0.0232754082754217,-0.015551696086026003,-0.003781209386477017,-0.0015642481033306273,0.005102402651130685,0.06
0.0625,-9.867732230416633,-0.0357270490511853,-0.022954602854813613,0.0013131972896727306,-7.978463451054863e-05,-0.004148817578494133,0.0625
0.065,-9.828233634726317,-0.02966601762061818,-0.004362467381399705,0.0028101514600474167,-0.009156736926282542,0.0065177428492629065,0.065
0.0675,-9.76860576667884,-0.053266445622506216,-0.016279586538675724,0.005845280078187588,0.001936747602757791,0.00257684074298734,0.0675
0.07,-9.886215853008503,-0.04935061444046718,0.018452146409878363,-0.004464730327428588,-0.005859315239088327,-0.01219899499822124,0.07
0.0725,-9.809105612661822,-0.00965497381985429,0.019472427234755348,-0.0031212209898521344,-0.013794012967568072,0.000925304266275215,0.0725
0.075,-9.848490281883004,0.02789659710031416,-0.022718840758032998,0.005014638608068712,-0.009332503615678481,-0.004320673733945526,0.075
0.0775,-9.832315112440527,0.03659953008854968,-0.004110317911180379,-0.004167515004528609,-0.005100279259625953,0.00029650036232007563,0.0775
0.08,-9.818390272637894,-0.00950775556034027,-0.02290065406974672,-0.0024591652161249453,-0.0038814780544001734,-0.0075679725193449785,0.08
0.0825,-9.794502318626407,-0.024104693880544977,-0.06983238734102304,-0.005710971233701224,-0.005645255983127383,0.004360347312218548,0.0825
0.085,-9.832753875893602,-0.017132946649207382,-0.020378391113789363,-0.005580579817670807,-0.0048823240208946015,-0.01024838035366965,0.085
0.0875,-9.781462263639206,0.04852202636458261,-0.07137908013412002,-0.00433088907008558,-0.008938417648826007,0.00010337595595245565,0.0875
0.09,-9.773887334847801,0.026065746915610286,0.007161763438508226,0.00264994879470876,-0.008706236673828598,-0.004284927847296097,0.09
0.0925,-9.809029898816755,-0.0040295947724849875,0.011953027300362025,-0.002209885605201429,-0.008857055604400857,-0.005725830162446335,0.0925
0.095,-9.861786418453187,0.005219399944346542,0.016458847652382633,-0.00022863083979913714,-0.011561710925744335,-0.0008101185481726183,0.095
0.0975,-9.882328528607593,-0.03610548157402306,0.025416323615794507,0.0011871459387678787,-0.0034776305043459836,0.0016046041879712511,0.0975
0.1,-9.864994705918962,-0.08626016353441497,0.026561278407027,-0.003317247764136483,-0.002233082849118006,0.00184653805737884,0.1
0.1025,-9.791229960019471,0.023648751294677993,0.0025978896742424856,-0.008470346950770534,-0.00966977725406375,0.00035323917328346184,0.1025
0.105,-9.770188886161337,0.04880785127258879,-0.02582122594785482,-0.006991210927714133,-0.01616041098758196,0.0062790523659443254,0.105
0.1075,-9.872217467189529,0.052124514538641566,0.006008565305470014,0.0026226053217044383,-0.004160375356360567,-0.0018467090418735023,0.1075
0.11,-9.8578642173221,-0.01135229887505708,-0.03882874116064924,-0.006377816205052293,-0.011156181317184778,0.0016496349802504677,0.11
0.1125,-9.82364634635747,-0.026827589327358417,0.07321502377940206,0.007313085961692733,-0.004994006033989316,-0.0017096456486713726,0.1125
0.115,-9.849011675495637,0.01506346733696853,0.04842441921611275,0.002542544515147963,-0.009695700609167572,0.0014028320097678822,0.115
0.1175,-9.780195059266989,0.02125765490186638,0.0050231882342271035,-0.00030477595587637504,-0.0035127845443873405,-0.01241798326427732,0.1175
0.12,-9.76322048304323,0.10608788953740333,0.059403716246091115,0.0048806695228987215,-0.012242738359923806,-0.0013291724407859314,0.12
0.1225,-9.868202617651306,-0.06204242669485975,0.007998774209993878,0.008568094818833827,-0.0038267400269465165,0.00017176557238487983,0.1225
0.125,-9.835313413030429,0.053216741651135525,0.020161868716791778,-0.005408176743193684,-0.003030405121473085,0.0004898738330862219,0.125
0.1275,-9.826635872283681,-0.018804220081087425,-0.02027933748054513,0.001040911916351063,-0.005851720429055606,0.009969801008353266,0.1275
0.13,-9.754925097777212,0.05701966048615122,-0.012133798632777745,-0.0026850965842839525,-0.008517733660612503,0.00828231940802815,0.13
0.1325,-9.877577166240824,-0.025993915317732413,-0.017538405126741288,-0.006486853215861671,0.0048855101552609265,0.0007179108812433396,0.1325
0.135,-9.830761152320804,-0.030967677189593854,0.01754898640088018,-0.0025620669022181565,-0.012079023241568572,-0.0015692006347110055,0.135
0.1375,-9.806347816193401,-0.028417861211037905,-0.08230403072238329,0.004372384647631288,-0.012382817257712744,-0.0011967813520357866,0.1375
0.14,-9.828985707372114,-0.004127328096102688,0.031818969076533005,-0.004748107246238818,-0.006238236919287734,-0.0003939606438278495,0.14
0.1425,-9.831132095442761,0.006691263921437745,0.016260484885639942,0.00494218997169681,-0.006994165338421894,0.005710858672309203,0.1425
0.145,-9.874656168255484,-0.03877117959342162,0.024940296400129063,0.0015480646419957526,-0.006135681906756123,-0.002493245843754365,0.145
0.1475,-9.836841267968122,0.02857711844520707,0.07093777940711879,-0.0017476979661441112,-0.0009254416485935926,-0.0009009910560682653,0.1475
0.15,-9.877756141226067,0.01813358675454422,0.04766553925734956,0.008402915389824345,-0.00442173605877136,0.008214327601077842,0.15
0.1525,-9.80470885763595,-0.039857841459209536,0.03966950519434829,0.0019708181263857674,-0.010923864308291176,-0.0012970307610718982,0.1525
0.155,-9.820367979218823,-0.019165096833956362,-0.013300067745915061,-0.006115310261036148,-0.014084095526229412,-0.005452575666774021,0.155
0.1575,-9.826247968298752,-0.004502412589990783,-0.05731200169451628,-0.0036348744567795493,-0.004240619602942349,0.0011471889690285576,0.1575
0.16,-9.816067155073817,0.006676356776041493,-0.0226954138835895,-0.0013502464383820351,-0.01452712470694678,0.007071266986740727,0.16
0.1625,-9.845785971864165,-0.05424730607737357,0.05629908440641766,0.0015279153444965777,-0.00803066512187696,0.0010146400695152428,0.1625
0.165,-9.755841111287703,0.031110180761164515,-0.08362677754655,0.0002652531075540148,-0.014895317530537203,-0.0025484491453302803,0.165
0.1675,-9.81975482930276,-0.0016267978572633663,0.019407536229034884,-0.010726484399353827,-0.0040173654304123275,-0.004409097405813778,0.1675
0.17,-9.726816247867108,0.008556345061589827,0.011875045713938735,-0.0076404452536993845,-0.01432995776401426,0.008757384661313646,0.17
0.1725,-9.76494576465811,-0.013862434251166587,0.005648327294352809,-0.007667011501858118,-0.006914955266319019,0.0007064297262268014,0.1725
0.175,-9.875373830393288,0.03880793600100514,-0.020014400874492428,-0.002091371288849571,-0.005848122990276846,0.005608871727841837,0.175
0.1775,-9.878415718069276,-0.0021323913295361414,0.06370213412907269,0.004568847273750147,-0.009871189565733822,-0.004696512393841493,0.1775
0.18,-9.805431623760954,0.015674847528577823,0.009509379520819936,0.0017029139642199503,-0.012341432046403688,-0.0015406810127131482,0.18
0.1825,-9.789827874535021,0.04741647960600784,-0.006626567646247861,-0.004594581857757871,-0.010729838430931423,0.0005994987778444329,0.1825
0.185,-9.803613976519884,-0.011174827645279786,-0.05914652590640698,-0.004427046067262568,-0.001712062998531958,0.01090617815584603,0.185
0.1875,-9.769839049114303,-0.01427838161524195,-0.00821519391132006,0.0018359234059277484,-0.003248641921284475,0.0032721717792833466,0.1875
0.19,-9.831518545782963,-0.10130741584488756,0.03946813413594322,0.007118251306268475,-0.00023308438038585947,0.0014601341759327645,0.19
0.1925,-9.852210134554765,-0.010930739955070136,0.05435096657497481,-0.012201785251936345,-0.005669903588606004,-0.006079721049083036,0.1925
0.195,-9.80377007063566,0.04253318995575351,0.02029634563572388,0.0013431461026292093,-0.007261367756026761,0.0029565351628576112,0.195
0.1975,-9.75920532219212,-0.002232528159582896,0.052583336951770226,0.007857687493753868,-0.008717854987628277,-0.001879966961275662,0.1975
0.2,-9.766479461952521,-0.0531912767946778,0.052307617934696404,0.00048138704987525096,-0.011391875814415111,-0.0071722456997856685,0.2
0.2025,-9.868787551264642,-0.02286216531861003,-0.03396521602658725,0.0033898555719133598,-0.010547282882025298,-0.005904346832144565,0.2025
0.205,-9.774551639807335,0.013447697033262375,0.00395447223980273,0.00024895051562361066,-0.013211510318623377,-0.008437766968262149,0.205
0.2075,-9.757007532125375,-0.008015155054987587,-0.007983333949020541,0.00906151970132509,-0.009647363729367054,0.009463749474204405,0.2075
0.21,-9.833181922151896,0.048584171526528594,0.0205426841391183,-0.0008705940449032889,-0.0008954707253685337,-0.0014100283521645343,0.21
0.2125,-9.799132002412659,-0.03655514617444293,0.03290843576860725,0.00812301987115381,-0.009136458095680346,0.0018924640581011553,0.2125
0.215,-9.796513466286463,-0.05828222398776668,-0.013290397079669648,0.00051539925957947,-0.0009763824638821039,0.00881738618260969,0.215
0.2175,-9.8207305876075,-0.05292568912017697,-0.005572187875333133,-0.0024483287998209283,-0.011504057027394864,0.004893804135082249,0.2175
0.22,-9.808844734635665,0.053576127681703355,-0.027838716034621055,-0.004807260542658194,-0.01074636317127379,-0.0033951126710220474,0.22
0.2225,-9.726833435790251,0.04873802858696066,0.04278451939388552,-0.003658353506780589,-0.00717753373780426,-0.00035419748452102925,0.2225
