time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz
2332.583333335423,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,-9.539691,0.002273282501846552,0.0925497,-4.4686618e-07,-0.0011641272576525807,7.8282153e-07
2332.60000000209,0.0001669983,-0.78576016,4.011249e-05,-2.3552213,9.298167e-05,1.5709941,0.786,0.04,0.04,-9.834511,0.0006214303430169821,0.009051511,4.5056146e-07,-0.0022393001709133387,1.519177e-06
2332.616666668757,0.00016694218,-0.78565437,4.010214e-05,-2.35531,9.307458e-05,1.5709913,0.786,0.04,0.04,-9.832178,0.000575717946048826,0.007603145,3.8640155e-06,-0.0032304448541253805,5.5809655e-06
2332.6333333354237,0.00016674849,-0.7855571,4.0052364e-05,-2.355391,9.330334e-05,1.5709884,0.786,0.04,0.04,-9.830704,0.0004786711069755256,0.0060651214,1.2842915e-05,-0.004150409251451492,1.555475e-05
2332.6500000020906,0.00016629307,-0.7854679,3.992791e-05,-2.3554654,9.3800794e-05,1.5709856,0.786,0.04,0.039999995,-9.828945,0.0003491201205179095,0.00470884,3.0293739e-05,-0.005003074184060097,3.477127e-05
2332.6666666687574,0.00016541753,-0.78538644,3.9684346e-05,-2.3555336,9.471322e-05,1.5709856,0.786,0.04,0.039999995,-9.827347,0.00017088770982809365,0.0034332722,5.7766672e-05,-0.005798534955829382,6.397738e-05
2332.6833333354243,0.00016393243,-0.78531253,3.9268332e-05,-2.355599,9.621529e-05,1.5709862,0.786,0.04,0.04,-9.825521,-2.349854912608862e-05,0.0022462294,9.766041e-05,-0.006529249716550112,0.000105299696
2332.700000002091,0.00016162086,-0.7852459,3.8618775e-05,-2.355658,9.8531666e-05,1.570987,0.786,0.04,0.04,-9.824624,-0.0002531993668526411,0.0010393639,0.00015160117,-0.00722289877012372,0.00016217947
2332.716666668758,0.00015824108,-0.78518635,3.766757e-05,-2.355716,0.000101899765,1.5709879,0.786,0.04,0.04,-9.823149,-0.0004903528606519103,-2.0003412e-05,0.00022100974,-0.007872896268963814,0.0002354562
2332.733333335425,0.00015352949,-0.7851336,3.6340523e-05,-2.3557703,0.00010657252,1.5709889,0.786,0.04,0.04,-9.822319,-0.0007474168669432402,-0.0010196753,0.00030711998,-0.008504179306328297,0.0003257911
2332.750000002092,0.00014720309,-0.7850879,3.4557987e-05,-2.3558216,0.000112831985,1.5709935,0.786,0.04,0.04,-9.820979,-0.0009744670824147761,-0.0019088916,0.00041126387,-0.009108425118029118,0.0004361795
2332.7666666687587,0.00013896181,-0.7850491,3.2235355e-05,-2.3558722,0.000120977675,1.5709983,0.786,0.04,0.04,-9.819986,-0.0012515806593000889,-0.0029471621,0.0005343385,-0.009675003588199615,0.00056773954
2332.7833333354256,0.0001284905,-0.78501725,2.9283983e-05,-2.3559227,0.00013131124,1.5710068,0.7859984,0.04,0.04,-9.819147,-0.0015070259105414152,-0.0037602033,0.0006770991,-0.010230951011180878,0.00071980956
2332.8000000020925,0.00011546101,-0.78499264,2.5611498e-05,-2.3559732,0.0001441537,1.5710154,0.7859965,0.04,0.04,-9.818262,-0.00170695292763412,-0.0045176144,0.0008481194,-0.010768222622573376,0.00089410786
2332.8166666687594,9.9533776e-05,-0.7849753,2.1122412e-05,-2.3560238,0.00015983639,1.5710278,0.7859946,0.04,0.04,-9.817649,-0.001968685071915388,-0.0052798856,0.0010413089,-0.011302846483886242,0.0010914175
2332.8333333354262,8.035977e-05,-0.78496546,1.5718211e-05,-2.356075,0.00017870082,1.5710438,0.7859927,0.04,0.04,-9.816787,-0.002168880309909582,-0.0059947195,0.0012565072,-0.011819357052445412,0.0013123779
2332.850000002093,5.7581703e-05,-0.7849633,9.298545e-06,-2.3561287,0.00020108465,1.5710616,0.7859908,0.039999995,0.04,-9.816,-0.002340607810765505,-0.006621308,0.0014934441,-0.012322002090513706,0.0015567351
2332.86666666876,3.083537e-05,-0.78496915,1.760931e-06,-2.3561864,0.00022735471,1.5710819,0.78598887,0.03999999,0.03999999,-9.815425,-0.0024025538004934788,-0.007040953,0.0017528542,-0.012831831350922585,0.0018274882
2332.883333335427,-2.4872494e-07,-0.7849831,-6.998861e-06,-2.3562453,0.00025787274,1.571106,0.78598696,0.039999988,0.039999984,-9.815095,-0.0025577798951417208,-0.007597443,0.002034823,-0.01334942877292633,0.0021232844
2332.9000000020937,-3.6044486e-05,-0.78500575,-1.7085917e-05,-2.3563101,0.0002930023,1.571134,0.78598505,0.039999984,0.03999998,-9.814341,-0.0026183451991528273,-0.008038135,0.0023396662,-0.013860262930393219,0.0024435315
2332.9166666687606,-7.69293e-05,-0.78503746,-2.8606675e-05,-2.3563766,0.00033311296,1.571167,0.78598124,0.039999977,0.03999997,-9.814115,-0.0026116559747606516,-0.008382093,0.0026670366,-0.014383497647941113,0.0027902066
2332.9333333354275,-0.00012328282,-0.78507805,-4.166804e-05,-2.3564498,0.0003785743,1.5712048,0.7859774,0.03999997,0.03999996,-9.813179,-0.0024688446428626776,-0.008576717,0.003026151,-0.014893355779349804,0.0031616732
