time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz
0.0,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,-9.539691,0.0022732825018465,0.0925497,-4.4686618e-07,-0.0011641272576525,7.8282153e-07
0.0025,0.0001670022355,-0.7858577740000002,4.010840404999999e-05,-2.35513919,9.294497549999992e-05,1.570996565,0.786,0.04,0.04,-9.583913999999437,0.002025504678025215,0.08002497165015948,-3.12252034001714e-07,-0.0013254031946395666,8.932748504985936e-07
0.005,0.00016700154100000002,-0.7858405480000005,4.0109125099999985e-05,-2.35515368,9.295145099999984e-05,1.57099613,0.786,0.04,0.04,-9.628136999998873,0.0017777268542039297,0.06750024330031895,-1.7763788800342806e-07,-0.001486679131626633,1.0037281709971873e-06
0.0075,0.00016700084650000003,-0.7858233220000007,4.010984614999997e-05,-2.35516817,9.295792649999975e-05,1.5709956950000001,0.786,0.04,0.04,-9.67235999999831,0.0015299490303826448,0.05497551495047843,-4.302374200514212e-08,-0.0016479550686136994,1.1141814914957808e-06
0.01,0.00016700015200000004,-0.785806096000001,4.011056719999996e-05,-2.3551826599999997,9.296440199999967e-05,1.5709952600000001,0.786,0.04,0.04,-9.716582999997748,0.0012821712065613597,0.042450786600637905,9.159040399314388e-08,-0.001809231005600766,1.2246348119943744e-06
0.0125,0.00016699945750000005,-0.7857888700000011,4.0111288249999955e-05,-2.355197149999999,9.29708774999996e-05,1.570994825,0.786,0.04,0.04,-9.760805999997183,0.0010343933827400746,0.029926058250797374,2.2620454999142992e-07,-0.0019705069425878323,1.335088132492968e-06
0.015,0.00016699876300000006,-0.7857716440000013,4.011200929999994e-05,-2.355211639999999,9.297735299999951e-05,1.57099439,0.786,0.04,0.04,-9.80502899999662,0.0007866155589187896,0.017401329900956858,3.6081869598971575e-07,-0.0021317828795748986,1.4455414529915617e-06
0.0175,0.00016699549400000076,-0.7857548705000015,4.0111972500000135e-05,-2.355225734999999,9.298631549999876e-05,1.57099396,0.786,0.04,0.04,-9.83439435000003,0.0006191447231691062,0.008979092700019365,6.212341619543639e-07,-0.002288857405060649,1.722266424945696e-06
0.02,0.00016698707600000087,-0.7857390020000017,4.011042000000016e-05,-2.355239039999999,9.300025199999858e-05,1.5709935400000001,0.786,0.04,0.04,-9.834044400000035,0.0006122878636239784,0.00876183780002213,1.133252267947844e-06,-0.002437529107540556,2.331534699937938e-06
0.0225,0.00016697865800000098,-0.7857231335000019,4.0108867500000175e-05,-2.3552523449999985,9.301418849999841e-05,1.57099312,0.786,0.04,0.04,-9.83369445000004,0.0006054310040788508,0.008544582900024897,1.6452703739413242e-06,-0.002586200810020463,2.94080297493018e-06
0.025,0.00016697024000000108,-0.7857072650000021,4.01073150000002e-05,-2.3552656499999984,9.302812499999823e-05,1.5709927000000001,0.786,0.04,0.04,-9.833344500000045,0.000598574144533723,0.008327328000027664,2.1572884799348054e-06,-0.0027348725125003696,3.5500712499224226e-06
0.0275,0.00016696182200000116,-0.7856913965000023,4.0105762500000216e-05,-2.355278954999998,9.304206149999804e-05,1.57099228,0.786,0.04,0.04,-9.832994550000048,0.0005917172849885954,0.008110073100030429,2.6693065859282855e-06,-0.0028835442149802767,4.159339524914665e-06
