time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz,quat_x,quat_y,quat_z,quat_w
2851.933333342036,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,0.0,-0.0,0.0,2.875329272945135e-08,-0.0011641195053377316,4.421952117202833e-08,0.9999995971961153,0.00020320632366974898,0.0008736418299892524,3.263050917662294e-05
2851.950000008703,0.00016699536,-0.78576016,4.0125145e-05,-2.3552213,9.2967275e-05,1.5709941,0.786,0.04,0.04,-0.291998461218812,-3.1223393755653445e-05,0.020128409528541447,-3.4411146723897696e-07,-0.002237268374020038,-7.387411830915031e-07,0.9999996850587058,0.00020320867805947776,0.0007665025215609303,3.259764844553035e-05
2851.9666666753697,0.0001669163,-0.7856542,4.0214723e-05,-2.35531,9.294676e-05,1.5709913,0.786,0.04,0.04,0.023196966700900212,3.022158139641233e-05,-0.0016027080798508564,-3.675033804568149e-06,-0.003220650189018404,-6.368111725912253e-06,0.9999997558850972,0.00020322090064016674,0.000667737674054418,3.251784263128582e-05
2851.9833333420365,0.00016665002,-0.78555673,4.0495797e-05,-2.355391,9.280073e-05,1.5709884,0.786,0.04,0.04,0.022394844485651433,7.3725916133557e-05,-0.0014910865854034228,-1.2173122931226972e-05,-0.004117381992787568,-2.1286682395726862e-05,0.9999998123280067,0.00020325865303806386,0.0005770492983734626,3.231065742468488e-05
2852.0000000087034,0.00016603153,-0.78546685,4.1139527e-05,-2.3554652,9.241878e-05,1.5709856,0.786,0.04,0.04,0.020123644767955362,0.00013595671748626702,-0.0012560659102822669,-2.894990267319446e-05,-0.004923692482353359,-4.9491387326338026e-05,0.9999998569961336,0.00020334392125647414,0.0004936029767615882,3.186006230891263e-05
2852.0166666753703,0.00016485185,-0.7853838,4.2363583e-05,-2.355532,9.16636e-05,1.5709826,0.7859981,0.04,0.04,0.020104492757178072,0.00021181149206735725,-0.0007149147436047443,-5.691598399940395e-05,-0.005644748005988843,-9.459310023603053e-05,0.9999998919692596,0.00020255052119250738,0.00041721998269968256,3.102001746827624e-05
2852.033333342037,0.00016286204,-0.7853073,4.442735e-05,-2.3555958,9.038016e-05,1.5709794,0.7859962,0.04,0.039999995,0.011971237813845903,0.0002964939618476932,-0.00261709787141573,-8.972731607807606e-05,-0.006275575058179379,-0.00015906503551292442,0.999999919537037,0.0002018649678698848,0.00034539695493316584,2.9620899459615192e-05
2852.050000008704,0.00015977773,-0.7852365,4.762787e-05,-2.355654,8.836659e-05,1.5709754,0.7859924,0.04,0.039999995,0.01582559337376388,0.0004097722144727478,-0.001246843878943693,-0.00013919866144489746,-0.006835301801126416,-0.0002473527899269754,0.9999999406454855,0.00020037058243203374,0.00027893865798559456,2.7456881003186663e-05
2852.066666675371,0.00015528279,-0.7851705,5.229551e-05,-2.3557055,8.540444e-05,1.5709687,0.78598845,0.04,0.04,0.015814773445810282,0.0005316221440429905,-0.0018161977811681496,-0.0001991021888760771,-0.0073123249214272065,-0.0003619979612214389,0.9999999563892051,0.00019900255782831974,0.00021686166394074025,2.4302027993743563e-05
2852.083333342038,0.00014903271,-0.78510916,5.879019e-05,-2.3557556,8.127438e-05,1.5709617,0.78598255,0.04,0.04,0.00745905617351994,0.0006510386203470453,-0.0022815654183938605,-0.00028053981443611675,-0.007711685287780433,-0.000503725085529347,0.9999999679941854,0.0001968821005598296,0.0001576461458656894,1.9918814632183797e-05
