time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz,quat_x,quat_y,quat_z,quat_w
829.7833333329073,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,0.0,-0.0,0.0,2.875329272945135e-08,-0.0011641195053377316,4.421952117202833e-08,0.9999995971961153,0.00020320632366974898,0.0008736418299892524,3.263050917662294e-05
829.799999999574,0.00016700222,-0.78576016,4.0118735e-05,-2.3552213,9.296768e-05,1.5709941,0.786,0.04,0.04,-0.2919984606706505,-3.151731617838209e-05,0.02012840919960457,-1.9231131988104542e-07,-0.002238655158212605,-4.5290584749830214e-07,0.9999996850588617,0.00020320751820436853,0.0007665025206025346,3.2600120201193765e-05
829.8166666662406,0.00016697701,-0.7856541,4.0157804e-05,-2.35531,9.2950315e-05,1.5709913,0.786,0.04,0.04,0.023131095325945594,2.8395854552145045e-05,-0.0015688510744515938,-5.269422212266795e-07,-0.0032238087741301184,-4.113945986610858e-06,0.9999997559063675,0.00020321067795522817,0.0006677078632474938,3.253974674508376e-05
829.8333333329073,0.00016688796,-0.7855565,4.0271767e-05,-2.355391,9.281464e-05,1.5709884,0.786,0.04,0.04,0.022263100102648536,6.99142844121732e-05,-0.0014234325006690085,-1.9257548437271397e-06,-0.004128877626380988,-1.3838019410485147e-05,0.9999998124020953,0.00020321892488625153,0.0005769300557406531,3.239681130919487e-05
829.8499999995739,0.00016667912,-0.78546625,4.0527873e-05,-2.3554645,9.245809e-05,1.5709856,0.786,0.04,0.04,0.021141745575814497,0.00012853625288211028,-0.0008350982105831406,-4.8055391644445536e-06,-0.004951018324541961,-3.2242642044007485e-05,0.9999998569810561,0.00020323645249273035,0.0004936624901748656,3.20960706354306e-05
829.8666666662406,0.00016627954,-0.7853827,4.101173e-05,-2.3555312,9.1748276e-05,1.5709827,0.786,0.04,0.04,0.018728949656154903,0.00020447511567771694,-0.0008441958660121429,-9.32249523123901e-06,-0.00569448240791617,-6.167113709260532e-05,0.9999998918695421,0.00020326849731833212,0.0004170707409346246,3.154075421773815e-05
829.8833333329072,0.00016560483,-0.78530496,4.1825137e-05,-2.3555913,9.05315e-05,1.5709797,0.786,0.04,0.04,0.017767729609996508,0.0002918843887350273,-0.00045040330285406327,-1.619516495621035e-05,-0.006362727304447195,-0.00010424643470529046,0.9999999187686837,0.00020332123731789322,0.00034667801603495174,3.0617866842802896e-05
829.8999999995739,0.00016455859,-0.78523237,4.3084765e-05,-2.3556485,8.862971e-05,1.5709767,0.786,0.04,0.04,0.010530898822969093,0.000393652667423581,-0.0016550466845011158,-2.5878989172673427e-05,-0.006960045442111999,-0.00016185913563571654,0.999999939609505,0.00020340169095890053,0.0002802789952650394,2.919629101893019e-05
829.9166666662405,0.00016303355,-0.78516406,4.4920427e-05,-2.3556988,8.585354e-05,1.5709735,0.786,0.04,0.039999995,0.016420701921204817,0.0004993260865469862,0.0004595936301532433,-3.883940904677364e-05,-0.00750285893177297,-0.00023542721497894593,0.9999999548618961,0.00020351741864628722,0.00021936384920363618,2.7136097861427748e-05
829.9333333329072,0.00016091307,-0.78509945,4.7473553e-05,-2.355742,8.1977e-05,1.5709693,0.7859981,0.04,0.039999995,0.01593937067034812,0.0006295177519663215,0.0003775180646092835,-5.5550295163194486e-05,-0.007975266724708717,-0.000328026400124793,0.9999999658079226,0.0002027229688413514,0.00016339622189988278,2.4273980915619794e-05
829.9499999995738,0.00015807203,-0.7850378,5.0896073e-05,-2.3557806,7.67571e-05,1.5709627,0.7859962,0.04,0.04,0.010200144276617529,0.0007698901682606557,-0.0015415365933746372,-6.744548298106617e-05,-0.008381536950527983,-0.0004409235326895679,0.9999999733505321,0.00020198083907154034,0.00010993235881205571,2.043409188713083e-05
829.9666666662405,0.00015437766,-0.7849783,5.5348693e-05,-2.355815,6.996113e-05,1.5709556,0.7859943,0.04,0.04,0.00948676360468248,0.0008998491656219776,0.00046032300191622966,-8.406631840853109e-05,-0.00873995411694781,-0.0005737485940331531,0.9999999778509253,0.0002013005197121699,5.947895960272198e-05,1.5443545144206297e-05
829.9833333329071,0.00014969076,-0.78492004,6.100045e-05,-2.3558426,6.133042e-05,1.5709453,0.7859924,0.04,0.04,0.011736997252898007,0.001046734356577241,-0.00024983006863266155,-0.0001059101627784319,-0.0090450770682127,-0.0007283204860872791,0.9999999797554885,0.0002006916475173636,1.1350634366137448e-05,9.113073029798736e-06
829.9999999995738,0.00014386653,-0.7848625,6.802724e-05,-2.355864,5.0592764e-05,1.5709347,0.78598857,0.039999995,0.04,0.011249531396018142,0.001201415006176729,0.0021867465338498704,-0.00013320646949824665,-0.009299268918805349,-0.0009060913002494184,0.9999999795976865,0.0001992106716437028,-3.343927362282277e-05,1.2449208844154488e-06
