time,acc_x_g,acc_y_g,acc_z_g,gyro_x_rad_s,gyro_y_rad_s,gyro_z_rad_s
1765408401.104408,-9.85250216142955,1.1724207184934283,-0.01992108938508627,-0.009168644614304973,-0.006523883474403053,-0.0011893245923981792
1765408401.104658,-9.835177743288844,1.1802985803241735,-0.018543985587518685,-0.008763246253354465,-0.006938876862987879,-0.0014973949769072042
1765408401.104908,-9.816614133663748,1.1888504280503351,-0.018667206885226415,-0.00833225726503096,-0.007377244909864951,-0.0018036143090648007
1765408401.105158,-9.795143159704253,1.1988746591737094,-0.022394462156546946,-0.007945639284058892,-0.0077994624236757,-0.00214148130786899
1765408401.105325,-9.769191186356288,1.2111293999693773,-0.03171923575114013,-0.007678541955282631,-0.008160703316862587,-0.0025452302204554854
1765408401.105525,-9.737365453486158,1.2262942240048085,-0.04842575455021359,-0.00760938700252898,-0.008411628041786141,-0.0030485471830665003
1765408401.105725,-9.698529271337257,1.2449369637502543,-0.07400332901020067,-0.007817857673313187,-0.008499351341678313,-0.0036834126664655924
1765408401.105925,-9.651861887555988,1.2674876409969702,-0.109578489235767,-0.008382850010937082,-0.00836858317023195,-0.0044791192470281455
1765408401.106125,-9.596899883415118,1.2942211502410401,-0.15586825406212268,-0.009380446052332708,-0.007962923883118042,-0.005461497301484903
1765408401.106352,-9.533558384499639,1.3252496995804586,-0.2131564239956414,-0.010881971986355024,-0.00722628105291788,-0.006652361734218152
1765408401.106552,-9.46213210830137,1.3605251740573867,-0.2812929778376095,-0.01295220369176065,-0.006104360414549589,-0.008069173006303606
1765408401.106752,-9.38327800341929,1.3998506762149097,-0.3597148072896606,-0.015647776655280773,-0.004546168466848123,-0.00972489000861923
1765408401.106952,-9.29798255306108,1.4428997560688843,-0.44748456376576656,-0.019015851156889103,-0.002505455383470265,-0.011627984041367168
1765408401.107152,-9.207517469218233,1.48924149102268,-0.5433435613715034,-0.023093081086030753,5.7969609400126756e-05,-0.013782582297304405
1765408401.107354,-9.113387530827172,1.5383696098246298,-0.6457744568097686,-0.027904932608492066,0.0031771056147891965,-0.01618871179246113
1765408401.107604,-9.017273950955511,1.5897339873728777,-0.753069603225533,-0.033465389300016746,0.006876852595810352,-0.018842615940792
1765408401.107854,-8.920976127148633,1.6427727931376852,-0.863401358146279,-0.039777061173125024,0.011173360454051007,-0.021737115529804864
1765408401.108104,-8.826354044769769,1.6969433887106689,-0.9748911899069216,-0.04683169229993426,0.016073651517892657,-0.024861987485037658
1765408401.108413,-8.73527296706263,1.751749992716453,-1.0856752125615874,-0.05461104151483638,0.021575513385185034,-0.028204340952497436
1765408401.108663,-8.649551385987012,1.806766349395373,-1.1939646451763386,-0.06308809366295556,0.027667639770649885,-0.03174897907642784
1765408401.108913,-8.570912679823369,1.861652164950021,-1.2981003041547947,-0.07222854462258047,0.03432998465580079,-0.03547874275396617
1765408401.109163,-8.500940725817324,1.9161627986733383,-1.3966003716055373,-0.0819924940122637,0.04153428967231252,-0.03937483661374541
1765408401.109402,-8.441039905423107,1.9701523925885591,-1.4882004482946978,-0.0923362760497311,0.04924474290695505,-0.043417136433895116
1765408401.109652,-8.392400355246716,2.0235710489891425,-1.5718846483313456,-0.10321435774587556,0.05741872914886582,-0.04758447426407686
1765408401.109902,-8.355969710761489,2.076456757129276,-1.646906525606167,-0.11458122929090897,0.06600764012068745,-0.05185489873346375
1765408401.110152,-8.332432835479198,2.1289227559887403,-1.712798883082804,-0.12639320285130864,0.07495772660170343,-0.05620591539323089
1765408401.110369,-8.322201122874933,2.1811411839676884,-1.769371656206639,-0.13861002705304354,0.08421098424651496,-0.06061471868752255
1765408401.110702,-8.325412760967039,2.2333241619760464,-1.8166971088732966,-0.1511962211049764,0.0937060669186007,-0.06505842355423547
1765408401.111036,-8.341944503050454,2.2857035151862912,-1.855082253336696,-0.1641220386983914,0.1033792184288241,-0.06951428997505125
1765408401.11142,-8.37143390463983,2.3385099880374107,-1.885030123231247,-0.1773639885732506,0.11316520769664365,-0.07395991976280906
1765408401.11167,-8.413309291646524,2.3919523796264963,-1.9071934952190972,-0.19090486672558019,0.12299824434064037,-0.07837340302890754
1765408401.11192,-8.466823781782105,2.4461969437902784,-1.9223257306243782,-0.20473329653926794,0.13281284700215557,-0.08273340109811447
1765408401.11217,-8.531089741687266,2.501347636396136,-1.931233437291572,-0.21884282563419657,0.14254463959491773,-0.08701916551971267
1765408401.112404,-8.60511075418968,2.557428023852432,-1.9347351697796626,-0.23323067950167842,0.15213105875472444,-0.09121050582473092
1765408401.112654,-8.687809093309827,2.614365771748782,-1.9336295725594732,-0.2478963057754202,0.1615119699218559,-0.09528773028261464
1765408401.112904,-8.778047674667597,2.6719807502952504,-1.92867501879393,-0.2628398550138407,0.17063021600150471,-0.09923158928225402
1765408401.113154,-8.874646378830104,2.729977926788706,-1.9205809983653213,-0.2780607428561548,0.17943215331398768,-0.10302324688703439
