time,acc_x_g,acc_y_g,acc_z_g,gyro_x_rad_s,gyro_y_rad_s,gyro_z_rad_s
1765408242.783543,-3.274749,1.966164,9.456000,-0.008094,-0.008858,-0.000611
1765408242.783743,-3.131276,1.984696,9.249162,-0.006567,-0.007178,-0.002749
1765408242.783943,-3.087039,2.060019,9.172644,-0.007025,-0.004581,0.001222
1765408242.784143,-3.157580,2.025347,9.249760,-0.008399,-0.010537,0.002902
1765408242.784315,-3.189263,1.984696,9.294595,-0.008705,-0.008399,0.002443
1765408242.784515,-3.186274,1.973338,9.302963,-0.009468,-0.006720,0.001069
1765408242.784715,-3.162362,1.955404,9.335245,-0.009010,-0.006414,-0.004123
1765408242.784915,-3.168340,1.978718,9.320897,-0.009010,-0.004429,-0.002291
1765408242.785115,-2.881396,1.826877,9.169056,-0.009774,-0.002902,-0.000764
1765408242.785283,-2.680535,1.734816,9.094332,-0.007636,-0.004734,-0.004581
1765408242.785533,-2.795313,1.716882,9.307747,-0.007330,-0.010232,-0.008094
1765408242.785783,-2.931611,1.600909,9.534313,-0.004734,-0.004276,-0.006109
1765408242.786033,-2.617169,1.420971,9.218077,-0.003665,0.003207,-0.008705
1765408242.786311,-2.617169,1.420971,9.218077,-0.003665,0.000000,-0.008705
1765408242.786511,-2.450980,1.352224,9.283834,-0.000916,-0.000153,-0.028711
1765408242.786711,-2.477881,1.304997,9.441055,0.000305,0.004429,-0.031918
1765408242.786911,-2.181372,1.193209,9.247369,0.003360,0.011759,-0.039554
1765408242.787111,-1.939263,1.145385,8.944283,0.003818,0.012065,-0.046578
1765408242.787382,-1.834648,1.108321,9.163078,0.007483,0.020922,-0.055283
1765408242.787632,-1.950621,0.958871,9.517574,0.013134,0.035736,-0.063225
1765408242.787882,-1.759923,1.154950,9.452414,0.019548,0.035736,-0.068417
1765408242.788132,-1.683405,1.059302,9.476326,0.013134,0.033750,-0.081551
1765408242.788367,-1.569823,1.046748,9.075800,0.020159,0.036499,-0.087048
1765408242.788617,-1.357006,0.732305,9.346603,0.019548,0.044440,-0.096211
1765408242.788867,-1.355811,0.838116,9.460783,0.023518,0.069180,-0.109650
1765408242.789117,-1.416786,0.818986,9.772835,0.018173,0.069180,-0.124769
1765408242.789355,-1.422764,1.230273,9.886416,0.026573,0.081703,-0.134696
1765408242.789605,-0.991750,0.915830,9.386656,0.029169,0.086285,-0.125991
1765408242.789855,-0.973816,0.357484,9.426111,0.028253,0.082314,-0.141110
1765408242.790105,-1.117886,0.214012,9.844571,0.037568,0.117439,-0.167072
1765408242.790357,-0.842898,0.506934,9.649688,0.038943,0.117439,-0.177915
1765408242.790557,-0.397537,0.628288,9.316116,0.038943,0.119730,-0.177915
1765408242.790757,-0.446557,0.691655,9.369917,0.043830,0.142484,-0.204793
1765408242.790957,-0.576279,0.376614,9.740554,0.052382,0.142484,-0.205251
1765408242.791157,-0.576279,0.376614,9.740554,0.052382,0.156840,-0.205251
1765408242.791420,-0.446557,0.338355,9.684361,0.055283,0.165392,-0.250913
1765408242.791670,-0.197274,0.331181,9.409372,0.055283,0.177151,-0.250913
1765408242.791920,0.070540,0.215208,9.137971,0.076205,0.207083,-0.269850
1765408242.792170,-0.197872,0.371234,9.720228,0.077122,0.207083,-0.288328
1765408242.792375,-0.197872,0.371234,9.720228,0.077122,0.225562,-0.288328
1765408242.792625,-0.154232,0.234338,9.592299,0.087659,0.243124,-0.311541
1765408242.792875,0.182927,0.007771,9.380678,0.094379,0.248775,-0.322995
1765408242.793125,-0.049020,0.196078,9.739956,0.091019,0.267559,-0.353080
1765408242.793420,-0.233740,0.327594,9.871471,0.099571,0.280082,-0.359647
1765408242.793620,-0.083094,0.081301,9.710664,0.103236,0.290772,-0.364992
1765408242.793820,-0.053204,0.057389,9.730989,0.112552,0.329562,-0.388052
1765408242.794020,-0.117169,-0.056193,9.916904,0.111177,0.329562,-0.403477
1765408242.794220,-0.063367,0.193089,9.867287,0.122326,0.357662,-0.419512
1765408242.794336,-0.234338,0.396939,9.998802,0.124617,0.357662,-0.433714
1765408242.794586,-0.265423,0.157819,9.958751,0.126449,0.371712,-0.441045
1765408242.794836,-0.040053,-0.129125,9.677187,0.135154,0.386525,-0.456469
1765408242.795086,0.393352,-0.149450,9.170252,0.139888,0.404393,-0.473115
1765408242.795385,0.247489,0.221186,9.304757,0.143401,0.416763,-0.495870
1765408242.795635,-0.291129,0.616930,10.026302,0.152869,0.443794,-0.506407
1765408242.795885,-0.017934,0.038857,9.531921,0.160505,0.461661,-0.491899
1765408242.796135,0.060378,-0.480631,9.159492,0.153022,0.462730,-0.509920
