time,acc_x_g,acc_y_g,acc_z_g,gyro_x_rad_s,gyro_y_rad_s,gyro_z_rad_s
0.0,-3.274749,1.966164,9.456,-0.008094,-0.008858,-0.000611
0.0025,-2.617169,1.420971,9.218077,-0.003665,0.0030893916638078897,-0.008705
0.005,-1.4198519972900763,0.8251616981297709,9.266633427061068,0.019728431564885497,0.04209498026717558,-0.09350511713740459
0.0075,-0.576279,0.376614,9.740554,0.052382,0.1486658065315852,-0.205251
0.01,-0.14108283451728232,0.17610765945172802,9.772564153420738,0.10182521525625746,0.2866570507747318,-0.3629345253873659
0.0125,0.03159385648854983,-0.2896894183206121,9.296380979770992,0.15577243091603052,0.4623370812977099,-0.5032962507633588
0.015,-0.8726796401525259,-0.005987518017159136,9.237734900896092,0.19522462310772165,0.6353900578836987,-0.6376610946425166
0.0175,-2.16868002125219,0.8951410571897405,9.641721018371834,0.214108,0.7342988736562052,-0.6790651002835749
0.02,-2.4905831760808113,1.43282624791919,9.583347522666667,0.19601973745454543,0.8030965764848486,-0.6986572587474746
0.0225,-3.7610383367175535,0.7798081880152669,8.986885984427479,0.18925963152671757,0.8564490700763359,-0.7087143683206106
0.025,-3.7505839748331793,1.8017616217349852,8.589364442326033,0.1447914531935176,0.9193266316491896,-0.6936279862726406
0.0275,-3.676167623908484,1.8335230947569112,8.245514157178265,0.04018687820781695,0.9886923510009533,-0.6632630033174451
0.03,-3.300723239351764,1.5372723288083883,7.644193911000955,0.0593292012583413,1.030377,-0.696554292735939
0.0325,-3.882588215456363,2.123823534710195,7.539635530766154,-0.06251218782145233,1.0810855512858095,-0.6560738437841439
0.035,-3.5057178106870186,0.3509476448854894,7.3768045410687035,-0.11608888854961834,1.1617535630534355,-0.6491753694656488
0.0375,-5.424873482442752,1.227284576335878,8.48752422919848,-0.13077525190839692,1.2090712996183206,-0.6610927003816794
0.04,-5.959869239046712,1.1234323479122987,7.700007933536701,-0.19488728896091517,1.267087,-0.6544575743755958
0.0425,-4.9828241944734835,0.45579738975568773,6.228513664734652,-0.2523664016175233,1.2680539190564446,-0.6064945738837406
0.045,-7.513088992927695,1.5518459823622053,8.348370772541154,-0.3054674023478885,1.2697065995705081,-0.5849428480171799
0.0475,-5.36853445384175,0.19323061887511844,5.81072854802669,-0.37469596888465206,1.321784207016206,-0.5669882432411821
0.05,-6.930614435114497,0.09344235687022212,6.978594515267167,-0.377362,1.2984088156488547,-0.52061
0.0525,-7.843620656870235,0.24926345465649424,6.457884873053437,-0.413403,1.3233201249618318,-0.484416
0.055,-7.024590598779789,-0.021591634509056577,6.310395663984747,-0.43905208541468066,1.363299,-0.4436211468064824
0.0575,-5.318428993738709,-0.23504443713425463,4.73537175612282,-0.4048144244671885,1.3242419515713426,-0.43295083460565925
0.06,-8.31787328575786,1.229845153365098,5.839104650524317,-0.4729867919161105,1.3503362197902764,-0.39103746402287876
0.0625,-9.87036285234216,-0.652678083503055,6.789694709775968,-0.46789457026476583,1.354700368635438,-0.32359436048879836
0.065,-7.722616924867572,-0.21565075023621372,4.1436478615032115,-0.47120819295633454,1.3606501798997852,-0.31321976984967775
0.0675,-8.353082461277427,0.059430405948522315,4.98784919042899,-0.44964457262154434,1.3735875604957102,-0.2741986949857007
0.07,-8.669228292398003,-0.7560370805154041,4.788095227745173,-0.4127824249105231,1.366048,-0.2070343240658557
0.0725,-9.132202869389324,0.0560925609923604,4.597208009045836,-0.4108272783587787,1.3950723869083974,-0.18276234137404648
0.075,-7.926240423664119,-1.185644048091593,3.7430060041984627,-0.3580167347328243,1.390329,-0.15745152480916008
0.0775,-10.303002493282442,-0.9899873181679372,4.861866886564883,-0.3711825688549618,1.4135789248854962,-0.11658951358778624
0.08,-7.991477304327928,-0.2600937634318484,3.375576373498571,-0.307995375405148,1.3987365138226884,-0.05656080735938984
0.0825,-8.57764595874044,-1.353629239923679,1.856944475152638,-0.27727435851145005,1.380966723396946,-0.018138054503816677
0.085,-9.031911549551907,-0.5358190827073459,1.934101212850287,-0.16430489555767386,1.4140352088846522,-0.016529794432792698
0.08750000000000001,-8.436527379599617,-0.170154737464265,1.277640328694021,-0.16719428446139128,1.3536775887511896,0.05495978894185009
0.09,-9.989778360076333,-0.8706414812977048,2.259666744503824,-0.06328622110687021,1.3812497716793892,0.07188325290076328
0.0925,-10.719437262720954,-0.6768014629990079,1.7090534101290957,0.011759,1.2995477937239326,0.08491
0.095,-9.722498499160306,-0.3360591321374043,0.7272072490839707,0.10225296267175575,1.2443021475572518,0.12480807519083971
0.0975,-11.104715333282442,-0.2690972514503859,1.1806831102290107,0.1398265345038169,1.1904413152671753,0.15445862473282465
0.1,-10.487159489037163,-0.47206403031459904,0.09548437387988376,0.2022643220209725,1.1172344308865587,0.1766402684461393
0.10250000000000001,-11.353638776816016,-0.23256271523357336,1.3068146139942998,0.26386305113441383,1.0560454866730211,0.19586356019065854
0.105,-10.994193689541985,0.702045441106876,0.6382720995038291,0.29622669087786263,0.9716817840458017,0.1967008738931298
0.1075,-10.272787289075309,0.6564951710200174,-0.2131168601715966,0.32857106547187787,0.9156376891897046,0.17925825105815058
0.11,-12.279460959541986,1.3184144096183212,0.4034463065648848,0.3400290948091603,0.7905474534351145,0.13885901221374045
0.1125,-11.865700430534352,2.0910378083969485,0.2625690190839683,0.2549715221374045,0.6283858374045802,0.1054902931297708
0.115,-12.491816217807438,1.5737111846329948,0.9858057304480462,0.17331086436606302,0.44920443546234484,0.07722268038131518
0.11750000000000001,-11.862700609916581,1.578244819308709,0.7066825048391345,0.11578832972586404,0.250852311227652,0.030463824314660118
0.12,-11.537607083623357,1.0527315798331416,0.7788941488915327,0.03384001144219315,0.10976003141835552,0.010387514660309849
0.1225,-10.538019591191613,0.470752851096283,0.36290261227836057,-0.008852474356529996,0.010391155157292697,-0.012789529761677788
0.125,-9.805485836515514,-0.09045206563245822,0.39606887708830546,-0.00486003937947494,-0.004429,-0.0006037064439140798
0.1275,-9.87076529625745,-0.19187598908224082,0.29236934641239537,-0.009729642765196663,-0.006316443909415999,0.004344496257449336
