time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz
0.0,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,-9.5494,-0.034631248563528,0.086103015,-3.1451762e-08,-0.0011641270248219,1.1148396e-06
0.0025,0.000167002324,-0.785857774,4.0107779000000005e-05,-2.35513919,9.294387e-05,1.570996565,0.786,0.04,0.04,-9.592153149999966,-0.029342785646444616,0.0745484500500092,6.443157129992368e-08,-0.0013254854187833317,1.1372535599999822e-06
0.005,0.000167001718,-0.785840548,4.0107875e-05,-2.3551536800000004,9.294924e-05,1.57099613,0.786,0.04,0.04,-9.634906299999932,-0.024054322729361234,0.0629938851000184,1.6031490459984738e-07,-0.0014868438127447633,1.1596675199999642e-06
0.0075,0.000167001112,-0.785823322,4.0107971000000004e-05,-2.3551681700000002,9.295461e-05,1.570995695,0.786,0.04,0.04,-9.677659449999899,-0.018765859812277852,0.051439320150027584,2.5619823789977106e-07,-0.0016482022067061948,1.1820814799999465e-06
0.01,0.000167000506,-0.7858060960000001,4.0108067e-05,-2.35518266,9.295997999999999e-05,1.5709952600000001,0.786,0.04,0.04,-9.720412599999865,-0.01347739689519447,0.03988475520003678,3.5208157119969474e-07,-0.0018095606006676265,1.2044954399999287e-06
0.0125,0.00016699990000000001,-0.7857888700000001,4.0108163e-05,-2.35519715,9.296534999999999e-05,1.570994825,0.786,0.04,0.04,-9.76316574999983,-0.008188933978111088,0.028330190250045968,4.4796490449961846e-07,-0.0019709189946290583,1.226909399999911e-06
0.015,0.00016699929400000002,-0.7857716440000001,4.0108259e-05,-2.3552116400000003,9.297071999999998e-05,1.57099439,0.786,0.04,0.04,-9.805918899999796,-0.0029004710610277054,0.016775625300055164,5.438482377995422e-07,-0.0021322773885904898,1.249323359999893e-06
0.0175,0.00016699628700000006,-0.7857548670000001,4.0106159700000035e-05,-2.355225735,9.297604099999997e-05,1.57099396,0.786,0.04,0.04,-9.834330700000002,0.0006198050716194247,0.008995513765001286,8.188585569964728e-07,-0.002289643674156668,1.3796049749980728e-06
0.02,0.00016698847800000006,-0.7857389880000002,4.009966980000004e-05,-2.35523904,9.298126399999997e-05,1.5709935400000001,0.786,0.04,0.04,-9.834059800000002,0.0006037076353096424,0.00876430906000147,1.4521228479959685e-06,-0.002439025742932149,1.7256218999977972e-06
0.0225,0.00016698066900000007,-0.7857231090000002,4.0093179900000045e-05,-2.355252345,9.298648699999996e-05,1.57099312,0.786,0.04,0.04,-9.833788900000002,0.0005876101989998602,0.008533104355001656,2.0853871389954637e-06,-0.00258840781170763,2.071638824997522e-06
0.025,0.00016697286000000007,-0.7857072300000002,4.008669000000005e-05,-2.3552656499999998,9.299170999999996e-05,1.5709927000000001,0.786,0.04,0.04,-9.833518000000003,0.0005715127626900781,0.00830189965000184,2.7186514299949603e-06,-0.0027377898804831114,2.4176557499972467e-06
0.0275,0.00016696505100000008,-0.7856913510000002,4.0080200100000055e-05,-2.3552789549999997,9.299693299999996e-05,1.57099228,0.786,0.04,0.04,-9.833247100000003,0.0005554153263802959,0.008070694945002024,3.351915720994456e-06,-0.0028871719492585923,2.7636726749969714e-06
0.03,0.00016695724200000008,-0.7856754720000002,4.007371020000006e-05,-2.3552922599999997,9.300215599999995e-05,1.57099186,0.786,0.04,0.04,-9.832976200000003,0.0005393178900705137,0.007839490240002208,3.985180011993952e-06,-0.0030365540180340733,3.1096895999966958e-06
0.0325,0.0001669494330000001,-0.7856595930000002,4.0067220300000065e-05,-2.3553055649999997,9.300737899999995e-05,1.57099144,0.786,0.04,0.04,-9.832705300000004,0.0005232204537607315,0.0076082855350023924,4.618444302993448e-06,-0.0031859360868095547,3.455706524996421e-06
0.035,0.0001669287030000003,-0.7856445730000002,4.0049161900000265e-05,-2.3553181,9.301266499999994e-05,1.57099101,0.786,0.04,0.04,-9.832464900000003,0.0004989830253183053,0.007388745570002381,5.985530959980683e-06,-0.0033288301201521444,4.105703149991066e-06
0.0375,0.00016690151250000032,-0.7856299825000002,4.002531925000029e-05,-2.3553302499999997,9.301798249999993e-05,1.570990575,0.786,0.04,0.04,-9.832239750000003,0.0004706756008093629,0.007175037975002551,7.7195287999793e-06,-0.0034684801357781326,4.907689624990426e-06
0.04,0.00016687432200000036,-0.7856153920000002,4.00014766000003e-05,-2.3553423999999996,9.302329999999993e-05,1.57099014,0.786,0.04,0.04,-9.832014600000003,0.0004423681763004204,0.006961330380002721,9.453526639977922e-06,-0.0036081301514041216,5.709676099989789e-06
0.0425,0.00016684713150000037,-0.7856008015000002,3.997763395000032e-05,-2.35535455,9.302861749999992e-05,1.5709897050000001,0.786,0.04,0.04,-9.831789450000002,0.0004140607517914779,0.006747622785002891,1.1187524479976542e-05,-0.0037477801670301107,6.511662574989151e-06
0.045,0.00016681994100000038,-0.7855862110000003,3.995379130000034e-05,-2.3553667,9.303393499999992e-05,1.57098927,0.786,0.04,0.04,-9.831564300000004,0.00038575332728253546,0.006533915190003061,1.2921522319975158e-05,-0.0038874301826560993,7.313649049988511e-06
0.0475,0.00016679275050000041,-0.7855716205000002,3.9929948650000354e-05,-2.3553788499999997,9.303925249999991e-05,1.570988835,0.786,0.04,0.04,-9.831339150000003,0.000357445902773593,0.006320207595003231,1.465552015997378e-05,-0.004027080198282088,8.115635524987875e-06
0.05,0.00016676556000000043,-0.7855570300000002,3.9906106000000376e-05,-2.355391,9.304456999999992e-05,1.5709884,0.786,0.04,0.04,-9.831114000000003,0.0003291384782646505,0.006106500000003401,1.6389517999972402e-05,-0.0041667302139080774,8.917621999987236e-06
0.0525,0.00016670125500000107,-0.7855436455000002,3.984946510000094e-05,-2.3554020249999996,9.305221099999986e-05,1.57098798,0.786,0.04,0.03999999925,-9.830922150000003,0.00028889758978105205,0.00590601424500335,1.9693380799944782e-05,-0.004298030352217701,1.0487821399973758e-05
0.055,0.00016663695000000112,-0.7855302610000002,3.979282420000099e-05,-2.3554130499999997,9.305985199999987e-05,1.57098756,0.786,0.04,0.0399999985,-9.830730300000003,0.00024865670129726363,0.00570552849000351,2.2997243599942156e-05,-0.004429330490527191,1.2058020799972508e-05
0.0575,0.00016657264500000117,-0.7855168765000002,3.973618330000103e-05,-2.3554240749999997,9.306749299999985e-05,1.57098714,0.786,0.04,0.03999999775,-9.830538450000002,0.00020841581281347515,0.005505042735003669,2.6301106399939533e-05,-0.004560630628836682,1.3628220199971259e-05
0.06,0.00016650834000000124,-0.7855034920000002,3.967954240000108e-05,-2.3554351,9.307513399999986e-05,1.57098672,0.786,0.04,0.039999997,-9.830346600000002,0.0001681749243296868,0.005304556980003829,2.9604969199936896e-05,-0.0046919307671461725,1.5198419599970007e-05
0.0625,0.0001664440350000013,-0.7854901075000003,3.962290150000113e-05,-2.355446125,9.308277499999985e-05,1.5709863,0.786,0.04,0.03999999625,-9.830154750000004,0.00012793403584589834,0.0051040712250039885,3.290883199993427e-05,-0.004823230905455663,1.676861899996876e-05
0.065,0.00016637973000000134,-0.7854767230000003,3.9566260600001173e-05,-2.35545715,9.309041599999983e-05,1.57098588,0.786,0.04,0.0399999955,-9.829962900000004,8.769314736210989e-05,0.004903585470004149,3.6212694799931644e-05,-0.004954531043765154,1.833881839996751e-05
