time,acc_x_g,acc_y_g,acc_z_g,gyro_x_rad_s,gyro_y_rad_s,gyro_z_rad_s
1765407714.573149,-5.421718878237355,6.972547581309544,-4.183454628845602,-0.008959858818180661,-0.004775426472320665,-0.001131596444473927
1765407714.573349,-5.454946614280487,7.050067260224498,-4.135674668381175,-0.009998964283351501,-0.004284126591570349,-0.0019658267068446518
1765407714.573549,-5.489124562337471,7.126422027816154,-4.087366787979204,-0.011131805498681218,-0.0038357961084397926,-0.002823448049843857
1765407714.573749,-5.523268318050414,7.19955661832771,-4.039327529342817,-0.012423830760069718,-0.0034695370594966714,-0.0037489504427138188
1765407714.573974,-5.5564068597833645,7.2675641467630685,-3.992334784980249,-0.013928067717686017,-0.0032238679544289166,-0.004792225194123394
1765407714.574224,-5.58759453114598,7.32872815442619,-3.947141799175258,-0.01568080883066894,-0.0031352728191998366,-0.006006917546429881
1765407714.574474,-5.615925617822359,7.381569726185951,-3.904467349679454,-0.01769842285019291,-0.0032366419620599297,-0.0074487967148261875
1765407714.574724,-5.640552788578412,7.424899977756326,-3.864980464149898,-0.019975556955749565,-0.003555653243844927,-0.009174217966280603
1765407714.574943,-5.660709848642551,7.457875387684193,-3.829279187807795,-0.022484908424588237,-0.0041131705555632544,-0.011238712244619605
1765407714.575193,-5.675737972598764,7.480050414001738,-3.797864786701199,-0.02517863439942174,-0.004921768039249322,-0.01369569668307342
1765407714.575443,-5.685113204091768,7.491419242721876,-3.7711147103281233,-0.02799133222536744,-0.00598451944200332,-0.016595260153085097
1765407714.575693,-5.6884720340747,7.49243722642202,-3.749258821252747,-0.030844370185934115,-0.00729420480610388,-0.01998295867317472
1765407714.575972,-5.6856315393146435,7.484013395616462,-3.732363398069705,-0.033651204945912276,-0.008833066040878789,-0.023898577452213778
1765407714.576172,-5.676600949635537,7.467468734052201,-3.72032618952188,-0.03632321910132952,-0.010573191864049794,-0.028374887028346965
1765407714.576372,-5.661582741826578,7.444460313884404,-3.712883506853692,-0.038775571967490326,-0.012477547457066963,-0.033436516851899016
1765407714.576572,-5.64096332589517,7.416877626881493,-3.7096276508493875,-0.04093258551214393,-0.01450159866772551,-0.03909913670247594
1765407714.576772,-5.615295319537343,7.386722606260602,-3.7100311554520022,-0.04273227595875375,-0.016595423386783475,-0.0453691190505693
1765407714.576914,-5.585274205617988,7.355987076568231,-3.713474399334931,-0.044129766072224484,-0.01870616266112706,-0.05224374541080111
