time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz
0.0,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,-9.509448,0.033164344727993,0.12332259,-1.9256902e-07,-0.0011641276068985,-1.9146295e-07
0.0025,0.00016700467449999994,-0.7858577740000007,4.010736905000001e-05,-2.3551391899999996,9.294496739999974e-05,1.570996565,0.786,0.04,0.04,-9.558206549998049,0.028283837979156234,0.1061825955006859,-1.9556110299988027e-07,-0.0013252836302789209,1.073273074880431e-07
0.005,0.00016700641899999985,-0.7858405480000014,4.010705510000002e-05,-2.355153679999999,9.295143479999948e-05,1.57099613,0.786,0.04,0.04,-9.606965099996097,0.02340333123031947,0.0890426010013718,-1.9855318599976053e-07,-0.0014864396536593417,4.061175649760862e-07
0.0075,0.0001670081634999998,-0.785823322000002,4.010674115000004e-05,-2.3551681699999985,9.295790219999922e-05,1.5709956950000001,0.786,0.04,0.04,-9.655723649994147,0.018522824481482708,0.07190260650205771,-2.015452689996408e-07,-0.0016475956770397628,7.049078224641292e-07
0.01,0.00016700990799999973,-0.7858060960000027,4.010642720000005e-05,-2.355182659999998,9.296436959999896e-05,1.5709952600000001,0.786,0.04,0.04,-9.704482199992196,0.013642317732645948,0.05476261200274361,-2.0453735199952104e-07,-0.0018087517004201836,1.0036980799521723e-06
0.0125,0.00016701165249999965,-0.7857888700000035,4.010611325000006e-05,-2.3551971499999973,9.297083699999871e-05,1.570994825,0.786,0.04,0.04,-9.753240749990244,0.008761810983809182,0.03762261750342952,-2.075294349994013e-07,-0.0019699077238006044,1.3024883374402153e-06
0.015,0.0001670133969999996,-0.7857716440000042,4.010579930000007e-05,-2.3552116399999967,9.297730439999845e-05,1.57099439,0.786,0.04,0.04,-9.801999299988292,0.003881304234972422,0.020482623004115436,-2.1052151799928157e-07,-0.0021310637471810253,1.6012785949282582e-06
0.0175,0.0001670181474999972,-0.7857548670000042,4.010235425000254e-05,-2.3552257349999968,9.298624749999636e-05,1.5709939600000002,0.786,0.04,0.04,-9.83440310000008,0.0006277190608669824,0.00897862483506077,-2.7015018295471116e-07,-0.002287794684486825,2.1003974447643184e-06
0.02,0.00016702890999999734,-0.785738988000004,4.00926470000024e-05,-2.3552390399999967,9.300014199999657e-05,1.5709935400000001,0.786,0.04,0.04,-9.834097400000076,0.0006279770401305361,0.008746619340057394,-4.4305201195722715e-07,-0.002435675449632757,3.000173479777411e-06
0.0225,0.00016703967249999751,-0.7857231090000037,4.008293975000226e-05,-2.355252344999997,9.301403649999677e-05,1.57099312,0.786,0.04,0.04,-9.833791700000072,0.0006282350193940898,0.008514613845054019,-6.159538409597431e-07,-0.0025835562147786886,3.899949514790504e-06
