time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz,quat_x,quat_y,quat_z,quat_w
2233.1333333341568,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,0.0,-0.0,0.0,2.875329272945135e-08,-0.0011641195053377316,4.421952117202833e-08,0.9999995971961153,0.00020320632366974898,0.0008736418299892524,3.263050917662294e-05
2233.1500000008236,0.00016701456,-0.78576016,4.010559e-05,-2.3552213,9.2981616e-05,1.5709941,0.786,0.04,0.04,-0.2919984589144553,-3.998542332971566e-05,0.020128407133856996,-6.876321324434542e-08,-0.0022384544113541282,8.916085748369247e-07,0.9999996850587963,0.00020320599322341237,0.0007665025160544851,3.2611736889717665e-05
2233.1666666674905,0.00016708631,-0.7856543,4.0040875e-05,-2.35531,9.3074246e-05,1.5709913,0.786,0.04,0.04,0.023328732888261428,-2.9459406126347305e-05,-0.0016704428376534963,-1.1652155633563973e-06,-0.003224388569610989,6.487958625632291e-06,0.9999997558460317,0.0002031973534526584,0.0006677972297420955,3.264310538293294e-05
2233.1833333341574,0.000167316,-0.78555703,3.981141e-05,-2.355391,9.330083e-05,1.5709884,0.786,0.04,0.04,0.022460766646181796,-7.969803669999396e-05,-0.0015249144283302485,-3.3750075398047717e-06,-0.004128569981873465,2.05817419348044e-05,0.9999998122445934,0.00020316762923707033,0.0005771981177155944,3.280282016265591e-05
2233.2000000008243,0.00016784297,-0.7854676,3.9270963e-05,-2.3554654,9.379889e-05,1.5709856,0.786,0.04,0.039999995,0.02004787623750559,-0.00016322452836514635,-0.0015317451349305955,-8.118945615865056e-06,-0.0049501020027510065,4.971216609466139e-05,0.9999998568698019,0.00020309890511414162,0.0004938706700005922,3.321101729435337e-05
2233.216666667491,0.00016884427,-0.7853856,3.823359e-05,-2.3555331,9.4710944e-05,1.5709827,0.786,0.04,0.039999995,0.019519738634055095,-0.0002453329804237114,-0.0012502834527694517,-1.5654281118248644e-05,-0.005696304317717418,9.40011827111868e-05,0.999999891638712,0.0002029684450127621,0.0004175764157628023,3.400458220649527e-05
2233.233333334158,0.00017053049,-0.7853107,3.6477577e-05,-2.3555984,9.621362e-05,1.5709798,0.786,0.04,0.04,0.01189556648084622,-0.0003470908804931584,-0.0029910659800957973,-2.6460411743181844e-05,-0.0063655524391111745,0.0001572991915463161,0.9999999189564264,0.00020274954075140086,0.00034602051156841225,3.53492584930287e-05
2233.250000000825,0.00017314202,-0.7852422,3.3749126e-05,-2.3556576,9.853084e-05,1.570977,0.786,0.04,0.04,0.017653804315997945,-0.00048029365295598346,-0.0009064129522950992,-4.096752596434989e-05,-0.006977884136262489,0.00024401757810337362,0.9999999393942218,0.000202411697292438,0.00028078239987052833,3.744731767653013e-05
2233.266666667492,0.0001769464,-0.7851798,2.9765826e-05,-2.3557153,0.00010189641,1.570974,0.786,0.04,0.04,0.009116251351404259,-0.0006159116364160217,-0.0029198546366737688,-5.983173339343722e-05,-0.007515907958797144,0.0003550393651787227,0.9999999547602435,0.00020192124059004995,0.00021923938783150544,4.051437385735524e-05
2233.2833333341587,0.00018223478,-0.7851235,2.421994e-05,-2.3557673,0.000106572275,1.570971,0.786,0.04,0.04,0.016512927378076192,-0.000769882556332966,-0.0009387855834708247,-8.366915809028273e-05,-0.008002674437218206,0.0004943496586259879,0.9999999653610132,0.00020124137702362386,0.0001636265474508735,4.4790998017090855e-05
