time,acc_x_g,acc_y_g,acc_z_g,gyro_x_rad_s,gyro_y_rad_s,gyro_z_rad_s
1765410039.365168,-9.656211437817518,1.7420807236907898,1.6937433438773992,-0.004511701630906972,-0.0035805661829864735,-0.0024838214900883477
1765410039.365418,-9.646710780078449,1.7330716991502448,1.6613825176163013,-0.004380512545526225,-0.004507018432628811,-0.0019208817681086769
1765410039.365668,-9.636435660836431,1.72436477053364,1.627960374763167,-0.004291151542791238,-0.005424912570290542,-0.001267832702877391
1765410039.365918,-9.624884598397747,1.716033447955574,1.5927720698939238,-0.004236275414624188,-0.006227846351338446,-0.0005100179385805542
1765410039.366154,-9.61162534779335,1.7080314060787956,1.5551821137629398,-0.004206524284289736,-0.006807676256855997,0.0003602624636398985
1765410039.366354,-9.5963281608982,1.7001776315103254,1.5146721704659905,-0.004190507069346039,-0.007058193110765271,0.001342039452101062
1765410039.366554,-9.578793888257138,1.6921521796444159,1.4708833931125473,-0.004174631378503326,-0.006878724867914395,0.0024242960409685582
1765410039.366754,-9.558974652350916,1.6835048899800524,1.4236506752167857,-0.004142795829097005,-0.006177556855947885,0.0035850428425727074
1765410039.366954,-9.536985178505804,1.673678789388584,1.3730268113611035,-0.00407600894836981,-0.004875070898734508,0.004790963743939475
1765410039.367217,-9.513103718235284,1.6620483423053007,1.3192952307112855,-0.003952038419059413,-0.0029065174565028546,0.00599773868093133
1765410039.367467,-9.487762448465356,1.6479700665482808,1.2629700441225575,-0.0037452093260774105,-0.00022434728292158285,0.007151131907795629
1765410039.367717,-9.461527897055884,1.63083993468314,1.204781767152351,-0.003426452283754458,0.0031999612312617553,0.008188886536122443
1765410039.367967,-9.435072539641753,1.6101498278363582,1.145647499550508,-0.0029636628652602824,0.007374641967577018,0.009043374177303843
1765410039.368199,-9.409139627486583,1.5855354151716292,1.0866263752586773,-0.0023223902418162477,0.01228702250604401,0.0096448296909093
1765410039.368399,-9.384504288352822,1.5568101938949737,1.028863754915576,-0.0014668351147621146,0.017903629812684594,0.009924905382116675
1765410039.368599,-9.361934274711425,1.523983594093024,0.9735291275568141,-0.00036110697150121474,0.024171080736973667,0.009820247070052449
1765410039.368799,-9.342153168775978,1.487263454499378,0.9217524292073186,0.0010293322215732077,0.031017758616250456,0.009275820484430772
1765410039.368999,-9.325807868280455,1.4470443721546788,0.8745624028497159,0.002736128859750003,0.03835621212797224,0.008247762894388187
1765410039.369228,-9.313441338366427,1.4038839659125921,0.8328299033791475,0.004786508823014682,0.04608617786934362,0.006705576498038992
