time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz
2233.1333333341568,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,-9.509448,0.03316434472799301,0.12332259,-1.9256902e-07,-0.0011641276068985462,-1.9146295e-07
2233.1500000008236,0.00016701456,-0.78576016,4.010559e-05,-2.3552213,9.2981616e-05,1.5709941,0.786,0.04,0.04,-9.834505,0.000627633067779243,0.00905596,-2.1251624e-07,-0.0022385010961443186,1.8004721e-06
2233.1666666674905,0.00016708631,-0.7856543,4.0040875e-05,-2.35531,9.3074246e-05,1.5709913,0.786,0.04,0.04,-9.832467,0.0006293529295362532,0.0075092567,-1.3651951e-06,-0.0032243728637695312,7.798979e-06
2233.1833333341574,0.000167316,-0.78555703,3.981141e-05,-2.355391,9.330083e-05,1.5709884,0.786,0.04,0.04,-9.83029,0.0006191146676428616,0.006188166,-3.6181407e-06,-0.0041285972110927105,2.2263177e-05
2233.2000000008243,0.00016784297,-0.7854676,3.9270963e-05,-2.3554654,9.379889e-05,1.5709856,0.786,0.04,0.039999995,-9.8286705,0.0006243354291655123,0.0047625615,-8.392003e-06,-0.0049500358290970325,5.1731746e-05
2233.216666667491,0.00016884427,-0.7853856,3.823359e-05,-2.3555331,9.4710944e-05,1.5709827,0.786,0.04,0.039999995,-9.826957,0.0006117434240877628,0.0035146577,-1.5952664e-05,-0.00569629343226552,9.633008e-05
2233.233333334158,0.00017053049,-0.7853107,3.6477577e-05,-2.3555984,9.621362e-05,1.5709798,0.786,0.04,0.04,-9.825179,0.0006058052531443536,0.002318786,-2.6784704e-05,-0.006365539971739054,0.00015990542
2233.250000000825,0.00017314202,-0.7852422,3.3749126e-05,-2.3556576,9.853084e-05,1.570977,0.786,0.04,0.04,-9.823776,0.0006179474876262248,0.0012789159,-4.132756e-05,-0.006977860350161791,0.00024687746
2233.266666667492,0.0001769464,-0.7851798,2.9765826e-05,-2.3557153,0.00010189641,1.570974,0.786,0.04,0.04,-9.822258,0.0006369128241203725,9.393087e-05,-6.02525e-05,-0.007515749894082546,0.00035812054
2233.2833333341587,0.00018223478,-0.7851235,2.421994e-05,-2.3557673,0.000106572275,1.570971,0.786,0.04,0.04,-9.821187,0.0006800624541938305,-0.00095585827,-8.417995e-05,-0.008002477698028088,0.00049762643
2233.3000000008255,0.00018931954,-0.78507286,1.6781074e-05,-2.3558178,0.0001128393,1.5709677,0.786,0.04,0.04,-9.819329,0.0007468200055882335,-0.0018757854,-0.00011287585,-0.008414198644459248,0.0006673057
2233.3166666674924,0.00019853182,-0.7850276,7.0990436e-06,-2.3558679,0.00012099722,1.570961,0.786,0.04,0.039999995,-9.818327,0.0008365723770111799,-0.0029105302,-0.00014717685,-0.008772988803684711,0.0008680489
2233.3333333341593,0.00021021934,-0.78498787,-5.1933607e-06,-2.3559175,0.00013133395,1.5709543,0.786,0.04,0.04,-9.817346,0.0009496555430814624,-0.003797873,-0.00018732887,-0.009095496498048306,0.0010999292
2233.350000000826,0.00022474364,-0.78495324,-2.047896e-05,-2.355966,0.00014417323,1.5709474,0.786,0.039999995,0.04,-9.816274,0.0011043327394872904,-0.0047479994,-0.00023326461,-0.009365792386233807,0.0013658416
2233.366666667493,0.00024247862,-0.7849235,-3.915373e-05,-2.3560147,0.00015985465,1.5709394,0.786,0.03999999,0.039999995,-9.815045,0.0013172358740121126,-0.0056157997,-0.00028574,-0.009581527672708035,0.0016678158
2233.38333333416,0.0002638089,-0.7848989,-6.162479e-05,-2.3560643,0.00017871892,1.5709288,0.786,0.039999988,0.03999999,-9.814065,0.0015715634217485785,-0.006612269,-0.0003446494,-0.009749585762619972,0.0020059997
2233.400000000827,0.00028912778,-0.78487927,-8.83088e-05,-2.3561141,0.00020111538,1.5709174,0.786,0.03999998,0.039999984,-9.813134,0.0018863639561459422,-0.0074777147,-0.00041041456,-0.009879509918391705,0.0023812393
