time,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz,t_norm
0.0,-9.582316736585078,-0.023282641212240218,0.0542250000614116,-0.001789852442092516,-0.005642462200013345,0.001610948862650387,0.0
0.0025,-9.656455176467869,0.03295016805169616,0.11497451633490177,0.002505096440238633,-0.015559448378838736,0.0031969654670488397,0.0025
0.005,-9.679881648256282,0.04988734126985939,0.07778932009581548,0.0025239950329913816,-0.0009597530166973852,-0.002845188773421476,0.005
0.0075,-9.632828245950488,-0.04171807365345027,0.08235182900724393,0.003877576786855085,-0.0046694944367110525,0.000379626262256072,0.0075
0.01,-9.80715245029115,0.0021523924249273077,0.06902207572235407,0.002250117660068526,-0.0008030845957981928,-0.011120834569262786,0.01
0.0125,-9.785410114890729,-0.03875741499401597,0.051408115935038745,-0.0023627175452630954,-0.004233833216349022,0.0007992710732540601,0.0125
0.015,-9.777247229005516,0.01429012409377117,0.07560057684338023,-0.003923460212337457,-0.005755615656978296,0.0033011353926170797,0.015
0.0175,-9.822935127580624,-0.013451546495076763,0.042199430224002965,-0.0034019744348445513,-0.005512506487408846,0.003103576583301913,0.0175
0.02,-9.802647246670075,-0.039434164263984904,0.005663887018679852,0.003221152797889997,-0.005733967159033712,-0.00031238448673992297,0.02
0.0225,-9.867595918977107,-0.04658935740291327,-0.0795343545116664,0.0029561697136621886,-8.738326758398501e-05,0.009196738924877147,0.0225
0.025,-9.89203384270473,0.04157374386083941,-0.021582468884071997,-0.0016477341983273262,0.005267973521497718,-0.0050015893508045806,0.025
0.0275,-9.923515827097026,-0.05563822587759411,0.0625662997068877,0.0003778501441026912,-0.002041187871823048,0.006191528885691493,0.0275
0.03,-9.800117705604316,-0.0012039225569765322,0.03671815074915476,-0.0001427996620288575,-0.007773240070545015,0.008259630107450342,0.03
0.0325,-9.825686329733442,0.008728700568134198,0.05975600205631404,-0.00270345847410874,-0.006142416259063076,0.015642420333407486,0.0325
0.035,-9.789186352012665,9.656312294129693e-05,0.02726927577041304,0.0046786312728748685,-0.00448293426199048,-0.00239395765521423,0.035
0.0375,-9.856069139098464,-0.008801582750855224,-0.004651446812546788,0.0003146506627426097,-0.006869294193802943,-0.0050773961526450724,0.0375
0.04,-9.797264072162372,-0.021194247246244205,0.02738539805570095,-0.00177637021162685,-0.007417375963714988,-0.000520025927800542,0.04
0.0425,-9.82055775859665,-0.0788881885878525,0.0014451373777191728,-0.016156922242306325,-0.008152863598176255,-0.0002133222243757893,0.0425
0.045,-9.86642327056523,0.028472812964308508,0.08232120421836288,0.010598668047941143,-0.004232492251037186,-0.003083325186811389,0.045
0.0475,-9.760796465160176,-0.05184361037393835,0.037491280539509904,0.001864399476129775,-0.006666938378377202,0.002873479873139872,0.0475
0.05,-9.847591803416243,-0.030322289490147723,0.010116793269960272,-0.011657637423021774,-0.010573466646718918,0.0038984463554490234,0.05
0.0525,-9.837869162875878,0.012762319415790454,0.024610818283720748,-0.0048100659564766736,0.00212057463711659,0.007215129091773123,0.0525
0.055,-9.824567940754225,0.04055810912231289,0.00034101740461456006,0.0033637424213194505,-0.006098940751401252,0.0045394389352292844,0.055
