time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz,quat_x,quat_y,quat_z,quat_w
1327.0333333324552,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,0.0,-0.0,0.0,2.875329272945135e-08,-0.0011641195053377316,4.421952117202833e-08,0.9999995971961153,0.00020320632366974898,0.0008736418299892524,3.263050917662294e-05
1327.0499999991218,0.0001669991,-0.78576016,4.011305e-05,-2.3552213,9.297241e-05,1.5709941,0.786,0.04,0.04,-0.29199845997300855,-2.487172703675056e-05,0.02012841104153118,5.254452237524789e-07,-0.002240319355986417,5.515430830458333e-08,0.9999996850579955,0.0002032110850883738,0.0007665025190316447,3.2604493241319324e-05
1327.0666666657885,0.00016694923,-0.78565437,4.0106992e-05,-2.35531,9.299243e-05,1.5709913,0.786,0.04,0.04,0.023394600748027905,7.456340201995892e-05,-0.0017042751809803747,4.616551363621083e-06,-0.0032404782123561003,-1.0789489586350506e-07,0.999999755819029,0.00020324252595556598,0.0006678270584934377,3.257879544989455e-05
1327.0833333324551,0.00016677614,-0.7855571,4.007131e-05,-2.355391,9.298989e-05,1.5709884,0.786,0.04,0.039999995,0.022394873778419644,0.00018782701196985523,-0.00149097089674477,1.4845952579204121e-05,-0.0041817617732557025,1.596436718110178e-07,0.999999812199227,0.00020334569159105378,0.0005772280218516177,3.255535601888941e-05
1327.0999999991218,0.00016636933,-0.7854679,3.9979976e-05,-2.3554647,9.291444e-05,1.5709856,0.786,0.04,0.04,0.02152706572180474,0.00037824544340451616,-0.0013473690958942797,3.46076884732363e-05,-0.005078034504735367,-2.22600552766863e-06,0.9999998565432375,0.00020358505457444937,0.0004943775944587217,3.251805806596988e-05
1327.1166666657884,0.0001655866,-0.78538644,3.9799306e-05,-2.3555315,9.2759394e-05,1.5709862,0.786,0.04,0.039999995,0.021351563485261238,0.000579797542725588,0.0012631647220207043,6.623547750625252e-05,-0.005940334715981927,-2.395589265127209e-06,0.9999998902215237,0.00020404369179296674,0.000420557277162937,3.247597454770115e-05
1327.133333332455,0.00016425899,-0.7853125,3.9489776e-05,-2.3555915,9.245861e-05,1.570987,0.786,0.04,0.04,0.019725233664646957,0.0008630223658348166,-0.0011293918306565232,0.00011213348887452508,-0.0067669315055768064,-5.480211394050548e-06,0.9999999158591947,0.0002048200373333338,0.00035394914100571404,3.240928196997352e-05
1327.1499999991217,0.00016219218,-0.78524566,3.900533e-05,-2.3556488,9.1989095e-05,1.5709879,0.786,0.04,0.039999995,0.012808084804949438,0.0011498567798092158,-0.0027135749699258582,0.00017450578122130142,-0.007582336604808026,-7.815556199953813e-06,0.9999999355029003,0.00020602763940146896,0.00029240742197091964,3.2321923179512285e-05
1327.1666666657884,0.00015917026,-0.78518605,3.8295166e-05,-2.355699,9.127594e-05,1.5709924,0.786,0.04,0.04,0.020820513736685697,0.001503446803869247,0.00155948897915259,0.00025538066352072327,-0.008416913748162953,-1.2641023115387076e-05,0.9999999491750409,0.00020779234809978288,0.00023965742247291272,3.219589461957526e-05
1327.183333332455,0.00015495744,-0.78513306,3.730359e-05,-2.3557427,9.027588e-05,1.5709971,0.7860019,0.04,0.04,0.018772270409339598,0.001862531353204129,-0.0005112816448216151,0.00035662013090073034,-0.00924355603474266,-1.7664560510966592e-05,0.9999999584171478,0.00021120538593909813,0.0001937321645577886,3.202867278186563e-05
