time,acc_x_g,acc_y_g,acc_z_g,gyro_x_rad_s,gyro_y_rad_s,gyro_z_rad_s
0.0,0.000598,-0.011358,-9.558823,0.108734,-0.088881,0.005345
0.0025,-10.153381105891325,1.3831740622688276,-0.1510046778265014,-0.02711018783603432,-0.015182567969494758,0.0013925916491897043
0.005,-10.223366173879885,2.301246509513823,-0.2839788359199237,-0.20873999611058153,-0.08138296213536701,0.0011485271306005743
0.0075,-10.155097157601713,2.070342359828694,-0.945606065867238,-0.3239396521056388,-0.13112830638115633,-0.026719893761598862
0.01,-10.114428875415472,2.390519050773639,-1.0421521106017189,-0.37529947896848137,-0.1396682628080229,-0.03798741340974211
0.0125,-10.69509728045758,2.3217455117254526,-0.798196159580552,-0.47750796835081033,-0.15400726711153476,-0.035733291897044765
0.015,-10.593089422290076,1.5586612903816799,-0.23917716534351172,-0.5546116638167938,-0.18636812366412214,-0.019709390610687057
0.0175,-10.135456776788006,0.7986802728051369,-0.5876306014561087,-0.5958501698501071,-0.19697616582441116,-0.0062615186295502875
0.02,-9.3074206729771,0.2137624247328244,-1.6823813699999994,-0.6279159392366412,-0.1906710114503817,-0.0029229197709923615
0.0225,-9.790592431832062,-0.20619653541984917,-0.6941862791603038,-0.6138017570610688,-0.20381500335877867,0.0014077124045801782
0.025,-9.65573002108164,0.5033338892869452,-0.8456937286944533,-0.6095077254564244,-0.1841028786772304,0.008707862969342093
0.0275,-9.190342836682554,0.28777664934223074,-0.5583786762631079,-0.6241639555386082,-0.19024166882745472,0.022447183527168735
0.03,-9.826888715691135,-0.13867445220209856,-0.07811127839847412,-0.61827732564347,-0.16097699199237375,0.01348882917063875
0.0325,-8.921539948941849,0.31493488907531014,-0.5002142794280259,-0.6186093440991421,-0.1335659316301239,0.017104
0.035,-8.424132844624546,0.1738797188557786,-0.05771568138261389,-0.6388647559475569,-0.07022584061978561,0.025189949225268
0.0375,-7.710967518377083,0.2279308248210037,-1.0122727789976231,-0.6098591961813843,-0.0338279260143197,-0.008566873985680188
0.04,-9.416012799694656,0.5476331508396941,1.497765669465647,-0.6296964493129771,0.045051,-0.013337084122137376
