time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz,quat_x,quat_y,quat_z,quat_w
719.2833333330078,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,0.0,-0.0,0.0,2.875329272945135e-08,-0.0011641195053377316,4.421952117202833e-08,0.9999995971961153,0.00020320632366974898,0.0008736418299892524,3.263050917662294e-05
719.2999999996745,0.00016700494,-0.78576016,4.011656e-05,-2.3552213,9.297712e-05,1.5709941,0.786,0.04,0.04,-0.29199846003615804,-3.898244732058521e-05,0.020128407614272703,1.3789535143513577e-08,-0.0022403193265458816,1.8441255651781792e-07,0.9999996850588052,0.0002032069243876971,0.0007665025184173949,3.2605608549635993e-05
719.3166666663411,0.00016700133,-0.7856543,4.0138297e-05,-2.35531,9.303438e-05,1.5709913,0.786,0.04,0.04,0.023328725164040165,-2.3094226086318266e-05,-0.0016704396735844895,8.559196657585731e-07,-0.003236542742388018,9.121616015497889e-07,0.9999997558461574,0.00020320539660629688,0.0006677972507069128,3.258871503081354e-05
719.3333333330078,0.00016698356,-0.78555703,4.0194995e-05,-2.355391,9.31455e-05,1.5709884,0.786,0.04,0.04,0.022460746262487064,-6.604327547943853e-05,-0.00152490684819373,3.159045988329015e-06,-0.004170448900462888,2.7709151253190516e-06,0.9999998122453085,0.00020319820392560378,0.0005771981999108887,3.2589499692410445e-05
719.3499999996744,0.0001669398,-0.7854678,4.0318377e-05,-2.3554647,9.33612e-05,1.5709856,0.786,0.04,0.04,0.021461187170190854,-0.00012829958455864597,-0.001313659079715812,7.549874067904187e-06,-0.005050105345203823,6.248194974705877e-06,0.999999856651717,0.00020318005535506953,0.0004943179319018736,3.262196775288906e-05
719.3666666663411,0.00016685524,-0.78538626,4.054877e-05,-2.3555315,9.3745955e-05,1.5709827,0.786,0.04,0.04,0.020254195947022602,-0.00020760988501235603,-0.001312337250669593,1.4949637490637978e-05,-0.005886519716100722,1.1782898552473018e-05,0.999999891160192,0.0002031441169468075,0.0004187392080291027,3.270393899799152e-05
719.3833333330077,0.00016671223,-0.78531206,4.093433e-05,-2.3555915,9.437648e-05,1.5709832,0.786,0.04,0.04,0.020511811134604763,-0.00030261606005327585,0.0012804508091823763,2.5749864129926686e-05,-0.006688424774490666,1.9759373416264437e-05,0.9999999169457895,0.00020308225662718033,0.0003518329268177659,3.285731076996714e-05
719.3999999996744,0.00016649085,-0.78524494,4.153008e-05,-2.3556488,9.534151e-05,1.5709838,0.7860001,0.04,0.04,0.0127422316947845,-0.00041085399766062976,-0.0026802433410688664,4.090559353706417e-05,-0.007452458912022382,3.055093106155054e-05,0.9999999368051665,0.00020301485259651103,0.00028996319447960794,3.3105565305113886e-05
719.416666666341,0.00016616868,-0.78518444,4.239706e-05,-2.3556988,9.6748525e-05,1.5709846,0.786002,0.04,0.039999995,0.019546082772525786,-0.0005389601114295939,-0.00039450652544736897,6.056567893945163e-05,-0.0082152566344769,4.5207198147853264e-05,0.9999999510317844,0.00020382549037581025,0.00023509692066404027,3.3481877125023546e-05
719.4333333330077,0.00016572166,-0.7851308,4.3602155e-05,-2.355742,9.8702054e-05,1.5709854,0.7860039,0.04,0.03999999,0.019327977944927355,-0.0006691979576311743,-0.0008070061860765421,7.776349294829872e-05,-0.008968355729966529,6.321178455223763e-05,0.9999999609892885,0.00020457869651959443,0.00018711491366554188,3.401451886194577e-05
719.4499999996743,0.00016512415,-0.7850834,4.5217144e-05,-2.3557796,0.000101295765,1.5709864,0.7860058,0.04,0.039999995,0.01627531331545029,-0.000795362374411007,-0.001015163991269219,0.0001014521953479072,-0.009715966759742161,8.330207374133018e-05,0.9999999678091519,0.00020526198131181727,0.00014506348874982738,3.4724609238038594e-05
719.466666666341,0.00016434862,-0.78504276,4.7317924e-05,-2.355814,0.00010465989,1.5709907,0.7860096,0.04,0.039999995,0.014175707033814433,-0.0009517336166709877,0.00015602890319765805,0.00013209224285134938,-0.010474174714794386,0.00010807592218804898,0.9999999719591024,0.00020681607760982297,0.00010971745431557861,3.565087466515841e-05
719.4833333330076,0.00016336647,-0.78500867,4.998436e-05,-2.3558412,0.00010891285,1.5709953,0.7860134,0.04,0.04,0.019515382812551607,-0.001102939543935809,-0.00025013561322229094,0.00016220284040503185,-0.011242725161608359,0.00013614989610723238,0.9999999743197614,0.00020827321035388834,8.140465186832879e-05,3.682429983284909e-05
719.4999999996743,0.00016214771,-0.78498113,5.3299296e-05,-2.3558621,0.00011419798,1.5710001,0.78601766,0.04,0.04,0.017818883549680642,-0.0012743999362555447,-0.000851505314458656,0.00020049275934416662,-0.012022302824137831,0.00016925201324205806,0.9999999754813623,0.00020982771784680513,5.952900487619523e-05,3.82870904141162e-05
719.5166666663409,0.00016066157,-0.7849603,5.7348658e-05,-2.355878,0.00012064651,1.5710083,0.7860234,0.04,0.04,0.01704830209483532,-0.0014399619165655333,0.0010027821605085308,0.0002466307210127978,-0.012826133319454326,0.0002060804457142327,0.9999999757008451,0.0002120011550940384,4.5252760641215236e-05,4.007502034050779e-05
719.5333333330076,0.00015887621,-0.7849464,6.2220584e-05,-2.3558896,0.00012840795,1.5710169,0.78603065,0.04,0.04,0.015387539456823696,-0.0016199583811292873,-0.001586253276930627,0.0002956288492551062,-0.013647818029527886,0.00024871196772322483,0.9999999753581652,0.0002148080160589128,3.684735279344961e-05,4.223100603718052e-05
719.5499999996742,0.00015675936,-0.78493935,6.8005684e-05,-2.3558939,0.00013762176,1.571027,0.7860383,0.04,0.04,0.020287831354881547,-0.0017959755918688872,0.00044545161859144145,0.00034826803676641185,-0.014508895121900216,0.0002952782710031425,0.9999999746569744,0.00021763622874473892,3.624992675278245e-05,4.479358617502069e-05
719.5666666663409,0.00015427792,-0.78493947,7.479598e-05,-2.3558912,0.00014842705,1.5710394,0.7860478,0.04,0.04,0.020373102628323814,-0.0019720445416341,0.000737057830768606,0.00041081885486711283,-0.015397327221747862,0.0003458705427797419,0.9999999734229778,0.00022124461015320544,4.3818042600330354e-05,4.7800056470163076e-05
719.5833333330075,0.00015139821,-0.784947,8.2684805e-05,-2.355883,0.0001609857,1.5710547,0.78605926,0.04,0.04,0.018800271117291878,-0.002165822595928262,0.0005112494591674732,0.0004763953866604271,-0.01631460814703134,0.0004025937287058293,0.9999999714701588,0.00022561697921581078,5.9372839607053655e-05,5.1298405615423115e-05
719.5999999996742,0.00014808655,-0.78496206,9.176678e-05,-2.355868,0.00017544173,1.5710709,0.7860722,0.04,0.04,0.0196096604544449,-0.0023479148692789335,-0.0006919355942214267,0.0005460673565110029,-0.017268696656941224,0.00046344100515590975,0.9999999685023898,0.0002305278956449523,8.240764074100303e-05,5.5327112142534e-05
719.6166666663408,0.00014430867,-0.7849849,0.00010213749,-2.3558464,0.00019193706,1.5710908,0.7860868,0.04,0.04,0.021487522672170023,-0.002529597770887924,0.0014612456472828939,0.0006222844074359107,-0.01826748030562287,0.0005283889905873924,0.9999999637757457,0.00023604996707228985,0.00011462112015241269,5.992427655197633e-05
719.6333333330075,0.00014002997,-0.7850161,0.00011389285,-2.3558176,0.000210643,1.5711132,0.78610325,0.04,0.04,0.022241037754100468,-0.00273272906575364,0.0003048014860507209,0.0007047539560250933,-0.01930015684489391,0.0005998438832686757,0.999999956387532,0.00024225571132660691,0.00015586419246503655,6.514182853063294e-05
719.6499999996742,0.00013521612,-0.7850555,0.00012712913,-2.3557813,0.0002317033,1.5711373,0.7861218,0.04,0.04,0.022119715582791244,-0.002916279442239907,-7.994613491213443e-05,0.0007934619551365715,-0.02037495286023696,0.0006754114962547937,0.9999999452559051,0.000249247145446165,0.00020571954485947884,7.101771739147046e-05
719.6666666663408,0.00012983248,-0.7851037,0.0001419431,-2.3557374,0.00025526146,1.571165,0.7861425,0.039999995,0.04,0.02379058630497255,-0.003100317140680936,0.0011039833301529356,0.000887579281914198,-0.02149964978626171,0.000755179760439062,0.9999999286876987,0.0002570666635976204,0.0002655579955509249,7.75904571316857e-05
719.6833333330075,0.00012384438,-0.78516066,0.00015843124,-2.355686,0.00028147656,1.5711964,0.78616554,0.03999999,0.04,0.023934786557511245,-0.003295490498697465,0.0012399141585461848,0.0009876458660221848,-0.022664988701375087,0.000839877740753345,0.9999999048004148,0.00026572690574579904,0.0003355284532484617,8.490600614661607e-05
719.6999999996741,0.00011721734,-0.785227,0.00017668986,-2.355626,0.00031050554,1.5712317,0.78619105,0.039999988,0.039999995,0.025746688573335952,-0.003489430760535606,0.0012463429212683508,0.0010936542301478072,-0.023876384896537574,0.0009304016565932099,0.9999998711365831,0.0002753296921675644,0.00041625664183297223,9.30096008588198e-05
719.7166666663408,0.00010991687,-0.785303,0.00019681492,-2.355558,0.00034250063,1.5712706,0.78621906,0.039999988,0.039999995,0.02600424750072161,-0.0036793846206061736,0.0008880574237979388,0.0012053285241833086,-0.025130068765333163,0.0010258808360832463,0.9999998250300445,0.0002858577502168882,0.0005077722333727021,0.00010194403348975483
719.7333333330074,0.00010190882,-0.78538907,0.00021890206,-2.3554807,0.00037761324,1.5713131,0.78625005,0.039999988,0.039999995,0.027723427741288553,-0.0038692670321459582,0.001046255669301388,0.0013232172051824086,-0.026431375908778282,0.0011263101347110192,0.9999997630152507,0.0002975319718033061,0.0006107009033406972,0.00011175229223815091
719.7499999996741,9.3159186e-05,-0.7854855,0.00024304615,-2.3553948,0.00041599348,1.5713595,0.7862836,0.039999988,0.04,0.027285132433041426,-0.004057201925316612,0.0007368144756325634,0.0014454011737042743,-0.027777158149226346,0.0012308051670887118,0.9999996815887735,0.0003101264779429769,0.0007250127032073135,0.00012247652704161968
719.7666666663407,8.363411e-05,-0.7855925,0.00026934137,-2.3552997,0.00045779202,1.57141,0.78632045,0.039999984,0.039999995,0.02878006861848359,-0.004245666110723674,0.0011141661013791548,0.0015746228467797808,-0.02917461419724107,0.0013410689898484944,0.9999995761850066,0.0003239815286008536,0.0008512736434075662,0.00013416020394439488
719.7833333330074,7.330029e-05,-0.7857106,0.00029788114,-2.3551948,0.0005031566,1.5714647,0.7863602,0.03999998,0.03999999,0.030266104211462697,-0.004431833514572726,0.001178678864111049,0.0017081430194358289,-0.03062000569108858,0.0014562102426361493,0.9999994416328869,0.000338900818685841,0.0009901093789585996,0.00014684538602379615
719.799999999674,6.212459e-05,-0.7858398,0.00032875765,-2.3550797,0.0005522337,1.571524,0.78640324,0.039999973,0.039999984,0.031264028650346276,-0.004616171878856375,0.001599490277626181,0.0018478853186970276,-0.03211313116111894,0.001576205208113296,0.9999992720349494,0.0003550458874508144,0.0011419666783291178,0.0001605742656977658
719.8166666663407,5.007423e-05,-0.7859807,0.00036206222,-2.3549547,0.0006051682,1.571588,0.78644973,0.03999996,0.039999973,0.03105462905768075,-0.004798465317991949,0.0010550639056416955,0.001993030022220418,-0.03365327485546826,0.001701015946328039,0.9999990612837801,0.000372488998301888,0.00130687505730135,0.00017538839607204493
719.8333333330073,3.7116908e-05,-0.78613365,0.0003978853,-2.3548188,0.00066210364,1.5716566,0.7864997,0.039999954,0.039999966,0.03344838511565307,-0.004980509835662344,0.0012630569846017181,0.0021430329017165127,-0.03524300436691246,0.0018306027056805851,0.9999988017435747,0.000391212543825563,0.0014855494669369427,0.000191329405788372
719.849999999674,2.3220744e-05,-0.78629893,0.0004363159,-2.354672,0.0007231807,1.5717304,0.78655326,0.039999947,0.03999996,0.034016433141470515,-0.0051590549231872885,0.001591372549936132,0.002298170367397113,-0.03687931121841044,0.001964073624817752,0.9999984850216302,0.00041128878517598423,0.0016784961922011205,0.0002084382695138487
719.8666666663406,8.354201e-06,-0.7864769,0.00047744176,-2.3545141,0.0007885397,1.5718096,0.7866106,0.03999994,0.039999954,0.03449962855335276,-0.005336518065571618,0.001527245342192174,0.0024587241997346796,-0.03856323962271103,0.002103105891927676,0.9999981021260462,0.000432760226381896,0.0018860128679856968,0.00022675615537346704
719.8833333330073,-7.5137273e-06,-0.786668,0.0005213495,-2.3543444,0.0008583176,1.5718939,0.78667176,0.039999936,0.03999995,0.036443650654849336,-0.005511732876774169,0.0013153801132315124,0.002624143057167041,-0.04029249661067043,0.0022467957062276877,0.9999976428727869,0.00045563916655887783,0.0021085461068405904,0.00024632323367542055
719.8999999996739,-2.441345e-05,-0.7868724,0.0005681242,-2.354163,0.0009326492,1.5719842,0.786737,0.03999993,0.039999943,0.03655482974858071,-0.005684029067337215,0.0017707974350855693,0.002794710779744684,-0.04206857554865966,0.0023951035135493645,0.9999970959449015,0.0004800576468205106,0.002346542447177886,0.0002671796450276098
719.9166666663406,-4.2375104e-05,-0.7870906,0.00061784935,-2.35397,0.0010116677,1.5720797,0.7868064,0.03999992,0.039999936,0.03652836835630335,-0.00585373005309647,0.0007770673566609432,0.002969607415576337,-0.04388775051888337,0.002547975063642464,0.9999964506492264,0.0005059986943809314,0.0025997927657943364,0.0002893645546964579
719.9333333330072,-6.1428065e-05,-0.7873227,0.0006706075,-2.353764,0.0010955031,1.5721812,0.78688,0.039999913,0.03999993,0.03971843271677322,-0.006023165064799859,0.002045061923405811,0.0031488269872732987,-0.045758795634296426,0.0027053724811780724,0.999995691479659,0.0005335042707149494,0.002869577985360926,0.00031291771709948885
719.9499999996739,-8.16012e-05,-0.7875694,0.0007264792,-2.3535457,0.0011842836,1.5722888,0.7869579,0.039999906,0.039999925,0.03927214530954348,-0.006187803107823939,0.0011707675157346387,0.0033329377849209145,-0.04766961007572356,0.0028663886774499825,0.999994804997324,0.0005625873068130839,0.0031558378832929413,0.00033787740438122294
719.9666666663405,-0.00010292304,-0.78783077,0.00078554364,-2.353315,0.0012781363,1.5724024,0.78704035,0.039999902,0.03999992,0.03898959880075381,-0.0063510441769610605,0.0010560653471713977,0.003521373992910414,-0.04962577956620722,0.0030326925905378253,0.9999937768412744,0.0005933502717060117,0.003458541951027677,0.00036428251612590347
719.9833333330072,-0.00012542139,-0.78810716,0.0008478786,-2.3530705,0.001377183,1.5725223,0.78712726,0.039999895,0.039999913,0.042730402244761656,-0.006512917909518674,0.0017946194320606068,0.003713862232669133,-0.05163098408181384,0.0032033783024420035,0.9999925870966718,0.0006257454333731309,0.00377894116119628,0.00039217095490722643
719.9999999996738,-0.0001491235,-0.7883988,0.00091356016,-2.3528118,0.0014815448,1.5726489,0.7872188,0.039999887,0.03999991,0.043132945804646994,-0.006671297649413124,0.0018447941202648366,0.003910686560089985,-0.053673887285920895,0.003377546809637715,0.9999912171842605,0.0006598451320158187,0.004117332707918442,0.0004215804966953458
720.0166666663405,-0.00017405595,-0.78870595,0.0009826627,-2.3525395,0.0015913398,1.5727818,0.78731525,0.039999887,0.03999991,0.042493719124858664,-0.006825991449224732,0.0011506985036824346,0.004111836078888299,-0.05575582402376442,0.0035568584325478803,0.9999896497786537,0.0006957516810435233,0.004473417656263177,0.00045254793831474044
720.0333333330071,-0.00020024495,-0.7890293,0.0010552588,-2.3522534,0.0017066833,1.5729216,0.7874165,0.03999989,0.039999913,0.043909567218425316,-0.00697869489878454,0.001196823457338958,0.004316215721627613,-0.05788288132876813,0.0037404114836986327,0.9999878619031457,0.0007334182079367502,0.004847969933311131,0.00048510991875673476
720.0499999996738,-0.00022771607,-0.7893689,0.00113142,-2.351953,0.0018276888,1.5730684,0.7875228,0.039999895,0.039999917,0.044816122366175826,-0.007130305891806616,0.001274697512543277,0.004524634062494082,-0.06004796471496111,0.003928160329774557,0.9999858309757536,0.0007729167067692515,0.005241256697789489,0.0005193031136109579
720.0666666663404,-0.00025649415,-0.789725,0.0012112153,-2.351638,0.001954466,1.573222,0.78763413,0.039999895,0.039999917,0.04545006990464007,-0.007277435163332039,0.0011731979200124698,0.004736279734434379,-0.062254664684731204,0.0041200506182665665,0.9999835333028951,0.000814259866817647,0.0056534854476180145,0.0005551632377112402
720.0833333330071,-0.0002866034,-0.79009795,0.0012947129,-2.3513083,0.002087123,1.5733827,0.78775066,0.039999902,0.03999993,0.04638829096388353,-0.007423746753618338,0.0010148301403223314,0.004951416168779992,-0.06449937740475302,0.004315182415004441,0.9999809426418129,0.0008574896754051938,0.006085042386039756,0.0005927257441246418
720.0999999996737,-0.0003180677,-0.790488,0.0013819784,-2.3509636,0.0022257646,1.5735507,0.7878724,0.03999991,0.039999936,0.04716971330491759,-0.00756596473437828,0.0010405940793045687,0.005169750353108801,-0.06678382497714962,0.004515222740201528,0.9999780311935479,0.0009025890626079598,0.00653628385327273,0.0006320258295208402
720.1166666663404,-0.00035091004,-0.7908955,0.0014730768,-2.350603,0.0023704926,1.5737262,0.7879994,0.039999906,0.039999932,0.048899048978578996,-0.007707795831647744,0.001193238112717765,0.005391548668905663,-0.06910487233715129,0.0047192858533920065,0.9999747672019259,0.0009495995101277198,0.0070078640699945795,0.0006730983588934484
720.133333333007,-0.00038515287,-0.7913207,0.0015680704,-2.350227,0.0025214064,1.573909,0.7881319,0.03999991,0.03999994,0.04868909885749062,-0.007844346894339679,0.0007668672692862089,0.005616554889186437,-0.07145980869946672,0.0049264629090130085,0.9999711219862166,0.0009985932620378505,0.007499692084744945,0.0007159774842480832
720.1499999996737,-0.00042081813,-0.7917637,0.0016670201,-2.3498347,0.002678603,1.5740997,0.78826994,0.03999991,0.03999994,0.050737618761997894,-0.00798128501927559,0.0011605673704062625,0.005844162677286856,-0.07385104586716314,0.005138411276550871,0.9999670589080714,0.0010495819015071115,0.008012541112226705,0.0007606980337815573
720.1666666663403,-0.0004579271,-0.792225,0.0017699852,-2.3494263,0.0028421765,1.574298,0.7884135,0.039999913,0.039999943,0.05036178018233972,-0.008112694115286175,0.0006000191325794546,0.006074387569681472,-0.07627284551749756,0.005354246536348271,0.999962545583717,0.0011025482287539826,0.008546349832414904,0.0008072928081727915
720.183333333007,-0.0004965002,-0.7927047,0.0018770227,-2.3490021,0.0030122169,1.5745043,0.78856283,0.039999913,0.039999943,0.05023530110332963,-0.008240520942079561,0.00032831826017876153,0.0063072187360329645,-0.07872698802905488,0.005573900063695411,0.9999575474987655,0.0011575643151827107,0.00910114614020207,0.0008557943941109544
