time,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz,t_norm
0.0,-9.532749736585078,-0.05001029269096281,0.0620111340614116,-0.0017897926280325159,-0.005642462200013345,0.001610953980800387,0.0
0.0025,-9.614337926467877,0.010233888974123462,0.12159164123490077,0.0025050705617556328,-0.015559448378838736,0.0031969893361963398,0.0025
0.005,-9.645214148256297,0.031182434593436587,0.08323743589581338,0.0025238834619653815,-0.0009597530166973852,-0.002845146153276476,0.005
0.0075,-9.605610495950508,-0.05641160792872327,0.08663093570724073,0.003877379523286085,-0.0046694944367110525,0.00037968763339857206,0.0075
0.01,-9.787384450291174,-0.008529769449195791,0.07213217332234986,0.0022498347039565255,-0.0008030845957981928,-0.011120754447122785,0.01
0.0125,-9.773091864890763,-0.045428204466989267,0.05334920443503345,-0.002363086193918096,-0.004233833216349022,0.0007993699463915601,0.0125
0.015,-9.772378729005556,0.01163070702194777,0.07637265624337383,-0.003923914553535457,-0.005755615656978296,0.00330125301675208,0.015
0.0175,-9.823022652580626,-0.013432803890196961,0.04219325207400307,-0.0034026482853630547,-0.005512309372985946,0.0031037514000719136,0.0175
0.02,-9.802703346670075,-0.0394036874312225,0.005660954418679955,0.0032199918044959934,-0.005733178701342112,-0.000312075594059922,0.02
0.0225,-9.867620593977103,-0.04654714634226817,-0.07953404156166641,0.0029545215773926848,-8.600346662348513e-05,0.009197181893467148,0.0225
0.025,-9.892027092704733,0.041627689149367306,-0.021578910384071996,-0.0016498694774723308,0.005269944665726918,-0.005001012306304579,0.025
0.0275,-9.923477652097024,-0.055572546361183604,0.06257310375688771,0.0003752277220821863,-0.002038625384325048,0.006192240006101494,0.0275
0.03,-9.800048105604317,-0.0011265088126832324,0.03672820034915475,-0.0001459092269248628,-0.007770086239778315,0.008260475303770344,0.03
0.0325,-9.825585304733444,0.008817848540310199,0.059769297206314034,-0.0027070551818802456,-0.006138671085027575,0.015643399605637487,0.0325
0.035,-9.789090302012667,0.0002040477685010967,0.027276835570412942,0.004674079774097854,-0.0044782529690690805,-0.0023927739476242273,0.035
0.0375,-9.855996264098463,-0.008672460209161424,-0.004654112812546888,0.00030891054889509346,-0.006863504394187143,-0.00507597282997007,0.0375
0.04,-9.797214372162372,-0.021043486808416306,0.027372506255700847,-0.0017832989405448673,-0.007410477657404787,-0.0005183629900405386,0.04
0.0425,-9.82053123359665,-0.0787157902538905,0.0014220197777190724,-0.016165039586294845,-0.008144856785171656,-0.0002114196715307856,0.0425
0.045,-9.86641992056523,0.028666849194404508,0.08228786081836269,0.010589362088882124,-0.004223376931338086,-0.003081183018881385,0.045
0.0475,-9.760816290160177,-0.05162793624770835,0.03744771133950971,0.0018539049020002544,-0.006656714551983703,0.002875861656154876,0.0475
0.05,-9.847634803416243,-0.030084977467783425,0.01006299826996037,-0.011669320612221817,-0.01056213431363102,0.0039010677535490394,0.05
0.0525,-9.837879762875879,0.013034579351236654,0.024561860933720744,-0.004824053834746717,0.00213440400900849,0.00721863081712564,0.0525
0.055,-9.824546140754224,0.040865316970841,0.00029689770461465955,0.0033474498539794043,-0.006082614340705352,0.004543820987834303,0.055
0.0575,-9.899224708449616,0.008906378041702988,0.02751739749847917,0.0028440990003179294,0.0041443581431947416,0.00823138088418896,0.0575
0.06,-9.846600843792785,-0.0229564538095181,-0.015476133046107302,-0.0037990280361560125,-0.0016004635130185273,0.005082076481131788,0.06
0.0625,-9.868468980416532,-0.03538103736528621,-0.022874961704892213,0.0012934115428736978,-0.00012003872454144888,-0.004171451662743071,0.0625
0.065,-9.82903713472622,-0.029292948714723682,-0.004278748121475506,0.002788398616128346,-0.009201029696656543,0.006492800850763926,0.065
0.0675,-9.769478916678757,-0.052863052511614314,-0.016191090758744323,0.005821209546338994,0.0018877105587781905,0.002549193345338828,0.0675
0.07,-9.887164453008422,-0.04891036315456668,0.018546815529812362,-0.00449181972882724,-0.005914507743207927,-0.012230142764819815,0.07
0.0725,-9.810129662661748,-0.009177864358945388,0.019573269694692048,-0.0031513292608008462,-0.013855360931827671,0.000890656130726577,0.0725
0.075,-9.84958978188293,0.02841056473623156,-0.022611824958093697,0.004981511467569941,-0.009400007040077981,-0.004358822238444226,0.075
0.0775,-9.833490062440456,0.03715035589947568,-0.003997128771238579,-0.004203661014577438,-0.005173938144165453,0.00025485148887131176,0.0775
0.08,-9.819640672637824,-0.008920071574405771,-0.02278129158980222,-0.002498330095723834,-0.003961292399079674,-0.007613121761743806,0.08
0.0825,-9.795828168626342,-0.023480151719602077,-0.06970685152107593,-0.005753154982850171,-0.0057312257879468835,0.004311697700869659,0.0825
0.085,-9.834196275893524,-0.016468993587184382,-0.02024675027384266,-0.005626684156769146,-0.004977462906008701,-0.010301499373667942,0.085
0.0875,-9.783041763639117,0.049226666690722405,-0.07124136843418051,-0.004381364859333678,-0.009044232424315707,4.5303007454411955e-05,0.0875
0.09,-9.7756039348477,0.026811074505866637,0.007305545998440426,0.0025951015553109026,-0.008822727339693998,-0.004347954724293892,0.09
0.0925,-9.810883598816643,-0.0032435799181118885,0.012102880720286925,-0.002269104294749045,-0.008984222160642057,-0.00579381096794388,0.0925
0.095,-9.863777218453066,0.006046102062836388,0.01661477193230023,-0.0002922209794965126,-0.011699553372361133,-0.0008830532821699145,0.095
0.0975,-9.884456428607459,-0.03523809219141657,0.025578318755704807,0.0011191843489207441,-0.0036261488413384837,0.001526715525474204,0.0975
0.1,-9.867259705918817,-0.08535208688769164,0.0267293444069301,-0.0033895808041333525,-0.002392277076486006,0.0017636954663821005,0.1
0.1025,-9.793518510019394,0.02460526936962367,0.0027758931141415857,-0.008548505527266149,-0.00983952045581765,0.0002635289920380239,0.1025
0.105,-9.77250098616126,0.049812810775759504,-0.025633285067958218,-0.007075195040709647,-0.01634070316372466,0.006182474594448989,0.105
0.1075,-9.874553117189452,0.053177915470037265,0.006206443625364214,0.002532795672209027,-0.004351216506892068,-0.0019501544036187371,0.1075
0.11,-9.860223417322018,-0.010250456515436381,-0.03862092540075754,-0.006473451391047603,-0.011357571442105077,0.0015393220282553344,0.11
0.1125,-9.826029096357388,-0.025677305539512616,0.07343277697929126,0.007211625239197526,-0.005205945133298416,-0.0018268261909164046,0.1125
0.115,-9.851417975495554,0.01626219255303933,0.04865210985599955,0.0024352582561528576,-0.009918188682865472,0.0012787838772729517,0.115
0.1175,-9.782686159266856,0.02250580737438998,0.005262462429725903,-0.0004184358940199493,-0.0037479488962119407,-0.012549525361670623,0.1175
0.12,-9.765918883043096,0.10738744092283693,0.059657866228387715,0.00475953962030525,-0.012494833597362705,-0.0014694612523790335,0.12
0.1225,-9.871108317651169,-0.06069147639651625,0.008267799979088278,0.008439494951790458,-0.004095766149999617,2.2730046591879864e-05,0.1225
0.125,-9.838426413030287,0.05461909086238902,0.02044577027268408,-0.00554424657468685,-0.0033163621301405865,0.000332091593093324,0.125
0.1275,-9.829956172283536,-0.017350471956924025,-0.01998056013785493,0.0008973721204079996,-0.006154608323337407,0.009803272054160572,0.1275
0.13,-9.758452697777063,0.05852480752322452,-0.011820145503289844,-0.0028361063446769134,-0.008837552440508505,0.008107043739635555,0.13
0.1325,-9.881312066240675,-0.024437369367749113,-0.017209876210455523,-0.00664533294070443,0.004548760489750527,0.0005338884986509477,0.1325
0.135,-9.834607552320714,-0.029356797368382453,0.01789088538757018,-0.00272993358690913,-0.012433594323337072,-0.0017633394133014704,0.135
0.1375,-9.81025781619331,-0.026751180039436405,-0.08194951452349526,0.004194172505390516,-0.012755655021064344,-0.0014017213675261491,0.1375
0.14,-9.83295930737202,-0.0024048455741111875,0.03218610248761901,-0.0049366648460293875,-0.006629341364222335,-0.0006097018962180095,0.14
0.1425,-9.835169295442665,0.008469547793819344,0.01664023550892394,0.004743286914356344,-0.007403536464939694,0.005484316183019246,0.1425
0.145,-9.878756968255388,-0.03693709437065002,0.025332664235611063,0.0013388161271054883,-0.0065633197148569225,-0.00273058956994412,0.145
0.1475,-9.841005667968023,0.030467005018368673,0.07134276445479878,-0.001967291938584173,-0.0013713461382773935,-0.0011491360191579177,0.1475
0.15,-9.881984141225967,0.020079274678095917,0.04808314151722846,0.008172975959834438,-0.004885907230038259,0.00795538140108841,0.15
0.1525,-9.80908805763579,-0.037860975232689734,0.04010061898023809,0.0017288007263981636,-0.011409544700379776,-0.0015694733805588284,0.1525
0.155,-9.82489837921866,-0.017117052304471865,-0.01285544243402706,-0.006369405631023548,-0.014591285139142911,-0.005738514705760748,0.155
0.1575,-9.830929568298586,-0.0024031897575415824,-0.056853864856630076,-0.0039010477967667463,-0.004769318436680848,0.000847753510542033,0.1575
0.16,-9.82089995507365,0.008826757911455492,-0.0222237655197051,-0.0016284977483690289,-0.015077332761510182,0.006758335108754405,0.16
0.1625,-9.850769971863995,-0.052045726638994864,0.05678424429630027,0.0012375860645097872,-0.008602382397265159,0.0006882117720292238,0.1625
0.165,-9.76097631128753,0.03336293850250791,-0.08312810613066919,-3.7154142432572454e-05,-0.015488544026750303,-0.002888373862316096,0.165
0.1675,-9.825038579302634,0.0006809030003388332,0.019930873998895385,-0.011041569032337828,-0.004634507126184826,-0.004763342618796649,0.1675
0.17,-9.732243247866979,0.010926518662057228,0.012445359493797136,-0.007969406095683184,-0.014975826616829361,0.00838717079933098,0.17
0.1725,-9.77051601465798,-0.011429787907833888,0.0062656170842091095,-0.008009848552841618,-0.007589551276176719,0.00032024721524443774,0.1725
0.175,-9.881087330393155,0.04130305508720314,-0.019350135074638227,-0.002448084548832871,-0.006551446157177145,0.005206720567859677,0.175
0.1775,-9.884272468069142,0.00042520049952705875,0.06441337593892489,0.004198257804767047,-0.01060323988967682,-0.0051146322028233935,0.1775
0.18,-9.811431623760818,0.018294912100506423,0.010267597340670037,0.0013184482862372503,-0.013102209527389387,-0.0019747694706948485,0.18
0.1825,-9.795971124534884,0.05009901692080164,-0.00582137381639986,-0.004992923744740372,-0.011519343068959723,0.00014944167086303282,0.1825
0.185,-9.809930176519769,-0.008431650715661987,-0.058314573886528984,-0.004841286699242068,-0.002532409361507057,0.010438434382867729,0.185
0.1875,-9.776343049114187,-0.011475481634825351,-0.007366592611443661,0.0014047727609485484,-0.004100887293160675,0.0027858823318053466,0.1875
0.19,-9.838210345782848,-0.09844479281367226,0.04033338471581792,0.006670190648289575,-0.0011172287611632603,0.0009552990539550643,0.19
0.1925,-9.859089734554646,-0.008008393873055937,0.05523286643484791,-0.012666755922915045,-0.0065859469782844045,-0.006603101845560436,0.1925
0.195,-9.81083747063554,0.04551525908856641,0.02119489477559528,0.0008612654186508092,-0.008209310154606261,0.0024146086918806113,0.195
0.1975,-9.766460522192,0.0008092640240288042,0.053498535371640024,0.007358896796775767,-0.009697696395108877,-0.002440439106752362,0.1975
0.2,-9.773922461952392,-0.050089761560267204,0.05323946563456631,-3.431366010244908e-05,-0.012403616230797011,-0.007751263519762069,0.2
0.2025,-9.876363751264506,-0.019707019489561533,-0.032999517841710256,0.00285423178394026,-0.011595370723016899,-0.006504489083117264,0.2025
0.205,-9.782261039807196,0.016656473456940275,0.00495402090967813,-0.00030659635034918935,-0.014295945584227476,-0.009059033650234548,0.205
0.2075,-9.764850132125234,-0.004752748036680188,-0.006949934794146641,0.00848604975735269,-0.010768146419583754,0.008821358361232405,0.2075
0.21,-9.84115772215175,0.05190020913946539,0.0216099337789907,-0.001465987066875389,-0.0020526008401978335,-0.002073543896136234,0.21
0.2125,-9.807241002412514,-0.03318547796687673,0.034009535893478146,0.007507703771182009,-0.010329935635122247,0.0012078240831297552,0.2125
0.215,-9.804755666286315,-0.05485892518557108,-0.012155446469800348,-0.00011983991839202983,-0.002206207427936505,0.008111621776638689,0.215
0.2175,-9.8291059376074,-0.049445542492811564,-0.004397185325465734,-0.0031042079112880284,-0.012771570380871565,0.00416595210861575,0.2175
0.22,-9.817353134635562,0.057119556595349855,-0.026611258634758255,-0.005485213298624094,-0.012054246843792391,-0.004146978696987347,0.22
0.2225,-9.735474885790145,0.052344739786888264,0.04406443164374362,-0.004358379907245389,-0.00852578772936476,-0.0011300775099851292,0.2225
0.225,-9.7599723155733,-0.014377771752047967,0.05668431527415823,0.008131983894238885,-0.020909365319704987,-0.006407510704184107,0.225
0.2275,-9.944110893790862,-0.032275458617897684,-0.03574688650782244,0.003235366829803774,-0.013586167721624336,0.005426670468714584,0.2275
0.23,-9.800171438264828,0.025139682819239683,-0.06470281525463499,0.0016861758753533656,-0.003212504177101014,0.003367256320247519,0.23
0.2325,-9.889984243467625,0.019366253301637035,-0.017774937129575348,0.0028002553070185197,-0.023470632764125872,0.0013038522863313576,0.2325
0.235,-9.778945251624974,0.005701424837668851,-0.07257024315768353,0.00173595632412709,-0.0076741049762149285,0.0015962327348722964,0.235
0.2375,-9.815000635126003,-0.011281318518152183,0.011779051082845824,0.00895986553066987,-0.009691732004119713,-9.776095000953888e-05,0.2375
0.24,-9.776422828553455,-0.035911587340286315,0.006081991671054035,0.0009647606724518626,-0.018958508140455646,0.0028027749478702537,0.24
0.2425,-9.80155184964812,-0.07246388941612131,0.019346239366564436,0.0019348843544049572,-0.02163737331614494,0.0040132930611873705,0.2425
0.245,-9.802647034676008,-0.02765829956619801,0.030703042123925682,0.0055154766779059216,-0.016766920484170056,0.0025456475000885533,0.245
0.2475,-9.854206535746718,0.10444189450022627,0.007024357021810575,0.0036171511877169044,-0.013063730815518374,0.007450086371698465,0.2475
0.25,-9.83296701527994,0.06152682803988386,0.07872340575905128,0.0034745830879624635,-0.011070673219617275,0.003942483321130893,0.25
0.2525,-9.77288591697522,-0.029067152027149656,0.027731037641250858,0.0011464823281261492,-0.01706100381016191,-0.013495677115670686,0.2525
0.255,-9.909013322207686,0.05592425596444899,-0.011164953602304718,-0.0019015866140398238,-0.00113193808487047,0.003676353629688607,0.255
0.2575,-9.897926410793188,0.028414515190586877,-0.03250625182814004,0.0006694415123759924,-0.012960500488831128,0.005902043327866966,0.2575
0.26,-9.867238358162492,0.006574666151822488,-0.0253524166328592,0.006463605940270998,-0.009374278780345125,-0.0015917267025574251,0.26
0.2625,-9.892213514987843,0.01096521352106862,0.053985601103753986,0.0006613632162504554,-0.017344255958531757,-0.0048560052609063036,0.2625
0.265,-9.809825968013552,-0.02033320189681082,-0.04214403467878584,0.0004838790160631142,-0.007346528782640287,0.0034306343112011717,0.265
0.2675,-9.77123028745995,0.08611622406702843,-0.017409342231600046,0.010148894667170302,-0.012951001341968988,-0.0020394319821549147,0.2675
0.27,-9.831934071020637,-0.004599059827399476,-0.020346738772115833,0.0013383084298109387,-0.005049576555402732,-0.0019119478432780104,0.27
0.2725,-9.859195303672186,0.036567538724800515,0.033454479645888546,0.0011870690843828842,-0.02555269846669215,-0.0020513560297417974,0.2725
0.275,-9.836909329859777,0.026998377139490076,0.06555268460334923,0.0015691646878266004,-0.02601137280663177,-0.007984921524214726,0.275
0.2775,-9.852554043103948,0.07348852460315686,0.021347512011339963,0.007570889790670646,-0.015215086641624184,-0.00022129778600112716,0.2775
0.28,-9.894166638605263,0.030215902861479293,-0.02337740523440405,0.003237551533425277,-0.0195516654630484,-0.007475334866969603,0.28
0.2825,-9.856019300173203,-0.02096673629505149,0.015642504711046484,-0.0010931813140835401,-0.013021365773893765,0.001596622211201464,0.2825
0.285,-9.843756671752343,0.02399378831969817,-0.05996425118722844,-0.005448998116589301,-0.0009537463720817411,-0.0024869934930855687,0.285
0.2875,-9.874432319778203,-0.010037371259823853,-0.010936137009673951,0.007136875493274516,-0.019010623994808067,-0.008620720068702853,0.2875
0.29,-9.822228471503383,0.04873844951125887,-0.022368220651732072,-0.00025612919093013055,-0.02340784092349543,-0.00037230860452943277,0.29
0.2925,-9.837055062128037,0.0139391759299078,0.0661917629853004,0.006987273477241577,-0.013062855209814091,-0.0003427659836590911,0.2925
0.295,-9.836415639158371,0.007684457110019411,0.023591285695508914,0.004177148197849261,-0.012215783268890432,0.0024248454848623236,0.295
0.2975,-9.873071520543025,0.05408042454771615,-0.004411054653431288,0.0016629848256447509,-0.013209246359916927,-0.008234865469376912,0.2975
0.3,-9.839349626202097,0.06538204066831733,-0.015413258785462639,0.00105131628202387,-0.01039991887894285,0.0017330427075257404,0.3
0.3025,-9.898891495849858,-0.032682546745609595,-0.04819992966245838,0.005022290383119198,-0.007731098507422171,0.0001221604968064321,0.3025
0.305,-9.74945630012411,0.08557011153713912,-0.012081246212655218,0.004892018622817031,-0.011370618881803041,0.003250843268309394,0.305
0.3075,-9.848273006994587,0.07045460227673284,0.012629273056447779,-0.0031953240430766324,-0.011704563161000152,0.004646697023044284,0.3075
0.31,-9.820020387271354,0.036020635880858735,0.053582231904971925,0.001484428119677172,-0.013192081465234063,0.0074034478522204475,0.31
0.3125,-9.841047127381266,0.0031239294648840793,0.011279533446644265,-0.0031992435363521563,-0.010165286735800678,0.005268774192739597,0.3125
0.315,-9.834452591200233,0.06261713971161535,-0.009718938251666585,0.005142956464052549,-0.009873344150924125,0.0030620808351119236,0.315
0.3175,-9.867216084126266,0.039251458329131045,0.011843100161224236,-0.0016674317762869573,-0.02123498872979833,-0.005741412092337211,0.3175
0.32,-9.74998643370749,0.005420776093150918,-0.01483476806680081,-0.006766912552501085,-0.022804723183260954,0.0029026945778245724,0.32
0.3225,-9.80348126394835,0.011184499312278818,0.06387913242304172,0.008898540212022805,-0.019769820450322825,-0.0015388975179465507,0.3225
0.325,-9.870614315222817,-0.01141644628483531,-0.0017879906826392105,0.004060491658024473,-0.023964666866916055,-0.004481477811075268,0.325
0.3275,-9.838925554478221,-0.012388380692198164,-0.0425297602366667,0.0032871358810539018,-0.026752476019133647,0.001845830479092323,0.3275
0.33,-9.86597506045863,0.0007545221094754323,-0.06264665066586089,0.0050962849742793165,-0.012818299838906554,0.0017176832819506523,0.33
0.3325,-9.789222295426267,0.061581017440261336,-0.08997313164661767,0.0018344614701972612,-0.016111059440858982,-0.003988807540122368,0.3325
0.335,-9.830940364428335,-0.05018698097873462,-0.039139871784174315,0.005541837706015925,-0.02244413914378433,0.0042996506363421495,0.335
0.3375,-9.815175095897885,0.02817869248866414,0.003141460876242738,-0.005679512305797774,-0.019108269743235682,0.008036574433072643,0.3375
0.34,-9.78156350367118,0.018550734970724007,-0.06584721838441374,0.003070385680152854,-0.01973859898162498,-0.004052569625610624,0.34
0.3425,-9.785013556348952,0.023026893964801846,0.04180394892074912,0.002713714891894233,-0.011967772959278975,-0.011046847365728363,0.3425
0.345,-9.84526093428404,0.05642083507959943,0.051052943183120564,-0.004313768327404031,-0.023477816283073334,-0.004639722873328974,0.345
0.3475,-9.777305389096144,0.021777051643887917,-0.05241302989215564,0.0004061719967363267,-0.031989394443943206,0.007479511645427097,0.3475
0.35,-9.859772862201147,0.015259636785942443,0.04723016562488987,-0.007988004439404433,-0.020963318444922798,0.002400064570104776,0.35
0.3525,-9.816712643864657,0.039984545564353366,-0.01179077421996695,-0.0006756746447713206,-0.019888768761049003,0.003026530905713032,0.3525
0.355,-9.818988830038867,-0.01688053848101835,-0.029858335793809792,0.0007577498615349313,-0.018064723149775287,0.007007305148590475,0.355
0.3575,-9.713847046452878,0.0269432067614766,-0.012133076927609118,0.00522468240021043,-0.028060890698522648,0.0009541827679491884,0.3575
0.36,-9.78008097150714,-0.014831232973671189,0.03128431399710927,-0.004846268962085887,-0.021928585457020505,0.001235796915241432,0.36
0.3625,-9.857159808173293,0.031594735162645465,0.0450694384359183,-0.0019886951606654653,-0.03022340888927106,-0.003412061615687608,0.3625
0.365,-9.840052625702858,-0.006675672805025838,0.08039639462473011,-0.0056352960862224,-0.02742503141379085,-0.006744864590037356,0.365
0.3675,-9.733417299896711,0.020110958909157685,0.030216444077420235,0.006677955437627145,-0.018833600649763436,0.0024590316844000045,0.3675
0.37,-9.78925237635942,0.11138217081370008,0.010609208764794292,-0.0008398894952153602,-0.018540002204756535,-0.0007781390021272554,0.37
0.3725,-9.873955790949006,0.11334856190270812,-0.011168348438062536,-0.000946013394298953,-0.019260472964036466,0.010678774685519893,0.3725
0.375,-9.87750849603469,0.05181661176186856,-0.0264570294172784,0.006451617834335754,-0.024345369725284633,0.0009181140134412052,0.375
0.3775,-9.793904956132398,-0.026522413993297567,0.03206941195289945,0.013204640819426698,-0.01364278811946993,-0.0005091493175231234,0.3775
0.38,-9.844610000641262,0.045291800958780035,-0.032236911604813116,0.0034009617634089273,-0.03203500503020883,-0.0024640756306081295,0.38
0.3825,-9.792076515299827,0.012235450703650952,-0.057585335244257255,-0.004140129060886321,-0.016810432562307236,-0.0016421422020035667,0.3825
0.385,-9.865836278013035,0.01691247682314545,0.07089805379228833,-0.002868431922847973,-0.015657205273787892,0.004427626616071171,0.385
0.3875,-9.834589333417595,-0.02373932785862741,0.00470141181111706,0.0069808324681596,-0.023579519985311496,0.003143233428094608,0.3875
0.39,-9.842834136761844,0.031197585434279602,0.018424670632808723,-0.0021766074303294657,-0.021832449110946377,-0.005080286759988376,0.39
0.3925,-9.797468683210203,0.10872507995583941,0.02072183280162526,-0.005733246251659147,-0.023758458509295675,0.000622983806076139,0.3925
0.395,-9.747427735616679,-0.05040609821166701,0.03657892678792205,0.00305939442709339,-0.02149909097932174,0.005251117066940296,0.395
0.3975,-9.872701850502544,-0.029794118262965713,-0.024740901846924172,0.00029687598663939014,-0.02628932823545922,0.0006537713045115202,0.3975
0.4,-9.805017637068353,-0.03881563680323664,-0.006054343901911074,0.0005878768061333606,-0.019317748771074273,-0.007216369368394189,0.4
0.4025,-9.76906637724512,0.022528986546050248,0.07334139082043047,-0.0022973251876279633,-0.020495252370256022,0.005490170448344761,0.4025
0.405,-9.853356412696893,-0.03911941514522236,-0.019066134485586122,0.0018130531689641472,-0.023103063543597945,-0.0007963376466933665,0.405
0.4075,-9.847437769409675,0.012217619993784986,0.05937171082937759,-0.0022805826904398144,-0.01397988033718265,0.0015687610915743472,0.4075
0.41,-9.866247882181229,-0.0072242350029013205,-0.023884605687578074,-0.0026524049677977626,-0.026565065106341556,0.005965772248364562,0.41
0.4125,-9.801524053602833,0.04382398958875584,-0.020825729723498942,0.0015661834885067082,-0.023794574765296762,-0.0053069903774130645,0.4125
0.415,-9.860642025450577,-0.04778287014587232,-0.03628551795219904,0.012520693046567189,-0.027261286181281073,-0.002935494635185877,0.415
0.4175,-9.84838890391743,-0.06084660635918079,0.031045765786525042,0.0008608076481651052,-0.025017168617316135,0.0038658968884907672,0.4175
0.42,-9.812636099518993,0.020062716380969597,0.025386311214650462,0.0013851102615311428,-0.02378993277850372,-0.0009543552006067962,0.42
0.4225,-9.78025213743231,-0.04445956459869594,-0.036861207539544985,0.0045948103932595,-0.028318648659226522,0.003236842787479929,0.4225
0.425,-9.867170694189157,-0.04480245714630121,-0.003423175100338433,0.007411438380627383,-0.027911019137414925,-0.007285010693659494,0.425
0.4275,-9.85503879289552,0.02565327510027917,0.07579241343845858,-0.0087864881958315,-0.02705850333399999,-0.003344504531141044,0.4275
0.43,-9.840644273448678,0.02819663866329043,0.011788590623314802,0.0011179208695919825,-0.024981977977324963,0.009830767307475126,0.43
0.4325,-9.802167997609551,-0.026862499553647036,-0.019055904484366604,-0.007590933452663976,-0.015493871645836373,0.0006000633528209381,0.4325
0.435,-9.765864492069097,0.04156572446403523,-0.00637854040175086,0.0013188336573925295,-0.025727253021618806,0.009126854063581694,0.435
0.4375,-9.771108914171975,-0.000385464947885464,-0.06651630349820699,-0.0026727750137850986,-0.026707981702100595,-0.0012415517675941079,0.4375
0.44,-9.868618721786536,-0.002840131027032694,-0.00388986093804107,-0.0025826769563451154,-0.033325799700157234,0.0029690564872112885,0.44
0.4425,-9.891852930059695,-0.031947299718665945,-0.01629569674852193,-0.0017054524486993692,-0.02619265959085824,-0.007149511205271452,0.4425
0.445,-9.790595181036553,0.06564887814397519,0.007623652494819322,0.001629056760125968,-0.02743271283950128,-0.0074652119762749925,0.445
0.4475,-9.84814453234759,-0.010168642216116758,-0.0815717621551313,-0.0012796886973158905,-0.02160501192765426,0.00012664384384946796,0.4475
0.45,-9.750556902646094,-0.010196451668495195,-0.043828497787958796,0.010553528522691992,-0.02030668847192678,0.001768015478098594,0.45
0.4525,-9.85105727525726,0.01057442342355532,-0.04517465914793345,0.00010838864014390808,-0.037559712761591334,-0.00013323260352060876,0.4525
0.455,-9.849874246909554,0.005202579339950873,0.08188129729020857,0.0047047600729746225,-0.03219629733010306,0.003196031817953908,0.455
0.4575,-9.828050103864777,0.04512912837271873,0.031380502825905154,-0.00043251433850220364,-0.027902105344706628,0.010347987793805052,0.4575
0.46,-9.789285360681534,0.06176485570260354,0.04684620703669888,0.002744041218581149,-0.021157374430824143,0.005821164068969501,0.46
0.4625,-9.80987214226274,-0.0033789823743748696,-0.026707115395642158,0.002823706815626373,-0.021824350254344153,0.008733568136914893,0.4625
0.465,-9.841522711274035,0.03544548777218883,-0.006949845401323605,-0.0037046957332363675,-0.028506981667414086,-0.002309761142402631,0.465
0.4675,-9.830796230888325,0.029733053798397923,-0.06806122360683269,0.004465381973654019,-0.028841492463154036,-0.003020242497355663,0.4675
0.47,-9.859492840687347,0.03989230791603174,0.06728812377001647,-0.0012727095833563,-0.03313123418560279,0.01178210774481983,0.47
0.4725,-9.863694787236055,-0.018884511402218928,-0.04577611070259947,0.008130910067599178,-0.02757467044059681,-0.0022714751402787003,0.4725
0.475,-9.78780296160964,0.027339680886780564,-1.3357273474576617e-05,0.005828786933119416,-0.03491706643705035,0.004959223738256444,0.475
0.4775,-9.824123024088458,-0.02947976515228845,-0.06121559512153327,0.0030318911594460923,-0.022493134092316437,0.0014168070027177314,0.4775
0.48,-9.837996216275974,0.012448042030459036,-0.0017264621727314192,-0.003549931397671126,-0.028420564642500267,0.0016824108942472857,0.48
0.4825,-9.85533395468507,0.056891283539682994,-0.014240027212014438,0.007536072537754877,-0.027774998312246616,-0.007637233328439339,0.4825
