time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz,quat_x,quat_y,quat_z,quat_w
23.1333333333333,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,0.0,-0.0,0.0,2.875329272945135e-08,-0.0011641195053377316,4.421952117202833e-08,0.9999995971961153,0.00020320632366974898,0.0008736418299892524,3.263050917662294e-05
23.149999999999967,0.00016701203,-0.78576016,4.0109386e-05,-2.3552213,9.297145e-05,1.5709941,0.786,0.04,0.04,-0.2919984597168135,-3.410271623390036e-05,0.02012840831451257,-3.559869039476754e-07,-0.002237886854293696,1.4780629953156343e-07,0.9999996850590187,0.0002032059200602575,0.0007665025185749666,3.2605312679808996e-05
23.166666666666632,0.00016706347,-0.78565425,4.0074592e-05,-2.35531,9.298378e-05,1.5709913,0.786,0.04,0.04,0.02326285220055624,1.1541968523705141e-05,-0.0016365753566338626,-2.6395843857783052e-06,-0.0032254909055232186,6.244182429117105e-07,0.9999997558678803,0.00020319687347046067,0.0006677674498605155,3.2585936324551225e-05
23.183333333333298,0.00016722652,-0.78555685,3.994422e-05,-2.355391,9.294647e-05,1.5709884,0.786,0.04,0.04,0.022394873860354103,2.6461353527443407e-05,-0.0014910779143395558,-9.204646500674859e-06,-0.004132206133222765,1.8186741344190217e-06,0.9999998123039125,0.00020316546456951827,0.0005771087987329123,3.257864803305964e-05
23.199999999999964,0.00016760013,-0.78546697,3.963358e-05,-2.3554652,9.281755e-05,1.5709856,0.786,0.04,0.04,0.02005782112322052,4.8538332392147974e-05,-0.0012222476285073114,-2.181193486400462e-05,-0.0049589309698993,4.044198439315927e-06,0.9999998569944121,0.0002030922195709318,0.0004936622967626749,3.259206383916704e-05
23.21666666666663,0.00016831,-0.78538406,3.9035058e-05,-2.355532,9.254413e-05,1.5709827,0.786,0.04,0.04,0.020274170431489047,7.609968119809797e-05,-0.0006938120759913957,-4.215529889175719e-05,-0.005713135750567582,7.581733321822351e-06,0.9999998917619531,0.000202952337882673,0.00041739813875380183,3.263777256803715e-05
23.233333333333295,0.00016950551,-0.78530765,3.802024e-05,-2.3555944,9.206254e-05,1.5709798,0.786,0.04,0.04,0.014478232700732008,0.00011058634808686183,-0.0017996753003846067,-7.186805007379828e-05,-0.006392683767810359,1.2685138688810271e-05,0.9999999188765063,0.00020271664625575017,0.00034652818151885114,3.2728607536022645e-05
23.24999999999996,0.00017135759,-0.7852369,3.6442158e-05,-2.355652,9.130047e-05,1.5709769,0.7859981,0.04,0.04,0.01432793451423553,0.0001491071875525771,-0.0011951654568020942,-0.00011307736937911932,-0.0070122320365297195,1.9581869073725624e-05,0.9999999397506186,0.00020139797753754716,0.00028081403222210763,3.287997847813192e-05
23.266666666666627,0.0001740562,-0.7851715,3.413735e-05,-2.3557034,9.018645e-05,1.5709739,0.7859962,0.04,0.039999995,0.016871997958545215,0.00018529468189770575,-0.00018410517330647025,-0.00015798577656943907,-0.007572811583973688,2.9243499941490026e-05,0.9999999550484939,0.00019991278654342396,0.00022100070910816344,3.311456807730277e-05
23.283333333333292,0.0001778085,-0.78511065,3.092782e-05,-2.3557515,8.8622306e-05,1.5709707,0.7859943,0.04,0.039999995,0.01020085936180859,0.00024016326040152526,-0.0013773673479766657,-0.00021739475668519103,-0.008067254018232635,4.027419734734157e-05,0.9999999662018407,0.00019822053972062945,0.00016488283427129656,3.3445269427178636e-05
