time,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz,t_norm
0.0,-9.745896599312033,-0.22134879953147663,0.38073326983458206,-0.003412847402400016,-0.006562821160308545,0.0003359219325880867,0.0
0.0025,-9.83213238050959,-0.18197047632839372,0.39199647790455716,0.0012209184738702329,-0.016660010008726737,0.00250861849442464,0.0025
0.005,-9.867656193612763,-0.18188778917108409,0.30532497346195575,0.0015786340605619814,-0.0022405173161781857,-0.002946855788607676,0.005
0.0075,-9.83270013262173,-0.2903476901552475,0.2604011741698692,0.0032710328083646848,-0.006130461405784652,0.0008646392045077721,0.0075
0.01,-10.019121678277154,-0.2633317101377235,0.19758511268146428,0.0019823906755172256,-0.002444254234464593,-0.010049141669573085,0.01
0.0125,-10.009476684191497,-0.32109600361752033,0.13048484469063384,-0.0022916275358754496,-0.0060552055246082225,0.00245764393038176,0.0125
0.015,-10.013411139621049,-0.28490295059058685,0.10519099739546023,-0.003513553209010857,-0.007757190634830296,0.005546188207182779,0.015
0.0175,-10.054735892567065,-0.29227694427387096,0.028686652304106365,-0.0029051931857122554,-0.0077322584572658455,0.005781072867983413,0.0175
0.02,-9.997163892139088,-0.2234475592045042,-0.03818586990989334,0.003300922796561983,-0.008247844765719613,0.0024890822934131767,0.02
0.0225,-10.02482844492869,-0.1357907495051578,-0.15372109044891613,0.0026189284618738837,-0.002895386511098785,0.012122176200501945,0.0225
0.025,-10.01198224913889,0.04718435459686981,-0.1261061838299983,-0.002401986700575932,0.002165844641153918,-0.0019521815797080807,0.025
0.0275,-10.00618011401376,0.0447843876967112,-0.0722943942477151,-0.0007934136086062151,-0.005437442388995749,0.009364907152259593,0.0275
0.03,-9.845497873003625,0.19403069385560365,-0.12847952221412462,-0.0017310746651980641,-0.011463620224546715,0.011556978869490142,0.03
0.0325,-9.833782377615323,0.2987753198189894,-0.13577864991564192,-0.004708744727738247,-0.010126922049893676,0.019063739590918984,0.0325
0.035,-9.808382106025572,0.31695088754813583,-0.14837207267868283,0.002395618681259249,-0.00763834942865848,0.0005338235942970687,0.035
0.0375,-9.910556512066544,0.30085829801682656,-0.13528435047309967,-0.002176445810622111,-0.008634010605814342,-0.0029519071628686744,0.0375
0.04,-9.887043064085624,0.28127118986392496,-0.05823906081630874,-0.004475550566740772,-0.007791393621069788,0.0008031708022408565,0.04
0.0425,-9.945628369475074,0.21638280486480405,-0.03917087670574743,-0.019064186479169448,-0.007136182500874456,0.00030758224593060914,0.0425
0.045,-10.026785500398827,0.31654936275945234,0.08671363492343918,0.007483319929328917,-0.0018251123990787855,-0.0033647129762398903,0.045
0.0475,-9.956450313948945,0.2290384957636928,0.0868921560331294,-0.0014590325242316512,-0.002868859771762302,0.00178979982397637,0.0475
0.05,-10.078537271159972,0.24336537298987507,0.10452611355188317,-0.015189153305129528,-0.005384689285451418,0.0020124740465530286,0.05
0.0525,-10.020157247222045,0.24184318220808515,0.07030489151479735,-0.00743789407324393,0.0071960850616204905,0.005499634247246329,0.0525
0.055,-9.95819864170283,0.2250321722268793,-0.0026801564151550405,0.0016396020698927914,-0.0011366972636610523,0.0029944215550715913,0.055
0.0575,-9.98425222600066,0.148431485696931,-0.024179741322136728,0.0020422436706418155,0.008974511244671341,0.0068515785885429475,0.0575
0.06,-9.883003377946268,0.07192690624489989,-0.1158933565675693,-0.0036948909114216267,0.0031139256128906146,0.0038718713226024745,0.06
0.0625,-9.856246531172452,0.014860575088321594,-0.1720122699272005,0.0023035411220185833,0.004478586425800051,-0.005212059684155684,0.0625
0.065,-9.76818970208458,-0.023693083861926083,-0.20213614104462999,0.00470452064968383,-0.004718168521882644,0.005621789966467913,0.065
0.0675,-9.693624851270277,-0.07884400079292012,-0.2388144968917861,0.008405287876346867,0.00576735839400979,0.0020278776962591063,0.0675
0.07,-9.863540456094091,-0.08035025563674107,-0.18093446083152495,-0.0017158574182798687,-0.0036129719754608262,-0.012041566982486537,0.07
0.0725,-9.838735734241562,-0.04607670104198819,-0.15676587689494095,-0.0001834829697139753,-0.013131937231565072,0.0017891233444728538,0.0725
0.075,-9.930425921956891,-0.013947216147679641,-0.17580884177602218,0.00814124173919631,-0.01025469540729988,-0.002750463593284851,0.075
0.0775,-9.966556271008564,-0.010666369185304024,-0.13405201581746248,-0.0008520467624115699,-0.0076067385788718515,0.002573101565443787,0.0775
0.08,-10.00493694970008,-0.06219574086005387,-0.1296940488643217,0.0010451681369815342,-0.007972204901270572,-0.004584980253758331,0.08
0.0825,-10.033354514182744,-0.08221476520611867,-0.15347747902389092,-0.0020177727696053045,-0.011320250357622184,0.008049730640268232,0.0825
0.085,-10.067978151527816,-0.10073809339045978,-0.06881918280758406,-0.0022791916353017963,-0.010189872318287801,-0.006374312592286781,0.085
0.0875,-9.98509190014341,-0.0706146904871714,-0.07858757340021491,-0.0017116488657997289,-0.012902663066766308,0.003901274836105072,0.0875
0.09,-9.945922332221995,-0.1286025400466453,0.04118556860011293,0.00458704102091135,-0.011327179212316098,-0.0005631978483736325,0.09
0.0925,-9.949470257060936,-0.19422945184524218,0.08720913088966652,-0.0009549413570820995,-0.010134695263435557,-0.002080269044754123,0.0925
0.095,-9.970632137567362,-0.2205120272389122,0.13294724966938704,0.00034416543023693165,-0.011496047705326133,0.002759273688289442,0.095
0.0975,-9.959579608591756,-0.2973684788677835,0.1831370240604988,0.0010777942307207706,-0.002068664404474984,0.00509782754320306,0.0975
0.1,-9.910651146773073,-0.38305473093846953,0.2255142772791931,-0.004108747450264435,0.0005191861301997947,0.0052635925313774395,0.1
0.1025,-9.794275717142662,-0.25252217557241574,0.1784125565122603,-0.009308965855992033,-0.007213791232012851,0.002847690696865862,0.1025
0.105,-9.73062395955354,-0.20673943505754153,0.12685510885601625,-0.007876949052030232,-0.01400070792280096,0.007850900939109324,0.105
0.1075,-9.790041856850745,-0.18279913125452524,0.1355465680751943,0.0016897479782936385,-0.002296955248849368,-0.0011974634191259021,0.1075
0.11,-9.733077923252326,-0.22565230413126036,0.06757092957492826,-0.0073577927675577935,-0.009589044166943379,0.0013762776525807678,0.11
0.1125,-9.65624936855671,-0.22050395404659812,0.15647636248083274,0.006285990180092633,-0.003723151841017716,-0.0029056059267583726,0.1125
0.115,-9.639004013963886,-0.15798925684530768,0.10854742588339664,0.0014683295144531628,-0.008721129373465772,-0.0007157312187365177,0.115
0.1175,-9.561410649170115,-0.1412931614002888,0.0640899247318023,-0.001523318115505775,-0.00259616396239694,-0.01517148903693452,0.1175
0.12,-9.603327194712316,-0.06620448419807176,0.16157830630226583,0.0033233843246529226,-0.010907403824545303,-0.004142299945077932,0.12
0.1225,-9.767200451086348,-0.24407635786365495,0.15328121782476858,0.006672066581971727,-0.002072691538179917,-0.0027009836635421202,0.1225
0.125,-9.793202368231428,-0.13855874695097958,0.20855216589016637,-0.007642948018672085,-0.0008576426793184855,-0.0024424971344756776,0.125
0.1275,-9.843415949250637,-0.22032126611652264,0.21121881325142938,-0.001532602397743637,-0.003260244033512906,0.006977808309156566,0.1275
0.13,-9.830596296510127,-0.1542389429826041,0.26247220565779655,-0.005597353936995052,-0.005507543311681704,0.005230704977196449,0.13
0.1325,-10.012139486739699,-0.2469940762198077,0.3001754527224329,-0.009737853607189071,0.008314414457579727,-0.0023933252812231606,0.1325
0.135,-9.96978566158409,-0.23149209625428283,0.3031858168739604,-0.005646502337317656,-0.00895881103902657,-0.004494435967885405,0.135
0.1375,-9.922620047720594,-0.19335788880319088,0.1336633319077602,0.0017071681661759883,-0.009935000181527945,-0.0038132045754588864,0.1375
0.14,-9.922505661163216,-0.13348296421571967,0.1781168638637399,-0.006994104774050019,-0.004462814969460035,-0.002701571757499649,0.14
0.1425,-9.90189977149777,-0.08707998072564314,0.09288891182991026,0.0031154113975296106,-0.005891138514951394,0.0037120596683888033,0.1425
0.145,-9.922671566574403,-0.09695803276796693,0.03189925550146346,0.00014050502147275264,-0.005705050209642722,-0.004183232737923465,0.145
0.1475,-9.86210438855095,0.005974656743197873,0.008227270665516692,-0.002736038633023011,-0.001167205077837293,-0.002282165840486066,0.1475
0.15,-9.880266984072758,0.031115516524869914,-0.08471443732677844,0.007833793676586544,-0.005335894614367559,0.007141964926405343,0.15
0.1525,-9.775156085500486,-0.03292442561448544,-0.07735634189807511,0.0012116574304480668,-0.011529519631312376,-0.0032971357674869985,0.1525
0.155,-9.758751592101257,-0.018280194914837143,-0.11497178534664657,-0.0070645099396758485,-0.014381247616678711,-0.008380423004934022,0.155
0.1575,-9.732567966199088,-0.009666024596476483,-0.14362958980355586,-0.00477411311812125,-0.00422926846081985,-0.0027084007008763428,0.1575
0.16,-9.690323537992056,-0.004535769156049108,-0.09365887250093718,-0.0026795240824257346,-0.014207270332252482,0.0022879349850908268,0.16
0.1625,-9.687978739800306,-0.07150794593506916,0.0006897552807618654,8.598717750877785e-06,-0.00740230751461076,-0.0046964342638794575,0.1625
0.165,-9.565970264241743,0.0078010269778640146,-0.12388197718051389,-0.001444102501893785,-0.013958456690699103,-0.00918726581046988,0.165
0.1675,-9.606417804743328,-0.023153712640314166,-0.004136512173713216,-0.012748467712329428,-0.002747861884601827,-0.011680816999696577,0.1675
0.17,-9.507207920731139,0.004473175130350128,0.007756192021482436,-0.010220233711858885,-0.012679532565445262,0.0014424409446769455,0.17
0.1725,-9.539066134945603,-0.0005018593305952885,0.02095466831218821,-0.010804605105201518,-0.004883608414991419,-0.0066517381131637986,0.1725
0.175,-9.643222898104243,0.06961225577338764,0.014717134853634774,-0.0057867700373769706,-0.0034358544861907456,-0.0017925202343026627,0.175
0.1775,-9.639993483203698,0.04611567329465726,0.11785886456749159,0.00031564338003874646,-0.007077999408889321,-0.012141128478739894,0.1775
0.18,-9.560738086318839,0.08136665700458232,0.08309130466953064,-0.00310809507467535,-0.009167320236800688,-0.009028521220365448,0.18
0.1825,-9.538863034516368,0.13055203393382345,0.08638055221275465,-0.009963396041837172,-0.00717480496856992,-0.006931565552561768,0.1825
0.185,-9.568936076428425,0.0944251142712201,0.03331227723976471,-0.009595530295278968,0.001664737401241641,0.003906125216994128,0.185
0.1875,-9.56272721020166,0.11629626925832713,0.07370853681059934,-0.0027531633154136512,-0.00032965194176897463,-0.002909752010869854,0.1875
0.19,-9.651972768049136,0.054241943985750635,0.11085679243361031,0.0031085620916020754,0.00222809517887144,-0.0039036604655216358,0.19
0.1925,-9.700230417999752,0.16959332883263736,0.11520455244838962,-0.015632076959927747,-0.0036665344496067047,-0.010625386541838738,0.1925
0.195,-9.679356415259464,0.2480319677005302,0.07061485908488638,-0.001507748098687191,-0.00571580903728566,-0.0007710011811992889,0.195
0.1975,-9.662357727994742,0.2282409585422629,0.09236677797668043,0.0055861907991125665,-0.007630106689145375,-0.004789374156633862,0.1975
0.2,-9.697197928933926,0.20225691886410563,0.08155598653518241,-0.0012107121380913492,-0.010761937936190012,-0.009263523746445668,0.2
0.2025,-9.820689516355946,0.22863698990578957,-0.05300454879311575,0.00220861119929086,-0.010312801174538097,-0.0073019293393529645,0.2025
0.205,-9.747637103008545,0.26099781182326975,-0.06337256189374896,-0.0004214390416590553,-0.013372484781876876,-0.009141653936022337,0.205
0.2075,-9.75127649343649,0.23558591930062772,-0.12359806944959535,0.00890198495938229,-0.010203794363361255,0.009453558045892504,0.2075
0.21,-9.848634381572916,0.2882362054477517,-0.1433597527284792,-0.0005192739715061889,-0.0018473575301034347,-0.0007265242410282342,0.21
0.2125,-9.835767959943585,0.19914784731238797,-0.17928170246601327,0.00898519475989071,-0.010483801071156047,0.003269663708685655,0.2125
0.215,-9.854332921927295,0.173471729064672,-0.27376823668131345,0.0018884289636562702,-0.0027191816100984047,0.01088828137264249,0.215
0.2175,-9.890709835069849,0.16571052321076704,-0.28405753850110027,-0.0006205464863370282,-0.013483081865973265,0.00758582934467375,0.2175
0.22,-9.87293636134302,0.24075719871738455,-0.26377119700005164,-0.002636930031641094,-0.012643152745464991,-0.00022708848165924788,0.22
0.2225,-9.785037441742611,0.20446395832737907,-0.15059509191120876,-0.0011454747982302886,-0.00899208804760836,0.0032898256846131705,0.2225
0.225,-9.803514200770776,0.10622302320689903,-0.09547479347045318,0.011709510845285986,-0.021253060054519487,-0.0014875945303157061,0.225
0.2275,-9.981632108233347,0.05680691275950543,-0.14540558044209273,0.0071775156228828735,-0.013807256873009837,0.010846599621853184,0.2275
0.23,-9.831671981952319,0.08270363061509899,-0.1318610943785644,0.005992946510464465,-0.0033109877450574147,0.009287198452656218,0.23
0.2325,-9.915464116400125,0.04541177751595253,-0.04243280144316365,0.00747164778416162,-0.023446510748653268,0.007723807398010257,0.2325
0.235,-9.798690998058657,0.02434878536128745,-0.08115057263232853,0.00559968299831859,-0.006969263359305629,0.007827778103835096,0.235
0.2375,-9.829155527188952,0.012028008259905416,0.006064816461761824,0.01142978257943217,-0.008027113776776913,0.005601163315252362,0.2375
0.24,-9.784986866245672,-0.007940294307789818,0.0032338519035309352,0.0020408680957849624,-0.016334113302679344,0.007969078109431253,0.24
0.2425,-9.804525032969604,-0.0398306301291858,0.019364194452602335,0.001617182152308947,-0.01805320186793524,0.00864697511904757,0.2425
0.245,-9.80002936362676,0.009636925975176389,0.03358709206352448,0.003803964850380721,-0.012222972425526854,0.006646708454247853,0.245
0.2475,-9.84599801032674,0.14639908629603957,0.012774501814970276,0.000511829734762604,-0.007560006146441775,0.011018526222156867,0.2475
0.25,-9.819167635489055,0.10814598609008527,0.08733964540594218,-0.0010245479904098368,-0.004607171940110976,0.006978302067892994,0.25
0.2525,-9.723132197532406,0.01323562276488384,0.06957331161742317,-0.002748164249908951,-0.010382928040004513,-0.010183460046334285,0.2525
0.255,-9.823305263112946,0.0939106474983146,0.06390335470314898,-0.005191748691737824,0.005760712175938029,0.007264969021599207,0.255
0.2575,-9.776264012046521,0.062084523466284576,0.07578809080659506,-0.002016236064984908,-0.005853275737371626,0.009767057042351868,0.2575
0.26,-9.709621619763894,0.03592829116935239,0.1161679603311574,0.004382412863247298,-0.002052479538234624,0.0025496853345017743,0.26
0.2625,-9.698642436937316,0.03600245528043062,0.228732012397052,-0.0008153453604361447,-0.009807882225770255,-0.0004381949012728028,0.2625
0.265,-9.580300550311097,0.00038765660438338026,0.16582841094379355,-0.0003883450602863858,0.00040441944077241335,0.00812484299340897,0.265
0.2675,-9.542158132209117,0.09857134595679302,0.20717407717505937,0.009885554558820404,-0.005382718478769588,0.003015312580643886,0.2675
0.27,-9.67613038242652,-0.008308381255371476,0.18761753332913156,0.0016926512247858387,0.001541561245875268,0.0036716077161406896,0.27
0.2725,-9.776660081734786,0.016693773979091813,0.22479960444172392,0.002159094782682684,-0.01993870572733545,0.004061010526296803,0.2725
0.275,-9.827642574579091,-0.009039830923955421,0.24027866209377263,0.0031588732894513006,-0.02137452512919647,-0.0013437439715561243,0.275
0.2775,-9.916555754479978,0.02128587322197465,0.17945434219635137,0.009778281295620245,-0.011555384026110184,0.006948690763277372,0.2775
0.28,-10.031436816638008,-0.038151191837439605,0.11811027764519534,0.006062625941699777,-0.016869107909455804,0.00022346467892889668,0.28
0.2825,-10.066557944862664,-0.10549827431170711,0.1405110402852339,0.00234957599751586,-0.011315953282222466,0.009824232753719863,0.2825
0.285,-10.045586411090662,-0.04228760498500694,0.057691301750858154,-0.0026697831230817004,0.0008364498259522587,0.004760446445943231,0.285
0.2875,-10.0265644677629,-0.04086132583834405,0.10420951562680404,0.008611935558004815,-0.01660467970628887,-0.0031079415331916526,0.2875
0.29,-9.924663028134459,0.05337193365892257,0.09026753168313732,-8.522405497703059e-05,-0.020386148544491025,0.003405808527464167,0.29
0.2925,-9.889792027405493,0.05403009880375639,0.1763176150185612,0.005854023684417477,-0.009425414740324493,0.001700689744816909,0.2925
0.295,-9.839455013082208,0.08323281871005292,0.13120723742716112,0.00173974347624786,-0.00796259470891563,0.002733639809820724,0.295
0.2975,-9.826413303113238,0.16508622487393443,0.10069499677661221,-0.0020785748247339492,-0.008340309709456928,-0.00966073254793591,0.2975
0.3,-9.742993817419569,0.21184527972021652,0.08718289234265544,-0.0039943982971218294,-0.004915234137996052,-0.0014274857745388597,0.3
0.3025,-9.882277884731087,0.07529437148309401,0.005698215378165519,0.0001869619431822985,-0.0014869403544392704,-0.003002693596296568,0.3025
0.305,-9.812584886669091,0.155060708942647,-0.006881107259525619,0.00026707632208893147,-0.004366987316783837,0.00016166356416809387,0.305
0.3075,-9.99114379120332,0.10145887885904514,-0.03086859407791682,-0.007609880204596032,-0.003941458183944848,0.0015931917078645848,0.3075
0.31,-10.042633369143841,0.028538591639975432,-0.03861364131688707,-0.002719741902633428,-0.00466950307614256,0.004385616926002348,0.31
0.3125,-10.143402306917507,-0.04284443559919492,-0.12961434586270904,-0.007193027419453956,-0.00088323493467298,0.0022866176554831976,0.3125
0.315,-10.216549968400226,-0.02183754617565925,-0.19931082364851418,0.0013595587201595482,0.00016818106223977507,0.00011559868681712397,0.315
0.3175,-10.284000979738215,-0.060563588448156645,-0.2014315891387813,-0.005224327876940058,-0.01070828842035363,-0.00871725359265281,0.3175
0.32,-10.111349489230724,-0.06350271170928279,-0.2017618569029033,-0.010065076001852585,-0.012341444409030651,-0.00023257375647242726,0.32
0.3225,-10.109422479382864,-0.02684742951530098,-0.09670035594915767,0.005859109413972807,-0.009369963211307125,-0.00483359268622495,0.3225
0.325,-10.121133690568618,-0.018556816137561112,-0.1360198785909357,0.0012797935112759727,-0.013628231163114759,-0.00793559981333507,0.325
0.3275,-10.034023089735301,0.011362808429930035,-0.15041404768105998,0.0007651703856070019,-0.01647946185054675,-0.001767718357148877,0.3275
0.33,-10.005650755626993,0.05539727020645763,-0.1441833376463512,0.002833052130133917,-0.002608707205534054,-0.0020552923882719474,0.33
