time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz
0.1,0.00016955464000001046,-0.7853122399999997,4.302599000001178e-05,-2.3555996000000006,9.112193999999203e-05,1.5709869,0.78600234,0.04,0.04,-9.825439999999995,0.0018110235687367946,0.002371287399993933,-4.1327334000150616e-05,-0.006539996713403645,-0.0001089471040003351
0.10250000000000001,0.00016984232650001465,-0.7853021989999995,4.3349837600016494e-05,-2.355608480000001,9.090304199998885e-05,1.5709870350000001,0.7860026265000001,0.04,0.04,-9.825292249999993,0.0018740942818144524,0.0022045374699915066,-4.546723590021087e-05,-0.006645673373719393,-0.00011815780840046915
0.105,0.00017013001300001884,-0.7852921579999993,4.36736852000212e-05,-2.3556173600000005,9.068414399998566e-05,1.57098717,0.786002913,0.04,0.04,-9.825144499999992,0.00193716499489211,0.002037787539989081,-4.960713780027109e-05,-0.00675135003403514,-0.00012736851280060313
0.1075,0.00017041769950002303,-0.7852821169999992,4.399753280002592e-05,-2.3556262400000008,9.046524599998248e-05,1.570987305,0.7860031995,0.04,0.04,-9.824996749999988,0.002000235707969768,0.001871037609986654,-5.374703970033134e-05,-0.006857026694350888,-0.0001365792172007372
0.11,0.00017070538600002722,-0.785272075999999,4.432138040003063e-05,-2.355635120000001,9.024634799997929e-05,1.57098744,0.786003486,0.04,0.04,-9.824848999999986,0.0020633064210474257,0.0017042876799842274,-5.7886941600391585e-05,-0.006962703354666636,-0.00014578992160087123
0.1125,0.0001709930725000314,-0.7852620349999989,4.4645228000035346e-05,-2.355644000000001,9.002744999997611e-05,1.570987575,0.7860037725,0.04,0.04,-9.824701249999984,0.0021263771341250835,0.0015375377499818007,-6.202684350045184e-05,-0.007068380014982384,-0.00015500062600100526
0.115,0.0001712807590000356,-0.7852519939999988,4.496907560004006e-05,-2.355652880000001,8.980855199997292e-05,1.57098771,0.786004059,0.04,0.04,-9.824553499999983,0.0021894478472027413,0.001370787819979374,-6.616674540051208e-05,-0.0071740566752981315,-0.00016421133040113933
0.11750000000000001,0.00017161296950005443,-0.7852423049999989,4.534244665006101e-05,-2.355661710000001,8.95560529999587e-05,1.570988005,0.7860044405000001,0.04,0.03999999975,-9.824366149999966,0.0022529873298564075,0.001211685097481427,-7.04938227506072e-05,-0.007277473993612153,-0.0001742809850015224
0.12,0.00017203422800004904,-0.785233319999999,4.5814864600054995e-05,-2.355670440000001,8.923635199996279e-05,1.57098862,0.7860050120000001,0.04,0.039999999,-9.82409959999997,0.002317464351661526,0.0010678767899832587,-7.519525100054732e-05,-0.007376372627925434,-0.00018606854000137224
0.1225,0.0001724554865000437,-0.7852243349999991,4.628728255004898e-05,-2.355679170000001,8.891665099996685e-05,1.570989235,0.7860055835,0.04,0.03999999825,-9.823833049999973,0.002381941373466645,0.0009240684824850896,-7.989667925048745e-05,-0.007475271262238715,-0.00019785609500122216
0.125,0.00017287674500003833,-0.7852153499999992,4.6759700500042965e-05,-2.355687900000001,8.859694999997093e-05,1.5709898500000001,0.786006155,0.04,0.0399999975,-9.823566499999975,0.0024464183952717642,0.0007802601749869206,-8.459810750042759e-05,-0.007574169896551995,-0.0002096436500010721
0.1275,0.00017329800350003295,-0.7852063649999993,4.7232118450036954e-05,-2.3556966300000006,8.8277248999975e-05,1.5709904650000002,0.7860067265,0.04,0.03999999675,-9.82329994999998,0.0025108954170768834,0.0006364518674887516,-8.929953575036773e-05,-0.007673068530865276,-0.000221431205000922
0.13,0.0001737192620000276,-0.7851973799999995,4.7704536400030936e-05,-2.3557053600000004,8.795754799997907e-05,1.5709910800000002,0.786007298,0.04,0.039999996,-9.823033399999982,0.002575372438882002,0.0004926435599905825,-9.400096400030788e-05,-0.007771967165178557,-0.0002332187600007719
0.1325,0.00017414052050002222,-0.7851883949999996,4.8176954350024924e-05,-2.35571409,8.763784699998315e-05,1.570991695,0.7860078695,0.04,0.03999999525,-9.822766849999987,0.0026398494606871214,0.0003488352524924135,-9.870239225024802e-05,-0.007870865799491839,-0.0002450063150006218
0.135,0.0001746729800000289,-0.7851800699999997,4.87728038000323e-05,-2.35572272,8.723332999997805e-05,1.5709923600000002,0.786008507,0.04,0.039999995,-9.822587999999993,0.002709339978176866,0.0001998643849925563,-0.00010459745950031886,-0.007966878823940616,-0.00025882700800072876
0.1375,0.00017526104000002943,-0.7851720749999996,4.94303690000329e-05,-2.3557313000000004,8.678640499997765e-05,1.57099305,0.7860091775000001,0.04,0.039999995,-9.822452999999992,0.0027813372435083767,4.831223749241832e-05,-0.00011108934625032476,-0.008061449043457456,-0.00027366427000074226
0.14,0.00017584910000002996,-0.7851640799999996,5.00879342000335e-05,-2.3557398800000002,8.633947999997724e-05,1.57099374,0.7860098480000001,0.04,0.039999995,-9.822317999999994,0.0028533345088398872,-0.00010323991000771966,-0.00011758123300033067,-0.008156019262974297,-0.00028850153200075577
0.14250000000000002,0.0001764371600000305,-0.7851560849999996,5.074549940003409e-05,-2.3557484600000005,8.589255499997683e-05,1.57099443,0.7860105185,0.04,0.039999995,-9.822182999999994,0.0029253317741713978,-0.0002547920575078576,-0.0001240731197503366,-0.008250589482491138,-0.00030333879400076927
0.145,0.00017702522000003103,-0.7851480899999996,5.140306460003468e-05,-2.3557570400000003,8.544562999997643e-05,1.57099512,0.7860111890000001,0.04,0.039999995,-9.822047999999993,0.002997329039502908,-0.0004063442050079939,-0.0001305650065003424,-0.008345159702007979,-0.0003181760560007826
0.1475,0.00017761328000003156,-0.7851400949999996,5.2060629800035284e-05,-2.3557656200000006,8.499870499997602e-05,1.5709958099999999,0.7860118595000001,0.04,0.039999995,-9.821912999999993,0.0030693263048344184,-0.0005578963525081318,-0.00013705689325034832,-0.00843972992152482,-0.0003330133180007961
0.15,0.00017820134000004316,-0.7851320999999997,5.2718195000048124e-05,-2.3557742000000004,8.45517799999671e-05,1.5709965,0.78601253,0.04,0.039999995,-9.821777999999993,0.0031413235701657875,-0.0007094485000069071,-0.00014354878000039822,-0.008534300141041565,-0.00034785058000099295
0.1525,0.00017899189550004386,-0.7851251189999996,5.3600114150048926e-05,-2.3557820600000006,8.394889099996655e-05,1.57099767,0.7860133880000001,0.04,0.03999999575,-9.821633099999993,0.0032107275095806208,-0.0008360279500070223,-0.00015084679300040487,-0.008627130836253525,-0.00036604753000100954
0.155,0.0001797824510000446,-0.7851181379999996,5.448203330004973e-05,-2.3557899200000003,8.3346001999966e-05,1.57099884,0.7860142460000001,0.04,0.0399999965,-9.821488199999992,0.0032801314489954536,-0.0009626074000071375,-0.00015814480600041152,-0.008719961531465484,-0.00038424448000102607
0.1575,0.0001805730065000453,-0.7851111569999996,5.5363952450050535e-05,-2.3557977800000005,8.274311299996545e-05,1.5710000100000001,0.7860151040000001,0.04,0.03999999725,-9.821343299999992,0.003349535388410287,-0.0010891868500072528,-0.00016544281900041815,-0.008812792226677444,-0.00040244143000104266
0.16,0.00018136356200004603,-0.7851041759999996,5.624587160005134e-05,-2.3558056400000003,8.214022399996491e-05,1.57100118,0.7860159620000001,0.04,0.039999998,-9.821198399999991,0.00341893932782512,-0.001215766300007368,-0.0001727408320004248,-0.008905622921889404,-0.00042063838000105924
0.1625,0.00018215411750004674,-0.7850971949999995,5.712779075005214e-05,-2.3558135000000004,8.153733499996436e-05,1.57100235,0.7860168200000001,0.04,0.03999999875,-9.82105349999999,0.0034883432672399533,-0.0013423457500074832,-0.00018003884500043146,-0.008998453617101363,-0.0004388353300010758
0.165,0.00018294467300004747,-0.7850902139999996,5.800970990005295e-05,-2.35582136,8.093444599996382e-05,1.57100352,0.7860176780000001,0.04,0.0399999995,-9.820908599999992,0.0035577472066547866,-0.0014689252000075984,-0.00018733685800043808,-0.009091284312313323,-0.00045703228000109236
0.1675,0.00018381533100006282,-0.7850835749999996,5.898026570006995e-05,-2.3558291650000003,8.027112649995221e-05,1.57100473,0.7860186325000001,0.04,0.04,-9.820740049999987,0.0036311987438288297,-0.0015980776150081842,-0.00019503157500051728,-0.009182104049255685,-0.0004762311260012921
0.17,0.00018484619400006377,-0.7850776199999996,6.0128094800070996e-05,-2.35583686,7.94869459999515e-05,1.57100602,0.7860197800000001,0.04,0.04,-9.820524199999987,0.0037127454765190837,-0.0017323759600083065,-0.00020351970000052498,-0.009268901869659948,-0.0004974337640013114
0.17250000000000001,0.0001858770570000647,-0.7850716649999996,6.127592390007205e-05,-2.3558445550000005,7.870276549995079e-05,1.5710073100000002,0.7860209275000001,0.04,0.04,-9.820308349999987,0.003794292209209338,-0.0018666743050084287,-0.0002120078250005327,-0.009355699690064213,-0.0005186364020013307
0.17500000000000002,0.00018690792000006565,-0.7850657099999996,6.242375300007308e-05,-2.3558522500000003,7.791858499995007e-05,1.5710086,0.7860220750000001,0.04,0.04,-9.820092499999987,0.003875838941899592,-0.002000972650008551,-0.00022049595000054044,-0.009442497510468476,-0.00053983904000135
0.1775,0.00018793878300006657,-0.7850597549999996,6.357158210007412e-05,-2.355859945,7.713440449994936e-05,1.57100989,0.7860232225000001,0.04,0.04,-9.819876649999987,0.003957385674589846,-0.0021352709950086717,-0.0002289840750005481,-0.009529295330872739,-0.0005610416780013691
0.18,0.0001889696460000675,-0.7850537999999996,6.471941120007516e-05,-2.3558676400000005,7.635022399994865e-05,1.57101118,0.7860243700000001,0.04,0.04,-9.819660799999987,0.0040389324072801,-0.0022695693400087936,-0.0002374722000005558,-0.009616093151277004,-0.0005822443160013883
0.1825,0.00019000050900006845,-0.7850478449999996,6.586724030007621e-05,-2.3558753350000003,7.556604349994793e-05,1.57101247,0.7860255175000002,0.04,0.04,-9.819444949999987,0.004120479139970354,-0.002403867685008916,-0.0002459603250005635,-0.009702890971681269,-0.0006034469540014077
0.185,0.00019121810300008822,-0.7850425579999997,6.722145700009808e-05,-2.3558830200000003,7.464049399993295e-05,1.57101412,0.7860269350000002,0.04,0.04,-9.81926729999999,0.00419521187432582,-0.0025154246000067427,-0.0002553974500006671,-0.009788683615630631,-0.0006270502900016694
0.1875,0.00019252906250008943,-0.7850376049999996,6.867886750009942e-05,-2.3558907000000002,7.364425999993204e-05,1.57101595,0.7860284875000001,0.04,0.04,-9.81910874999999,0.004266537609514915,-0.0026156108000068338,-0.00026530907500067606,-0.009873973671352693,-0.0006518539750016919
0.19,0.0001938400220000906,-0.7850326519999997,7.013627800010074e-05,-2.3558983800000006,7.264802599993113e-05,1.57101778,0.7860300400000001,0.04,0.04,-9.818950199999989,0.00433786334470401,-0.002715797000006925,-0.0002752207000006851,-0.009959263727074756,-0.0006766576600017145
0.1925,0.0001951509815000918,-0.7850276989999997,7.159368850010207e-05,-2.3559060600000006,7.165179199993023e-05,1.57101961,0.7860315925000001,0.04,0.04,-9.818791649999989,0.004409189079893105,-0.0028159832000070164,-0.0002851323250006941,-0.010044553782796818,-0.000701461345001737
0.195,0.000196461941000093,-0.7850227459999997,7.305109900010339e-05,-2.3559137400000005,7.065555799992932e-05,1.57102144,0.7860331450000001,0.04,0.04,-9.818633099999989,0.0044805148150822,-0.0029161694000071074,-0.00029504395000070315,-0.01012984383851888,-0.0007262650300017597
0.1975,0.0001977729005000942,-0.7850177929999996,7.450850950010473e-05,-2.3559214200000005,6.965932399992841e-05,1.57102327,0.7860346975000001,0.04,0.04,-9.818474549999989,0.004551840550271295,-0.0030163556000071985,-0.0003049555750007122,-0.010215133894240943,-0.0007510687150017822
0.2,0.00019908386000011877,-0.7850128399999997,7.596592000013188e-05,-2.3559291000000004,6.866308999990983e-05,1.5710251000000002,0.7860362500000001,0.04,0.04,-9.818315999999989,0.004623166285461058,-0.0031165418000082107,-0.00031486720000086085,-0.010300423949962827,-0.0007758724000020697
0.2025,0.00020071633100012028,-0.7850089039999998,7.777837825013354e-05,-2.3559367950000007,6.74238957499087e-05,1.5710275150000002,0.7860382525000001,0.04,0.04,-9.818180399999989,0.004703673697082637,-0.0032293852250083136,-0.00032669822800087165,-0.010383253917104068,-0.0008043162700020956
0.20500000000000002,0.00020234880200012176,-0.7850049679999997,7.959083650013518e-05,-2.3559444900000006,6.618470149990758e-05,1.5710299300000001,0.7860402550000002,0.04,0.04,-9.818044799999988,0.004784181108704214,-0.0033422286500084165,-0.0003385292560008824,-0.010466083884245308,-0.0008327601400021214
0.20750000000000002,0.00020398127300012324,-0.7850010319999997,8.140329475013683e-05,-2.3559521850000005,6.494550724990645e-05,1.571032345,0.7860422575000001,0.04,0.04,-9.817909199999988,0.004864688520325793,-0.0034550720750085194,-0.0003503602840008932,-0.010548913851386548,-0.0008612040100021474
0.21,0.00020561374400012472,-0.7849970959999997,8.321575300013846e-05,-2.355959880000001,6.370631299990533e-05,1.57103476,0.7860442600000002,0.04,0.04,-9.817773599999988,0.00494519593194737,-0.0035679155000086205,-0.00036219131200090383,-0.010631743818527788,-0.0008896478800021729
0.2125,0.0002072462150001262,-0.7849931599999997,8.502821125014012e-05,-2.3559675750000006,6.246711874990421e-05,1.5710371750000003,0.7860462625000002,0.04,0.04,-9.817637999999988,0.005025703343568949,-0.0036807589250087234,-0.0003740223400009146,-0.010714573785669028,-0.0009180917500021988
0.215,0.00020887868600012768,-0.7849892239999997,8.684066950014177e-05,-2.3559752700000005,6.122792449990308e-05,1.5710395900000003,0.7860482650000001,0.04,0.04,-9.817502399999988,0.005106210755190527,-0.0037936023500088263,-0.0003858533680009254,-0.010797403752810268,-0.0009465356200022248
0.2175,0.000210632609500158,-0.7849856399999997,8.878714745017523e-05,-2.3559830950000005,5.9897515849880294e-05,1.5710421950000002,0.7860503780000002,0.04,0.03999999975,-9.817364249999988,0.005182921187957564,-0.003898496585007042,-0.0003983038380010832,-0.010879642423248738,-0.0009761957350025394
0.22,0.0002126294380001598,-0.7849827599999998,9.100166480017725e-05,-2.3559911800000006,5.838467839987892e-05,1.5710451800000003,0.7860527120000002,0.04,0.039999999,-9.817220999999988,0.005252037663018212,-0.003987492440007123,-0.00041199319200109567,-0.010960698500282088,-0.0010082883400025686
0.2225,0.00021462626650016163,-0.7849798799999997,9.321618215017925e-05,-2.355999265000001,5.687184094987754e-05,1.5710481650000003,0.7860550460000002,0.04,0.03999999825,-9.817077749999989,0.00532115413807886,-0.004076488295007204,-0.00042568254600110813,-0.011041754577315436,-0.0010403809450025977
0.225,0.00021662309500016346,-0.7849769999999997,9.543069950018127e-05,-2.3560073500000005,5.5359003499876166e-05,1.5710511500000004,0.7860573800000002,0.04,0.0399999975,-9.816934499999988,0.005390270613139508,-0.004165484150007285,-0.0004393719000011206,-0.011122810654348786,-0.001072473550002627
0.2275,0.00021861992350016528,-0.7849741199999998,9.76452168501833e-05,-2.3560154350000007,5.3846166049874784e-05,1.5710541350000002,0.7860597140000002,0.04,0.03999999675,-9.816791249999987,0.005459387088200156,-0.004254480005007366,-0.00045306125400113305,-0.011203866731382134,-0.001104566155002656
0.23,0.00022061675200016708,-0.7849712399999997,9.985973420018532e-05,-2.356023520000001,5.233332859987341e-05,1.5710571200000003,0.7860620480000002,0.04,0.039999996,-9.816647999999988,0.005528503563260803,-0.004343475860007447,-0.0004667506080011455,-0.011284922808415483,-0.0011366587600026854
0.2325,0.0002226135805001689,-0.7849683599999997,0.00010207425155018732,-2.356031605000001,5.082049114987203e-05,1.5710601050000004,0.7860643820000003,0.04,0.03999999525,-9.816504749999988,0.005597620038321451,-0.0044324717150075275,-0.00048043996200115797,-0.011365978885448831,-0.0011687513650027147
0.23500000000000001,0.00022488272800020564,-0.7849661899999998,0.00010458906300022785,-2.356040020000001,4.910037649984407e-05,1.5710634800000003,0.7860670670000003,0.0399999995,0.0399999955,-9.81639069999999,0.005671127373359073,-0.004521025350007552,-0.000494873845001266,-0.011446813773370682,-0.0012036561400031044
0.23750000000000002,0.00022728803500020783,-0.7849643749999998,0.00010725402150023028,-2.3560486000000007,4.727662324984241e-05,1.5710670500000004,0.7860699275000003,0.03999999875,0.03999999625,-9.816291249999992,0.005746830138384342,-0.004609357875007633,-0.0005096799925012794,-0.011527538066736825,-0.0012399670000031375
0.24,0.00022969334200021,-0.7849625599999999,0.00010991898000023267,-2.3560571800000005,4.545286999984077e-05,1.5710706200000004,0.7860727880000002,0.039999998,0.039999997,-9.816191799999991,0.005822532903409609,-0.004697690400007712,-0.0005244861400012927,-0.011608262360102968,-0.0012762778600031702
0.2425,0.0002320986490002122,-0.7849607449999998,0.0001125839385002351,-2.356065760000001,4.362911674983911e-05,1.5710741900000003,0.7860756485000003,0.03999999725,0.03999999775,-9.816092349999991,0.0058982356684348786,-0.004786022925007793,-0.0005392922875013062,-0.01168898665346911,-0.0013125887200032033
