time,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz,t_norm
0.0,-9.526078736585077,-0.05114374765452771,0.0383384300614116,-0.001790122118232516,-0.005642461967182745,0.001611199568350387,0.0
0.0025,-9.608649876467878,0.009271415999335262,0.10147463443490398,0.002504736263035633,-0.015559286864221237,0.0031970969070168396,0.0025
0.005,-9.640509048256298,0.03039094360742499,0.06667612629581988,0.0025235443547253814,-0.0009594302202930851,-0.002845176599185476,0.005
0.0075,-9.60188834595051,-0.057032116925958165,0.07362532330725043,0.003877035607526085,-0.004669010358519852,0.0003795191707600717,0.0075
0.01,-9.784645250291177,-0.008979296457654091,0.06268225812236278,0.0022494859796765255,-0.0008024392358201929,-0.011121060926490785,0.01
0.0125,-9.771335614890766,-0.045706749486670965,0.04745498643504954,-0.002363439726718096,-0.0042330265745841224,0.0007989254502940596,0.0125
0.015,-9.771605429005561,0.01152314399104277,0.07403413544339323,-0.0039242728948554574,-0.005754647733426595,0.003300670503925079,0.015
0.0175,-9.82290620258062,-0.013422540121706461,0.04222239399900296,-0.003403132754001557,-0.005511051144546146,0.0031028446802609092,0.0175
0.02,-9.802591546670072,-0.0393819072420956,0.005681690118679854,0.0032191385709419906,-0.005731372121811912,-0.0003136789013639271,0.02
0.0225,-9.867513443977105,-0.04651384973250497,-0.0795217120866664,0.0029532995789231815,-8.364853600288503e-05,0.009194881998670142,0.0225
0.025,-9.891924592704733,0.04167250217976681,-0.021574987134071997,-0.001651460240857334,0.005272847947437918,-0.005004008788594585,0.025
0.0275,-9.923379802097024,-0.0555162169101477,0.0625686207818876,0.00037326819378168265,-0.0020351737515236484,0.006188546936318488,0.0275
0.03,-9.799954905604316,-0.0010586629410110323,0.036715311149154654,-0.00014823752014086683,-0.007766086255886515,0.008256085646494337,0.03
0.0325,-9.825496754733443,0.008897210832618699,0.05974800178131394,-0.00270975224001175,-0.006134122750045375,0.01563831336086848,0.0325
0.035,-9.788950102012665,0.00030076712545349694,0.027257356520412942,0.0046706253922248414,-0.00447212170003138,-0.0023993186733642503,0.035
0.0375,-9.855776264098465,-0.008555463465561323,-0.004666664187546788,0.0003045045638675805,-0.0068552728996114426,-0.0050843569834200944,0.0375
0.04,-9.796914572162372,-0.020906212678168508,0.02736688255570095,-0.001788656528726881,-0.007400145937290988,-0.0005285865712005653,0.04
0.0425,-9.82015163359665,-0.07855823873699501,0.0014233237527191724,-0.016171348777631357,-0.008132424839519755,-0.00022348268040081403,0.0425
0.045,-9.865960520565231,0.028844678097947704,0.08229609246836278,0.010582101294391107,-0.004208844760148286,-0.003095085455461415,0.045
0.0475,-9.760277090160177,-0.05142982995751745,0.037462870664509804,0.001845692504354738,-0.0066400821552558015,0.002860119791864844,0.0475
0.05,-9.847015803416243,-0.029866593790944723,0.01008508526996027,-0.011678484613021848,-0.010543401691365018,0.0038834864615489764,0.05
0.0525,-9.837214112875879,0.013281859351131353,0.024577988283720646,-0.00483492828722675,0.00215676802097439,0.007197572566525573,0.0525
0.055,-9.823833840754224,0.041141493293791694,0.00030706540461446,0.00333486494981937,-0.006056618939039652,0.004519285778634233,0.055
0.0575,-9.898465758449616,0.009211450687709587,0.027521605548479072,0.0028298036444778935,0.004173984934560341,0.008203368716388887,0.0575
0.06,-9.845795243792786,-0.022622484840455502,-0.015477884646107401,-0.00381503384367605,-0.0015672053319530275,0.0050505873547317115,0.06
0.0625,-9.86761673041653,-0.035018172073167604,-0.022882672954892314,0.0012756952836736589,-8.314915377604864e-05,-0.00420641774774315,0.0625
0.065,-9.828138234726222,-0.028901187099549083,-0.004292419021475606,0.002768971905248306,-0.009160508736191343,0.006454357807163844,0.065
