time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz,quat_x,quat_y,quat_z,quat_w
1769.0333333320532,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,0.0,-0.0,0.0,2.875329272945135e-08,-0.0011641195053377316,4.421952117202833e-08,0.9999995971961153,0.00020320632366974898,0.0008736418299892524,3.263050917662294e-05
1769.0499999987198,0.00016701168,-0.78576016,4.012165e-05,-2.3552213,9.296904e-05,1.5709941,0.786,0.04,0.04,-0.2919984608455106,-4.643271558125734e-05,0.020128405334696176,-3.467752070047859e-07,-0.002239237785301855,-4.903182903248772e-07,0.9999996850600437,0.00020320175776782366,0.0007665025205251527,3.259977428302692e-05
1769.0666666653865,0.00016706162,-0.7856543,4.0183724e-05,-2.35531,9.296258e-05,1.5709913,0.786,0.04,0.04,0.023328719573911805,-7.506872239212612e-05,-0.0016704555536817267,-1.957164320426564e-06,-0.0032317750579581037,-4.408714918777707e-06,0.9999997558572219,0.00020315920166098767,0.0006677972694622137,3.253678118124635e-05
1769.0833333320531,0.00016722348,-0.78555703,4.037426e-05,-2.355391,9.286376e-05,1.5709884,0.786,0.04,0.04,0.022460731499296394,-0.00020703183247253697,-0.0015249497984370919,-5.98602739910563e-06,-0.0041517354980315805,-1.4815274584795888e-05,0.9999998122891302,0.00020301489321672636,0.0005771982735943298,3.2385345898286185e-05
1769.0999999987198,0.00016760033,-0.7854678,4.0808744e-05,-2.3554654,9.25945e-05,1.5709856,0.786,0.04,0.04,0.020245440163724204,-0.00039925978151150905,-0.0016333050462113974,-1.2982506854687794e-05,-0.005007139615646724,-3.4518133884898235e-05,0.9999998569485274,0.00020267648667389543,0.0004939605049328383,3.206533910327494e-05
1769.1166666653864,0.00016832455,-0.7853863,4.163414e-05,-2.3555338,9.205375e-05,1.570986,0.78600043,0.04,0.04,0.01975874969060154,-0.0006443878956895242,0.0007135067292995956,-2.39898026246463e-05,-0.005805311967940847,-6.603437409815512e-05,0.9999998911715405,0.0002022344989830607,0.00041924628484390396,3.1474862342012106e-05
1769.133333332053,0.00016955464,-0.78531224,4.302599e-05,-2.3555996,9.112194e-05,1.5709869,0.78600234,0.04,0.04,0.01274289678856455,-0.0009371844157667368,-0.0027870418009445785,-4.084412572860079e-05,-0.006539967194770543,-0.00011163207666701228,0.999999917964899,0.0002020840729318169,0.0003497177827230827,3.0490905510523146e-05
1769.1499999987197,0.00017147255,-0.7852453,4.5184974e-05,-2.3556588,8.966262e-05,1.5709878,0.78600425,0.04,0.04,0.019291747630179046,-0.0012743768321597597,-0.0010096371836576523,-6.839258841476973e-05,-0.007244342326401302,-0.00017333672049700793,0.9999999380843994,0.00020131803973763937,0.0002871632148533182,2.8974682911767508e-05
1769.1666666653864,0.00017428094,-0.7851854,4.8334427e-05,-2.355717,8.753128e-05,1.5709919,0.78600806,0.04,0.039999995,0.010379829172979527,-0.0016542073337450782,-0.0012753762228312482,-9.970986803789066e-05,-0.007903727419143516,-0.00025218745800810623,0.9999999530143235,0.00020070993278430922,0.00023015210504519773,2.6774650793775608e-05
1769.183333332053,0.00017820134,-0.7851321,5.2718195e-05,-2.3557742,8.455178e-05,1.5709965,0.78601253,0.04,0.039999995,0.009124199943388867,-0.002055629326117871,-0.0028999519457784118,-0.00014299173482621916,-0.008534143653184008,-0.00035135885227708584,0.9999999641270476,0.00019943680481367007,0.00017722423769882313,2.3715686633257866e-05
