time,acc_x_g,acc_y_g,acc_z_g,gyro_x_rad_s,gyro_y_rad_s,gyro_z_rad_s
0.0,-8.069104,3.523433,-4.295791,-0.007636,-0.005956,0.000305
0.0025,-7.9117746702264595,3.773068281430274,-4.8140040578307515,-0.012627287914183554,-0.008252767532777117,-0.004465629082240762
0.005,-7.509177420781697,3.9184800523546235,-5.026501491058151,-0.0896395836415634,-0.022477556148713065,-0.029312824556720688
0.0075,-6.849093647993283,4.193915730680101,-5.119571446347607,-0.18645815173803526,-0.051618,-0.10830817430730477
0.01,-6.668018133543307,4.766713933400143,-4.1196142408017185,-0.2599622914817466,-0.0461419672154617,-0.22475558405153903
0.0125,-6.39033050505243,5.025151094566254,-3.7792732842707344,-0.34238103870352715,-0.036881844232602504,-0.34669120266920883
0.015,-6.571887723473282,4.45126555129771,-3.5749367870992366,-0.4285674923282442,-0.009025735305343537,-0.4710362453053435
0.0175,-7.2676529433365005,4.052802126062919,-3.9586841477216543,-0.5250911866158247,0.030405792983794255,-0.5996872060629171
0.02,-8.775655001832499,3.205786161116679,-3.154712644352184,-0.5630546503078024,-0.01855023215461704,-0.6742926186685755
0.0225,-9.052329853422302,2.8002190066730224,-3.2596352010676872,-0.5859323239656816,-0.09614767271687309,-0.693485
0.025,-9.786384257585139,3.116392404953563,-3.2094299430340554,-0.650927260681115,-0.13742989040247697,-0.6801349560371515
0.0275,-8.041808937032796,2.0601712209057785,-4.062876703862572,-0.67511558225924,-0.19672938163456535,-0.6579068947839667
0.03,-8.447956131335873,3.281602730839695,-4.050603461908406,-0.7053591370229008,-0.273668,-0.6351177792748092
0.0325,-7.762357169384967,3.0762184790280975,-4.473268074715262,-0.7166031644950647,-0.35207458660592256,-0.6308175337889144
0.035,-9.612853720724484,4.5365185636224945,-2.8622786787798202,-0.7577739060057195,-0.34351778345090533,-0.6136910132697803
0.0375,-9.726438810687021,3.7346327297709907,-2.2611059267175566,-0.7842028229007633,-0.3799216396946565,-0.622874013740458
0.04,-8.093608343307087,2.2413655710522544,-4.468918974516819,-0.7727641525554759,-0.5132862571796707,-0.6118393062562635
0.0425,-8.682303451707323,2.7876040663414674,-3.5336786790243884,-0.8289202458536585,-0.5079251892682928,-0.6203458995121952
0.045,-9.109453748091607,3.3974099700763407,-2.304292791145039,-0.7900690341984733,-0.5349863621374044,-0.563801983816794
0.0475,-9.165576925910512,2.9003909713631644,-3.383825746305928,-0.8088519786888657,-0.601890089573361,-0.5882699173361081
0.05,-9.593494,2.150884,-2.880201,-0.833678,-0.61671005773639,-0.547183
0.0525,-8.973246431435298,2.5013858543372534,-3.4647297167372537,-0.8235343854745099,-0.6708733125333333,-0.5664120210823528
0.055,-9.262314,3.694404,-2.404352,-0.876133,-0.648523776206156,-0.568257
0.0575,-10.507597710230172,2.771130475780045,-1.6077089012276307,-0.8804584400255756,-0.693943,-0.5593252907416879
0.06,-9.261044533536701,2.9001037134795085,-2.1187337763965624,-0.8830509392183032,-0.6693323757864634,-0.5759768398093422
0.0625,-9.750542883216784,2.472281527972028,-2.4396435223776223,-0.9052899888111888,-0.7240623188811189,-0.6042649888111887
0.065,-10.414428528188981,2.20925745826771,-0.6810568651968428,-0.9064988450393701,-0.6775549266141735,-0.5617601518110236
0.0675,-9.387632930867502,1.5787144410295573,-2.3067431167206873,-0.982261220934223,-0.6781735368541465,-0.597691038665396
0.07,-8.757860687020058,1.838481371575926,-1.688300594842406,-0.9327990824928372,-0.651368303209169,-0.5874019975931237
0.0725,-10.428179658785933,2.1930417427220417,-1.283309121022373,-0.9531826781341853,-0.643146236063898,-0.611020198261981
0.075,-9.21000952221165,2.151770387416593,-1.9479795365109407,-1.0042055712106766,-0.5825921664442325,-0.5893770806482367
0.0775,-10.27904171760933,1.6613564766763853,-0.3273112333236147,-0.9876854985131196,-0.557668707580175,-0.6088052840524781
0.08,-9.029916910200198,0.8029863752907572,-0.5486872241754079,-1.0163738758436605,-0.5290407595805527,-0.6250906970448047
0.0825,-9.21118020156069,2.056274828092488,-2.5148235486994204,-1.014953154479769,-0.5369604081791904,-0.6396775259826589
0.085,-8.40179439591989,0.7699547306005483,-1.668609961258386,-1.03785090993327,-0.41096,-0.6242506366444234
0.08750000000000001,-10.381827076831708,1.366368779405946,0.2052133005941077,-1.053175835643564,-0.35168915445544535,-0.6441197916831682
0.09,-10.18985814242135,0.8158008207054248,-0.3590728834318406,-1.0175315044041944,-0.3176217493231651,-0.658377733651096
0.0925,-9.087028707165574,1.2707259720860644,-0.5867369846959755,-1.0548127429747427,-0.26331266099158085,-0.637998980991581
0.095,-8.54032507176358,0.6515473603050546,-1.996433304404203,-1.0137310872831267,-0.167988,-0.6640060692850335
0.0975,-10.536369709760377,0.5916269737463412,0.7755606954997104,-0.9517451868614846,-0.17162721970777317,-0.6401784065692577
0.1,-8.862795331297722,0.987985250381699,-1.5192269381679397,-0.9361849,-0.10352674274809116,-0.6259920671755727
0.10250000000000001,-9.574302685605314,0.7973446422116325,-0.559442469475729,-0.8899745488274545,-0.026573,-0.5693158870162056
0.105,-10.82509559382268,-0.5514407285033356,0.47433822840799156,-0.7820812152144901,-0.027331311077216466,-0.4969091319351764
0.1075,-10.904278470998673,-1.355567310625833,0.23873259233023286,-0.6662350442609855,-0.014207820825565895,-0.4198773477496672
0.11,-10.345320421776503,-1.2397826446991402,-0.9263551614899728,-0.5303886976504298,-0.03051072916905449,-0.3144718820630372
0.1125,-11.027941932061069,-1.517380006870231,0.5608465595419873,-0.37881212519083957,-0.060065476717557395,-0.21818352328244262
0.115,-10.908933077826504,-1.6314302475119218,0.4355718983412841,-0.242666,-0.08832454341277424,-0.140957
0.11750000000000001,-9.936888130916026,-1.1764814208015257,0.6846797240076372,-0.10793235011450343,-0.08127279637404525,-0.057074844961831926
0.12,-9.396256674580153,-0.7401250353816812,0.8494383254198473,-0.028641895916030606,-0.050091,-0.009434418129771027
0.1225,-9.66284,0.107006,0.964849,0.006261,0.012364412205005886,0.01069
0.125,-10.133122724672228,0.24388773420738974,0.24066462336114422,0.001833,0.021091780691299165,0.001527
0.1275,-10.033613974970201,0.002554309940403565,0.12891352557806957,-0.015136748367103657,-0.0001483658164481629,-0.005049258259833114
0.13,-9.926799849344457,-0.09421803027413755,0.2428371928486276,-0.01615216052443377,-0.015339502836710393,-0.005171464266984414
0.1325,-9.959359927300003,-0.179886563600001,0.4322723637000024,-0.011314618299999944,-0.015340505799999911,-0.0007079284999999538
0.135,-9.855353030846246,-0.047845860452921066,0.4472655909892799,-0.0032850401430273932,-0.011592508462455468,0.002603160572109573
0.1375,-9.895291485578069,0.11019698307509178,0.3072939575685315,-0.006982378545888063,-0.000458,0.0005424326579258989
0.14,-9.986298259045352,0.018709970596659506,0.3384292891169512,-0.009468,-0.006825083866348682,-0.002138
0.14250000000000002,-9.996002800572109,-0.03586962679380038,0.34728975094159825,-0.010987324386174075,-0.008519876376639092,-0.0017442281287246486
0.145,-9.883721306555428,-0.049654478283671935,0.3722067828367194,-0.007744217640047829,-0.01011966717520894,-0.0017336911084625314
0.1475,-9.981141858362989,-0.015694943780149857,0.36902908044286375,-0.009450594780545649,-0.004887,0.0005229385686041944
0.15,-9.836210652681759,-0.0030443761620969887,0.24251732896304737,-0.009472058402860641,-0.00512998712753279,-0.0017244905840286904
0.1525,-9.964156451871276,-0.005165505125150127,0.3860302268891533,-0.005671268891537605,-0.008698241859356356,-0.001990071370679395
0.155,-9.878386163957092,-0.018844050441001323,0.3267936435756848,-0.008524481907032177,-0.006195131013110833,0.00027450159713943417
0.1575,-9.93627064438356,-0.019953085424657627,0.36864242361643756,-0.007789,-0.007905947013698626,-0.0007727202191780832
0.16,-10.179945258259822,0.18992353907030962,0.8178675216209592,-0.00987828958283684,0.009097446340881962,0.0048115430274137646
0.1625,-9.901057753277708,-0.2551734176400583,0.2635537623361092,-0.007311716090584062,0.005363283909415937,0.003750641954707969
0.165,-10.059690917234803,-0.2731261410727072,0.40851028786650595,-0.008283907604290775,0.005939452205005882,0.0015313422169247084
0.1675,-10.019020719523251,0.0806313230512537,0.43697005616210705,-0.010436602240763048,0.004199531394517358,-0.00038153139451735883
0.17,-10.041289952038147,0.06021271609058345,0.3711560208820071,-0.006927346507747244,-0.0010090921096545088,-0.0007669274374254506
0.17250000000000001,-9.908714266275394,0.08093956090293448,0.23785843024830694,-0.00870288632054176,-0.003818,-0.0017903023927764885
0.17500000000000002,-9.91836629072165,0.04680466941580716,0.30148253608247516,-0.007223648109965618,-0.004292056357388323,0.001411498281786944
0.1775,-9.983352760796068,-0.018418485965601725,0.3542014994856674,-0.007963937441441435,-0.004581,0.0011622034758394777
0.18,-9.97340642172672,-0.11949935885353266,0.3021161866682268,-0.006822909045390745,-0.003686369761347688,0.000916
0.1825,-9.946450555253753,-0.12527338667619736,0.2947873313509649,-0.008016881629735519,-0.006028179756969257,-0.0006310601286633272
0.185,-9.979548996035456,-0.02191925862092796,0.40023817655807514,-0.010095761754345572,-0.006992097907217684,-0.0031981190652699406
0.1875,-9.908449535520429,0.03185327038473009,0.31643620369818076,-0.01110909788249329,-0.005556380256486728,-0.0008770978824932896
0.19,-9.888633231668356,-0.00665789576379365,0.24090933529376668,-0.009485415630181926,-0.005747144157470922,0.000746584369818075
0.1925,-9.884959985280693,-0.039234542272763726,0.2621057463057581,-0.008556885420036837,-0.0075263794378153314,0.0014031270601425486
0.195,-9.912435778999882,-0.09971744982622084,0.29976133173188324,-0.007562774285376519,-0.007336548570753037,0.0007448448800094533
0.1975,-9.93707266925215,-0.12124994305084744,0.328220555475942,-0.00681279191581653,-0.006658451451522211,-0.001337539795967556
0.2,-9.961943548257558,-0.0443018178629119,0.38212008562197125,-0.005987994138010612,-0.007299005861989389,-0.002346920424648049
0.2025,-9.934185584591363,0.05840400393266697,0.3838914535252499,-0.0072817794486460235,-0.005551237189558413,-0.0014750168333739874
0.20500000000000002,-9.85933769833652,0.07336707987571671,0.2889076006118537,-0.009200181051625247,-0.005825673642447439,0.0002851159464627293
0.20750000000000002,-9.812891937010473,-0.03110576925420591,0.24412993819739764,-0.009621,-0.008470193278324357,0.0011923145541098091
0.21,-9.925326177496846,-0.09627957951330895,0.3281724011752688,-0.009316,-0.004773092545815057,-0.000458
0.2125,-9.931728646590157,-0.0789541024815238,0.35152421326683886,-0.009316,-0.0051580471429429784,-0.000458
0.215,-9.908870916735758,-0.03922682768684125,0.32544109906431373,-0.007462212161553955,-0.004369557536420706,-0.002506620812507397
