time,acc_x_g,acc_y_g,acc_z_g,gyro_x_rad_s,gyro_y_rad_s,gyro_z_rad_s
1765409511.457639,-8.080099808145992,3.5279857420854634,-4.278736577982014,-0.008116681262416868,-0.006047482179939535,8.975066248547533e-05
1765409511.457839,-8.088726319296038,3.546910334893428,-4.294103469918445,-0.007770371001760507,-0.00618194546449107,-8.857661344173038e-05
1765409511.458039,-8.097177775042011,3.565964724155158,-4.310564025131554,-0.007386640481827597,-0.006292076389583549,-0.00022404944517098274
1765409511.458239,-8.104799543199842,3.5853104021061464,-4.32904869102601,-0.00704764494133283,-0.006383647868955755,-0.0003222053060751765
1765409511.45839,-8.110890886428633,3.6050512894174984,-4.350426906199018,-0.006839650423259416,-0.006465198652350438,-0.00039340855384706227
1765409511.45864,-8.114728900058715,3.6252169727969688,-4.375450992986836,-0.006850583360653254,-0.006548102618919514,-0.00045323186334744135
1765409511.45889,-8.1155934132056,3.6457529327323313,-4.404706764157503,-0.007167557469094149,-0.0066465157432842445,-0.0005226417641854877
1765409511.45914,-8.112792014068575,3.6665191508131065,-4.43857389766567,-0.007874449431602228,-0.00677718358476902,-0.0006279664564704138
1765409511.459515,-8.105684534682492,3.6872979028900303,-4.477198347922256,-0.009049593870537328,-0.00695909576160816,-0.000800638752636052
1765409511.459715,-8.093706562445275,3.707810813106013,-4.520477996501101,-0.010763661635523766,-0.007212979423873325,-0.0010767204366646482
1765409511.459915,-8.076391709174873,3.7277443987961356,-4.568061631931877,-0.013077777131112592,-0.007560632268202003,-0.0014962235200150782
1765409511.460115,-8.053392341210186,3.7467823909961595,-4.619360353708842,-0.01604192236617108,-0.00802410811083188,-0.002102247174356124
1765409511.460315,-8.024498256975585,3.7646421201698845,-4.673569639166019,-0.019693665818114967,-0.008624783017458743,-0.002939950122472124
1765409511.460347,-7.989652426494639,3.78111138092084,-4.729699703054714,-0.024057239548152448,-0.009382343885838518,-0.004055384046587191
1765409511.460597,-7.948962413676216,3.7960817422930924,-4.786611663751051,-0.029142967472629042,-0.010313751796149503,-0.0054942274936714336
1765409511.460847,-7.902705669625917,3.809574552003687,-4.843057434585019,-0.03494702677792767,-0.011432238945547738,-0.00730047746562181
1765409511.461097,-7.851326852907926,3.821756917950197,-4.897721828137496,-0.04145151393970929,-0.01274639918202142,-0.009515168826172477
1765409511.461361,-7.795425916564945,3.8329463775844324,-4.949265683017242,-0.04862479521758466,-0.014259426358571801,-0.01217519313935664
1765409511.461611,-7.735736793820472,3.8436042461743525,-4.996368769823452,-0.05642214641377022,-0.01596854504004067,-0.015312278034021775
1765409511.461861,-7.673097788805793,3.8543184185138344,-5.037770979959379,-0.06478671467681338,-0.017864671445958047,-0.018952172943382816
1765409511.462111,-7.608415882689637,3.8657767495163253,-5.072310171846483,-0.0736508516214503,-0.01993234027343446,-0.023114077347876166
1765409511.462371,-7.542627810327025,3.878732408646554,-5.098955320363582,-0.08293786422947184,-0.022149926913546274,-0.027810345797254797
1765409511.462621,-7.476660811028331,3.8939630603307256,-5.1168342792194785,-0.09256420587519733,-0.024490175490874372,-0.033046500668780586
1765409511.462871,-7.411395539337622,3.91222633717037,-5.125256159593847,-0.10244208625966755,-0.026921011841848558,-0.03882156854970466
1765409511.463121,-7.347633076124974,3.9342146196075753,-5.123728632951914,-0.1124824239548829,-0.029406587667295564,-0.045128728591836545
1765409511.463391,-7.286067561925245,3.9605123729707636,-5.111970332941311,-0.1225980108541626,-0.03190848084547502,-0.0519562270019976
1765409511.463641,-7.227265634058957,3.99155904928171,-5.089918305883477,-0.13270671382545027,-0.03438697505235643,-0.05928847726695214
1765409511.463891,-7.171653353791991,4.02761981771559,-5.057730461943557,-0.14273451087077557,-0.03680235586391669,-0.06710723864614673
1765409511.464141,-7.119510552049624,4.068765353642032,-5.015783218565684,-0.1526181520669381,-0.03911617682474491,-0.07539275553667546
1765409511.464419,-7.0709716916277525,4.114860986223999,-4.96466477936544,-0.16230725373008403,-0.04129245452087438,-0.08412475276239167
1765409511.464752,-7.026031837971108,4.165565032776022,-4.90516442621184,-0.17176567796936246,-0.043298743368327584,-0.09328321269538865
1765409511.465086,-6.984556431382827,4.220336127760083,-4.83825760215087,-0.1809721140550245,-0.0451070259793394,-0.10284889846020705
1765409511.46537,-6.946294088414212,4.278449371789652,-4.765085735185072,-0.18991985278133633,-0.046694347970494876,-0.1128036239998427
1765409511.46562,-6.91089209186197,4.339020794544284,-4.686929497094221,-0.19861581812731643,-0.04804314130934958,-0.12313030511569333
1765409511.46587,-6.877914218657479,4.401038981950304,-4.605175001423239,-0.2070789819787604,-0.04914121982844234,-0.13381285585921723
1765409511.46612,-6.846860336530816,4.463402097599775,-4.521273924324718,-0.2153383301579756,-0.04998147866833839,-0.14483601411346214
