time,acc_x_g,acc_y_g,acc_z_g,gyro_x_rad_s,gyro_y_rad_s,gyro_z_rad_s
0.0,-2.437828,8.326159,-4.313725,-0.00901,-0.006872,-0.002291
0.0025,-2.518630594946365,8.342440832467222,-4.7094981513706795,-0.02067764357568534,-0.01760818698450536,0.002441565959475564
0.005,-3.547008443775024,7.9883083786844615,-4.188622525605338,0.04035737441372736,-0.08660207530981888,-0.017498028789323165
0.0075,-3.6322034039694655,8.423352988091603,-4.063865010381679,0.13012829099236642,-0.18697357572519085,-0.07875091175572517
0.01,-3.5766231557251906,8.335959800839694,-3.9569793848854964,0.1846991328244275,-0.2782637901526718,-0.14546217072519085
0.0125,-3.4076161020019082,8.628687740705434,-4.035300433365109,0.23449665490943755,-0.33780989761677793,-0.24595216396568165
0.015,-3.3183649030314584,8.418859576854146,-4.205782777464252,0.2863850073212583,-0.3948892025929457,-0.35259341250714965
0.0175,-3.4210557105815074,8.320596759084841,-4.680765373079121,0.3156671565681602,-0.4752319338036225,-0.4730167586653957
0.02,-3.702258024961832,8.534995865229009,-4.115575774503817,0.331217141259542,-0.5458731327099237,-0.6196640327480916
0.0225,-4.138243165975904,8.493547718457831,-3.6959115839036123,0.3171252098313253,-0.574366,-0.7610804787469879
0.025,-4.518194817938929,7.7075942240458,-3.328200609541985,0.3395090419847329,-0.667676,-0.8602342026717558
0.0275,-4.4703379359862785,8.380958671972556,-4.676420850017152,0.337234792864494,-0.744797,-0.9625597450428817
0.03,-3.717260214430925,8.1052932539728,-4.529188807845382,0.3372704531710809,-0.7624486365640658,-1.098646538038654
0.0325,-4.161818925567453,7.860756619329049,-3.8983621805852913,0.3420740728051392,-0.7978020446823697,-1.168688597458958
0.035,-4.957336905597701,7.644655237508954,-5.2619369028203415,0.3887917871725125,-0.8951639679312813,-1.2915634512813172
0.0375,-5.982524841182075,7.014572713060059,-2.999592263870355,0.3404377389895139,-0.8439260814108677,-1.328821277597712
0.04,-4.75180240544023,6.734245973858267,-4.706670593299929,0.352377480400859,-0.8287496666284896,-1.4005424206728705
0.0425,-4.234759636911343,7.922059562936134,-5.868834652735941,0.297339,-0.8778924975786457,-1.457219
