time,acc_x_g,acc_y_g,acc_z_g,gyro_x_rad_s,gyro_y_rad_s,gyro_z_rad_s
1765408690.916306,-2.4161428998360486,8.340793739716249,-4.319498553896137,-0.008861843148718985,-0.007000360440106295,-0.002884043553292694
1765408690.916506,-2.426946862316111,8.367772769175984,-4.336109064947797,-0.010355979810507166,-0.006951864486104838,-0.0026722430559649904
1765408690.916706,-2.4390688799603986,8.393639852880089,-4.351817338343243,-0.011927419274747749,-0.0068626084945746955,-0.0024219599389918166
1765408690.916906,-2.4534315973664507,8.417342540346889,-4.366248481120228,-0.013540554377800084,-0.006792389652621132,-0.002137052397565424
1765408690.917161,-2.4709305451855093,8.4378564509786,-4.379064305291166,-0.015148482704455256,-0.006806924581207649,-0.001823378541853144
1765408690.917411,-2.4923893017664636,8.454228482710219,-4.389974527480056,-0.0166927111964847,-0.0069763148935884185,-0.0014891506218288706
1765408690.917661,-2.518515427281969,8.46561997945079,-4.398749174609424,-0.01810360040507354,-0.007373392858329676,-0.001145307856129623
1765408690.917911,-2.5498589943808945,8.471347847257652,-4.405231920345377,-0.019301634236080015,-0.008071981060171003,-0.0008058694827059713
1765408690.918133,-2.586775778626751,8.470921042879308,-4.409353486641164,-0.02019953137825221,-0.009145097351610482,-0.00048821853044814917
1765408690.918333,-2.6293974341160964,8.464069507499728,-4.411143540180889,-0.020705131087572413,-0.01066313061652289,-0.00021326544554834548
1765408690.918533,-2.67761112036149,8.450762914621778,-4.410738796956492,-0.02072490467322949,-0.0126920053446602,-5.45457733206648e-06
1765408690.918733,-2.7310509779648617,8.431217695755189,-4.4083845251115665,-0.020167883949381557,-0.015291352376521265,0.0001073976047060417
1765408690.918933,-2.789103465463024,8.405892280866222,-4.404426732782039,-0.0189497689390912,-0.018512719962065823,9.442195183909749e-05
1765408690.919169,-2.8509276899831617,8.375471636824987,-4.399293491700685,-0.016996974200251702,-0.022397893264418454,-7.783874033919809e-05
1765408690.919419,-2.915490442326644,8.340842599028619,-4.3934659760125685,-0.014250383253973422,-0.026977425030984627,-0.00044481772703145866
1765408690.919669,-2.9816139917272753,8.303061325851512,-4.387442035018263,-0.010668594450609997,-0.03226949301021101,-0.0010431529143899898
1765408690.919919,-3.048033312893649,8.263313960644236,-4.38169650918611,-0.006230459330636403,-0.03827918070246809,-0.0019097564584421882
1765408690.920036,-3.1134585967978246,8.222871666269894,-4.376642738461252,-0.0009367419076476772,-0.0449982370865678,-0.0030807571441641246
1765408690.920286,-3.176638583402602,8.18304164464367,-4.3725991361484144,0.005189231944242212,-0.05240532729669213,-0.004590380737810711
