time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz
0.0,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,-9.456336,-0.0166782196611166,0.07858421,-6.5238726e-07,-0.0011641273740679,5.001896e-07
0.0025,0.00016700434,-0.785857774,4.011024560000001e-05,-2.35513919,9.2945016e-05,1.570996565,0.786,0.04,0.04,-9.513033600000051,-0.014079194312214362,0.06816719674999053,-6.152126399999662e-07,-0.0013251983560623065,5.805487850000731e-07
0.005,0.00016700575,-0.785840548,4.0112808200000005e-05,-2.3551536800000004,9.295153200000001e-05,1.57099613,0.786,0.04,0.04,-9.569731200000103,-0.011480168963312122,0.05775018349998105,-5.780380199999324e-07,-0.001486269338056713,6.609079700001462e-07
0.0075,0.00016700716,-0.7858233219999999,4.011537080000001e-05,-2.3551681700000002,9.295804800000001e-05,1.570995695,0.786,0.04,0.04,-9.626428800000156,-0.008881143614409882,0.04733317024997158,-5.408633999998986e-07,-0.0016473403200511195,7.412671550002194e-07
0.01,0.00016700857,-0.785806096,4.0117933400000014e-05,-2.35518266,9.296456400000002e-05,1.5709952600000001,0.786,0.04,0.04,-9.683126400000207,-0.006282118265507643,0.036916156999962105,-5.036887799998648e-07,-0.001808411302045526,8.216263400002924e-07
0.0125,0.00016700998000000001,-0.78578887,4.012049600000001e-05,-2.3551971500000004,9.297108000000002e-05,1.570994825,0.786,0.04,0.04,-9.739824000000258,-0.0036830929166054033,0.026499143749952624,-4.6651415999983093e-07,-0.0019694822840399325,9.019855250003655e-07
0.015,0.00016701139000000002,-0.785771644,4.012305860000002e-05,-2.3552116400000003,9.297759600000003e-05,1.57099439,0.786,0.04,0.04,-9.79652160000031,-0.001084067567703165,0.016082130499943156,-4.2933953999979717e-07,-0.002130553266034339,9.823447100004386e-07
0.0175,0.00016701511250000005,-0.7857548645,4.0129106400000086e-05,-2.3552257350000003,9.298670400000008e-05,1.57099396,0.786,0.04,0.04,-9.834223199999998,0.0006565967225470474,0.009060642514998532,-4.977683870017805e-07,-0.0022873120266021533,1.072721230000703e-06
0.02,0.00016702346000000006,-0.7857389779999999,4.01421246000001e-05,-2.3552390400000003,9.30009960000001e-05,1.5709935400000001,0.786,0.04,0.04,-9.833932799999998,0.0006805388955400542,0.008830205059998323,-7.774041680020346e-07,-0.002435446344317018,1.1831324200008034e-06
0.0225,0.00016703180750000007,-0.7857230914999999,4.015514280000011e-05,-2.3552523450000002,9.301528800000011e-05,1.57099312,0.786,0.04,0.04,-9.833642399999997,0.000704481068533061,0.008599767604998114,-1.0570399490022889e-06,-0.0025835806620318827,1.2935436100009038e-06
0.025,0.00016704015500000009,-0.7857072049999999,4.016816100000012e-05,-2.35526565,9.302958000000013e-05,1.5709927,0.786,0.04,0.04,-9.833351999999998,0.0007284232415260678,0.008369330149997904,-1.3366757300025433e-06,-0.0027317149797467474,1.4039548000010043e-06
0.0275,0.0001670485025000001,-0.7856913184999998,4.0181179200000135e-05,-2.355278955,9.304387200000014e-05,1.57099228,0.786,0.04,0.04,-9.833061599999997,0.0007523654145190745,0.008138892694997695,-1.6163115110027974e-06,-0.002879849297461612,1.5143659900011047e-06
0.03,0.0001670568500000001,-0.7856754319999998,4.019419740000014e-05,-2.35529226,9.305816400000016e-05,1.57099186,0.786,0.04,0.04,-9.832771199999996,0.0007763075875120814,0.007908455239997485,-1.8959472920030516e-06,-0.0030279836151764767,1.6247771800012052e-06
0.0325,0.0001670651975000001,-0.7856595454999998,4.020721560000016e-05,-2.355305565,9.307245600000018e-05,1.57099144,0.786,0.04,0.04,-9.832480799999995,0.0008002497605050881,0.007678017784997276,-2.1755830730033063e-06,-0.003176117932891342,1.7351883700013056e-06
0.035,0.00016708614900000035,-0.7856445099999998,4.0238802500000524e-05,-2.3553181,9.310115900000046e-05,1.57099101,0.786,0.04,0.04,-9.832216399999997,0.0008370561525231107,0.007460076999997305,-2.7151370800085257e-06,-0.0033159818500297484,1.8896939300022483e-06
0.0375,0.00016711340250000038,-0.7856298999999998,4.027967375000056e-05,-2.35533025,9.313706750000049e-05,1.570990575,0.786,0.04,0.04,-9.831964999999997,0.0008802946540532898,0.007248384549997112,-3.3846502000091333e-06,-0.0034517105668801515,2.0662466750024088e-06
0.04,0.0001671406560000004,-0.7856152899999997,4.03205450000006e-05,-2.3553424,9.317297600000053e-05,1.57099014,0.786,0.04,0.04,-9.831713599999995,0.0009235331555834692,0.007036692099996919,-4.054163320009743e-06,-0.003587439283730555,2.2427994200025694e-06
0.0425,0.00016716790950000043,-0.7856006799999997,4.0361416250000636e-05,-2.35535455,9.320888450000056e-05,1.5709897050000001,0.786,0.04,0.04,-9.831462199999995,0.0009667716571136486,0.006824999649996727,-4.723676440010353e-06,-0.0037231680005809587,2.41935216500273e-06
0.045,0.00016719516300000043,-0.7855860699999997,4.040228750000067e-05,-2.3553667000000003,9.324479300000059e-05,1.57098927,0.786,0.04,0.04,-9.831210799999996,0.0010100101586438279,0.006613307199996535,-5.39318956001096e-06,-0.003858896717431362,2.5959049100028903e-06
0.0475,0.00016722241650000047,-0.7855714599999998,4.0443158750000706e-05,-2.35537885,9.328070150000063e-05,1.570988835,0.786,0.04,0.04,-9.830959399999996,0.0010532486601740072,0.006401614749996342,-6.06270268001157e-06,-0.003994625434281766,2.772457655003051e-06
0.05,0.00016724967000000116,-0.7855568499999998,4.048403000000171e-05,-2.355391,9.33166100000014e-05,1.5709884,0.786,0.04,0.04,-9.830707999999994,0.0010964871617045145,0.006189922299996756,-6.732215800021755e-06,-0.004130354151131951,2.9490104000049756e-06
0.0525,0.0001673134140000012,-0.7855433874999997,4.0577764700001795e-05,-2.3554021300000003,9.339364550000148e-05,1.57098798,0.786,0.04,0.04,-9.830428699999993,0.0011577625933580553,0.0060116173599965945,-7.92808970502284e-06,-0.004254094860518824,3.2225329400052238e-06
0.055,0.00016737715800000126,-0.7855299249999997,4.067149940000188e-05,-2.35541326,9.347068100000155e-05,1.57098756,0.786,0.04,0.04,-9.830149399999994,0.001219038025011596,0.005833312419996433,-9.123963610023928e-06,-0.004377835569905696,3.496055480005473e-06
0.0575,0.00016744090200000134,-0.7855164624999997,4.0765234100001964e-05,-2.35542439,9.354771650000161e-05,1.57098714,0.786,0.04,0.04,-9.829870099999994,0.0012803134566651368,0.00565500747999627,-1.0319837515025018e-05,-0.004501576279292568,3.769578020005722e-06
0.06,0.0001675046460000014,-0.7855029999999997,4.085896880000205e-05,-2.3554355200000003,9.362475200000168e-05,1.57098672,0.786,0.04,0.04,-9.829590799999995,0.0013415888883186774,0.0054767025399961086,-1.1515711420026102e-05,-0.004625316988679441,4.0431005600059705e-06
0.0625,0.00016756839000000144,-0.7854895374999996,4.095270350000213e-05,-2.35544665,9.370178750000175e-05,1.5709863,0.786,0.04,0.04,-9.829311499999994,0.0014028643199722182,0.005298397599995946,-1.271158532502719e-05,-0.004749057698066313,4.316623100006219e-06
0.065,0.00016763213400000152,-0.7854760749999996,4.104643820000222e-05,-2.35545778,9.377882300000182e-05,1.57098588,0.786,0.04,0.04,-9.829032199999993,0.001464139751625759,0.005120092659995783,-1.390745923002828e-05,-0.004872798407453186,4.590145640006468e-06
0.0675,0.00016771557100000358,-0.7854629649999996,4.116839930000519e-05,-2.35546854,9.387837275000421e-05,1.570985455,0.786000095,0.04,0.03999999975,-9.828774099999993,0.0015316956909396618,0.004941939734994824,-1.5289159275051033e-05,-0.004992820345799862,4.943089050014896e-06
0.07,0.00016783839400000538,-0.7854505599999995,4.134681320000779e-05,-2.3554785600000003,9.402295100000631e-05,1.57098502,0.78600038,0.04,0.039999999,-9.828558399999991,0.0016118126455729178,0.004764090839992236,-1.704251160007655e-05,-0.005105404742066956,5.4548742000223435e-06
0.0725,0.00016796121700000716,-0.7854381549999992,4.152522710001039e-05,-2.3554885800000007,9.416752925000841e-05,1.570984585,0.7860006650000001,0.04,0.03999999825,-9.828342699999988,0.0016919296002061732,0.004586241944989649,-1.8795863925102056e-05,-0.005217989138334048,5.9666593500297886e-06
0.075,0.00016808404000000893,-0.785425749999999,4.170364100001298e-05,-2.3554986000000007,9.431210750001052e-05,1.57098415,0.78600095,0.04,0.0399999975,-9.828126999999984,0.0017720465548394292,0.00440839304998706,-2.054921625012757e-05,-0.005330573534601142,6.478444500037237e-06
0.0775,0.0001682068630000107,-0.7854133449999989,4.188205490001558e-05,-2.355508620000001,9.445668575001262e-05,1.570983715,0.7860012350000001,0.04,0.03999999675,-9.82791129999998,0.0018521635094726852,0.004230544154984472,-2.230256857515309e-05,-0.0054431579308682355,6.9902296500446846e-06
0.08,0.0001683296860000125,-0.7854009399999987,4.2060468800018174e-05,-2.355518640000001,9.460126400001472e-05,1.57098328,0.78600152,0.04,0.039999996,-9.827695599999979,0.001932280464105941,0.0040526952599818835,-2.4055920900178602e-05,-0.005555742327135328,7.502014800052133e-06
0.0825,0.0001684525090000143,-0.7853885349999985,4.2238882700020774e-05,-2.3555286600000014,9.474584225001683e-05,1.570982845,0.786001805,0.04,0.03999999525,-9.827479899999975,0.002012397418739197,0.0038748463649792954,-2.580927322520412e-05,-0.005668326723402422,8.01379995005958e-06
0.085,0.00016863278900002357,-0.7853767659999987,4.2499091100033964e-05,-2.355538290000001,9.495313350002691e-05,1.57098241,0.7860020900000001,0.04,0.0399999955,-9.82723459999997,0.002099403413022731,0.0037152770499830345,-2.8821530400410713e-05,-0.0057732449378932104,8.469563750048242e-06
0.08750000000000001,0.00016884179750002091,-0.7853653149999988,4.2800196750030124e-05,-2.355547725000001,9.519178125002388e-05,1.570981975,0.786002375,0.04,0.03999999625,-9.826974499999974,0.0021898539271295245,0.00356484752498495,-3.246324000036435e-05,-0.005874330061497938,8.897316875042796e-06
0.09,0.00016905080600001824,-0.785353863999999,4.310130240002629e-05,-2.355557160000001,9.543042900002084e-05,1.57098154,0.7860026600000001,0.04,0.039999997,-9.826714399999977,0.0022803044412363174,0.0034144179999868658,-3.610494960031796e-05,-0.005975415185102666,9.325070000037347e-06
0.0925,0.00016925981450001558,-0.7853424129999991,4.340240805002246e-05,-2.355566595000001,9.56690767500178e-05,1.570981105,0.786002945,0.04,0.03999999775,-9.82645429999998,0.0023707549553431107,0.003263988474988781,-3.9746659200271594e-05,-0.006076500308707394,9.752823125031901e-06
0.095,0.00016946882300001293,-0.7853309619999993,4.3703513700018624e-05,-2.3555760300000004,9.590772450001475e-05,1.57098067,0.78600323,0.04,0.0399999985,-9.826194199999984,0.002461205469449904,0.0031135589499906966,-4.338836880022522e-05,-0.006177585432312122,1.0180576250026455e-05
0.0975,0.00016967783150001028,-0.7853195109999994,4.400461935001479e-05,-2.3555854650000003,9.614637225001171e-05,1.570980235,0.7860035150000001,0.04,0.03999999925,-9.825934099999987,0.0025516559835566974,0.0029631294249926115,-4.703007840017886e-05,-0.00627867055591685,1.0608329375021009e-05
0.1,0.00016988684000001188,-0.7853080599999996,4.4305725000017e-05,-2.3555949000000003,9.63850200000134e-05,1.5709798,0.7860038,0.04,0.04,-9.825673999999994,0.002642106497664191,0.0028126998999943808,-5.067178800015188e-05,-0.006379755679521267,1.103608250002618e-05
0.10250000000000001,0.00017021316050001218,-0.7852975059999996,4.4772988350017426e-05,-2.3556035850000003,9.675342510001373e-05,1.570979365,0.7860043760000001,0.04,0.04,-9.825536749999994,0.0027518111513967812,0.00265825047999424,-5.484643680015568e-05,-0.006472308095547952,1.1755692425026836e-05
0.105,0.00017053948100001246,-0.7852869519999995,4.524025170001785e-05,-2.3556122700000004,9.712183020001406e-05,1.5709789299999999,0.7860049520000001,0.04,0.04,-9.825399499999994,0.0028615158051293705,0.0025038010599941003,-5.902108560015946e-05,-0.006564860511574636,1.2475302350027486e-05
