time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz
0.0,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,-9.519728,5.1816459745168686e-05,0.08037349,-5.8656167e-07,-0.0011641271412372,9.0946446e-07
0.0025,0.0001670021785,-0.785857774,4.0109059250000006e-05,-2.35513919,9.294417600000001e-05,1.570996565,0.786,0.04,0.04,-9.566931050000044,0.00013754335232085636,0.06968036912499029,-4.981210318699196e-07,-0.0013252832693980015,9.279930960000168e-07
0.005,0.000167001427,-0.785840548,4.01104355e-05,-2.3551536800000004,9.294985200000002e-05,1.57099613,0.786,0.04,0.04,-9.614134100000086,0.000223270244896544,0.058987248249980556,-4.096803937398391e-07,-0.0014864393975588031,9.465217320000337e-07
0.0075,0.0001670006755,-0.7858233219999999,4.0111811750000005e-05,-2.3551681700000002,9.295552800000001e-05,1.570995695,0.786,0.04,0.04,-9.66133715000013,0.00030899713747223166,0.04829412737497083,-3.212397556097587e-07,-0.0016475955257196045,9.650503680000504e-07
0.01,0.000166999924,-0.785806096,4.011318800000001e-05,-2.35518266,9.296120400000002e-05,1.5709952600000001,0.786,0.04,0.04,-9.708540200000172,0.00039472403004791934,0.03760100649996111,-2.327991174796782e-07,-0.0018087516538804064,9.835790040000674e-07
0.0125,0.0001669991725,-0.78578887,4.0114564250000004e-05,-2.3551971500000004,9.296688000000002e-05,1.570994825,0.786,0.04,0.04,-9.755743250000215,0.000480450922623607,0.026907885624951375,-1.4435847934959775e-07,-0.0019699077820412077,1.0021076400000842e-06
0.015,0.00016699842100000001,-0.785771644,4.011594050000001e-05,-2.3552116400000003,9.297255600000003e-05,1.57099439,0.786,0.04,0.04,-9.802946300000258,0.0005661778151992946,0.016214764749941657,-5.591784121951737e-08,-0.002131063910202009,1.0206362760001011e-06
0.0175,0.00016699496749999996,-0.785754867,4.0118065600000026e-05,-2.3552257350000003,9.297888900000004e-05,1.57099396,0.786,0.04,0.04,-9.834316949999998,0.0006222971103851653,0.009008681924998523,1.0033775499185848e-07,-0.002287946571596849,1.0687688100006835e-06
0.02,0.00016698610999999996,-0.785738988,4.0121688400000026e-05,-2.3552390400000003,9.298653600000005e-05,1.5709935400000001,0.786,0.04,0.04,-9.834022799999998,0.0006192012107930175,0.008776675199998312,3.9222326736212384e-07,-0.002436282299459999,1.1761091400007811e-06
0.0225,0.00016697725249999995,-0.7857231089999999,4.012531120000003e-05,-2.3552523450000002,9.299418300000005e-05,1.57099312,0.786,0.04,0.04,-9.833728649999998,0.0006161053112008697,0.008544668474998102,6.841087797323893e-07,-0.002584618027323149,1.2834494700008785e-06
0.025,0.00016696839499999994,-0.7857072299999999,4.0128934000000035e-05,-2.35526565,9.300183000000007e-05,1.5709927,0.786,0.04,0.04,-9.833434499999997,0.0006130094116087218,0.00831266174999789,9.75994292102655e-07,-0.002732953755186299,1.3907898000009764e-06
0.0275,0.0001669595374999999,-0.7856913509999999,4.0132556800000036e-05,-2.355278955,9.300947700000008e-05,1.57099228,0.786,0.04,0.04,-9.833140349999997,0.000609913512016574,0.008080655024997678,1.2678798044729205e-06,-0.002881289483049449,1.498130130001074e-06
0.03,0.0001669506799999999,-0.7856754719999999,4.013617960000004e-05,-2.35529226,9.301712400000008e-05,1.57099186,0.786,0.04,0.04,-9.832846199999997,0.0006068176124244262,0.007848648299997468,1.5597653168431858e-06,-0.003029625210912599,1.6054704600011716e-06
0.0325,0.0001669418224999999,-0.7856595929999999,4.0139802400000044e-05,-2.355305565,9.302477100000009e-05,1.57099144,0.786,0.04,0.04,-9.832552049999997,0.0006037217128322783,0.007616641574997257,1.8516508292134515e-06,-0.003177960938775749,1.7128107900012692e-06
0.035,0.00016691864799999964,-0.7856445729999998,4.0147459000000125e-05,-2.3553181,9.303633450000018e-05,1.57099101,0.786,0.04,0.04,-9.832271099999996,0.0005974166851955193,0.007398106719997303,2.394865270008518e-06,-0.0033184079453365983,1.862402430002174e-06
0.0375,0.0001668883149999996,-0.7856299824999998,4.015713250000013e-05,-2.35533025,9.304985625000018e-05,1.570990575,0.786,0.04,0.04,-9.831996749999997,0.0005895070935365421,0.0071863077999971105,3.063744175009125e-06,-0.003454910591246512,2.033119725002329e-06
0.04,0.00016685798199999956,-0.7856153919999997,4.016680600000014e-05,-2.3553424,9.30633780000002e-05,1.57099014,0.786,0.04,0.04,-9.831722399999997,0.0005815975018775649,0.006974508879996918,3.7326230800097336e-06,-0.0035914132371564263,2.2038370200024844e-06
0.0425,0.00016682764899999953,-0.7856008014999998,4.017647950000015e-05,-2.35535455,9.30768997500002e-05,1.5709897050000001,0.786,0.04,0.04,-9.831448049999995,0.0005736879102185877,0.006762709959996725,4.401501985010342e-06,-0.0037279158830663406,2.37455431500264e-06
