time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz
2277.3333333347196,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,-9.426851,-0.04308846965432167,0.10056983,-2.6056776e-07,-0.001164127141237259,9.664694e-07
2277.3500000013864,0.00016700936,-0.78576016,4.0120136e-05,-2.3552213,9.297145e-05,1.5709941,0.786,0.04,0.04,-9.834501,0.0006469667423516512,0.009083982,-8.325893e-07,-0.0022379355505108833,6.187031e-07
2277.3666666680533,0.0001670408,-0.78565425,4.0170304e-05,-2.35531,9.298399e-05,1.5709913,0.786,0.04,0.04,-9.832223,0.000710531952790916,0.0076855067,-6.012374e-06,-0.0032274688128381968,-1.5170039e-06
2277.38333333472,0.00016714052,-0.7855568,4.03213e-05,-2.355391,9.294767e-05,1.5709884,0.786,0.04,0.04,-9.830706,0.0008381815860047936,0.006262605,-1.9483756e-05,-0.0041368925012648106,-7.911196e-06
2277.400000001387,0.00016737197,-0.7854669,4.0663854e-05,-2.3554652,9.2822265e-05,1.5709856,0.786,0.04,0.04,-9.828984,0.0010221154661849141,0.0050917505,-4.51703e-05,-0.004970920272171497,-2.0397267e-05
2277.416666668054,0.00016781683,-0.78538394,4.1313502e-05,-2.355532,9.255681e-05,1.5709827,0.786,0.04,0.04,-9.827411,0.0012445549946278334,0.004038432,-8.675977e-05,-0.005736531224101782,-4.0593815e-05
2277.433333334721,0.0001685728,-0.78530747,4.2407955e-05,-2.3555949,9.209e-05,1.5709798,0.78599864,0.04,0.04,-9.825549,0.0015040496364235878,0.0031576054,-0.00014719018,-0.006432370748370886,-7.000334e-05
2277.4500000013877,0.00016975222,-0.78523666,4.410488e-05,-2.3556528,9.135146e-05,1.5709796,0.78599674,0.04,0.04,-9.824732,0.0018161734333261847,0.0022370433,-0.00022370851,-0.007079008966684341,-0.000109937595
2277.4666666680546,0.00017148015,-0.785171,4.6579567e-05,-2.3557043,9.028316e-05,1.5709795,0.7859948,0.04,0.03999999,-9.823443,0.002156314207240939,0.0014049071,-0.00032272155,-0.007659416180104017,-0.00016006814
2277.4833333347215,0.00017389392,-0.78510976,5.0023882e-05,-2.355754,8.87593e-05,1.5709796,0.78599226,0.04,0.04,-9.822119,0.0024951656814664602,0.0007295129,-0.0004493698,-0.008182210847735405,-0.00022608826
2277.5000000013883,0.0001771401,-0.7850526,5.4642762e-05,-2.3557968,8.670878e-05,1.57098,0.78598845,0.04,0.04,-9.821268,0.0028430945239961147,0.0001575863,-0.0006034264,-0.008670791983604431,-0.00030416966
2277.516666668055,0.00018137471,-0.78499895,6.0653983e-05,-2.3558373,8.40292e-05,1.5709804,0.7859829,0.04,0.04,-9.820131,0.0032545593567192554,-0.00043045753,-0.00078425865,-0.009103409014642239,-0.00039743722
2277.533333334722,0.00018676156,-0.7849481,6.828603e-05,-2.3558726,8.062975e-05,1.5709809,0.7859772,0.04,0.04,-9.819423,0.0036512257065624,-0.0009193105,-0.0009919392,-0.009502144530415535,-0.0005045778
2277.550000001389,0.00019347147,-0.7849,7.7776946e-05,-2.355907,7.6398705e-05,1.5709815,0.78596956,0.04,0.04,-9.818331,0.00398055138066411,-0.0013450369,-0.001236006,-0.009859058074653149,-0.00062825956
2277.566666668056,0.00020168097,-0.78485394,8.9372894e-05,-2.3559349,7.122725e-05,1.5709821,0.78596,0.04,0.04,-9.818,0.004414495080709457,-0.0017533285,-0.0015097191,-0.010191583074629307,-0.0007683498
2277.5833333347227,0.00021157174,-0.78480965,0.00010332703,-2.3559616,6.5001135e-05,1.5709828,0.7859486,0.04,0.04,-9.816868,0.004793166182935238,-0.0021157437,-0.0018155798,-0.01047748513519764,-0.00092530873
2277.6000000013896,0.00022332979,-0.7847664,0.00011989842,-2.3559837,5.7606154e-05,1.5709836,0.7859352,0.04,0.04,-9.816497,0.005150890443474054,-0.0024104118,-0.0021551475,-0.010743742808699608,-0.0010995266
2277.6166666680565,0.00023714468,-0.78472406,0.0001393511,-2.3560033,4.8923477e-05,1.5709845,0.7859195,0.04,0.04,-9.815608,0.005403626710176468,-0.0027146214,-0.0025296493,-0.010974796488881111,-0.001291327
2277.6333333347234,0.00025320903,-0.78468233,0.0001619532,-2.3560216,3.8818034e-05,1.5709853,0.7859009,0.039999995,0.04,-9.815182,0.005792155396193266,-0.0029742853,-0.0029388568,-0.011182563379406929,-0.0015025483
2277.6500000013903,0.00027171717,-0.7846407,0.0001879753,-2.3560355,2.7201742e-05,1.5709863,0.7858797,0.03999999,0.03999999,-9.814854,0.006094746757298708,-0.0032025452,-0.0033816523,-0.011373033747076988,-0.0017286097
2277.666666668057,0.00029286594,-0.7845988,0.00021769162,-2.3560472,1.3915737e-05,1.5709872,0.7858554,0.039999988,0.04,-9.81416,0.006323646754026413,-0.0034256224,-0.0038607027,-0.011534453369677067,-0.0019769392
2277.683333334724,0.00031685285,-0.78455645,0.000251377,-2.356057,-1.1375943e-06,1.5709882,0.7858279,0.039999984,0.03999999,-9.813698,0.006440233439207077,-0.003655226,-0.0043750373,-0.011676689609885216,-0.0022402615
2277.700000001391,0.00034387657,-0.78451306,0.0002893081,-2.356063,-1.8094153e-05,1.5709909,0.78579676,0.039999977,0.03999999,-9.813425,0.006706891115754843,-0.003826145,-0.0049250103,-0.01180349662899971,-0.0025245333
2277.7166666680578,0.00037413568,-0.7844685,0.0003317616,-2.356067,-3.7069818e-05,1.5709952,0.785762,0.03999997,0.039999984,-9.812824,0.006843366660177708,-0.0040598903,-0.0055101216,-0.011898502707481384,-0.0028255102
2277.7333333347246,0.00040782918,-0.7844224,0.00037901424,-2.356069,-5.8189038e-05,1.5709996,0.78572345,0.039999966,0.03999998,-9.81255,0.006913498975336552,-0.004255352,-0.006131178,-0.01197479572147131,-0.0031449064
2277.7500000013915,0.00044515537,-0.7843746,0.0004313423,-2.3560681,-8.157553e-05,1.5710043,0.7856807,0.039999966,0.039999984,-9.812221,0.006776241585612297,-0.0044347453,-0.006788402,-0.012036616913974285,-0.0034835434
2277.7666666680584,0.00048631185,-0.78432477,0.0004890211,-2.3560646,-0.00010735104,1.5710089,0.7856337,0.039999966,0.039999984,-9.811851,0.0068881930783391,-0.0045638937,-0.0074811624,-0.012080825865268707,-0.0038396257
2277.7833333347253,0.0005314952,-0.7842725,0.0005523245,-2.3560605,-0.00013563833,1.5710137,0.78558207,0.039999966,0.039999984,-9.811541,0.006778665818274021,-0.0047057583,-0.008209334,-0.012111237272620201,-0.004213923
2277.800000001392,0.00058090093,-0.7842176,0.0006215249,-2.3560524,-0.00016655939,1.5710185,0.7855256,0.039999966,0.039999988,-9.811518,0.00642753392457962,-0.0049137697,-0.00897278,-0.012138977646827698,-0.0046071736
2277.816666668059,0.0006347229,-0.78416,0.0006968921,-2.3560412,-0.0002002334,1.5710232,0.7854643,0.039999966,0.039999988,-9.811051,0.006357913371175528,-0.005059726,-0.009770766,-0.012147454544901848,-0.0050175083
2277.833333334726,0.0006931535,-0.7840992,0.0007786936,-2.3560295,-0.00023678108,1.5710303,0.7853976,0.039999966,0.03999999,-9.810737,0.006031479686498642,-0.005217133,-0.010604201,-0.012142968364059925,-0.00544647
2277.850000001393,0.00075638224,-0.78403515,0.0008671943,-2.3560143,-0.00027631948,1.5710385,0.7853255,0.039999966,0.03999999,-9.810746,0.005635372828692198,-0.0054609617,-0.011470936,-0.012128343805670738,-0.0058921594
