time,acc_x_g,acc_y_g,acc_z_g,gyro_x_rad_s,gyro_y_rad_s,gyro_z_rad_s
1765410082.015569,3.8398680065175554,0.8714131567002611,-8.956073893084879,-0.011571581099815154,-0.0158502846284213,-0.006408545882438976
1765410082.015819,2.6454074376861785,0.8786811845194142,-8.957435753069891,-0.01212972135670887,-0.016808880190527422,-0.007405410933668568
1765410082.016069,1.4787630567460788,0.885647659042733,-8.958175720181039,-0.012663445533348361,-0.017757267156983947,-0.00834571273711301
1765410082.016319,0.3661533018307467,0.891949672909116,-8.95795418453158,-0.013155836507826844,-0.01867298939783694,-0.009199995028687657
1765410082.016624,-0.6691177812351757,0.897234289915164,-8.956449933670184,-0.013587717237468213,-0.019529396975478022,-0.009939028353803366
1765410082.016874,-1.6077642656933018,0.9011729088182301,-8.953374638853356,-0.01393826050243796,-0.020296090615757056,-0.010535148875435763
1765410082.017124,-2.435286878324807,0.9034763247153554,-8.948487064573111,-0.014185954614746935,-0.020939773980282655,-0.010963712440845581
1765410082.017374,-3.142380754489163,0.9039097629090808,-8.941606152479567,-0.014309910124225384,-0.021425513384363746,-0.011204592659841537
1765410082.017682,-3.7249935719564773,0.9023068625897926,-8.932622093452071,-0.014291453230276944,-0.021718364042152914,-0.011243641352831672
1765410082.017932,-4.184071784007886,0.8985815503531623,-8.921504526715527,-0.014115914757392175,-0.02178528310582923,-0.011074026212475885
1765410082.018182,-4.525050053864755,0.8927369675156283,-8.90830704452793,-0.013774492774261874,-0.021597217972164788,-0.01069735944389627
1765410082.018432,-4.757148585178431,0.8848709445342428,-8.893167234085388,-0.013266043990707249,-0.021131234951415088,-0.0101245302464695
1765410082.01862,-4.8925461899675,0.8751777770831928,-8.876301572181424,-0.012598646055134945,-0.02037253771755442,-0.009376154836502865
1765410082.01887,-4.945494859806436,0.8639461948370827,-8.857994671639531,-0.01179077211992847,-0.019316218123383442,-0.008482565001791734
1765410082.01912,-4.9314354227411865,0.8515535108271236,-8.83858279654112,-0.010871931976031843,-0.017968587523110684,-0.007483274446342726
1765410082.01937,-4.866164681722781,0.8384561171928591,-8.81843228269427,-0.009882661994648599,-0.01634795844462144,-0.006425892095996975
1765410082.019602,-4.765093383848446,0.8251767624829,-8.797914388526257,-0.008873789821902671,-0.014484787191846512,-0.0053644912573402185
1765410082.019852,-4.642622561871398,0.812289261218051,-8.777378907900658,-0.00790495676630471,-0.01242114966283831,-0.004357492953117645
1765410082.020102,-4.5116542136364615,0.8004012802093143,-8.757129368239562,-0.007042444394771842,-0.010209602355365464,-0.0034651804835873837
1765410082.020352,-4.3832418708629675,0.7901356464035093,-8.737402604874843,-0.006356412915218476,-0.007911561675213357,-0.002747020509125125
1765410082.020588,-4.266378072110749,0.7821104831864896,-8.718354842378632,-0.005917708513106871,-0.005595387565758106,-0.002259003335308223
1765410082.020838,-4.167909221371249,0.7769185965367288,-8.700055386025692,-0.005794429068303809,-0.003334361150297173,-0.002051216339457059
