time,acc_x_g,acc_y_g,acc_z_g,gyro_x_rad_s,gyro_y_rad_s,gyro_z_rad_s
1765410082.052991,-7.576518,1.477762,-8.466043,-0.445932,-1.239140,-0.607811
1765410082.053325,-7.800095,1.452654,-8.347679,-0.451582,-1.243569,-0.605978
1765410082.053616,-7.609994,1.208154,-8.434958,-0.452040,-1.256244,-0.604604
1765410082.053866,-8.018889,1.443089,-7.440219,-0.455247,-1.260368,-0.608727
1765410082.054116,-7.691295,1.237446,-7.998564,-0.459676,-1.304655,-0.605367
1765410082.054366,-7.590864,1.266738,-8.156384,-0.461661,-1.304655,-0.609185
1765410082.054633,-7.143710,1.451458,-8.323768,-0.457233,-1.316109,-0.614225
1765410082.054966,-7.133548,1.518412,-8.190458,-0.467923,-1.329548,-0.609949
1765410082.055300,-7.268053,1.538737,-8.301051,-0.468534,-1.333824,-0.612087
1765410082.055596,-7.241152,1.608082,-8.508488,-0.467923,-1.361924,-0.615141
1765410082.055846,-7.476087,1.667862,-8.277140,-0.478155,-1.358259,-0.611782
1765410082.056096,-7.258488,1.793400,-8.599353,-0.479835,-1.370476,-0.608422
1765410082.056346,-6.963175,2.088713,-8.430176,-0.485180,-1.364826,-0.600633
1765410082.056619,-6.963175,2.088713,-8.430176,-0.485180,-1.374905,-0.600633
1765410082.056952,-6.988880,1.040172,-8.696795,-0.491288,-1.401172,-0.589180
1765410082.057286,-7.372070,1.646341,-8.324365,-0.488998,-1.401172,-0.593303
1765410082.057637,-7.372070,1.646341,-8.324365,-0.488998,-1.386511,-0.593303
1765410082.057970,-7.225609,1.034194,-8.740434,-0.479224,-1.393384,-0.574824
1765410082.058304,-7.369679,0.827355,-8.823528,-0.487318,-1.403921,-0.582613
1765410082.058665,-7.832376,0.487805,-7.663198,-0.472352,-1.403768,-0.576199
1765410082.058915,-7.896938,0.742468,-8.021280,-0.460440,-1.403768,-0.578337
1765410082.059165,-8.369798,1.372549,-7.320659,-0.472962,-1.407892,-0.588874
1765410082.059415,-7.650644,1.433524,-7.911285,-0.467465,-1.401172,-0.576962
1765410082.059653,-7.527498,1.245815,-7.932209,-0.466701,-1.442558,-0.570854
1765410082.059986,-7.799497,0.906863,-7.354734,-0.479682,-1.439351,-0.567799
1765410082.060320,-7.413916,1.465806,-7.699067,-0.469450,-1.450194,-0.571617
1765410082.060652,-7.401960,1.412004,-8.156384,-0.487012,-1.452179,-0.568105
1765410082.060902,-7.343376,1.572214,-8.371592,-0.475100,-1.461495,-0.563065
1765410082.061152,-6.981109,1.197991,-8.489956,-0.479682,-1.461495,-0.561996
1765410082.061402,-6.981109,1.197991,-8.489956,-0.479682,-1.471116,-0.561996
1765410082.061644,-7.835963,1.655906,-7.095289,-0.481973,-1.466993,-0.571006
1765410082.061977,-7.562171,1.555476,-7.834169,-0.487776,-1.472185,-0.572839
1765410082.062311,-7.070778,1.749761,-8.115732,-0.500146,-1.483181,-0.577726
1765410082.062716,-7.614179,2.242348,-7.748684,-0.502131,-1.481959,-0.571006
1765410082.062966,-7.614179,2.242348,-7.748684,-0.502131,-1.504867,-0.571006
1765410082.063216,-8.083451,1.417982,-7.141319,-0.515418,-1.499827,-0.571006
1765410082.063466,-7.631516,1.591344,-8.342897,-0.515418,-1.499827,-0.573297
1765410082.063630,-7.627331,1.706121,-7.985413,-0.513585,-1.518764,-0.572839
1765410082.063963,-7.559779,1.365973,-7.828789,-0.518472,-1.518764,-0.572839
1765410082.064297,-7.559779,1.365973,-7.828789,-0.518472,-1.533577,-0.572839
1765410082.064626,-7.661405,2.010999,-7.930415,-0.534202,-1.531744,-0.568105
1765410082.064959,-7.421687,1.660688,-8.038019,-0.518319,-1.529607,-0.547793
1765410082.065293,-7.333810,1.121473,-8.258009,-0.528551,-1.534646,-0.548404
1765410082.065604,-7.791726,1.300813,-7.406742,-0.527177,-1.534646,-0.553138
1765410082.065854,-7.617168,1.018651,-8.024270,-0.524428,-1.536021,-0.547030
1765410082.066104,-7.935197,0.791487,-7.226206,-0.521679,-1.552209,-0.548710
1765410082.066354,-7.935197,0.873386,-7.673959,-0.521068,-1.540144,-0.556346
1765410082.066601,-7.834767,0.978001,-7.483859,-0.512058,-1.555416,-0.554208
1765410082.066934,-7.565159,1.320540,-8.271161,-0.513890,-1.564731,-0.549321
1765410082.067268,-7.759445,1.398852,-8.006336,-0.514959,-1.564731,-0.543059
1765410082.067664,-8.071496,0.988761,-7.238163,-0.509920,-1.547474,-0.530689
1765410082.067997,-8.236489,0.756815,-7.089908,-0.503506,-1.557095,-0.532369
1765410082.068331,-9.324485,1.056910,-6.193209,-0.503506,-1.546100,-0.532369
1765410082.068676,-8.240075,0.924797,-7.134744,-0.504422,-1.557248,-0.540158
1765410082.068926,-8.250835,1.191415,-6.970348,-0.504269,-1.587791,-0.540158
1765410082.069176,-8.049975,1.301411,-7.252510,-0.504269,-1.595580,-0.540616
1765410082.069426,-8.386537,1.768890,-7.119798,-0.516028,-1.598634,-0.544586
1765410082.069659,-8.532997,1.682209,-7.532280,-0.516028,-1.598634,-0.539852
1765410082.069992,-8.373982,1.615853,-7.589669,-0.518930,-1.595580,-0.541074
1765410082.070326,-8.599951,2.033716,-6.877091,-0.522443,-1.610394,-0.544281
1765410082.070615,-8.911405,1.819703,-6.340267,-0.536798,-1.624902,-0.539852
1765410082.070948,-8.564083,1.844811,-6.986488,-0.526719,-1.624902,-0.538630
1765410082.071282,-8.755977,2.330224,-6.697154,-0.533438,-1.640020,-0.538936
1765410082.071638,-8.935914,2.118006,-6.689382,-0.551917,-1.627192,-0.526260
1765410082.071888,-9.056670,2.010999,-6.942251,-0.543212,-1.651321,-0.520457
1765410082.072138,-8.848636,1.262554,-6.609277,-0.561080,-1.654223,-0.516487
1765410082.072388,-8.976564,1.260760,-6.226685,-0.554055,-1.661248,-0.515876
1765410082.072683,-8.417024,1.053324,-7.039693,-0.558789,-1.656208,-0.518777
1765410082.073016,-8.302247,1.477762,-7.289573,-0.547641,-1.668578,-0.516334
1765410082.073350,-8.153993,1.221305,-6.921329,-0.550390,-1.667204,-0.512516
1765410082.073622,-8.277140,1.024032,-6.967957,-0.554055,-1.681254,-0.513890
1765410082.073955,-8.665709,1.024629,-6.798182,-0.556804,-1.664913,-0.512210
1765410082.074289,-8.247249,1.486131,-6.736608,-0.541379,-1.661248,-0.513585
1765410082.074616,-7.311094,0.661167,-7.798900,-0.552069,-1.662928,-0.509462
1765410082.074866,-7.731348,1.076040,-8.068506,-0.544281,-1.677283,-0.514349
1765410082.075116,-8.043399,1.789813,-7.880200,-0.539852,-1.663081,-0.513585
1765410082.075366,-8.784073,1.514227,-6.254781,-0.540921,-1.663081,-0.503048
1765410082.075618,-8.528215,1.212338,-6.441295,-0.552222,-1.638341,-0.499230
1765410082.075951,-7.898134,1.658297,-6.966164,-0.554513,-1.656819,-0.503658
1765410082.076285,-8.016499,0.780727,-6.947033,-0.561385,-1.669189,-0.498924
1765410082.076608,-8.489956,0.943926,-6.314562,-0.545961,-1.697900,-0.504880
1765410082.076858,-8.644786,1.511238,-6.255379,-0.560469,-1.682934,-0.512058
1765410082.077108,-8.252031,1.810139,-7.107842,-0.556956,-1.678047,-0.503658
1765410082.077358,-8.176709,1.203371,-6.984098,-0.561080,-1.693929,-0.497092
1765410082.077662,-8.402678,1.216523,-6.404830,-0.554971,-1.693929,-0.501520
1765410082.077995,-8.739239,1.060497,-6.049736,-0.561691,-1.694998,-0.505186
1765410082.078329,-8.409851,1.867527,-6.600908,-0.550848,-1.685530,-0.502742
1765410082.078669,-8.383547,1.873505,-6.592539,-0.559400,-1.685683,-0.496939
1765410082.079002,-8.428981,1.511238,-6.508847,-0.559858,-1.685377,-0.488234
1765410082.079336,-8.986130,2.019368,-5.783117,-0.562149,-1.686293,-0.485332
1765410082.079670,-9.020802,1.239239,-5.102223,-0.567647,-1.683697,-0.473879
1765410082.079920,-9.154709,1.232066,-5.635461,-0.561996,-1.697289,-0.473268
1765410082.080170,-8.718315,1.127451,-6.058703,-0.571923,-1.727221,-0.486554
1765410082.080420,-8.138450,1.229675,-6.865135,-0.565508,-1.705536,-0.475864
1765410082.080811,-7.862266,1.450861,-7.693686,-0.553444,-1.719433,-0.474642
1765410082.081144,-8.696197,1.793400,-6.084409,-0.578184,-1.718058,-0.481362
1765410082.081478,-8.784073,1.279292,-5.576278,-0.582155,-1.703398,-0.467923
1765410082.081738,-8.237684,1.083812,-6.920133,-0.569479,-1.703398,-0.466090
1765410082.082071,-7.878407,1.184840,-7.309300,-0.569479,-1.705078,-0.466090
1765410082.082405,-8.210783,1.510043,-6.263749,-0.577115,-1.686141,-0.471588
1765410082.082687,-8.656144,1.132831,-6.082615,-0.578184,-1.698511,-0.465785
1765410082.082937,-8.961620,1.235055,-5.228359,-0.579253,-1.678810,-0.470214
1765410082.083187,-8.335723,1.131635,-6.237445,-0.591318,-1.678810,-0.469297
1765410082.083437,-8.335723,1.131635,-6.237445,-0.591318,-1.694388,-0.469297
1765410082.083597,-8.566474,0.881157,-5.506336,-0.585056,-1.697289,-0.467159
1765410082.083930,-8.470826,1.351028,-6.044954,-0.589332,-1.685225,-0.472962
1765410082.084264,-8.456479,2.013988,-6.310377,-0.585056,-1.681712,-0.475406
1765410082.084589,-8.596364,1.469392,-5.211022,-0.589638,-1.684155,-0.463952
1765410082.084922,-8.977760,1.600909,-4.785987,-0.594983,-1.685835,-0.464105
1765410082.085256,-8.280725,1.621234,-5.646819,-0.600939,-1.695915,-0.467770
1765410082.085660,-7.909492,1.388092,-6.261357,-0.607353,-1.695915,-0.463952
1765410082.085910,-8.326159,1.492109,-6.254184,-0.596815,-1.701718,-0.458913
1765410082.086160,-9.169056,1.747967,-5.157818,-0.603382,-1.690417,-0.462120
1765410082.086410,-9.219272,1.205165,-4.604256,-0.605520,-1.687515,-0.453873
1765410082.086636,-8.858201,1.483740,-5.417862,-0.609644,-1.690875,-0.447764
1765410082.086969,-8.263390,1.032998,-5.914633,-0.600939,-1.690875,-0.442266
1765410082.087303,-7.991390,0.631277,-5.805236,-0.598190,-1.702481,-0.439518
1765410082.087598,-8.252629,0.713773,-5.267813,-0.596815,-1.706147,-0.445473
1765410082.087848,-8.792442,0.868603,-5.170970,-0.587805,-1.691944,-0.438601
1765410082.088098,-8.828311,0.850669,-5.258846,-0.584293,-1.690875,-0.436310
1765410082.088348,-8.443328,0.970827,-4.873864,-0.587500,-1.704620,-0.444252
1765410082.088623,-8.021879,0.856050,-5.891917,-0.588111,-1.694540,-0.441197
1765410082.088956,-7.903514,1.025825,-6.171687,-0.579100,-1.712408,-0.435394
1765410082.089290,-8.094213,0.891918,-6.055714,-0.590096,-1.712408,-0.437838
1765410082.089635,-9.006455,1.293639,-4.549258,-0.584293,-1.695609,-0.437532
1765410082.089885,-9.240792,1.249402,-4.329268,-0.582613,-1.662470,-0.425620
1765410082.090135,-8.815159,1.035390,-5.143471,-0.594372,-1.663844,-0.427911
1765410082.090385,-9.146339,1.200382,-4.610234,-0.598037,-1.684766,-0.437227
1765410082.090605,-9.162481,1.731229,-4.524151,-0.592539,-1.688737,-0.433562
1765410082.090938,-8.564083,1.302009,-5.273792,-0.603688,-1.667967,-0.426384
1765410082.091272,-7.840745,1.318149,-6.271520,-0.605215,-1.665219,-0.430660
1765410082.091577,-8.437349,1.530368,-4.942610,-0.614225,-1.651169,-0.430660
1765410082.091910,-8.827115,1.450263,-4.326877,-0.608269,-1.644755,-0.424857
1765410082.092244,-8.454685,1.457436,-4.910927,-0.625373,-1.635897,-0.430202
1765410082.092575,-7.921448,1.305595,-5.071735,-0.627664,-1.648114,-0.427300
1765410082.092825,-7.703849,1.150167,-5.734097,-0.625221,-1.632690,-0.425926
1765410082.093075,-8.440936,1.616451,-4.636537,-0.616516,-1.647503,-0.425315
1765410082.093325,-9.255140,1.487326,-3.840267,-0.633620,-1.620320,-0.421802
1765410082.093650,-8.564681,1.602702,-4.004065,-0.632551,-1.620320,-0.419359
1765410082.093983,-8.602940,1.033596,-4.463773,-0.639270,-1.614670,-0.405156
1765410082.094317,-8.488163,0.985174,-4.600669,-0.631787,-1.634828,-0.405615
1765410082.094591,-8.705762,0.802248,-3.953849,-0.634231,-1.643380,-0.408974
1765410082.094841,-9.051888,1.319942,-4.255140,-0.629191,-1.625207,-0.409585
1765410082.095091,-9.133189,0.950502,-3.861788,-0.629191,-1.605507,-0.409585
1765410082.095341,-8.558105,0.557150,-4.585126,-0.630566,-1.598023,-0.394314
1765410082.095611,-8.951457,0.829746,-3.640602,-0.627206,-1.613600,-0.402866
1765410082.095944,-8.415829,0.455524,-3.879124,-0.622166,-1.599398,-0.397979
1765410082.096278,-8.281921,0.703013,-4.447632,-0.613767,-1.618640,-0.401186
1765410082.096610,-7.907699,0.548780,-4.945002,-0.619723,-1.599398,-0.401797
1765410082.096860,-8.107364,0.743065,-5.308464,-0.608116,-1.586264,-0.400117
1765410082.097110,-8.815159,0.577475,-4.398612,-0.607658,-1.591609,-0.396757
1765410082.097360,-9.031563,0.954687,-3.952654,-0.607505,-1.574658,-0.402407
1765410082.097567,-8.682447,0.972023,-3.907221,-0.608727,-1.565189,-0.402407
1765410082.097900,-8.061932,0.809421,-4.552845,-0.608422,-1.560761,-0.397979
1765410082.098234,-8.287899,1.091583,-3.932328,-0.609796,-1.562441,-0.404087
1765410082.098611,-8.148612,0.954687,-4.161884,-0.611476,-1.556179,-0.401491
1765410082.098861,-8.886894,1.704926,-3.724294,-0.613309,-1.556179,-0.407600
1765410082.099111,-9.037540,1.372549,-3.379961,-0.625068,-1.551292,-0.395383
1765410082.099361,-8.947871,1.233261,-3.347680,-0.622166,-1.548849,-0.392481
1765410082.099602,-8.597560,1.078431,-3.751793,-0.631940,-1.527927,-0.394924
1765410082.099935,-7.924438,1.474175,-3.952654,-0.625068,-1.527163,-0.396452
1765410082.100269,-8.301051,1.736011,-3.761358,-0.640798,-1.525178,-0.393397
1765410082.100631,-8.690817,1.487326,-3.543758,-0.645532,-1.523498,-0.382096
1765410082.100881,-8.669296,1.539933,-3.277140,-0.637438,-1.499674,-0.371712
1765410082.101131,-8.669296,1.539933,-3.277140,-0.637438,-1.492802,-0.371712
1765410082.101381,-9.124222,0.851267,-3.142037,-0.653168,-1.478752,-0.369726
1765410082.101638,-9.129004,0.497370,-3.093615,-0.649655,-1.471116,-0.367130
1765410082.101971,-9.234217,0.307269,-2.862267,-0.644616,-1.493107,-0.368504
1765410082.102305,-9.135580,0.526064,-2.586083,-0.643088,-1.491427,-0.378126
1765410082.102666,-8.304638,0.541607,-3.440937,-0.645074,-1.488373,-0.378278
1765410082.102916,-7.849114,1.059302,-4.078789,-0.642172,-1.493565,-0.376904
1765410082.103166,-8.017096,0.718556,-4.035748,-0.638049,-1.493565,-0.364228
1765410082.103416,-8.775704,0.694644,-2.939981,-0.639118,-1.479363,-0.364839
1765410082.103587,-9.190578,0.631875,-2.197513,-0.641867,-1.470658,-0.370032
1765410082.103920,-9.204925,0.648613,-2.299139,-0.643547,-1.457983,-0.364534
1765410082.104254,-7.870037,0.589431,-3.230511,-0.636369,-1.457219,-0.361938
1765410082.104629,-7.607603,0.424438,-3.662721,-0.646601,-1.475698,-0.366977
1765410082.104879,-8.171329,0.668340,-3.277140,-0.634842,-1.473407,-0.366366
1765410082.105129,-8.466641,0.461502,-2.645265,-0.633162,-1.451874,-0.359494
1765410082.105379,-8.611309,0.668340,-2.793519,-0.638354,-1.451874,-0.370490
1765410082.105621,-8.903036,0.743663,-2.984218,-0.644310,-1.432326,-0.366519
1765410082.105954,-8.524031,0.738881,-2.780966,-0.627511,-1.425912,-0.359800
1765410082.106288,-8.855809,0.678503,-2.262075,-0.627511,-1.420873,-0.359800
1765410082.106610,-8.463055,0.667743,-2.293759,-0.644157,-1.401478,-0.368963
1765410082.106860,-8.990912,0.889526,-2.400167,-0.641867,-1.401478,-0.369726
1765410082.107110,-8.565279,0.742468,-2.486848,-0.631024,-1.416902,-0.366672
