time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz
0.0,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,-9.426851,-0.0430884696543216,0.10056983,-2.6056776e-07,-0.0011641271412372,9.664694e-07
0.0025,0.00016700389450000002,-0.7858577739999998,4.010955095000003e-05,-2.3551391900000005,9.294344250000008e-05,1.570996565,0.786,0.04,0.04,-9.48799850000089,-0.03652815419472515,0.0868469527998003,-3.4637099100124857e-07,-0.001325198402630584,9.143044549992409e-07
0.005,0.000167004859,-0.7858405479999995,4.011141890000006e-05,-2.355153680000001,9.294838500000015e-05,1.57099613,0.786,0.04,0.04,-9.549146000001778,-0.02996783873512871,0.07312407559960062,-4.321742220024972e-07,-0.0014862696640239679,8.621395099984817e-07
0.0075,0.00016700582350000003,-0.7858233219999993,4.0113286850000086e-05,-2.3551681700000007,9.295332750000023e-05,1.570995695,0.786,0.04,0.04,-9.610293500002669,-0.023407523275532267,0.059401198399400924,-5.179774530037458e-07,-0.0016473409254173516,8.099745649977227e-07
0.01,0.00016700678800000006,-0.7858060959999991,4.011515480000011e-05,-2.355182660000001,9.295827000000029e-05,1.57099526,0.786,0.04,0.04,-9.671441000003558,-0.01684720781593582,0.045678321199201226,-6.037806840049944e-07,-0.0018084121868107356,7.578096199969636e-07
0.0125,0.00016700775250000008,-0.7857888699999988,4.0117022750000135e-05,-2.3551971500000013,9.296321250000037e-05,1.570994825,0.786,0.04,0.04,-9.732588500004448,-0.010286892356339374,0.031955443999001534,-6.89583915006243e-07,-0.0019694834482041194,7.056446749962045e-07
0.015,0.00016700871700000007,-0.7857716439999985,4.011889070000016e-05,-2.3552116400000016,9.296815500000043e-05,1.57099439,0.786,0.04,0.04,-9.793736000005339,-0.003726576896742932,0.01823256679880185,-7.753871460074916e-07,-0.0021305547095975034,6.534797299954454e-07
0.0175,0.00016701093200000044,-0.7857548644999985,4.01226444000007e-05,-2.355225735000001,9.297207700000018e-05,1.57099396,0.786,0.04,0.04,-9.834387099999969,0.0006501450028744496,0.00901405823498054,-1.0915785350720787e-06,-0.0022874122136409348,5.119177499702809e-07
0.02,0.00016701564800000038,-0.7857389779999988,4.0130169600000605e-05,-2.355239040000001,9.297395800000016e-05,1.57099354,0.786,0.04,0.04,-9.834045399999972,0.0006596797844402231,0.00880428693998321,-1.8685462400621851e-06,-0.00243584220298814,1.9156169997436013e-07
0.0225,0.00016702036400000032,-0.785723091499999,4.0137694800000505e-05,-2.355252345000001,9.297583900000013e-05,1.57099312,0.786,0.04,0.04,-9.833703699999978,0.0006692145660059967,0.008594515644985883,-2.6455139450522916e-06,-0.0025842721923353446,-1.2879435002156068e-07
0.025,0.00016702508000000026,-0.7857072049999991,4.014522000000041e-05,-2.3552656500000007,9.29777200000001e-05,1.5709927,0.786,0.04,0.04,-9.833361999999982,0.0006787493475717704,0.008384744349988553,-3.422481650042399e-06,-0.00273270218168255,-4.4915040001748174e-07
