time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz,quat_x,quat_y,quat_z,quat_w
2277.3333333347196,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,0.0,-0.0,0.0,2.875329272945135e-08,-0.0011641195053377316,4.421952117202833e-08,0.9999995971961153,0.00020320632366974898,0.0008736418299892524,3.263050917662294e-05
2277.3500000013864,0.00016700936,-0.78576016,4.0120136e-05,-2.3552213,9.297145e-05,1.5709941,0.786,0.04,0.04,-0.2919984606049031,-4.387945977911141e-05,0.020128406105479613,-6.870101780409963e-07,-0.002237886874658159,-2.9089131417367117e-07,0.9999996850596438,0.00020320344924366145,0.0007665025199021117,3.260151241786797e-05
2277.3666666680533,0.0001670408,-0.78565425,4.0170304e-05,-2.35531,9.298399e-05,1.5709913,0.786,0.04,0.04,0.023262846083249578,-5.723920769467087e-05,-0.0016365909525584144,-5.799454320236884e-06,-0.0032274815539822233,-2.8354985121226257e-06,0.9999997558735461,0.00020317435627694732,0.0006677674616175262,3.255220903719398e-05
2277.38333333472,0.00016714052,-0.7855568,4.03213e-05,-2.355391,9.294767e-05,1.5709884,0.786,0.04,0.04,0.022328981523966895,-0.00015855873645265021,-0.0014572754974739865,-1.920542429937482e-05,-0.004136843084260054,-9.613879727947344e-06,0.9999998123437553,0.00020307509247374897,0.0005770790426198916,3.244594665321749e-05
2277.400000001387,0.00016737197,-0.7854669,4.0663854e-05,-2.3554652,9.2822265e-05,1.5709856,0.786,0.04,0.04,0.020123665833904347,-0.00030596692722807423,-0.001256186710252294,-4.482708548631986e-05,-0.004970933682531029,-2.2460293808888692e-05,0.9999998570715974,0.00020284188867156488,0.0004936326203470475,3.223025256901705e-05
2277.416666668054,0.00016781683,-0.78538394,4.1313502e-05,-2.355532,9.255681e-05,1.5709827,0.786,0.04,0.04,0.020208243871677745,-0.0004950116810906527,-0.0006601235632119895,-8.635764548685089e-05,-0.005736526307950742,-4.29922985118427e-05,0.9999998919258305,0.00020239302127069895,0.00041733881220941925,3.183878459654145e-05
2277.433333334721,0.0001685728,-0.78530747,4.2407955e-05,-2.3555949,9.209e-05,1.5709798,0.78599864,0.04,0.04,0.013667745870282744,-0.0007196412025837768,-0.0020131685810387268,-0.00014673252068096192,-0.006432367960128525,-7.270734146406759e-05,0.9999999193964499,0.00020094559103819385,0.0003462009130388402,3.1191196460666224e-05
2277.4500000013877,0.00016975222,-0.78523666,4.410488e-05,-2.3556528,9.135146e-05,1.5709796,0.78599674,0.04,0.04,0.0156028454542545,-0.0009783086007975506,0.0009537412122062605,-0.00022321083561624758,-0.007079001563695121,-0.00011290584729485527,0.9999999401023666,0.000198804893153405,0.0002817090570984031,3.0197433454991147e-05
2277.4666666680546,0.00017148015,-0.785171,4.6579567e-05,-2.3557043,9.028316e-05,1.5709795,0.7859948,0.04,0.03999999,0.01664570174657598,-0.0012804118928041997,3.9610347202234664e-05,-0.0003221981674729914,-0.007659349488716402,-0.00016325284132621517,0.9999999554782263,0.00019611451742010728,0.00022305860544195063,2.8766301876613603e-05
2277.4833333347215,0.00017389392,-0.78510976,5.0023882e-05,-2.355754,8.87593e-05,1.5709796,0.78599226,0.04,0.04,0.008259724819503766,-0.0015646352779853255,-0.0015226449289418298,-0.0004488351619409331,-0.008182178788562977,-0.00022943772320004784,0.9999999670665439,0.00019241022577211033,0.0001677164185592901,2.6766006033618423e-05
