time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz
0.0,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,-9.488261,0.0255938433110713,0.095031396,1.3874315e-07,-0.0011641276068985,2.9379174e-07
0.0025,0.0001670025955,-0.785857774,4.0108386500000004e-05,-2.35513919,9.294385650000001e-05,1.570996565,0.786,0.04,0.04,-9.540186350000047,0.021849368623221517,0.08214182504998828,1.6540541750002424e-07,-0.0013253154465929617,4.137514590001091e-07
0.005,0.00016700226099999998,-0.785840548,4.0109090000000005e-05,-2.3551536800000004,9.294921300000001e-05,1.57099613,0.786,0.04,0.04,-9.592111700000094,0.01810489393537174,0.06925225409997655,1.9206768500004848e-07,-0.0014865032862874232,5.337111780002183e-07
0.0075,0.0001670019265,-0.7858233219999999,4.0109793500000006e-05,-2.3551681700000002,9.295456950000002e-05,1.570995695,0.786,0.04,0.04,-9.644037050000142,0.014360419247521959,0.056362683149964836,2.1872995250007273e-07,-0.0016476911259818848,6.536708970003274e-07
0.01,0.000167001592,-0.785806096,4.0110497e-05,-2.35518266,9.295992600000002e-05,1.5709952600000001,0.786,0.04,0.04,-9.69596240000019,0.010615944559672177,0.043473112199953104,2.45392220000097e-07,-0.0018088789656763465,7.736306160004364e-07
0.0125,0.00016700125749999998,-0.78578887,4.01112005e-05,-2.3551971500000004,9.296528250000002e-05,1.570994825,0.786,0.04,0.04,-9.747887750000235,0.006871469871822397,0.03058354124994138,2.7205448750012126e-07,-0.001970066805370808,8.935903350005457e-07
0.015,0.000167000923,-0.785771644,4.0111904e-05,-2.3552116400000003,9.297063900000002e-05,1.57099439,0.786,0.04,0.04,-9.799813100000282,0.003126995183972619,0.017693970299929668,2.987167550001455e-07,-0.0021312546450652694,1.0135500540006548e-06
0.0175,0.00016699881949999994,-0.7857548619999999,4.0111807849999985e-05,-2.3552257350000003,9.297591750000003e-05,1.57099396,0.786,0.04,0.04,-9.834333049999998,0.0006277739070354545,0.009027002399998589,5.09571770003688e-07,-0.0022881346056246392,1.1500717150010802e-06
0.02,0.00016699317799999996,-0.7857389679999999,4.0110112399999986e-05,-2.3552390400000003,9.298104000000004e-05,1.5709935400000001,0.786,0.04,0.04,-9.834042199999997,0.0006190594518555766,0.008805240599998387,1.0888122800042146e-06,-0.0024363988079140588,1.3197172600012345e-06
0.0225,0.00016698753649999995,-0.7857230739999999,4.010841694999999e-05,-2.3552523450000002,9.298616250000004e-05,1.57099312,0.786,0.04,0.04,-9.833751349999996,0.0006103449966756986,0.008583478799998184,1.668052790004741e-06,-0.0025846630102034788,1.4893628050013887e-06
0.025,0.00016698189499999994,-0.7857071799999998,4.010672149999998e-05,-2.35526565,9.299128500000004e-05,1.5709927,0.786,0.04,0.04,-9.833460499999997,0.0006016305414958208,0.008361716999997984,2.2472933000052684e-06,-0.0027329272124928987,1.6590083500015432e-06
0.0275,0.00016697625349999993,-0.7856912859999998,4.010502604999998e-05,-2.355278955,9.299640750000005e-05,1.57099228,0.786,0.04,0.04,-9.833169649999997,0.0005929160863159429,0.008139955199997781,2.826533810005795e-06,-0.0028811914147823183,1.8286538950016976e-06
0.03,0.00016697061199999995,-0.7856753919999998,4.010333059999998e-05,-2.35529226,9.300153000000005e-05,1.57099186,0.786,0.04,0.04,-9.832878799999996,0.0005842016311360649,0.00791819339999758,3.4057743200063215e-06,-0.003029455617071738,1.9982994400018517e-06
0.0325,0.00016696497049999994,-0.7856594979999998,4.010163514999998e-05,-2.355305565,9.300665250000006e-05,1.57099144,0.786,0.04,0.04,-9.832587949999995,0.000575487175956187,0.007696431599997378,3.985014830006849e-06,-0.0031777198193611578,2.167944985002006e-06
