time,acc_x_g,acc_y_g,acc_z_g,gyro_x_rad_s,gyro_y_rad_s,gyro_z_rad_s
0.0,9.444045,2.406743,0.047824,-0.01069,0.003971,-0.004276
0.0025,-9.66013572715137,2.234961406865316,-0.0585323622884386,-0.007949480905840287,0.007858375733015495,-0.006602047485101311
0.005,-10.00036734909091,2.2113198690909086,-0.03356626999999951,-0.0034076190909091138,0.03175197636363634,-0.006882881818181789
0.0075,-10.91762620262217,2.120157828510131,0.8808084467222891,-0.0459518653158522,0.01838676553039333,0.03141366917759238
0.01,-10.563855822598331,2.0407188587842673,0.4497753649582835,-0.057964331203814064,0.004971144171632893,0.06607682188319429
0.0125,-10.827952,1.997848,0.617527,-0.074984,-0.0001570101048617538,0.101098
0.015,-10.716538038778628,2.269404539541985,1.0579207558015302,-0.11985643916030533,-0.01180821881679385,0.08358629229007633
0.0175,-10.606167,1.85856,1.02702,-0.150273,-0.0284106978455673,0.061239
0.02,-10.08948030131554,1.8111154514394663,0.14850819496663753,-0.12482607115347953,-0.07311256629170639,0.04540820289799808
0.0225,-8.702187903587786,1.7442309781679388,0.4321637743511428,-0.13689763698473284,-0.10490380515267167,0.01172373694656498
0.025,-9.431879345662534,2.5751771916110537,0.3293765525262119,-0.15175298284080085,-0.13549798932316473,-0.0637257866539561
0.0275,-10.668752533879886,1.1312966734795045,1.6812746814489994,-0.10177762657769304,-0.13913605010486177,-0.13930782905624403
0.03,-10.47453682235546,1.1149794675802993,1.5494901577730196,-0.060561698758030004,-0.149983755117773,-0.1773171935760171
0.0325,-9.495456200231416,0.4507474596283306,0.8728604865217388,-0.06038765032959327,-0.15938092439691445,-0.18081301701963534
0.035,-9.488282,0.21999,1.208752,0.002443,-0.12957598295519554,-0.249691
0.0375,-10.527946201335876,1.457527612595422,1.5402409971374023,0.14087937881679397,-0.14893671221374047,-0.31085540858778626
0.04,-8.964657183565297,0.7787874196758846,0.5922337584747353,0.20479470852240236,-0.161268,-0.3300008474356531
0.0425,-10.225081958551007,0.05100616179217182,1.6818056057959936,0.21544202692087702,-0.141873,-0.3375727369685417
0.045,-9.076438888122023,1.120425567778832,-0.2314662235652979,0.3225964113250715,-0.1457630632602478,-0.3550478482745473
0.0475,-9.395098753931299,1.5252478275954187,-0.2400159345419816,0.356593,-0.15176577038167932,-0.356745
0.05,-9.818632868702274,1.055883244274817,0.6862298473282281,0.394678964885496,-0.1473319435114503,-0.373239
0.0525,-9.79394133391801,0.45095764888465023,-0.10098640312679846,0.47714748472831264,-0.17263904530028587,-0.384398911191611
0.055,-11.24656245923664,-0.10539988564885533,2.152100567328242,0.49332133496183206,-0.125505946259542,-0.36172512000000007
0.0575,-9.991187660629171,-0.9600258844613919,0.7639625159961885,0.48847699496663494,-0.11585999580552914,-0.3692388126596761
0.06,-9.082742970066723,0.5427339121067715,-0.2809247297616763,0.5585906603241183,-0.1278737425738799,-0.3699624776739754
