time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz
0.0,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,-9.490597,0.0714121907949447,0.068161175,-2.5503198e-07,-0.0011641276068985,2.5498082e-07
0.0025,0.0001670049595,-0.785857774,4.0107398150000004e-05,-2.35513919,9.294304110000001e-05,1.570996565,0.786,0.04,0.04,-9.542156800000047,0.06079446749644312,0.059304549274991944,-3.493456740000858e-07,-0.0013253703131341416,3.7437106700010857e-07
0.005,0.000167006989,-0.785840548,4.0107113300000005e-05,-2.3551536800000004,9.294758220000002e-05,1.57099613,0.786,0.04,0.04,-9.593716600000093,0.05017674419794155,0.05044792354998389,-4.436593680001716e-07,-0.0014866130193697832,4.937613140002172e-07
0.0075,0.0001670090185,-0.7858233219999999,4.010682845e-05,-2.3551681700000002,9.295212330000001e-05,1.570995695,0.786,0.04,0.04,-9.64527640000014,0.03955902089943998,0.04159129782497584,-5.379730620002574e-07,-0.0016478557256054249,6.131515610003257e-07
0.01,0.000167011048,-0.785806096,4.01065436e-05,-2.35518266,9.295666440000002e-05,1.5709952600000001,0.786,0.04,0.04,-9.696836200000188,0.028941297600938408,0.032734672099967776,-6.322867560003431e-07,-0.0018090984318410665,7.325418080004343e-07
0.0125,0.00016701307750000002,-0.78578887,4.010625875e-05,-2.3551971500000004,9.296120550000003e-05,1.570994825,0.786,0.04,0.04,-9.748396000000234,0.018323574302436835,0.023878046374959723,-7.266004500004289e-07,-0.001970341138076708,8.519320550005429e-07
0.015,0.00016701510700000002,-0.785771644,4.01059739e-05,-2.3552116400000003,9.296574660000003e-05,1.57099439,0.786,0.04,0.04,-9.799955800000282,0.0077058510039352685,0.01502142064995167,-8.209141440005147e-07,-0.0021315838443123495,9.713223020006515e-07
0.0175,0.0001670208120000001,-0.785754867,4.010262259999994e-05,-2.3552257350000003,9.29683358e-05,1.57099396,0.786,0.04,0.04,-9.834245849999999,0.0006266466953092113,0.009038528324998501,-1.1208741180045287e-06,-0.002288981294260313,1.0929413500008026e-06
0.02,0.0001670338680000001,-0.785738988,4.009313839999993e-05,-2.3552390400000003,9.29670212e-05,1.5709935400000001,0.786,0.04,0.04,-9.833996399999998,0.0006244803662410843,0.008803102799998287,-1.832126652005175e-06,-0.002438688231633129,1.2190180000009173e-06
0.0225,0.00016704692400000012,-0.7857231089999999,4.008365419999993e-05,-2.3552523450000002,9.296570659999999e-05,1.57099312,0.786,0.04,0.04,-9.833746949999998,0.0006223140371729573,0.008567677274998074,-2.5433791860058214e-06,-0.0025883951690059454,1.345094650001032e-06
0.025,0.00016705998000000012,-0.7857072299999999,4.007416999999991e-05,-2.35526565,9.296439199999999e-05,1.5709927,0.786,0.04,0.04,-9.833497499999998,0.0006201477081048303,0.00833225174999786,-3.254631720006469e-06,-0.0027381021063787618,1.4711713000011467e-06
0.0275,0.00016707303600000013,-0.7856913509999999,4.0064685799999906e-05,-2.355278955,9.29630774e-05,1.57099228,0.786,0.04,0.04,-9.833248049999998,0.0006179813790367034,0.008096826224997645,-3.965884254007115e-06,-0.0028878090437515777,1.5972479500012615e-06
0.03,0.00016708609200000014,-0.7856754719999999,4.00552015999999e-05,-2.35529226,9.29617628e-05,1.57099186,0.786,0.04,0.04,-9.832998599999996,0.0006158150499685764,0.00786140069999743,-4.677136788007762e-06,-0.0030375159811243937,1.723324600001376e-06
0.0325,0.00016709914800000015,-0.7856595929999999,4.0045717399999886e-05,-2.355305565,9.296044819999999e-05,1.57099144,0.786,0.04,0.04,-9.832749149999996,0.0006136487209004494,0.0076259751749972165,-5.388389322008409e-06,-0.0031872229184972106,1.849401250001491e-06
0.035,0.00016713155700000054,-0.7856445729999998,4.0020104599999574e-05,-2.3553181,9.29492949999998e-05,1.57099101,0.786,0.04,0.04,-9.832487499999996,0.0006095990655011265,0.007416383899997496,-6.896874150024286e-06,-0.0033304100623371222,2.037811650002796e-06
0.0375,0.00016717364250000056,-0.7856299824999998,3.998642749999954e-05,-2.35533025,9.293322249999979e-05,1.570990575,0.786,0.04,0.04,-9.832219749999997,0.0006046077469362569,0.007219709749997317,-8.803975125026018e-06,-0.003470337309410759,2.2573889250029953e-06
0.04,0.0001672157280000006,-0.7856153919999997,3.995275039999951e-05,-2.3553424,9.291714999999977e-05,1.57099014,0.786,0.04,0.04,-9.831951999999996,0.0005996164283713874,0.007023035599997138,-1.0711076100027753e-05,-0.003610264556484396,2.4769662000031954e-06
0.0425,0.00016725781350000065,-0.7856008014999998,3.991907329999948e-05,-2.35535455,9.290107749999976e-05,1.5709897050000001,0.786,0.04,0.04,-9.831684249999995,0.0005946251098065178,0.0068263614499969585,-1.261817707502949e-05,-0.0037501918035580334,2.696543475003395e-06
0.045,0.00016729989900000068,-0.7855862109999998,3.9885396199999446e-05,-2.3553667000000003,9.288500499999974e-05,1.57098927,0.786,0.04,0.04,-9.831416499999996,0.0005896337912416483,0.0066296872999967804,-1.4525278050031222e-05,-0.0038901190506316708,2.916120750003595e-06
