time,acc_x_g,acc_y_g,acc_z_g,gyro_x_rad_s,gyro_y_rad_s,gyro_z_rad_s
0.0,6.920133,-6.910568,1.492109,-0.008094,-0.005651,0.000916
0.0025,-7.217865829933269,-7.0137165651858915,1.9499887018493802,-0.011725854909437559,0.0026301450905624416,0.009252655557673975
0.005,-8.136389138737968,-7.406837312085561,2.7047074031657754,0.02603865826737968,-0.05774871024598931,0.0707010834224599
0.0075,-7.082085054047109,-7.03484965735903,2.3100682451962875,0.028855050306923632,-0.08612472162740899,0.1864775512062812
0.01,-6.134529220849141,-7.269702683794038,1.8922568576332432,0.03761507230352303,-0.04512788458897922,0.26063461694670276
0.0125,-5.917987811248808,-7.325471652621545,1.8353712520495697,0.0391021265967588,0.030018544709246937,0.335990755386082
0.015,-6.402335084870466,-7.1231691884974095,2.2601828192746107,0.040680180440414514,0.14842220101036266,0.4259672230051813
0.0175,-6.494341704656485,-7.334202129923664,1.7400757102671673,0.03924360541984724,0.2595787290458016,0.5104534860305344
0.02,-7.128986293766937,-6.473086608346884,1.9806669899186988,0.03653543349593495,0.3315502024932249,0.5890269626016261
0.0225,-6.882100860499641,-6.9967163792148455,1.876040506695218,0.00028271534618129837,0.4083073556602427,0.6545987045824411
0.025,-6.441869330934416,-6.622539895647127,1.3366780557632032,0.03312767087637842,0.4651795940336622,0.6961239782704586
0.0275,-7.768595738683387,-5.956938900188087,1.6510285838244523,0.028232279498432614,0.5071777926018809,0.7413947631347962
0.03,-8.238242445004925,-7.890811143684727,2.4330304046896565,0.01941269300492611,0.5589242489852217,0.7967086194679803
0.0325,-6.918977444885504,-5.625615011183205,0.2990987356870267,-0.04228841713740472,0.5851882045801526,0.8081734440458016
0.035,-6.675430830860946,-6.240629746225161,0.021809469933773848,-0.0004915706291390167,0.5714062139072845,0.8347910303642384
0.0375,-7.582378438167946,-5.751808595419851,0.9590372091603074,0.04044592137404585,0.604997996946565,0.8362189412213741
