time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz,quat_x,quat_y,quat_z,quat_w
2045.283333331802,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,0.0,-0.0,0.0,2.875329272945135e-08,-0.0011641195053377316,4.421952117202833e-08,0.9999995971961153,0.00020320632366974898,0.0008736418299892524,3.263050917662294e-05
2045.2999999984686,0.0001670119,-0.78576016,4.0112445e-05,-2.3552213,9.296533e-05,1.5709941,0.786,0.04,0.04,-0.2919984602643755,-3.301851690524463e-05,0.020128408388053742,-7.652517545804392e-07,-0.002237886943660327,-3.3034681996568854e-07,0.9999996850593588,0.0002032049051355991,0.0007665025201621161,3.260117181709234e-05
2045.3166666651352,0.0001670632,-0.7856542,4.010182e-05,-2.35531,9.2929535e-05,1.5709913,0.786,0.04,0.04,0.023196973287831213,1.7864108132017477e-05,-0.0016027159297715698,-5.0768255290180714e-06,-0.0032230338257872105,-3.1456398938849976e-06,0.9999997558908958,0.00020318738819774296,0.0006677376616148669,3.254918197179333e-05
2045.333333331802,0.00016722675,-0.7855567,4.005151e-05,-2.355391,9.2733164e-05,1.5709884,0.786,0.04,0.04,0.0223289857343989,4.2318837061824975e-05,-0.0014572624293274217,-1.6842100123480835e-05,-0.004123989952726307,-1.0639657486730066e-05,0.9999998123678984,0.00020312744433760026,0.0005770194471255984,3.243404435072602e-05
2045.3499999984685,0.00016760292,-0.78546673,3.9926705e-05,-2.3554652,9.2235554e-05,1.5709856,0.786,0.04,0.04,0.020123675906247307,7.7361001100723e-05,-0.0012561310769543255,-3.957966361611316e-05,-0.004940898165181997,-2.482649052478886e-05,0.9999998570872792,0.00020298723640879376,0.0004935432385623893,3.21974315640938e-05
2045.3666666651352,0.00016831946,-0.78538364,3.9683284e-05,-2.355532,9.125857e-05,1.5709827,0.786,0.04,0.04,0.020142383470744818,0.00012092101352181536,-0.0006261950638020153,-7.640118128329224e-05,-0.005678007087534914,-4.752080159292089e-05,0.9999998919243804,0.00020271848227685455,0.00041718985653944033,3.176583372047507e-05
2045.3833333318019,0.00016952855,-0.78530693,3.9268427e-05,-2.3555956,8.9598936e-05,1.5709798,0.7859981,0.04,0.039999995,0.012320391787579155,0.00016714056275263234,-0.0022653232997438266,-0.0001305739047599584,-0.006332734985149112,-7.958800897207952e-05,0.9999999195437884,0.00020131020758719522,0.0003455751785981577,3.1055001750022524e-05
2045.3999999984685,0.00017140467,-0.7852358,3.8622158e-05,-2.3556538,8.6992164e-05,1.5709769,0.7859962,0.04,0.04,0.015477718784429051,0.00024186859669387043,-0.0008419142143445413,-0.0001964742296086138,-0.006924331507032363,-0.0001247982338896278,0.9999999405767539,0.0001996499581639664,0.0002794442755194501,2.995462749340557e-05
2045.4166666651352,0.00017414162,-0.7851694,3.767738e-05,-2.3557053,8.3177656e-05,1.5709738,0.7859932,0.04,0.04,0.016514667601641442,0.000300870932976201,0.0002052094816074046,-0.0002851063763658621,-0.0074410107570061475,-0.00018208093479782876,0.9999999561994546,0.0001971280435324051,0.0002189462161931506,2.83580330782932e-05
2045.4333333318018,0.00017795066,-0.78510773,3.636097e-05,-2.3557553,7.786132e-05,1.5709702,0.7859894,0.04,0.04,0.007486694926206461,0.00037365725487311426,-0.0024042051561590227,-0.0003947661250385437,-0.00788173691658419,-0.00025340333294997713,0.9999999678765998,0.00019378397305796395,0.0001612796247681192,2.614294928366196e-05
