time,acc_x_g,acc_y_g,acc_z_g,gyro_x_rad_s,gyro_y_rad_s,gyro_z_rad_s
0.0,0.038259,0.008967,-0.010163,-0.376293,-0.305433,-2.420859
0.0025,-1.8273244215061963,-1.3477703840991422,-9.588977276224975,-0.01311769818875119,-0.020142698188751192,0.0014428519351763576
0.005,-2.3017807551954244,-1.012339300019066,-9.053298443012393,-0.010078078970448047,0.005897441944709245,0.0009541372354623439
0.0075,-3.443036038903456,-1.5669368821930867,-9.307812901311085,-0.00851755299165674,0.008858,0.026466695256257444
0.01,-3.5941566366412214,-1.3782778361832064,-9.620530913969466,-0.03588241618320611,-0.04216555977099237,0.09041768748091604
0.0125,-4.294996078658101,-1.4823818558172734,-9.269737291363313,-0.05720408551034975,-0.14062538501070668,0.14996455603140618
0.015,-3.9371415619083967,-1.0964859933969469,-9.912851684732823,-0.10276488530534349,-0.2681124932061068,0.2065266332442748
0.0175,-4.1131355988008576,-0.5571526104496785,-9.480328089593147,-0.17549428325481803,-0.4247385952034262,0.2064372730620985
0.02,-3.918941546883822,-0.8919752656243216,-9.888556983235613,-0.23148813463626491,-0.5563944502062975,0.20039429580890336
0.0225,-4.785345349892934,-0.21060820462526825,-9.2561595806424,-0.2905041824411134,-0.7276189223126338,0.17220100248394002
0.025,-3.667778555725195,-1.0336994030534346,-10.055327379007627,-0.3467383389312977,-0.8807592696564888,0.17454293492366413
0.0275,-4.756819927633588,-0.7415263896183202,-9.25507080167939,-0.39724269183206107,-1.055881,0.1488955328244275
0.03,-4.8170739506577664,-0.4571929143946568,-8.54604121830315,-0.4325052924690181,-1.1885628167016205,0.16577330821734984
0.0325,-4.136550318715205,-0.9685235200000029,-9.333904992548176,-0.48320136873661673,-1.2706,0.12500141370449674
0.035,-4.058999912671083,-0.7660078024723849,-9.41233415814569,-0.45240157624724064,-1.3385076953642392,0.10535961262693151
0.0375,-4.481189444804574,-0.2381130907530999,-8.726362404194475,-0.4769705548141087,-1.4120755006673023,0.04709253632030506
0.04,-3.788857,-0.274988,-9.308344,-0.462272,-1.5529219957475082,0.05849
0.0425,-4.83688189593148,0.2088772629835844,-8.721663505039249,-0.43203635169164867,-1.5435080222983582,0.045455578586723784
0.045,-4.433728767161227,0.29066732178041704,-9.668737568981207,-0.43608204909990106,-1.6058888070029673,0.012351274183976226
0.0475,-5.44621639607245,0.13363345937083093,-9.174766674394661,-0.4208317613727359,-1.7182768934985702,0.02209270093422305
