time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz
0.0,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,-9.441266,0.0269323084503412,0.09176986,-3.7547102e-07,-0.0011641273740679,6.910512e-07
0.0025,0.0001670023015,-0.7858577740000002,4.010888254999999e-05,-2.35513919,9.294420674999993e-05,1.570996565,0.786,0.04,0.04,-9.50025229999925,0.022986304565033797,0.07936672135015792,-1.945386620023038e-07,-0.0013252448756227186,7.514733899992307e-07
0.005,0.000167001673,-0.7858405480000005,4.011008209999997e-05,-2.35515368,9.294991349999985e-05,1.57099613,0.786,0.04,0.04,-9.559238599998498,0.01904030067972639,0.06696358270031585,-1.3606304004607608e-08,-0.001486362377177537,8.118955799984613e-07
0.0075,0.00016700104450000002,-0.7858233220000007,4.0111281649999956e-05,-2.35516817,9.295562024999979e-05,1.5709956950000001,0.786,0.04,0.04,-9.618224899997747,0.015094296794418984,0.054560444050473784,1.6732605399308862e-07,-0.0016474798787323554,8.72317769997692e-07
0.01,0.000167000416,-0.785806096000001,4.0112481199999936e-05,-2.3551826599999997,9.296132699999972e-05,1.5709952600000001,0.786,0.04,0.04,-9.677211199996997,0.011148292909111578,0.04215730540063171,3.482584119907848e-07,-0.001808597380287174,9.327399599969226e-07
0.0125,0.00016699978750000003,-0.7857888700000011,4.011368074999992e-05,-2.355197149999999,9.296703374999964e-05,1.570994825,0.786,0.04,0.04,-9.736197499996244,0.007202289023804171,0.029754166750789637,5.291907699884811e-07,-0.0019697148818419927,9.931621499961534e-07
0.015,0.00016699915900000005,-0.7857716440000013,4.011488029999991e-05,-2.355211639999999,9.297274049999957e-05,1.57099439,0.786,0.04,0.04,-9.795183799995494,0.0032562851384967673,0.017351028100947574,7.101231279861773e-07,-0.002130832383396811,1.053584339995384e-06
0.0175,0.00016699610750000077,-0.7857548670000016,4.011641464999978e-05,-2.355225734999999,9.297917574999922e-05,1.57099396,0.786,0.04,0.04,-9.834411000000028,0.000624194083502849,0.009004769650022837,1.162853649902136e-06,-0.002287801576298002,1.1507190799832468e-06
0.02,0.00016698821000000108,-0.7857389880000022,4.011861859999969e-05,-2.355239039999998,9.298706799999891e-05,1.5709935400000001,0.786,0.04,0.04,-9.83412000000004,0.0006199286901397097,0.008772271600032142,2.159180499862265e-06,-0.002436474151888767,1.3212789199764213e-06
0.0225,0.0001669803125000014,-0.7857231090000029,4.0120822549999605e-05,-2.3552523449999976,9.29949602499986e-05,1.57099312,0.786,0.04,0.04,-9.833829000000051,0.0006156632967765704,0.008539773550041445,3.155507349822393e-06,-0.0025851467274795323,1.4918387599695958e-06
