time,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz,t_norm
0.0,-9.825683736585077,-0.024702102195255815,-0.057533826638588394,-0.001789672352832516,-0.004478334942360845,0.0016100649079503868,0.0
0.0025,-9.902864969636171,0.027230881318828164,0.0020121845771038753,0.002242954838365633,-0.016361058282720938,0.00341112999743644,0.0025
0.005,-9.929334234592886,0.03986822878713889,-0.03637651671978043,0.0019995317399853813,-0.003727100082114285,-0.002415975757946276,0.005
0.0075,-9.885323625455394,-0.056037011886023266,-0.03301751286614998,0.003090791802716085,-0.009402578663662751,0.001023887762818872,0.0075
0.01,-10.062690622964356,-0.016466371557498194,-0.04755077120883784,0.0012010109847965255,-0.007501905984284593,-0.010261524583612385,0.01
0.0125,-10.04399108073224,-0.06167600472629396,-0.06636823605395115,-0.0036741459116680962,-0.012898391766370221,0.00187362954399206,0.0125
0.015,-10.038870988015328,-0.012928291388359329,-0.04337928020340768,-0.005497210269875458,-0.016385911368534196,0.004590542348442779,0.015
0.0175,-10.073084896245017,-0.043161705029673966,-0.07382830117162384,-0.004889673030860356,-0.017347342172732046,0.0045387215540845125,0.0175
0.02,-10.012289457960858,-0.0680199004562726,-0.09910045730760075,0.0025162519687070926,-0.017250948442588412,0.0011298775587381769,0.02
0.0225,-10.036730572894276,-0.07405067125289147,-0.17303531176860082,0.003034066651312139,-0.011286510149370188,0.010646118045050846,0.0225
0.025,-10.020660939248293,0.015236852353170807,-0.10382003907166021,-0.0007870394938445318,-0.005613298958519982,-0.003545093155935381,0.025
0.0275,-10.011635366266974,-0.0808506950429532,-0.008407883411354386,0.0020213426154183853,-0.012604605950072349,0.007655142155256193,0.0275
0.03,-9.847729687400651,-0.025291969380026032,-0.022992645299741148,0.0022834905761197366,-0.018018803747025816,0.009730360451710643,0.03
0.0325,-9.832790754156166,-0.014234923912605803,0.011308593076764337,0.0005056295308727535,-0.016070125533775376,0.017120267752363284,0.0325
0.035,-9.779386089957763,-0.023177182603529904,-0.012624401710023159,0.00804764684746615,-0.014128818091669978,-0.0010044461701548314,0.035
0.0375,-9.841165626013927,-0.03310272151707842,-0.03734622057898549,0.0035321587083321886,-0.01625136705681734,-0.0038239471057781747,0.0375
0.04,-9.777257308048204,-0.046522779052219305,0.001889528003259748,0.0012896303049609278,-0.01653563786006429,0.0005973606808739566,0.04
0.0425,-9.79544774345285,-0.1052441134335795,-0.016851828960724527,-0.013242429254720349,-0.017007314527860452,0.0007680019461062094,0.0425
0.045,-9.836210004391795,0.0010894950788295048,0.07122314159391659,0.013361653506525416,-0.012823132214056284,-0.00223806345452179,0.045
0.0475,-9.725479947957108,-0.08025432129916925,0.033592121629061,0.004475877405712249,-0.014993767374731203,0.0035826791672369704,0.0475
0.05,-9.807172035183541,-0.05976039345513043,0.01341653807350897,-0.00919766702244103,-0.018636484676407918,0.004471583211353729,0.05
0.0525,-9.807443471306463,-0.015733663578874544,0.021946322886510848,-0.0025657142627026294,-0.00590303102812561,0.007316199063312729,0.0525
0.055,-9.804136325848097,0.013004247097965597,-0.00828771819335404,0.005392475408286891,-0.014083134052196753,0.004168442022403991,0.055
0.0575,-9.888841370206777,-0.018047518773936615,0.01296370374975157,0.004675810536888815,-0.003819246242653959,0.007383054707141148,0.0575
0.06,-9.846243982213233,-0.0490031775679218,-0.035998904645593605,-0.0021806305173217265,-0.009527152573224427,0.003760803092466474,0.06
0.0625,-9.87813859550027,-0.060520588066454106,-0.049366811155137316,0.0026984950439713834,-0.008009812459104648,-0.005965672263025984,0.0625
0.065,-9.848733226473245,-0.05352532635865569,-0.0367396754224795,0.003980168099489431,-0.017053888105577047,0.004225633038863513,0.065
0.0675,-9.793906901141424,-0.07669905907123331,-0.05261090419260432,0.006764034436405367,-0.0058102990947110095,-5.6396318654593685e-05,0.0675
0.07,-9.905735162291457,-0.07337160257571827,-0.017811500601097235,-0.003869200583171868,-0.013221801781688525,-0.014905103561857137,0.07
0.0725,-9.822843096765148,-0.03426433664162959,-0.016723549133267155,-0.0028489158595563753,-0.02077193935529967,-0.001853675799354546,0.0725
0.075,-9.856445940806694,0.0026988595920148586,-0.05884714648310249,0.004963719124403506,-0.015925869848541382,-0.00717252530156925,0.075
0.0775,-9.834488946184587,0.010813417893726376,-0.040170952993296885,-0.00454165910215477,-0.011309085337620255,-0.002628222707297613,0.0775
0.08,-9.814782281202321,-0.035882242441687674,-0.05889361850891012,-0.003156533927712066,-0.009705723977525872,-0.01056556709095663,0.08
0.0825,-9.785112502011204,-0.05106755544841648,-0.10575768113723344,-0.006731564559249404,-0.011084941751384384,0.0012898812386130326,0.0825
0.085,-9.821182973401175,-0.04145730293198849,-0.053628138299949564,-0.0068398359837724965,-0.010193726834912603,-0.013205296450802581,0.085
0.0875,-9.769510644920771,0.028449615352699707,-0.10064934272668631,-0.005786527190037729,-0.014249676108923108,-0.002646779425475128,0.0875
0.09,-9.761554999903362,0.010245281174625438,-0.018129014560464375,0.0009979287209061498,-0.014017350780004899,-0.006828322513018433,0.09
0.0925,-9.796316847646304,-0.01559811524257159,-0.009358266105016876,-0.0040582876328544995,-0.014168025356656358,-0.008062464112463322,0.0925
0.095,-9.848692651056732,-0.002097175254841813,-0.0008729611594024689,-0.0022734148213026683,-0.016872536324078934,-0.002939991782484358,0.095
0.0975,-9.86885404498513,-0.03917011150231327,0.012063999397603305,-0.0010540199965861131,-0.008788311548759784,-0.0003185083306352401,0.0975
0.1,-9.851139506070488,-0.08507284819180723,0.017188438782429302,-0.005754795653340935,-0.007543619539611006,0.00013018625447763988,0.1
0.1025,-9.779017626452669,0.02589555692136697,-0.008357359069887216,-0.010318427924210333,-0.015689906969807352,-0.0015915082609172383,0.1025
0.105,-9.759619418876136,0.052114147183361804,-0.03835888381151482,-0.008249824985390434,-0.02289013372857906,0.0041059093004429245,0.105
0.1075,-9.863290866185928,0.056490300733498464,-0.008111501677720286,0.0019534581797916385,-0.011599691122611167,-0.0042482477386757015,0.1075
0.11,-9.8505804826001,-0.005927022396116281,-0.05453121726336984,-0.0064574964312016925,-0.01930509010868888,-0.000980299347852432,0.11
0.1125,-9.81800547791707,-0.020342822564333514,0.05593013855715116,0.007822872651306732,-0.013852507850746917,-0.004567975608075073,0.1125
0.115,-9.845013673336839,0.022607724384077328,0.02955712487433155,0.003641798120525463,-0.01926379545117867,-0.0016838935809365175,0.115
0.1175,-9.775398713232493,0.028262381082879783,-0.013948307554295696,0.001079091201708025,-0.013331940824170743,-0.015245492740019219,0.1175
0.12,-9.752743372818601,0.10935504255196593,0.04328443435636331,0.005939443505572622,-0.021395892902529405,-0.0029222423090435315,0.12
0.1225,-9.852044743236544,-0.06251284684674795,-0.005268293780938821,0.009301775626597227,-0.012313892832374218,-0.0001868646883885202,0.1225
0.125,-9.813474774425533,0.049008748332796524,0.009747014624654177,-0.004999589110340684,-0.010851556189723086,0.0013656831797970218,0.125
