time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz,quat_x,quat_y,quat_z,quat_w
2089.4833333323277,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,0.0,-0.0,0.0,2.875329272945135e-08,-0.0011641195053377316,4.421952117202833e-08,0.9999995971961153,0.00020320632366974898,0.0008736418299892524,3.263050917662294e-05
2089.4999999989946,0.00016701435,-0.78576016,4.011751e-05,-2.3552213,9.296391e-05,1.5709941,0.786,0.04,0.04,-0.29199846074998703,-4.067114212005915e-05,0.02012840643521585,-4.452156481851148e-08,-0.0022389542714377664,-6.176579682498905e-07,0.9999996850600533,0.00020320188476063915,0.0007665025210095917,3.259867366053235e-05
2089.5166666656614,0.00016708522,-0.7856542,4.0146868e-05,-2.35531,9.291689e-05,1.5709913,0.786,0.04,0.04,0.023196969931715827,-3.503785593478043e-05,-0.0016027294379661328,-3.651236285929644e-07,-0.003225820026053406,-5.415419216049468e-06,0.9999997558970877,0.0002031604488511213,0.0006677376691578924,3.2526945817502226e-05
2089.5333333323283,0.00016731539,-0.7855566,4.0229123e-05,-2.355391,9.268361e-05,1.5709884,0.786,0.04,0.04,0.02226310071715698,-0.00010006893418984205,-0.0014234543012303646,-8.699909784773389e-07,-0.004133368026209154,-1.8143744406386294e-05,0.9999998124096676,0.0002030203148931809,0.0005769896744820905,3.2346511086489304e-05
2089.549999998995,0.00016784931,-0.7854666,4.0412266e-05,-2.3554645,9.2101225e-05,1.5709856,0.786,0.04,0.04,0.0213393762912073,-0.00019522524668503746,-0.0009366632925278395,-1.4255678205318055e-06,-0.004963677103792092,-4.223325072991616e-05,0.9999998570075864,0.00020269229595031634,0.0004938413426862928,3.195884989928025e-05
2089.566666665662,0.00016887128,-0.7853832,4.075752e-05,-2.3555312,9.0964306e-05,1.5709827,0.7860019,0.04,0.04,0.01866307532576439,-0.00031818560608037286,-0.0008104376276074632,-1.3086627062998792e-06,-0.005717081356479397,-8.075375102464723e-05,0.9999998918182997,0.00020301629991517094,0.00041733901734674364,3.12396455725761e-05
2089.583333332329,0.00017060176,-0.7853062,4.1337975e-05,-2.3555915,8.902568e-05,1.5709798,0.7860038,0.04,0.04,0.01799326028972814,-0.0004640982681102272,-0.0007726667899499162,-8.830283523724499e-06,-0.006403191319055942,-0.00013649572134441453,0.9999999186747832,0.00020290254320049056,0.0003472443694145036,3.0038853504088927e-05
2089.599999998996,0.0001732931,-0.78523445,4.2237174e-05,-2.3556488,8.601241e-05,1.5709769,0.78600764,0.04,0.039999995,0.011030057219985068,-0.0006380208106568277,-0.0017049180455419588,-1.366148437330884e-05,-0.007022438497257423,-0.00021116032242786658,0.9999999394135552,0.00020314904515417891,0.0002812626607068553,2.8189837599586448e-05
2089.6166666656627,0.0001772266,-0.7851676,4.354835e-05,-2.3556993,8.161007e-05,1.5709739,0.78601146,0.04,0.03999999,0.01674996071423518,-0.000825419713132295,0.00019247374514197446,-2.414840629147392e-05,-0.007593579137300918,-0.00030776570018744984,0.9999999547112757,0.00020262832491600114,0.00022106293406404194,2.5502701540850613e-05
2089.6333333323296,0.00018270922,-0.7851048,4.537332e-05,-2.355743,7.544707e-05,1.5709705,0.7860172,0.04,0.04,0.016184383179829176,-0.0010082598227699544,0.00047822138768971456,-2.9761301360168647e-05,-0.008102702014999477,-0.0004305532709287361,0.999999965529309,0.00020210447413653381,0.0001661982380316339,2.175563776497171e-05
2089.6499999989965,0.00019006988,-0.7850455,4.782082e-05,-2.3557823,6.718595e-05,1.5709639,0.78602576,0.04,0.039999995,0.010057532961660343,-0.001248141221866627,-0.002540546695017909,-3.75931013638014e-05,-0.008548766553624788,-0.000576569247224857,0.9999999730422966,0.00020185135752863077,0.00011353944539671196,1.6740063884170854e-05
2089.6666666656633,0.00019965808,-0.7849889,5.10066e-05,-2.3558166,5.6419616e-05,1.5709571,0.7860372,0.04,0.04,0.011436777587370273,-0.0014685567664104809,0.0006205379456281079,-5.09787471541424e-05,-0.00896336483671849,-0.0007512916370303388,0.9999999775249905,0.00020165319422637214,6.466625391937556e-05,1.02119165246816e-05
