time,acc_x_g,acc_y_g,acc_z_g,gyro_x_rad_s,gyro_y_rad_s,gyro_z_rad_s
1765409891.097721,-2.805070764095261,-1.6818873787815645,-9.153021644335757,-0.005695022482543308,-0.00942355676434987,-0.0037711583315236394
1765409891.097921,-2.8293110687421112,-1.6687798820266744,-9.144808548327656,-0.005526693224269757,-0.00876539143426211,-0.0034409261425604747
1765409891.098121,-2.8542839926609753,-1.6541832618274295,-9.136995267782602,-0.005362903090520923,-0.008054572701709851,-0.003001864814142946
1765409891.098285,-2.880948943831988,-1.6374398950138052,-9.13030418558547,-0.005189567570345748,-0.007346460886882675,-0.0023913663624752354
1765409891.098535,-2.910251819222513,-1.6181279807793614,-9.125399749005663,-0.004996943507070426,-0.006703098410466105,-0.0015506939192063112
1765409891.098785,-2.943073118739777,-1.5961036533909048,-9.12285638617514,-0.004780417146546543,-0.006192187809637589,-0.00042819749643148246
1765409891.099035,-2.980178221927614,-1.5715251885668842,-9.123134198167463,-0.004540838423588903,-0.005885891068791851,0.0010176267592020612
1765409891.099348,-3.022172549521984,-1.544856810581377,-9.126563758597367,-0.004284361956849461,-0.005859460551165287,0.002815408022274299
1765409891.099548,-3.069464249327461,-1.5168507904189443,-9.13334036402105,-0.004021786148043981,-0.006189720684575061,0.004978679759754975
1765409891.099748,-3.122236726170036,-1.4885078913650864,-9.143527094148894,-0.003767416817495733,-0.006953431767584317,0.007504331006923978
1765409891.099948,-3.180432731800797,-1.4610177233994672,-9.15706529067341,-0.0035375244189077776,-0.008225580635544029,0.010371868610526202
1765409891.100148,-3.2437508497571277,-1.4356820990506773,-9.173790668457421,-0.003348511610787523,-0.010077653759388665,0.013543589710475385
1765409891.100317,-3.3116541658267264,-1.413825882500219,-9.193453194625455,-0.0032149538957880856,-0.012575953274487553,0.016965713616908868
1765409891.100567,-3.3833899495106237,-1.396701028276564,-9.215738944575673,-0.003147711548391853,-0.01578001356007274,0.0205704665424709
1765409891.100817,-3.4580185661588776,-1.3853906254069104,-9.240292199556652,-0.0031523264031064306,-0.01974116777174053,0.024279055048193596
