time,acc_x_g,acc_y_g,acc_z_g,gyro_x_rad_s,gyro_y_rad_s,gyro_z_rad_s
0.0,-9.262314,-1.767097,-2.980631,-0.006109,-0.009621,-0.00168
0.0025,-9.053308678360343,-1.9949285019256435,-3.4570837950428976,-0.0002738176930409911,-0.010005190543374645,-0.008904008236415637
0.005,-9.223278855305344,-1.8851619586641222,-3.4238775954198473,0.05505683122137405,-0.03575512687022901,-0.065648211259542
0.0075,-9.279004389668874,-1.6424572135099338,-3.400788230728477,0.13730673086092715,-0.08145993589403971,-0.09951320662251656
0.01,-9.239196457366413,-1.6025704831679388,-3.1789114966030527,0.20266400988549618,-0.14403349625954198,-0.13572224572519084
0.0125,-8.676633547844826,-1.9654259390804592,-2.9590592280172405,0.23645887844827584,-0.19220737198275864,-0.15192464425287358
0.015,-8.512306571210678,-2.1784628090753095,-2.6174845899714017,0.2442979030695901,-0.21861214634890372,-0.13735282798856052
0.0175,-8.78244412348033,-2.496525557377832,-2.332558863837906,0.26131347942789024,-0.22184694841477937,-0.11913402460071515
0.02,-8.499566349007633,-2.3062990085496184,-2.834395191450382,0.24277817694656487,-0.22045938022900768,-0.0967563182442748
0.0225,-7.133810318554216,-1.9025050175100398,-4.827580173145918,0.20721415274431054,-0.26481,-0.06548655935742975
0.025,-9.844007889191126,-2.0603742071581954,-2.4231636495347133,0.20018179341445957,-0.26934742061560485,-0.05662707115246961
0.0275,-9.948762412115144,-2.336023234092616,-3.6264687793742176,0.18309506287859825,-0.34015192360450563,-0.031161015519399246
0.03,-9.147997371668254,-2.0263843443279304,-3.2071296409914223,0.16240700144899908,-0.3617718223450906,-0.005259229933269822
0.0325,-9.252258694809159,-2.4450947222137436,-3.1333545817557265,0.14859461923664125,-0.34743,0.03820092610687028
0.035,-10.468990699899784,-2.484060245039366,-2.1510116086184805,0.20509094425196844,-0.3522242416034358,0.05893186671438789
0.0375,-8.731023303717832,-2.366235270543376,-3.331993019828401,0.15546227378455668,-0.42081458188751203,0.10075787454718772
0.04,-9.12646478,-3.1398904106870233,-2.801147310534354,0.21125192641221377,-0.397673,0.14674598748091605
0.0425,-9.050772655093867,-2.907425276070092,-2.9901094608760963,0.18823064630788483,-0.42861841637046316,0.20214244851063837
0.045,-9.588712,-2.399569,-1.342659,0.246331,-0.4124818959198281,0.229838
0.0475,-9.01601976353025,-4.070277176626334,-2.2654800866619196,0.28014816407117443,-0.4421057450818506,0.28876072472597863
0.05,-10.263628,-2.084529,-1.053324,0.276569,-0.41784317695060835,0.316428
0.0525,-9.743370077415502,-1.7945160900198842,-1.4190425352286322,0.34505038003976135,-0.4135182063618291,0.33421758727634177
0.055,-10.278702271123839,-1.506819505855404,-1.1824956350178946,0.323233299928418,-0.4329495932712956,0.38363751876879026
0.0575,-10.081188240610105,-2.000886679847464,-1.1386025293803614,0.3497904111725451,-0.4731880541086754,0.40972384457578614
0.06,-8.777179056854157,-3.01584527889418,-2.103643190810287,0.3671229212964726,-0.4217277024976167,0.4800508381315538
0.0625,-9.951607521831736,-0.9401863727369543,-0.09129811501597444,0.36178967199148027,-0.4074313919062833,0.4731298466453674
0.065,-9.003141325338401,-2.326450769075303,-1.1184020971210888,0.367283,-0.37824302951382277,0.48884753174451845
0.0675,-9.492404334796593,-1.1429450722422076,-1.2488897631031104,0.3654250410974457,-0.36384746580889354,0.5050547592809839
0.07,-8.942852457093784,-0.2871469923836832,-1.3464997652683977,0.3636588692340727,-0.39289572197566197,0.5074193931853984
0.0725,-9.987423696205326,0.014327208505968206,0.3706127674427253,0.3200926920623283,-0.3536921366086153,0.48670762709440846
0.075,-10.147744262917067,-0.8629204297426182,-0.19571461906577092,0.31016818703527177,-0.3267235757864637,0.4884121326978078
0.0775,-10.240297561832062,-1.3275115478625938,-0.26313633049618235,0.28743064996183204,-0.32233711374045804,0.5026785923664122
0.08,-8.906187116491903,0.4354510931172557,-1.7315167774261155,0.23006299435653,-0.3759030838894185,0.4683533070734032
0.0825,-9.690706562445419,0.7410886211353732,0.18954913351965177,0.21408440513537128,-0.3005807415545854,0.4372028773449783
0.085,-10.93735,0.241511,1.030607,0.18555,-0.2994659467302186,0.420275
0.08750000000000001,-8.503335866760208,0.1307515193548572,-1.2165782698456535,0.13891841402524538,-0.27998615904628366,0.3957266966339408
0.09,-9.892924135367013,0.20633468327931812,-0.17951484232602988,0.09621874657769297,-0.290008,0.381319242478551
0.0925,-9.132259691210681,0.4333022416396599,-0.4166355707912254,0.0463268472831269,-0.265775580591039,0.32355170417540513
0.095,-10.098400078665396,-0.4745194121639681,-0.31353398959008505,0.06599258909437553,-0.2579733981315539,0.298234227340324
0.0975,-10.677121099523358,0.07801868015252061,0.9026161998474845,0.04579372953288838,-0.24094876186844597,0.2654656490753097
