time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz
0.0,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,-9.451655,0.0486593507230281,0.1221451,-4.509059e-07,-0.0011641274904832,3.2473648e-07
0.0025,0.0001670031355,-0.7858577740000002,4.010805755e-05,-2.35513919,9.294443699999993e-05,1.570996565,0.786,0.04,0.04,-9.50908084999927,0.04145341197736416,0.10518480865021596,-3.9513055310071017e-07,-0.0013252448348773337,4.869718329979342e-07
0.005,0.00016700334099999998,-0.7858405480000005,4.010843209999999e-05,-2.35515368,9.295037399999986e-05,1.57099613,0.786,0.04,0.04,-9.566506699998538,0.034247473231700215,0.0882245173004319,-3.393552062014204e-07,-0.001486362179271467,6.492071859958686e-07
0.0075,0.0001670035465,-0.7858233220000007,4.0108806649999986e-05,-2.35516817,9.295631099999977e-05,1.5709956950000001,0.786,0.04,0.04,-9.623932549997807,0.027041534486036273,0.07126422595064787,-2.8357985930213053e-07,-0.0016474795236656003,8.114425389938028e-07
0.01,0.000167003752,-0.785806096000001,4.010918119999998e-05,-2.3551826599999997,9.29622479999997e-05,1.5709952600000001,0.786,0.04,0.04,-9.681358399997075,0.01983559574037233,0.054303934600863815,-2.2780451240284071e-07,-0.0018085968680597339,9.736778919917371e-07
0.0125,0.00016700395749999998,-0.7857888700000011,4.010955574999997e-05,-2.355197149999999,9.296818499999962e-05,1.570994825,0.786,0.04,0.04,-9.738784249996344,0.012629656994708388,0.037343643251079764,-1.720291655035509e-07,-0.0019697142124538674,1.1359132449896714e-06
0.015,0.00016700416299999997,-0.7857716440000013,4.010993029999997e-05,-2.355211639999999,9.297412199999955e-05,1.57099439,0.786,0.04,0.04,-9.796210099995612,0.005423718249044446,0.020383351901295726,-1.1625381860426111e-07,-0.0021308315568480006,1.2981485979876056e-06
0.0175,0.00016700385600000012,-0.7857548570000015,4.010875150000038e-05,-2.355225734999999,9.298130949999913e-05,1.57099396,0.786,0.04,0.04,-9.834374650000031,0.0006182181881744471,0.009009412100017936,-9.233000429645449e-08,-0.0022876027156466367,1.5705996149560695e-06
0.02,0.00016700252400000013,-0.7857389480000017,4.0104466000000436e-05,-2.355239039999999,9.299099799999901e-05,1.5709935400000001,0.786,0.04,0.04,-9.834016600000036,0.0006135954987262109,0.008808175400020499,-1.3210925519594798e-07,-0.002435681503250956,2.0634819599497934e-06
0.0225,0.00016700119200000014,-0.7857230390000018,4.010018050000049e-05,-2.3552523449999985,9.300068649999888e-05,1.57099312,0.786,0.04,0.04,-9.83365855000004,0.0006089728092779748,0.008606938700023062,-1.7188850609544144e-07,-0.0025837602908552757,2.5563643049435175e-06
0.025,0.00016699986000000017,-0.785707130000002,4.0095895000000545e-05,-2.3552656499999984,9.301037499999876e-05,1.5709927000000001,0.786,0.04,0.04,-9.833300500000046,0.0006043501198297386,0.008405702000025623,-2.1166775699493499e-07,-0.0027318390784595954,3.049246649937242e-06
0.0275,0.00016699852800000018,-0.7856912210000022,4.00916095000006e-05,-2.355278954999998,9.302006349999864e-05,1.57099228,0.786,0.04,0.04,-9.83294245000005,0.0005997274303815024,0.008204465300028186,-2.5144700789442845e-07,-0.0028799178660639147,3.542128994930966e-06
0.03,0.0001669971960000002,-0.7856753120000024,4.0087324000000654e-05,-2.355292259999998,9.302975199999852e-05,1.5709918600000001,0.786,0.04,0.04,-9.832584400000055,0.0005951047409332663,0.008003228600030748,-2.9122625879392194e-07,-0.003027996653668234,4.03501133992469e-06
0.0325,0.00016699586400000023,-0.7856594030000027,4.008303850000071e-05,-2.3553055649999974,9.303944049999839e-05,1.57099144,0.786,0.04,0.04,-9.83222635000006,0.0005904820514850301,0.00780199190003331,-3.310055096934155e-07,-0.0031760754412725536,4.527893684918415e-06
0.035,0.00016699172000000099,-0.7856443400000026,4.007061200000294e-05,-2.3553180999999976,9.305618399999639e-05,1.57099101,0.786,0.04,0.04,-9.831940900000046,0.0005812275572700326,0.007600508200035939,-3.4944932899861383e-07,-0.003316048346435561,5.484431319788163e-06
0.0375,0.00016698617000000107,-0.7856297000000028,4.005411500000315e-05,-2.3553302499999975,9.307645499999612e-05,1.5709905750000002,0.786,0.04,0.04,-9.831691750000049,0.0005696571606698848,0.007398901000038506,-3.572254324985148e-07,-0.003451968310374815,6.672796599773029e-06
0.04,0.00016698062000000113,-0.785615060000003,4.003761800000336e-05,-2.3553423999999974,9.309672599999587e-05,1.5709901400000001,0.786,0.04,0.04,-9.83144260000005,0.0005580867640697372,0.007197293800041073,-3.650015359984158e-07,-0.0035878882743140697,7.861161879757898e-06
0.0425,0.00016697507000000122,-0.7856004200000032,4.002112100000357e-05,-2.3553545499999973,9.31169969999956e-05,1.5709897050000001,0.786,0.04,0.04,-9.831193450000054,0.0005465163674695895,0.00699568660004364,-3.727776394983168e-07,-0.003723808238253324,9.049527159742768e-06
0.045,0.00016696952000000128,-0.7855857800000033,4.000462400000378e-05,-2.355366699999997,9.313726799999535e-05,1.57098927,0.786,0.04,0.04,-9.830944300000057,0.0005349459708694419,0.006794079400046207,-3.8055374299821776e-07,-0.003859728202192578,1.0237892439727634e-05
0.0475,0.00016696397000000136,-0.7855711400000035,3.998812700000399e-05,-2.355378849999997,9.31575389999951e-05,1.570988835,0.786,0.04,0.04,-9.83069515000006,0.0005233755742692942,0.006592472200048774,-3.8832984649811875e-07,-0.003995648166131832,1.1426257719712503e-05
0.05,0.00016695842000000142,-0.7855565000000038,3.99716300000042e-05,-2.355390999999997,9.317780999999483e-05,1.5709884,0.786,0.04,0.04,-9.830446000000064,0.0005118051776691465,0.006390865000051341,-3.9610594999801973e-07,-0.004131568130071087,1.2614622999697375e-05
0.0525,0.0001669446320000037,-0.7855429700000036,3.993205655001058e-05,-2.355402159999997,9.321989999998874e-05,1.5709879800000002,0.786,0.04,0.03999999925,-9.830151550000078,0.0004968545690683977,0.0062344889950418135,-5.338112524631786e-07,-0.00425574714314594,1.4915406249384788e-05
0.055,0.00016693084400000387,-0.7855294400000038,3.989248310001108e-05,-2.3554133199999967,9.326198999998821e-05,1.57098756,0.786,0.04,0.0399999985,-9.829857100000083,0.0004819039604667881,0.006078112990043805,-6.715165549614253e-07,-0.0043799261562178044,1.7216189499355497e-05
0.0575,0.00016691705600000405,-0.785515910000004,3.985290965001159e-05,-2.355424479999997,9.330407999998767e-05,1.5709871400000002,0.786,0.04,0.03999999775,-9.829562650000087,0.0004669533518651784,0.005921736985045795,-8.092218574596721e-07,-0.004504105169289669,1.9516972749326202e-05
0.06,0.00016690326800000423,-0.785502380000004,3.981333620001209e-05,-2.3554356399999965,9.334616999998713e-05,1.57098672,0.786,0.04,0.039999997,-9.82926820000009,0.0004520027432635688,0.005765360980047787,-9.469271599579184e-07,-0.004628284182361532,2.18177559992969e-05
0.0625,0.0001668894800000044,-0.7854888500000042,3.97737627500126e-05,-2.3554467999999966,9.33882599999866e-05,1.5709863000000002,0.786,0.04,0.03999999625,-9.828973750000094,0.00043705213466195916,0.005608984975049778,-1.0846324624561651e-06,-0.004752463195433396,2.411853924926761e-05
0.065,0.00016687569200000458,-0.7854753200000044,3.97341893000131e-05,-2.3554579599999963,9.343034999998607e-05,1.57098588,0.786,0.04,0.0399999955,-9.828679300000097,0.0004221015260603495,0.005452608970051769,-1.2223377649544119e-06,-0.00487664220850526,2.6419322499238312e-05
0.0675,0.00016685745100000933,-0.7854621250000042,3.968233465002627e-05,-2.3554687799999963,9.34833374999743e-05,1.5709856199999999,0.786,0.04,0.039999995,-9.8283876500001,0.00040520998737316165,0.0053032877600464835,-1.3956127949159734e-06,-0.004997176653666573,2.9103417598813686e-05
0.07,0.00016683030400000968,-0.7854496000000044,3.960591760002724e-05,-2.3554789199999964,9.355811999997334e-05,1.57098568,0.786,0.04,0.039999995,-9.828101600000101,0.00038443658850888614,0.005168076140048205,-1.6400272799128615e-06,-0.005110421962995646,3.255413639876975e-05
0.0725,0.00016680315700001003,-0.7854370750000046,3.952950055002822e-05,-2.355489059999996,9.363290249997239e-05,1.57098574,0.786,0.04,0.039999995,-9.827815550000105,0.00036366318964461074,0.005032864520049928,-1.8844417649097483e-06,-0.005223667272324719,3.6004855198725796e-05
0.075,0.00016677601000001039,-0.7854245500000048,3.945308350002919e-05,-2.355499199999996,9.370768499997143e-05,1.5709857999999999,0.786,0.04,0.039999995,-9.827529500000109,0.00034288979078033523,0.004897652900051649,-2.128856249906636e-06,-0.005336912581653791,3.945557399868186e-05
0.0775,0.0001667488630000107,-0.785412025000005,3.937666645003016e-05,-2.355509339999996,9.378246749997049e-05,1.57098586,0.786,0.04,0.039999995,-9.827243450000113,0.0003221163919160597,0.004762441280053371,-2.3732707349035247e-06,-0.0054501578909828645,4.290629279863793e-05
0.08,0.00016672171600001106,-0.7853995000000051,3.930024940003114e-05,-2.355519479999996,9.385724999996953e-05,1.57098592,0.786,0.04,0.039999995,-9.826957400000117,0.0003013429930517842,0.004627229660055092,-2.6176852199004128e-06,-0.005563403200311938,4.6357011598593996e-05
0.0825,0.00016669456900001141,-0.7853869750000053,3.9223832350032106e-05,-2.3555296199999955,9.393203249996859e-05,1.57098598,0.786,0.04,0.039999995,-9.826671350000119,0.0002805695941875087,0.004492018040056814,-2.862099704897301e-06,-0.005676648509641011,4.980773039855006e-05
0.085,0.0001666543780000211,-0.7853750340000053,3.911187170005852e-05,-2.3555395199999953,9.403843199994487e-05,1.57098609,0.7859998100000002,0.04,0.039999995,-9.826357900000147,0.00025905498479080255,0.0043703672600518195,-3.230257549806011e-06,-0.005781376874028937,5.426845399775993e-05
