time,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz,t_norm
0.0,-9.467339736585078,0.023324920895725083,0.06969999006141162,-0.001790123258732516,-0.005642462432844045,0.001610389644430387,0.0
0.0025,-9.558745576467103,0.07256557182819437,0.12812550218513108,0.002504797346127532,-0.015559128632513637,0.0031965565178418377,0.0025
0.005,-9.599439448254747,0.08251058671489059,0.08861630179627408,0.00252366766140918,-0.0009591132912164852,-0.00284544745361548,0.005
0.0075,-9.569653445948186,-0.016086986539886265,0.09085480655793172,0.0038772211378017827,-0.004668534732074452,0.0003795178510750658,0.0075
0.01,-9.761245050288078,0.020791321207024305,0.07520104912327116,0.002249733733544123,-0.0008018049120057929,-0.011120792711430794,0.01
0.0125,-9.75677011488689,-0.027110644543386166,0.05526308518618504,-0.0023631297492585994,-0.004232233553400823,0.0007994632000990497,0.0125
0.015,-9.765874629000908,0.01894473621293397,0.07713154194475583,-0.003923900693804061,-0.005753696014874395,0.0033014777884750675,0.015
0.0175,-9.823037252580658,-0.013456707229948562,0.04219283477402246,-0.0034026483432508517,-0.005509730261365945,0.0031041715850718687,0.0175
0.02,-9.802638746670112,-0.0394343268961889,0.0056926182187020564,0.0032198351636067964,-0.005729261139481912,-0.00031133220525997345,0.02
0.0225,-9.867476793977147,-0.046584521932449566,-0.0794702966616414,0.002954208353502088,-8.074745452318484e-05,0.009198248486067089,0.0225
0.025,-9.891804092704781,0.04158357743397101,-0.0214830843840442,-0.0016503392843643268,0.005276539128067419,-0.004999622509904643,0.025
0.0275,-9.923175452097079,-0.055623394201794706,0.0627010108569182,0.0003746013321887907,-0.002030692471744548,0.006193953006301423,0.0275
0.03,-9.799666705604377,-0.001184092778509332,0.03688818854918805,-0.000146692199819658,-0.0077608148769576155,0.008262511507770267,0.03
0.0325,-9.825124704733506,0.008753528449269198,0.05996136650635014,-0.0027079947377764402,-0.006128061271966776,0.015645759013437403,0.0325
0.035,-9.788585902012715,0.0001263796974770963,0.02748597157045154,0.0046728583229158505,-0.00446441242128028,-0.0023897380808644434,0.035
0.0375,-9.855465764098515,-0.008766782187554225,-0.004435417312505488,0.00030734454628509033,-0.006845486969423143,-0.005072083876670301,0.0375
0.04,-9.796657772162426,-0.021154462694177804,0.027600761255744947,-0.0017852094945828706,-0.007388283355665487,-0.0005136209502007855,0.04
0.0425,-9.819948533596708,-0.0788434200470208,0.0016598342777659723,-0.01616729469176085,-0.008118485606457155,-0.00020582454515104802,0.0425
0.045,-9.86581112056529,0.028522565493905506,0.08253523481841238,0.010586762431988118,-0.004192828875648385,-0.003074734805961663,0.045
0.0475,-9.760181390160241,-0.051788873855576054,0.0377046448395621,0.0018509606936782505,-0.006621989619318803,0.0028831629556145826,0.0475
0.05,-9.846973803416311,-0.030262568983019926,0.01032949127001537,-0.011672609371971827,-0.010523232503990919,0.003909222139548727,0.05
0.0525,-9.83712141287596,0.012834412655372853,0.024871342028766445,-0.0048281308262791926,0.0021810652258098897,0.007228511422625014,0.0525
0.055,-9.823690440754312,0.040642575094348994,0.0006493668946624593,0.00334258463066443,-0.006028193716739652,0.004555427812833647,0.055
0.0575,-9.898271658449708,0.008661060984582787,0.02791285478352907,0.002838445545220456,0.004206538174324841,0.008244713928688275,0.0575
0.06,-9.84555044379288,-0.0232243460472664,-0.015037687666055202,-0.0038054697230359845,-0.001530524074724027,0.005097135745131072,0.06
0.0625,-9.86732123041663,-0.035671504783662704,-0.022393528229837915,0.0012861816242112267,-4.233987908254877e-05,-0.004154666179243816,0.0625
0.065,-9.82779203472632,-0.02960599131372828,-0.0037543265514190056,0.0027803804656833762,-0.009115571444033342,0.006511312553763152,0.065
0.0675,-9.76812831667886,-0.05320144413512541,-0.015621360388693325,0.0058122170797440505,0.0019824181716997904,0.00256971258508762,0.0675
0.07,-9.885692053008526,-0.04927965149034678,0.019166496109865365,-0.004502158680307181,-0.005807570863708327,-0.012207053353821067,0.07
0.0725,-9.808535462661855,-0.009578049406994289,0.020242900484746848,-0.0031630146971657848,-0.013736194785750073,0.0009163157129752796,0.0725
0.075,-9.847873781883042,0.02797948297591376,-0.021892243958036996,0.0049684795463200045,-0.009268611627422282,-0.004330592484945568,0.075
0.0775,-9.831652262440572,0.03668837742688888,-0.003227597561179979,-0.004218039420712373,-0.0050303134649317535,0.0002856514136199248,0.0775
0.08,-9.817681072637946,-0.009412946759261472,-0.02196181016974182,-0.0025140549867437665,-0.003805438453267973,-0.007579751665745238,0.08
0.0825,-9.793746768626468,-0.024003923616726576,-0.06883741989101354,-0.005770226358755102,-0.005563142575557083,0.0043476379681181825,0.0825
0.085,-9.831947375893677,-0.017025340748356984,-0.01932259177378546,-0.005645566121019002,-0.0047920944630517005,-0.01026222151127022,0.085
0.0875,-9.78060251363928,0.048636904989611304,-0.07026009473411861,-0.004402289463658518,-0.008839050768788506,8.830217695193356e-05,0.0875
