time,acc_x_g,acc_y_g,acc_z_g,gyro_x_rad_s,gyro_y_rad_s,gyro_z_rad_s
0.0,-9.281443,-2.180774,-2.656623,-0.006109,-0.002291,-0.001985
0.0025,-9.288481341544328,-2.3108331527931365,-2.5723341778836986,-0.00168,-0.008144184251668254,-0.001374
0.005,-9.396627274901126,-1.6192673861028293,-2.2778459475022816,-0.008223940930940067,-0.056934553355643444,0.019269612704593854
0.0075,-9.0732757870229,-1.6297950551908398,-2.9369726472519084,0.017129111374045807,-0.1367900809160305,0.07124547175572518
0.01,-9.072540373651096,-1.784459995729266,-3.021627307912298,0.04525515191611058,-0.2126163745662536,0.0907895560343184
0.0125,-8.994003377862597,-2.2449087120229,-3.532779261450379,0.08140222977099239,-0.2887413509541984,0.07677706316793892
0.015,-9.346941840314285,-2.156348152828571,-3.2729649357142865,0.13040047574285715,-0.3179021509714286,0.09738938334285716
0.0175,-8.793077895162458,-1.8533836706137183,-3.034759051985558,0.16904446454873653,-0.3290998215162455,0.1153344792779784
0.02,-8.535740860229009,-2.3048054381679384,-2.802079618778624,0.20836743969465651,-0.3286915080152672,0.13425958473282443
0.0225,-9.214449154351145,-2.202109927633587,-1.8265542824427479,0.2634980592366412,-0.32368238045801534,0.1658902351145038
0.025,-9.860214882655244,-2.580891847537473,-1.8404525730192727,0.2921060269807281,-0.34239130578158455,0.20042663126338334
0.0275,-8.280500195144509,-2.0405336686705198,-3.1248674615028906,0.375410452716763,-0.3517335863583815,0.2346365203468208
0.03,-9.505908997458958,-2.5745531598572464,-1.7245264921912917,0.4053865944039971,-0.337457325710207,0.25081914783725906
0.0325,-9.14563711894059,-2.3397405849105213,-1.6657933810164622,0.48451824002863275,-0.37542796979241233,0.2650630176950608
0.035,-10.494073232366413,-1.8613650909923667,-1.0377376424427445,0.5310743789312979,-0.3607203306870228,0.292183995114504
0.0375,-9.40352526329838,-1.552286437940894,-1.752351826501432,0.5738057849380362,-0.34710749666348895,0.28969885281220215
0.04,-10.011532159504291,-1.7373164160152526,-0.3634366895710227,0.5944365314775978,-0.3486950223832222,0.30728398097235465
0.0425,-9.520563,-1.994261,-1.162721,0.679435,-0.33920574442748097,0.316581
0.045,-9.974914120000197,-1.6052956894736825,-0.8270338463155403,0.6354631157894682,-0.35090284210525696,0.31378176210526293
0.0475,-8.848705735023836,-3.145063834699711,-1.1020210428979964,0.6986937187416588,-0.34193891794089615,0.34192988598665397
0.05,-8.043339776873674,-1.2517002169878686,-1.9892983079228972,0.6884689004996429,-0.353996,0.34486666295503204
0.0525,-10.768262466141742,-2.383692245669289,-0.10525557583391759,0.711443014058697,-0.29137467181102367,0.3707519683894058
0.055,-9.85665509629771,-0.5478255330916036,-0.22037371805343525,0.7146189141984732,-0.327882,0.3717036772137405
0.0575,-9.15980235999999,-1.6464605600000033,-1.0035026000000138,0.6945324399999999,-0.28073196000000034,0.4051045
