time,acc_x_g,acc_y_g,acc_z_g,gyro_x_rad_s,gyro_y_rad_s,gyro_z_rad_s
1765410392.186532,-9.299444392537628,-2.182798694123619,-2.6444832044356397,-0.0057183938623457204,-0.002606391916142284,-0.0020826475055811225
1765410392.186732,-9.311699139051992,-2.201576492528701,-2.6125491255943896,-0.00603868546041431,-0.003117715337056187,-0.0023313422618972657
1765410392.186932,-9.323334060659604,-2.2195511618635306,-2.58128762332028,-0.0063731713690735724,-0.0035664480211814813,-0.0026419518703469477
1765410392.187132,-9.334197173682037,-2.2355760949959826,-2.551158271160262,-0.006710697942531131,-0.003987990420629859,-0.0030074478943294
1765410392.186946,-9.34411985548782,-2.2485574115439846,-2.5226026943643154,-0.007040615220260422,-0.004425142992253752,-0.0034120843436175373
1765410392.187196,-9.352928768749512,-2.257497717092058,-2.4960217050901,-0.007353145039316976,-0.004927565153113805,-0.0038308529171633124
1765410392.187446,-9.360457070325353,-2.2615364255112813,-2.4717594387913597,-0.007639546255943471,-0.005550834673837495,-0.0042294388204784355
1765410392.187696,-9.36655452657365,-2.2599853871290243,-2.4500947607262695,-0.007892069582174824,-0.006355133154760434,-0.0045647378232459455
1765410392.187891,-9.371096669911083,-2.252358644898706,-2.4312391942180165,-0.008103716791315984,-0.007403600828151759,-0.004785968297755564
1765410392.188141,-9.373993171520501,-2.238395214614539,-2.415340150374211,-0.008267839167010982,-0.008760411305176841,-0.0048363800296789645
1765410392.188391,-9.375195564878686,-2.218073845139813,-2.402487802709634,-0.008377629995931465,-0.010488629667837238,-0.004655525487814838
1765410392.188641,-9.374704428694564,-2.1916187132293943,-2.392723591575285,-0.008425584877497744,-0.012647937670122622,-0.004182018160691186
1765410392.188886,-9.372575774348388,-2.1594950394592702,-2.3860484934788677,-0.008403018886796544,-0.015292334029808508,-0.003356656708867484
1765410392.189136,-9.368925732503277,-2.122393869059159,-2.3824297943625026,-0.00829973634011912,-0.01846794212542851,-0.002125746728737443
1765410392.189386,-9.363932304368573,-2.08120587362173,-2.3818056738291142,-0.008103938773432155,-0.022211071861504658,-0.00044441010954543794
1765410392.189636,-9.357833167678326,-2.0369850120213604,-2.384087348408558,-0.007802423344023759,-0.02654667296426925,0.0017203575810630666
1765410392.189929,-9.35091888028999,-1.9909040755202505,-2.3891591524426317,-0.007381072265930019,-0.03148728283239053,0.004387129122709002
1765410392.190129,-9.343521110986925,-1.9442051054961529,-2.396877630138457,-0.006825580057755542,-0.037032530683610114,0.007558209332400348
1765410392.190329,-9.335996101279646,-1.898147963508981,-2.4070708926196356,-0.006122324398487301,-0.0431692246917468,0.011218680049317474
1765410392.190529,-9.328704451376026,-1.8539599464476784,-2.419539152676487,-0.005259264663552412,-0.04987201512807643,0.015336398468933428
1765410392.190729,-9.321988874330678,-1.8127887676974175,-2.4340572313583837,-0.004226749774388475,-0.05710458647651837,0.019862931824395046
1765410392.19308,-9.316151383041774,-1.7756609307933544,-2.450380217166828,-0.003018131314147245,-0.0648212896258088,0.024735336957745702
1765410392.19333,-9.311430955776803,-1.7434474277233187,-2.4682536005151796,-0.0016301051342128114,-0.07296908896689258,0.02987863517955083
1765410392.19358,-9.307982701891095,-1.7168383187758824,-2.487428389407707,-6.27409506365265e-05,-0.0814896698218004,0.0352087907357845
1765410392.19383,-9.305859902525178,-1.6963268590050256,-2.507680176589091,0.001680799460420969,-0.0903215332260449,0.040635982952247754
1765410392.193122,-9.305000651085756,-1.6822027984580743,-2.528829610428644,0.003594814823467555,-0.09940191182406473,0.0460679739801521
1765410392.193372,-9.305221011061544,-1.6745538635625974,-2.550760738297467,0.00567181520892646,-0.10866838431288424,0.05141340676579882
1765410392.193622,-9.306216640660974,-1.6732743536057202,-2.5734335000946444,0.007903380856034065,-0.11806013757142426,0.05658490197838049
1765410392.193872,-9.307574534714513,-1.6780799202680354,-2.5968873759589024,0.010281036698875432,-0.1275188980934094,0.06150184755235072
1765410392.193952,-9.308795748726991,-1.6885276360746801,-2.621234633347493,0.012797060085049166,-0.1369896039963867,0.06609279385748548
1765410392.194202,-9.309328898399874,-1.7040404193691707,-2.6466431730003466,0.015445152520448436,-0.14642090775358832,0.07029738727508854
1765410392.194452,-9.308613167494928,-1.723934872785806,-2.6733101875257654,0.018220918464329522,-0.15576558981795954,0.07406779659118604
1765410392.194702,-9.306128391286846,-1.7474515304967868,-2.7014289156190325,0.021122106854957735,-0.16498093262139424,0.07736961067919493
1765410392.194961,-9.30144821237093,-1.7737862776386435,-2.731152050346597,0.024148587052039646,-0.1740290678149487,0.08018221270722807
1765410392.195294,-9.29429058353359,-1.8021213772405256,-2.762556557908294,0.027302052526106204,-0.18287728147854015,0.08249866311820407
1765410392.195628,-9.284558890236815,-1.8316543323673284,-2.7956150290619006,0.030585475149940443,-0.19149824724474168,0.08432514798226279
1765410392.196017,-9.272367426248262,-1.8616229292021826,-2.8301777765497405,0.034002366926599886,-0.1998701496756455,0.08568006950954879
1765410392.196267,-9.258046910034503,-1.8913253586443617,-2.8659679932160533,0.03755593332170441,-0.20797665183567648,0.0865928677882567
1765410392.196517,-9.242128628131075,-1.9201351936178415,-2.9025901516743877,0.041248213069841624,-0.2158066560232518,0.0871026596336864
1765410392.196767,-9.22530895172366,-1.9475118361596304,-2.939550003700154,0.04507929293170959,-0.22335381843576815,0.08725675825706208
1765410392.197031,-9.208398712123369,-1.9730074289862773,-2.9762830952857002,0.049046670761183714,-0.23061580878429416,0.08710910604103518
1765410392.197281,-9.192263550293323,-1.9962710309212626,-3.01218770142887,0.05314482377606559,-0.23759334069749258,0.08671863058881446
1765410392.197531,-9.177761551696198,-2.0170503541797533,-3.0466577025574555,0.05736501997951053,-0.2442890279609472,0.08614753278904186
1765410392.197781,-9.165683599460982,-2.0351909720892207,-3.0791112077400453,0.06169538700154941,-0.25070614759151005,0.08545953114161549
1765410392.198051,-9.156700560350544,-2.0506328547163797,-3.1090116866725537,0.06612122803830446,-0.2568474190981386,0.08471810550478714
1765410392.198301,-9.151320003490179,-2.0634042676243878,-3.1358801536462115,0.07062555264813909,-0.2627139361317378,0.08398479235663459
1765410392.198551,-9.149853713931321,-2.07361319871629,-3.159299335145674,0.0751897727404176,-0.26830439409765483,0.08331757960907629
1765410392.198801,-9.15239596565775,-2.0814364389364965,-3.1789128302600425,0.07979450554313554,-0.2736147289459613,0.08276944190448103
1765410392.199011,-9.158811775513819,-2.087106384078896,-3.1944229891643543,0.08442042587715995,-0.27863822278020356,0.08238705788575341
1765410392.199261,-9.168734468625809,-2.090895761082614,-3.2055904270199704,0.08904911236357058,-0.28336606018180804,0.08220975898255649
1765410392.199511,-9.181572530813082,-2.093100883617372,-3.212236779835141,0.09366383256616116,-0.28778825387288165,0.08226876556399454
1765410392.199761,-9.196526269039394,-2.094024611475611,-3.214251382983894,0.09825021583556962,-0.2918948118918431,0.08258675985946647
1765410392.200058,-9.212614986731532,-2.0939607041879653,-3.211601552337266,0.10279677706304251,-0.29567699130936675,0.08317782070634418
1765410392.200308,-9.228715169087604,-2.0931814308170695,-3.204344430821609,0.10729527987219388,-0.29912847130662307,0.08404770919736075
1765410392.200558,-9.24360929842096,-2.091929883345728,-3.192636752415065,0.11174095189259489,-0.30224629037165984,0.08519446016140948
1765410392.200808,-9.25604331838306,-2.090417481528851,-3.176738808542569,0.11613257238393696,-0.30503144361514106,0.08660921361185393
1765410392.200983,-9.264789134808433,-2.088826141245814,-3.157010470909768,0.1204724423806641,-0.3074891197759861,0.08827721544452664
1765410392.201316,-9.268707831234313,-2.0873140616516963,-3.133898959286689,0.12476623199475036,-0.30962863829731097,0.0901789186710462
1765410392.20165,-9.266809663254566,-2.086023993379408,-3.107919031876211,0.12902268950412338,-0.3114631873710653,0.09229111451284168
1765410392.201943,-9.258307606781075,-2.085092574826281,-3.079626790299099,0.1332531972860065,-0.3130094583776834,0.09458802123033998
1765410392.202193,-9.242661624668626,-2.084658723961831,-3.0495892363043238,0.1374711731527248,-0.3142872513221472,0.09704227436928156
1765410392.202443,-9.219611261068783,-2.0848688614275948,-3.018352823224428,0.1416913414828785,-0.3153191141592772,0.09962580042815028
1765410392.202693,-9.18919539132113,-2.0858775745276597,-2.986414336879723,0.14592892846266436,-0.3161300604386813,0.10231059823696707
1765410392.203056,-9.151759779929982,-2.087843872360875,-2.9541962283584056,0.1501988538970869,-0.3167473585583148,0.10506947099805365
1765410392.203306,-9.107954634086097,-2.0909243492545357,-2.9220269808886243,0.1545149846105057,-0.3172003156342728,0.1078767360716199
1765410392.203556,-9.058725056463576,-2.0952646758114173,-2.8901260903337893,0.15888948471979192,-0.317519934687611,0.1107089066182341
1765410392.203806,-9.005297229314454,-2.1009903420278766,-2.8585928250644215,0.16333226634413311,-0.31773833221522135,0.11354531803749449
1765410392.20407,-8.949162125160395,-2.1081975462564064,-2.8273981001072546,0.1678505270085642,-0.3178878545236904,0.11636867241655423
1765410392.20432,-8.892056079262582,-2.1169458053039443,-2.796379939775176,0.1724483556061762,-0.31799990603199296,0.11916547885594142
