time,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz,t_norm
0.0,-9.525780736585078,-0.022651010093063514,0.04857253006141161,-0.0017894479751025159,-0.005642462432844045,0.0016103659875303868,0.0
0.0025,-9.608420876467214,0.03348805865500036,0.11016457383509076,0.0025053784208331335,-0.015559039714490836,0.0031965894638768372,0.0025
0.005,-9.640349048254972,0.05033149135729119,0.07382190509619338,0.0025241545271903823,-0.0009589354551708852,-0.0028453579046454815,0.005
0.0075,-9.60179734594852,-0.041367664081890965,0.07922694150781083,0.003877613794658586,-0.004668267978005952,0.0003796640029800636,0.0075
0.01,-9.784623250288524,0.002409061480614208,0.06673971572310987,0.0022500321814765277,-0.0008014492399145928,-0.011120589956590796,0.01
0.0125,-9.771382614887449,-0.03859448645420157,0.049968283435983446,-0.0023629255102505936,-0.004231788963286823,0.0007997225578740461,0.0125
0.015,-9.77172142900158,0.01435931211771317,0.07500327184451393,-0.003923790663720454,-0.005753162506737496,0.003301793749185063,0.015
0.0175,-9.823062452580652,-0.013444471129792362,0.042166254974024965,-0.0034025162896505743,-0.005509128091472246,0.003104647193681836,0.0175
0.02,-9.802730546670107,-0.039425945842848906,0.005638046018704955,0.0032202217056059705,-0.005728630820363412,-0.0003104908588200107,0.02
0.0225,-9.867635193977144,-0.04657999592592567,-0.0795528612616382,0.0029548493839001593,-8.00889861798852e-05,0.009199455570337047,0.0225
0.025,-9.892029092704773,0.04158424839367881,-0.0215936413840407,-0.001649443765567359,0.005277225745635519,-0.00499804968780469,0.025
0.0275,-9.923467052097068,-0.055626578288903106,0.06256246145692221,0.0003757513393846551,-0.002029977704951548,0.006195891566231373,0.0275
0.03,-9.800024905604364,-0.001191131912433732,0.03672164674919236,-0.0001452877042248969,-0.007760071960939815,0.008264815805530212,0.03
0.0325,-9.825549504733495,0.008742634268528598,0.05976683230635474,-0.0027063357537827825,-0.006127290206724176,0.015648429049027343,0.0325
0.035,-9.788992502012729,0.00011292648968399752,0.027288185670453442,0.004674961993224745,-0.00446364296256668,-0.0023863024941846544,0.035
0.0375,-9.85581176409854,-0.008782146412517525,-0.004624084562498488,0.0003099880018674631,-0.006844733995115342,-0.005067682832270584,0.0375
0.04,-9.79694317216246,-0.021171737936311406,0.02742121265575715,-0.0017820262537270194,-0.007387546865763588,-0.0005082544480811389,0.04
0.0425,-9.820173333596752,-0.0788626063063246,0.0014894043277832725,-0.016163571665631517,-0.008117765600961155,-0.00019949258531147247,0.0425
0.045,-9.865975320565347,0.028501468217431408,0.08237392351843478,0.010591025243390928,-0.004192125354558286,-0.003067437388402158,0.045
0.0475,-9.760284990160303,-0.05181188214922035,0.037552452189589705,0.0018557632903545378,-0.006621302582634502,0.002891425830894016,0.0475
0.05,-9.847016803416384,-0.030287488293834524,0.01018641727004807,-0.011667266990022062,-0.01052256195171252,0.003918450472548089,0.05
0.0525,-9.83724788787597,0.012804569539605654,0.024678568933811547,-0.004821681949477139,0.00218207922656509,0.007239449178723936,0.0525
0.055,-9.823900390754314,0.040607808173627094,0.0004068947047025594,0.0033501400023189967,-0.006026836267505352,0.004568074992032657,0.055
0.0575,-9.898565083449704,0.008621370258906288,0.02762068349856427,0.002847107411727535,0.004208239072038141,0.008259070530987372,0.0575
0.06,-9.84592734379287,-0.0232689605778975,-0.015379558046025001,-0.003795701361676393,-0.001528479728531627,0.005113201770530258,0.06
0.0625,-9.867781605416612,-0.03572104311924851,-0.022785097704812716,0.0012970564804233304,-3.995208441104876e-05,-0.004136890730744543,0.0625
0.065,-9.828335884726298,-0.02966045345426868,-0.004195595121398806,0.0027923618167479923,-0.009112840200882743,0.006530797425362512,0.065
0.0675,-9.76874679167884,-0.05326076637961141,-0.016110514698678025,0.005825517645388451,0.0019856293719367904,0.002591268691736659,0.0675
0.07,-9.886367453008509,-0.04934370643676018,0.018633082769881064,-0.004487113460627803,-0.005803606689169727,-0.012182702388222064,0.07
0.0725,-9.809267787661835,-0.009646837055335089,0.019665228114763147,-0.003146224823451429,-0.013731477636909873,0.0009434615375242476,0.0725
0.075,-9.848663031883023,0.02790596262564556,-0.022514175358020097,0.004987014074069338,-0.00926314150428058,-0.0043006518014466364,0.075
0.0775,-9.832498437440554,0.036610124374693374,-0.0038937879911624786,-0.004197760238928061,-0.005024090367488453,0.00031838695606882164,0.0775
0.08,-9.818584172637923,-0.009495932513384372,-0.022672259629723718,-0.0024920311509244774,-0.0037984623815230734,-0.007544221264346376,0.08
0.0825,-9.794706793626442,-0.024091642072776878,-0.06959212838099493,-0.005746457868900835,-0.005555413529510583,0.004385963228467008,0.0825
0.085,-9.832992775893626,-0.017117175306762683,-0.020126723153765062,-0.005619472061470143,-0.004784637735727301,-0.010219987576272065,0.085
0.0875,-9.781747513639223,0.048541262628637005,-0.07111623093410072,-0.004373579376584703,-0.008832379006698806,0.00013500169445007233,0.0875
0.09,-9.77421893484781,0.02608844810127414,0.007435793878522526,0.0026034604255098476,-0.008591845674741697,-0.004250069147698332,0.09
0.0925,-9.809407848816758,-0.004003428665211483,0.012238238980371326,-0.0022601720371001294,-0.008734312248354257,-0.005687738501748423,0.0925
0.095,-9.862210718453182,0.005249030973229631,0.01675524057238693,-0.000282715334397626,-0.011430615212737832,-0.0007687939263745574,0.095
0.0975,-9.882799178607579,-0.03607238562353039,0.025723897775793807,0.0011292633814696015,-0.0033381824343797837,0.00164916177086946,0.0975
0.1,-9.865511705918937,-0.08622360266231271,0.0268800338070213,-0.0033789283841345486,-0.002085282422192106,0.00189432860137714,0.1
0.1025,-9.791691310019498,0.023688977407145175,0.0029523462592237855,-0.008537278388267715,-0.00951003505984205,0.00040478802368146185,0.1025
0.105,-9.77059458616137,0.048851742625421,-0.025431068177873918,-0.007063393182711253,-0.01598872702606276,0.0063343595227423255,0.105
0.1075,-9.872567517189559,0.052172071131838756,0.006434424260450414,0.0025451722492073835,-0.0039767496275438675,-0.0017876435786756022,0.1075
0.11,-9.858158617322132,-0.01130107704149488,-0.03836718102066924,-0.0064605000950492845,-0.010960613821070478,0.0017124587498483677,0.11
0.1125,-9.823885096357502,-0.026772702253431115,0.07371228510438156,0.007225151254195805,-0.004786496770577516,-0.0016430635726735726,0.1125
0.115,-9.84919477549567,0.01512201965126083,0.04895738172609185,0.002449358990151099,-0.009476249578458272,0.0014731723921656821,0.115
0.1175,-9.78037395926693,0.02131906415584188,0.005579156252828604,-0.00040372926587223517,-0.0032805720661009405,-0.012343468327280319,0.1175
0.12,-9.763498083043169,0.10615053912969413,0.059957298420492515,0.004774914492902915,-0.011996125073496905,-0.0012496504527889315,0.12
0.1225,-9.868578917651243,-0.06197853676425375,0.008549970540195378,0.008455538068838074,-0.003565725932379217,0.0002562946113817798,0.1225
0.125,-9.835788413030365,0.05328187192005692,0.020710679202793278,-0.005527535213189282,-0.002754990218765385,0.0005794099230830219,0.125
0.1275,-9.827209572283618,-0.018737849473850827,-0.01973291283874353,0.0009147517263555191,-0.005561904718207405,0.010064344149350066,0.1275
0.13,-9.755597497777144,0.05708727143170302,-0.011589759835176244,-0.0028180584942794425,-0.008213517141623805,0.00838186960002485,0.13
0.1325,-9.878348266240758,-0.02592506403386531,-0.016996752173339725,-0.006626616845857007,0.005204127482389927,0.0008224681242400395,0.1325
0.135,-9.831525452320841,-0.030895682572713655,0.01810031814566918,-0.002708902491213182,-0.011741746633830971,-0.0014588212337153055,0.135
0.1375,-9.807052566193443,-0.028341771763792902,-0.08173698786839438,0.00421834198013639,-0.012024752133126244,-0.0010801722395401866,0.1375
0.14,-9.829630907372156,-0.004047143818492787,0.032401723039721705,-0.00490935699223359,-0.005859383277852135,-0.00027112181983234945,0.14
0.1425,-9.8317177454428,0.006775543029412445,0.016858949958028467,0.004773733147202067,-0.006594523180137393,0.005839927207804703,0.1425
0.145,-9.875182268255527,-0.038682805655082024,0.025554472581717468,0.0013724007390010526,-0.005715251231622523,-0.002357947596758965,0.145
0.1475,-9.837307817968165,0.028669587213911475,0.07156766669790698,-0.0019305689476386112,-0.00048422245661089235,-0.0007594630975729653,0.1475
0.15,-9.87816314122611,0.018230150353613517,0.048311137657337556,0.008212837329829845,-0.003959728349939759,0.008362085271073042,0.15
0.1525,-9.805207207635881,-0.039759391381861735,0.04031800082934969,0.001771609113392667,-0.010437799280072777,-0.0011417185915783981,0.1525
0.155,-9.820957679218754,-0.019064760278331764,-0.01264867487591016,-0.006323650227029248,-0.013573973178621612,-0.005289708997781321,0.155
0.1575,-9.826929018298685,-0.004400189556089282,-0.05665771158950788,-0.0038523453757727494,-0.003706439935945349,0.0013176101375204576,0.1575
0.16,-9.816839555073754,0.006780466288219793,-0.0220382265435776,-0.0015768483103752351,-0.01396888772056048,0.007249242654731927,0.16
0.1625,-9.846649721864104,-0.054141310086918366,0.056959168981433064,0.0012921825195032776,-0.00744837081610126,0.0012001702370057427,0.1625
0.165,-9.756796211287643,0.031218063229896516,-0.082963795736531,2.038932956061481e-05,-0.014288965905372203,-0.0023553644783405802,0.165
0.1675,-9.820764029302806,-0.0015128016429213666,0.020084920569023383,-0.010981170542845527,-0.003385760341715127,-0.004208040189826178,0.1675
0.17,-9.72780504786715,0.008684909556243027,0.012589843173923535,-0.007906336587690785,-0.013670706923485062,0.008967250525301847,0.17
0.1725,-9.765914164658149,-0.013719301476201987,0.006400537874333909,-0.007944108026349117,-0.00622805867395782,0.0009251042382157014,0.1725
0.175,-9.876321830393325,0.03896563705628104,-0.019224777174515026,-0.002379673003840271,-0.005133580646083645,0.005836354887831337,0.175
0.1775,-9.879343318069305,-0.0019601219939489414,0.06452917094904649,0.004269340368259746,-0.009129001469708721,-0.004460220585851294,0.1775
0.18,-9.806338823760978,0.01586168514447632,0.010373829460789937,0.0013922018682299502,-0.01157159819854659,-0.001295580556722348,0.18
0.1825,-9.790714674535042,0.047617885502217544,-0.00572470458628156,-0.004916499144247572,-0.009932358831242322,0.0008534078818360328,0.1825
0.185,-9.804506176519865,-0.010965649335396887,-0.05823328161640769,-0.004761564792249868,-0.0008831708197307571,0.011169962907836829,0.185
0.1875,-9.770749549114282,-0.014064828825019452,-0.007303584336324061,0.0014881051184408483,-0.0023864537497231752,0.0035463656792748465,0.1875
0.19,-9.83244734578294,-0.10108948857432536,0.040378108995935816,0.006757133456281975,0.0006623997839354404,0.0017447372239250644,0.19
0.1925,-9.853157234554738,-0.010708438204168237,0.05525930671996411,-0.012576202664422545,-0.004741123431524605,-0.005784708853089936,0.1925
0.195,-9.804735470635627,0.04275986618699511,0.021203051065709782,0.0009554291276434091,-0.006299291606185259,0.003261956506851511,0.195
0.1975,-9.760189022192089,-0.0020014774480016963,0.05348840766675283,0.007456670956268467,-0.007722482845026776,-0.001564136469280962,0.1975
0.2,-9.767481461952483,-0.0529558516027569,0.05321105393467561,6.707094989035091e-05,-0.01036320767905351,-0.0068460060597901684,0.2
0.2025,-9.869836051264583,-0.022621211353506934,-0.033067356081599955,0.00296004982393086,-0.009480952480843899,-0.005566044312151065,0.2025
0.205,-9.775646639807276,0.013694179771547176,0.004846756129793331,-0.00019634488035898936,-0.012107517651618977,-0.008087401568269948,0.205
