time,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz,t_norm
0.075,-9.848814531882946,0.02740312266466706,-0.021835840508079796,0.005020971299569611,-0.009310458977533981,-0.004357023586944318,0.075
0.0775,-9.832676787440473,0.036072615504503275,-0.003174797006224579,-0.004160586811077766,-0.005075816372565653,0.00025681927602122105,0.0775
0.08,-9.818789372637841,-0.01006811029278597,-0.02191261250978832,-0.002451641520724158,-0.003854596918424073,-0.0076109848389438964,0.08
0.0825,-9.79493884362636,-0.024698488761390077,-0.06879182512606193,-0.005702852036350492,-0.005615956598235483,0.0043140037593195684,0.0825
0.085,-9.833251975893539,-0.017765159422991183,-0.01927298293383086,-0.005571700386069606,-0.004851536824907301,-0.010298972287868071,0.085
0.0875,-9.782034013639132,0.04784890682559051,-0.07020266333416872,-0.004321167038084133,-0.008906607860656206,4.807706645428419e-05,0.0875
0.09,-9.774532734847718,0.02535172061140964,0.008409188858452326,0.0026605134271104522,-0.008673404293476296,-0.00434493369209402,0.09
0.0925,-9.809748948816662,-0.0047845278418940885,0.013271461340298826,-0.002198478372399491,-0.008823200631866156,-0.005790542962544008,0.0925
0.095,-9.862579118453082,0.004423560109728988,0.01784829031231223,-0.0002163810065969532,-0.011526833361027134,-0.0008795383035700415,0.095
0.0975,-9.883194878607476,-0.03694222817384897,0.026876774895716906,0.001200238372370287,-0.003441730347446384,0.0015304774772740772,0.0975
0.1,-9.865934705918832,-0.08713781689944934,0.0280927383069422,-0.003303312730133835,-0.0021961601000359057,0.0017677043913819585,0.1
0.1025,-9.792118660019408,0.02272260249052707,0.004204394634153586,-0.008455287040366733,-0.009626705191568151,0.0002678689821878548,0.1025
0.105,-9.771026286161275,0.0478332070293233,-0.02413967592794612,-0.006975026140910234,-0.01611118961167526,0.00618714564974882,0.105
0.1075,-9.873003567189462,0.05110137485626146,0.007765160385376314,0.0026399149849084384,-0.004105004667042668,-0.0019451522831689055,0.1075
0.11,-9.858599017322033,-0.01242393399655178,-0.03699710102074534,-0.006359381665448194,-0.011094661314455677,0.001544655213855166,0.11
0.1125,-9.824329846357402,-0.027947719887967615,0.07512170897930366,0.007332645377696933,-0.004926336717849016,-0.0018211619401665724,0.1125
0.115,-9.849643875495568,0.01389484133724473,0.05040614947601195,0.0025632288075522628,-0.009621881979616172,0.0012847791931727842,0.115
0.1175,-9.780826209266861,0.02003952924117838,0.007086070294735203,-0.00028284844587067506,-0.00343315807084304,-0.012543204144770842,0.1175
0.12,-9.763951083043104,0.10481825577205334,0.061559963588397014,0.004904076932904522,-0.012157986981234103,-0.0014628244627792526,0.12
0.1225,-9.869032667651174,-0.06336356856487176,0.010248386834097779,0.008592982128839728,-0.0037368637431115168,2.9682408891661068e-05,0.1225
0.125,-9.836242913030294,0.05184409167646152,0.02250484662269358,-0.005381809533187584,-0.002935403932492785,0.0003393595280931055,0.125
0.1275,-9.827664822283541,-0.020228378160423426,-0.01784299429284533,0.001068759026357263,-0.005751594334929906,0.009810855561860354,0.1275
0.13,-9.75605349777707,0.05554399430215312,-0.009604090163280144,-0.002655769574277653,-0.008412482661341505,0.008114942820035336,0.13
0.1325,-9.87880501624068,-0.02752108960639251,-0.014915331375445724,-0.006456046305855171,0.004995886059677227,0.0005421031517507301,0.1325
0.135,-9.832030852320722,-0.03255111766338516,0.020263862611579378,-0.0025295237932099566,-0.01196179678440677,-0.0017547043761017402,0.135
0.1375,-9.80763056619332,-0.030059946910192602,-0.07949813346348598,0.004406792105139688,-0.012257877424007845,-0.0013926135405264186,0.1375
0.14,-9.830281507372028,-0.005828059020620887,0.034715887383628304,-0.004711835440230118,-0.006105583709039634,-0.0006001212794182783,0.14
0.1425,-9.832440945442672,0.004931887771556145,0.019248424240933343,0.00498032612620561,-0.006853798751630793,0.005494369589618977,0.1425
0.145,-9.875978068255396,-0.040589200968666625,0.028019256803620465,0.0015880651450047526,-0.005987601943421823,-0.002720063373544388,0.145
0.1475,-9.838176217968032,0.02670045184459857,0.07410776085880819,-0.0017058331146349113,-0.0007696483087160919,-0.0011381370329581854,0.1475
0.15,-9.879104141225975,0.01619827492857232,0.05092654175723706,0.008446644589833645,-0.00425822934235086,0.007966853177088125,0.15
0.1525,-9.8061395076358,-0.041867352921759936,0.04302105630424679,0.0020167766158970674,-0.010750550206363675,-0.0015572473162091857,0.1525
0.155,-9.821881279218669,-0.021248807933088962,-0.00985796802601776,-0.006067122482024948,-0.013900974038797712,-0.005725534353061157,0.155
0.1575,-9.827843918298598,-0.006660323325705682,-0.053779353364620176,-0.0035844573882683494,-0.004047690730006549,0.0008614881515915729,0.1575
0.16,-9.817745755073664,0.004444246403744292,-0.0190722169436945,-0.001297600080370835,-0.01432438844850688,0.0067728240381538934,0.16
0.1625,-9.84754722186401,-0.056553616086252964,0.060012829956311464,0.0015827909920077777,-0.007818121477932859,0.0007034549897786611,0.1625
0.165,-9.757685011287547,0.028729671115702814,-0.07982248338665729,0.00032235804456511486,-0.014672966501089003,-0.0028723763562167803,0.165
0.1675,-9.82166132930265,-0.004077708222146367,0.023314541658905286,-0.010667005975840528,-0.0037853679479973265,-0.004746536833547478,0.1675
0.17,-9.728745247866991,0.006042631811627727,0.015909087733806736,-0.007578304949685585,-0.014088635693719863,0.008404892845330246,0.17
0.1725,-9.76689726465799,-0.016438950386207688,0.009809405904218409,-0.0076022093173437185,-0.006664308608145219,0.0003388855219937014,0.1725
0.175,-9.877347830393164,0.03616861698088504,-0.015726285674629328,-0.002023907223834671,-0.005588151744223644,0.005226275135359037,0.175
0.1775,-9.88041221806915,-0.004834513234735242,0.0681172859189335,0.004638973219265547,-0.009601893731801321,-0.005094161374573893,0.1775
0.18,-9.807450623760822,0.01290992273829972,0.014051567900678337,0.0017757017902359502,-0.01206281162459179,-0.001953382381695348,0.18
0.1825,-9.791869374534887,0.04458875193065064,-0.001957342676391861,-0.004519132151241371,-0.010441893421240123,0.00017174502061263283,0.1825
0.185,-9.805699876519764,-0.014078726194579186,-0.05436374021652168,-0.004348606552242969,-0.0014132053097049577,0.01046181297286733,0.185
0.1875,-9.771980299114183,-0.017265135032920452,-0.003325585436436261,0.0019175166934476484,-0.0029380775076956753,0.0028104156518049465,0.1875
0.19,-9.833715145782845,-0.10437702413094516,0.04446456539582542,0.007202998366288675,8.918675796463898e-05,0.0009809871039546643,0.19
0.1925,-9.854462084554642,-0.014083203109506736,0.059454220619855516,-0.012113884419415945,-0.005335925725493604,-0.006576259065560836,0.1925
0.195,-9.806077370635537,0.03929787193293781,0.02550642246560298,0.0014342007076500094,-0.00691568316815266,0.002442606201880111,0.195
0.1975,-9.761567972191996,-0.005550701050777696,0.05790023656664772,0.007951895871274968,-0.008360463674992376,-0.002411286866752862,0.1975
0.2,-9.768897461952392,-0.0565923045542517,0.057731340334572306,0.0005787491998966509,-0.011022777777017411,-0.007720956549762468,0.2
0.2025,-9.871264351264507,-0.026346613829792434,-0.028447371431704154,0.00348964604943936,-0.010164367416946098,-0.006473144146117765,0.2025
0.205,-9.777087239807196,0.009879827770463076,0.009566439029684331,0.00035116932064991057,-0.012814777425865276,-0.009026650746234948,0.205
0.2075,-9.759601932125236,-0.011666445069403687,-0.0022772449641403417,0.00916616683385179,-0.009236813408930254,0.008854779232232005,0.2075
0.21,-9.835835122151751,0.044849460760495695,0.0263428953189969,-0.0007635185848762889,-0.00047110297725283393,-0.0020390850581366343,0.21
0.2125,-9.801844002412516,-0.04037327769209273,0.03880276914348445,0.008232523658681209,-0.008698272919885947,0.0012433208881293552,0.2125
0.215,-9.799284266286314,-0.06218377625703328,-0.0073019415097939485,0.0006273313746071701,-0.0005243798604088048,0.00814815654863829,0.215
0.2175,-9.823565837607395,-0.05691294827023627,0.0005199022295389669,-0.0023334233897889284,-0.011037762720222064,0.00420360168761525,0.2175
0.22,-9.81175573463556,0.04949858939252966,-0.021623966714753456,-0.0046882919026249945,-0.010264828608360891,-0.004108060630987847,0.22
0.2225,-9.72982018579014,0.04457021115867256,0.049121927928748525,-0.0035353216367462886,-0.006680758919151359,-0.0010898909569856292,0.2225
0.225,-9.754260315573296,-0.022305861805659064,0.06181201592416313,0.008981179039237985,-0.019008725934709588,-0.006366055664184607,0.225
0.2275,-9.938341593790858,-0.04035711009690428,-0.030548981492817442,0.004110698849302974,-0.011629917761846936,0.0054693939957140844,0.2275
0.23,-9.794344838264823,0.016904469914837683,-0.05943470587462999,0.0025876447693525657,-0.0012006436425416147,0.003411248334247019,0.23
0.2325,-9.88410034346762,0.010977478971839535,-0.012436623384570248,0.0037278610755177195,-0.021403161654784668,0.0013491127873308576,0.2325
0.235,-9.772939951624968,-0.0028334763440343493,-0.06716031995767893,0.00269191961812619,-0.005546943633553329,0.0016428079388716964,0.235
0.2375,-9.808841885125997,-0.01995862926501558,0.017261286282850525,0.00994529667566907,-0.007502840598869012,-4.9847935010138866e-05,0.2375
0.24,-9.77011062855345,-0.044731307652309815,0.011636538871058736,0.0019796596684510627,-0.016707886672615843,0.0028520257738696535,0.24
0.2425,-9.795086199648113,-0.0814260192933049,0.024973098566569235,0.0029792512014041573,-0.019325021785716042,0.004063881698186771,0.2425
0.245,-9.796027934676,-0.03676283900854191,0.03640221332393048,0.0065893113759052215,-0.014392838891152053,0.0025975739480879534,0.245
0.2475,-9.84743398574671,0.09519494549272227,0.012795840221815475,0.004720453736716204,-0.010627919159911275,0.007503350630697865,0.2475
0.25,-9.826041015279932,0.052137469467219755,0.08456720095905378,0.004607353487961764,-0.008573131501420576,0.003997085391130293,0.25
0.2525,-9.76581156697521,-0.038620577448624654,0.03361838958625336,0.002311987730625449,-0.014491314301622612,-0.013439629618671286,0.2525
0.255,-9.901790622207677,0.04620676369416299,-0.005234044912302218,-0.0007033462090405236,0.0015098992140115302,0.0037338465536880068,0.255
0.2575,-9.890555360793181,0.018532956071489977,-0.026531786393137545,0.0019004169198753923,-0.010246515399606528,0.0059609816788663665,0.2575
0.26,-9.859718958162482,-0.003470959816085312,-0.0193343944528566,0.0077273163502703975,-0.0065881459007779255,-0.001531342924558025,0.26
0.2625,-9.884545764987832,0.0007555207043499204,0.06004718002875658,0.0019578086287498552,-0.014485975288621953,-0.004794176055906903,0.2625
0.265,-9.802009868013544,-0.03070696156234042,-0.03603889900878324,0.001813059431062614,-0.0044161003223877875,0.0034939089432005715,0.265
0.2675,-9.763276837459946,0.07558446116114052,-0.011257853106598348,0.011511598152669602,-0.009946391129436589,-0.0019746320311556146,0.2675
0.27,-9.823865271020631,-0.015276698756740276,-0.014143302772114131,0.002736111121810339,-0.0019667166667172308,-0.0018454627892787103,0.27
0.2725,-9.851011153672182,0.025744023772006915,0.039709862520890246,0.0026199709828822844,-0.02239158890185345,-0.0019831858727424974,0.2725
0.275,-9.82860982985977,0.016028986163243473,0.07186001435335103,0.0030371657928261004,-0.02277201356564007,-0.007915066264215426,0.275
0.2775,-9.844139193103942,0.06237325760345745,0.027706788636341764,0.009073990102170144,-0.011897477724479284,-0.00014975742300182712,0.2775
0.28,-9.885636438605257,0.018954759838326993,-0.016966181734402248,0.004775751051424777,-0.016155806869750402,-0.007402109400970204,0.28
0.2825,-9.847373750173196,-0.03237375534165659,0.022105675086048486,0.0004801174104160597,-0.009547257504442566,0.001671532780200864,0.2825
0.285,-9.835006171752337,0.01242370753088837,-0.053457414537229034,-0.0038382637045902006,0.002603373705244358,-0.0024103565930863684,0.285
0.2875,-9.865582069778194,-0.021779106650213254,-0.004389774384675152,0.008786213833273016,-0.015368111043746968,-0.008542336223703753,0.2875
0.29,-9.813278471503377,0.03682505951928977,-0.015782332051733773,0.0014318130770677694,-0.019679935098699326,-0.0002921778145306328,0.29
0.2925,-9.82800531212803,0.0018541313363590987,0.0728171775602981,0.008713819673238877,-0.009249556511282992,-0.00026088824866039113,0.2925
0.295,-9.827266139158363,-0.004572242085108889,0.030256226245506015,0.00594229832184596,-0.00831709169662423,0.0025084701648609236,0.295
0.2975,-9.863822270543018,0.04165207075100815,0.0022934118715652128,0.0034667388776407505,-0.009225161913915729,-0.00814949384437851,0.2975
0.3,-9.830000626202088,0.05278203227002983,-0.008669266285468737,0.00289367426201917,-0.006330441559206051,0.0018201612775239403,0.3
0.3025,-9.889403445849846,-0.045428936840588297,-0.04143524364246308,0.006906605166115698,-0.003569261834829871,0.00021113763730493205,0.3025
0.305,-9.7398292001241,0.07267733974547091,-0.005295866672658719,0.0068182902088150315,-0.007116422856355138,0.003341678979308194,0.305
0.3075,-9.838506856994576,0.057415448788375234,0.019435346116445578,-0.0012270956540771324,-0.007358007782696648,0.004739391304543384,0.3075
0.31,-9.810115187271341,0.02283510069581173,0.060408998484970826,0.003494613311678072,-0.00875316673407506,0.007498000704219848,0.31
0.3125,-9.83100287738125,-0.010207987416852322,0.018126993546644467,-0.0011471015413497562,-0.005634012651786078,0.005365185615239298,0.3125
0.315,-9.824269291200215,0.04913884113318955,-0.002850784631665086,0.007237055262056449,-0.0052497107140539265,0.003160350828111924,0.315
0.3175,-9.85690285912625,0.025617376655303344,0.018728071506224936,0.00046960753621794264,-0.01651625603562243,-0.0056411569193370115,0.3175
0.32,-9.739561533707475,-0.008387891473493884,-0.00794073058680101,-0.004584965302496885,-0.017985411422882253,0.0030051881498245722,0.32
0.3225,-9.792944688948337,-0.002798754147183183,0.07078223603804072,0.011125395399526306,-0.014849929623741423,-0.0014341655469466508,0.3225
0.325,-9.859966065222805,-0.025574285637114412,0.00512417906735889,0.0063322547830271724,-0.01894419697413186,-0.004374507441075568,0.325
0.3275,-9.828165629478205,-0.026720805937294263,-0.0356085243516694,0.005603806943555902,-0.02163142706014665,0.001955039248091923,0.3275
0.33,-9.855103460458617,-0.013752489028437868,-0.05571634864586449,0.007457863974280617,-0.007596671813716655,0.0018291304499500525,0.33
0.3325,-9.778239020426254,0.046899420409530934,-0.08303376349162207,0.004240948407697861,-0.010788852349466284,-0.0038751219731230687,0.3325
0.335,-9.81984561442832,-0.06502721039314602,-0.03220235940418062,0.007995678411016225,-0.017017557194771327,0.00441541333334115,0.335
0.3375,-9.803968970897872,0.01318780744513934,0.010071656526236438,-0.003177094918297374,-0.013575415040894582,0.008154333625571743,0.3375
0.34,-9.770246003671163,0.0034091942980857097,-0.058924339464420036,0.005621379750153255,-0.014099471525955577,-0.003932813937611523,0.34
0.3425,-9.773584681348941,0.0077346976630501465,0.048719511110742825,0.005313285644394733,-0.006222372750281477,-0.010925095182229264,0.3425
0.345,-9.833720684284026,0.04097798314873423,0.057961188643114364,-0.0016656208924034307,-0.017626143320747634,-0.004515974194329874,0.345
0.3475,-9.765653764096129,0.0061835440839092155,-0.04551210116216194,0.0031028961142369263,-0.026031448728289403,0.007605256819926197,0.3475
0.35,-9.848009862201131,-0.0004845264031504582,0.054123777624879466,-0.005242703639403733,-0.014899099975939798,0.002527806240103876,0.35
0.3525,-9.804817043864642,0.02406325924542677,-0.004924726339977349,0.002121998616229379,-0.013709310858121703,0.003156630517212132,0.3525
0.355,-9.806960630038851,-0.03297894792977865,-0.023019852033820194,0.003607795583535731,-0.011770025812903687,0.0071397627015895755,0.355
0.3575,-9.701686246452862,0.010667674182882702,-0.0053221572876196175,0.008127100583211231,-0.02165095392770675,0.0010889982624482882,0.3575
0.36,-9.767787571507125,-0.03128388868209879,0.03806766951709877,-0.0018914783180849874,-0.015403409252260207,0.0013729703512405322,0.36
0.3625,-9.844733808173276,0.014964956324384264,0.0518252298359079,0.001018467944335435,-0.02358299325056646,-0.0032725302381886082,0.3625
0.365,-9.827494025702842,-0.023482574773120636,0.0871246219047196,-0.0025757605202214005,-0.02066937634114195,-0.006602975271038356,0.365
0.3675,-9.720725349896693,0.0031373103978089845,0.036911513622407036,0.009790902255628243,-0.011960366008935939,0.0026033218828990044,0.3675
0.37,-9.776425576359404,0.09426252893225429,0.01725993334478109,0.00232854615678584,-0.011544507727285037,-0.0006313620481282553,0.37
0.3725,-9.86099414094899,0.09608292665116502,-0.0045619688230758345,0.0022779110917022474,-0.012142718649920867,0.010828038395018892,0.3725
0.375,-9.864411996034672,0.03440498314022816,-0.019894994767291698,0.009731031154336954,-0.01710535557452503,0.0010698644784402052,0.375
0.3775,-9.78067360613238,-0.044080035985035265,0.03858710163788615,0.016539542973428,-0.006280514132066329,-0.0003549120970241235,0.3775
0.38,-9.831243800641245,0.02758818559694513,-0.025763566884826415,0.006791352751410227,-0.02455047120616112,-0.0023073516546091295,0.38
0.3825,-9.778575465299813,-0.005614158028281247,-0.05115633548927065,-0.0006942492388849217,-0.009203638901615534,-0.0014829314705044668,0.3825
0.385,-9.852214478013018,-0.00109522043501095,0.07726302675227104,0.000635009347153627,-0.007923254975486193,0.004589204251070171,0.385
0.3875,-9.82085383341758,-0.04191116122106961,0.01099251706109976,0.0105428714931611,-0.015715964648917995,0.0033071180405935077,0.3875
0.39,-9.828984936761827,0.012861615967551504,0.02464190817279132,0.0014440293496721342,-0.013839288736461279,-0.004914095169989476,0.39
0.3925,-9.783505783210188,0.09022497438482552,0.026865202631607757,-0.0020540117166574466,-0.01563569309671887,0.0007914823735750391,0.3925
0.395,-9.73335113561666,-0.06907033988696691,0.04264842890790455,0.00679722671709509,-0.013246720528653336,0.0054219226119391955,0.395
0.3975,-9.858511550502529,-0.048622496042551415,-0.018745267436941774,0.00409330603164119,-0.01790735274669912,0.0008268838270105201,0.3975
0.4,-9.79071363706833,-0.05780815068710923,-0.0001325772019308742,0.004442904606135261,-0.010806168244221469,-0.007040949868395288,0.4
0.4025,-9.754643277245101,0.003355657548469046,0.07918853999191067,0.0016193423523739368,-0.011846240482621818,0.005667894689343561,0.4025
0.405,-9.838814212696873,-0.05847355925651216,-0.013293602842606122,0.005791360448966147,-0.014316620295182549,-0.0006163086646944666,0.405
0.4075,-9.832776469409653,-0.007317339231213414,0.06506962494385748,0.001759364329562286,-0.005056005727985845,0.001751094814573247,0.4075
0.41,-9.85146748218121,-0.026940009341608118,-0.018261309101598178,0.0014491817922044372,-0.01750375913636346,0.006150410712363462,0.41
0.4125,-9.786624553602813,0.023927400136340444,-0.015277050666019056,0.005729409988508909,-0.014595837434537363,-0.0051200471724141645,0.4125
0.415,-9.845623425450558,-0.06786027471199632,-0.03081145642321921,0.01674555928656949,-0.017925117489740374,-0.002746246689186977,0.415
0.4175,-9.83324825391741,-0.08109053622123749,0.036430685840998345,0.005148768173167205,-0.015541245101433737,0.004057650426489567,0.4175
0.42,-9.797367499518979,-0.00031915914147600394,0.030653041902622462,0.005739074161532243,-0.01416960751116192,-0.0007596943686082964,0.42
0.4225,-9.764855587432292,-0.06497938578153044,-0.031712666218074385,0.0090147776682595,-0.018553921640425422,0.0034344109134782294,0.4225
0.425,-9.851646194189142,-0.06546022398952442,0.0016071768546307669,0.011897409030626383,-0.018001890367154424,-0.007084535273661395,0.425
0.4275,-9.839386342895503,0.004857562596667069,0.08070457602692648,-0.004234514170833599,-0.017004972812280184,-0.003141121817143244,0.4275
0.43,-9.824863873448662,0.007262980499289629,0.0165825638452813,0.005735898269588683,-0.014784045704145767,0.010037057315472726,0.43
0.4325,-9.786259647609535,-0.04793410337803673,-0.014380120628901505,-0.0029069526776682765,-0.0051515376211977715,0.000809260654818338,0.4325
0.435,-9.749837792069071,0.02032672758389923,-0.0018261542617889598,0.00607077706738933,-0.015236174395223208,0.009339016783579195,0.435
0.4375,-9.754968664171951,-0.021806578581446964,-0.062089919248242184,0.002148110661214002,-0.016065987048800894,-0.001026394567596108,0.4375
0.44,-9.852364921786512,-0.024443361414019694,0.00041052142192662955,0.002307150983656485,-0.02253288901995344,0.0031872081672097885,0.44
0.4425,-9.875485580059674,-0.053732646859078345,-0.012121316278551331,0.0032533177563046313,-0.015248832883750243,-0.006928365045272451,0.4425
0.445,-9.774114281036532,0.04368141425013729,0.011672031074792921,0.006656769230132369,-0.01633797010548918,-0.007241071336275493,0.445
0.4475,-9.831550082347567,-0.03231822286338026,-0.07764938546515479,0.0038169660376930095,-0.01035935316673806,0.00035377896384946797,0.4475
0.45,-9.733848902646068,-0.032528149069177295,-0.04003212298798849,0.01571912552270389,-0.008910113684105278,0.0019981450780990942,0.45
0.4525,-9.834217125257236,-0.01189735171428568,-0.04155991867296465,0.0053461291601545075,-0.026004841262026235,9.944273647949126e-05,0.4525
0.455,-9.832901946909532,-0.01740927353504903,0.08531440344017607,0.010014644112984025,-0.020483129118794262,0.0034312528979538078,0.455
0.4575,-9.810945653864758,0.022377197760559832,0.03463197465087116,0.0049495132215060965,-0.016030640421654332,0.010585754613804753,0.4575
0.46,-9.772048760681514,0.038872847353285736,0.04991604453666358,0.00819821229858825,-0.009127612796028244,0.006061476628968902,0.46
0.4625,-9.792503392262722,-0.026411068460851665,-0.02381891222067896,0.008350021415632373,-0.009636291907804653,0.008976426436914093,0.4625
0.465,-9.824021811274015,0.012273323948553131,-0.004243276551361705,0.0018937623867684326,-0.016160626609130885,-0.002064357102403631,0.465
0.4675,-9.813169280888305,0.0064079407542585246,-0.06553564999187479,0.01013698865865822,-0.01633423573731884,-0.0027721877573569633,0.4675
0.47,-9.841752040687325,0.016388502684709535,0.06963398032997417,0.0044740557566479,-0.02045786588060259,0.012033023104818531,0.47
0.4725,-9.845840137236033,-0.04256700882072392,-0.04360997119764197,0.013952834062603477,-0.01473519055643151,-0.0020176991602800006,0.4725
0.475,-9.769834461609614,0.003478491281092965,0.0019730651764827234,0.011725869583123815,-0.02191147497372015,0.005215860338255244,0.475
0.4775,-9.806040674088436,-0.05351964694515885,-0.05940888972657617,0.009004132464450592,-0.009321431049821137,0.0016763042227164314,0.4775
0.48,-9.819800016275948,-0.011770531949594164,-9.94738327744181e-05,0.002497468562333474,-0.01508275002083997,0.0019447687342459856,0.48
0.4825,-9.837023904685044,0.0324940173724471,-0.012792755927057637,0.013658631152759476,-0.014271072111421318,-0.007372014868440639,0.4825
0.485,-9.884843727931655,-0.00795059003538953,-0.007010705976238443,0.008552442381927226,-0.012211957780295426,-0.007797165028789422,0.485
0.4875,-9.801944693219909,-0.035715285679578795,0.012858993522604731,0.004968683093042834,-0.005396080149492792,0.01012613707764721,0.4875
0.49,-9.806040548983894,0.030218692287509966,-0.029790985602027593,0.013159990440568037,-0.013857551757941915,-0.006689328129179981,0.49
0.4925,-9.88617699380106,-0.016675185492168357,-0.05479025775560311,0.013131248178881066,-0.011339671670368607,0.004853770561135646,0.4925
0.495,-9.7611282422539,-0.037567982955265845,0.06859607152359924,0.007959815081678798,-0.011250352446424508,0.0031190394817651843,0.495
0.4975,-9.837777756701936,-0.018628234935329377,-0.027599741819509516,0.011841141553631357,-0.014093564551409655,0.00042091486457531904,0.4975
0.5,-9.81377064840334,0.003251046888002521,-0.03724091065994307,0.01858843874319235,-0.02359100302527572,0.0007376888800011678,0.5
0.5025000000000001,-9.889035195226578,-0.025455420868915363,-0.039411734447580025,0.003502268957631417,-0.019415223599542803,-0.00023328070745823966,0.5025000000000001
0.505,-9.781700082175048,-0.06780677547916343,0.019126721510315654,0.012094890344941779,-0.01749854393821312,0.005796624182633066,0.505
0.5075000000000001,-9.848998663968054,-0.019720618849558804,0.03935009507020557,-0.0033181383462375052,-0.009305189996032737,-0.0037988219074056037,0.5075000000000001
0.51,-9.865483139554936,-0.03192723308132403,0.07024054653868449,0.0183129729463206,-0.014752106925947455,0.00015477405703788515,0.51
0.5125,-9.840241270993026,-0.05142674568855096,0.0513393493986197,0.0068615334518658585,-0.021051474274545786,0.0003069167631580008,0.5125
0.515,-9.76921537222371,0.02303460093035868,-0.03114307340090785,0.010679648192649714,-0.021170871603554398,-0.003110187810129477,0.515
