time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz,quat_x,quat_y,quat_z,quat_w
1647.4833333321637,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,0.0,-0.0,0.0,2.875329272945135e-08,-0.0011641195053377316,4.421952117202833e-08,0.9999995971961153,0.00020320632366974898,0.0008736418299892524,3.263050917662294e-05
1647.4999999988304,0.0001670032,-0.78576016,4.010465e-05,-2.3552213,9.296911e-05,1.5709941,0.786,0.04,0.04,-0.29199845943883584,-1.7006471038984476e-05,0.020128412639452975,6.629315266913757e-07,-0.0022392423490761016,2.058849747913988e-07,0.9999996850577659,0.0002032120052907498,0.0007665025186200864,3.2605811851679664e-05
1647.516666665497,0.00016698481,-0.7856541,4.0032384e-05,-2.35531,9.296289e-05,1.5709913,0.786,0.04,0.04,0.023131103820350774,0.00012976632741618695,-0.0015688270111002822,4.604110166573603e-06,-0.0032296289044506273,1.0784134194852734e-06,0.9999997558965087,0.00020325113574971767,0.0006677078456379003,3.259035993633478e-05
1647.5333333321637,0.00016691428,-0.78555644,3.9777486e-05,-2.355391,9.286249e-05,1.5709884,0.786,0.04,0.04,0.022197246276656202,0.0003436007600731946,-0.0013895230094540523,1.5138150542156907e-05,-0.004144550561405516,3.3245254159901625e-06,0.9999998123800099,0.00020338058239451924,0.0005769001844360817,3.259541285043961e-05
1647.5499999988303,0.00016674156,-0.785466,3.9177394e-05,-2.3554645,9.2586975e-05,1.5709856,0.786,0.04,0.04,0.021010031254364847,0.0006513367838704574,-0.0007673391959839293,3.495505074044089e-05,-0.004989087020096288,7.535086543178126e-06,0.9999998569316273,0.000203682885403761,0.0004935430929208424,3.263774839992298e-05
1647.566666665497,0.00016640162,-0.7853822,3.802487e-05,-2.3555312,9.203429e-05,1.5709827,0.786,0.04,0.04,0.018663131995633186,0.0010443573371715187,-0.0008102528727960134,6.644449891901209e-05,-0.005768415620669586,1.4234723928992957e-05,0.9999998917277738,0.00020426390547464304,0.00041683190660933567,3.273925799171816e-05
1647.5833333321636,0.00016581616,-0.7853042,3.607277e-05,-2.3555903,9.1081696e-05,1.5709828,0.786,0.04,0.04,0.020306274827230908,0.001513925735580372,0.002319175803799922,0.00011199685108739116,-0.006492260444379424,2.389750780936602e-05,0.9999999177319541,0.000205250221737438,0.0003483163430120071,3.2926533232789395e-05
1647.5999999988303,0.00016489481,-0.78523123,3.303838e-05,-2.3556454,8.958872e-05,1.5709834,0.786,0.04,0.04,0.0126416471287083,0.0020533882758204847,-0.0007315964951848386,0.0001734767875183518,-0.0071449564194237345,3.694246703335635e-05,0.9999999375692241,0.000206787090731572,0.00028459893351392084,3.3227910404604405e-05
1647.616666665497,0.00016353646,-0.7851623,2.8606793e-05,-2.355695,8.739886e-05,1.570984,0.786,0.04,0.04,0.013800979110722977,0.002653713218012582,0.00013340829980723612,0.000252792651658847,-0.007760718420671032,5.375035790914273e-05,0.9999999521259106,0.00020903638656171006,0.00022564986965317816,3.36764240284996e-05
1647.6333333321636,0.00016163074,-0.7850968,2.2435031e-05,-2.3557377,8.432622e-05,1.5709848,0.786,0.03999999,0.03999999,0.015582229693156258,0.003319361646604167,0.0013286687456259827,0.00035137378401778606,-0.008340665555186842,7.4955420984135e-05,0.9999999621148775,0.00021217456514551798,0.00017197578559016222,3.430053142934198e-05
1647.6499999988303,0.00015905855,-0.7850337,1.4154654e-05,-2.3557732,8.0200516e-05,1.5709858,0.786,0.039999988,0.039999988,0.014828698989122202,0.0040133242888966405,0.0019261468733988707,0.0004704294415615871,-0.008879613477840921,0.00010010726505095048,0.9999999683893166,0.0002163914971671419,0.00012312963275687178,3.514511696977745e-05
1647.666666665497,0.00015569357,-0.78497237,3.375153e-06,-2.3558028,7.482784e-05,1.5709867,0.786,0.03999998,0.039999977,0.012105449160482173,0.004759171721797657,0.001645213661904954,0.0006113015646424063,-0.009383997393545373,0.00013099733610945726,0.9999999716713724,0.00022188849084109848,7.815772164590902e-05,3.6250827491239654e-05
1647.6833333321636,0.00015140293,-0.78491163,-1.0313314e-05,-2.3558269,6.8003166e-05,1.5709912,0.786,0.039999973,0.039999966,0.011072138763434936,0.005543067263605734,0.004686038405909976,0.000775146826550055,-0.009861955503219406,0.00016676748282333173,0.9999999723782391,0.00022887706571049786,3.795410155019362e-05,3.766027066916073e-05
1647.6999999988302,0.00014604829,-0.784851,-2.7337695e-05,-2.355846,5.9513717e-05,1.5709958,0.7859981,0.039999966,0.039999958,0.008713792977577128,0.00635974213851185,0.002346303202926947,0.0009624256381333835,-0.010307032937951304,0.00020674623757228905,0.9999999712276644,0.00023662370684472293,4.326201926059426e-07,3.9417059372204634e-05
1647.7166666654969,0.00013948615,-0.78479004,-4.8139522e-05,-2.3558574,4.9140082e-05,1.5710006,0.7859962,0.039999966,0.039999958,0.012604587531717115,0.007204138505616502,0.0037056833731563543,0.0011827921191415987,-0.010740061822320512,0.0002519576923727761,0.9999999682441701,0.0002463100635600136,-3.3393513566720845e-05,4.156783188342812e-05
1647.7333333321635,0.00013156889,-0.7847275,-7.31729e-05,-2.3558612,3.6656642e-05,1.5710088,0.7859943,0.03999997,0.039999958,0.012342833490874838,0.008072873636067844,0.0068702391641695115,0.0014282178990102656,-0.011150274128507467,0.0003033894221427032,0.9999999637487544,0.00025817080587008074,-6.245146277701365e-05,4.416038464504783e-05
1647.7499999988302,0.0001221456,-0.784663,-0.00010290259,-2.3558574,2.1831103e-05,1.5710174,0.7859924,0.03999997,0.039999958,0.01089846915593995,0.008963584983902383,0.004798171003517204,0.0016990643071438623,-0.011530365365896977,0.00035943357899786,0.9999999578546169,0.0002724459319252229,-8.849962455503637e-05,4.72418764454575e-05
1647.7666666654968,0.00011106229,-0.78459585,-0.00013780211,-2.355846,4.4282624e-06,1.5710282,0.7859905,0.039999973,0.03999996,0.010710277803238633,0.009870504746110516,0.006625413719252293,0.0019955885436869305,-0.011897056995820074,0.0004210346250597646,0.9999999506819924,0.0002893802926126265,-0.00011094202985315941,5.086182098951516e-05
1647.7833333321635,9.816255e-05,-0.7845251,-0.00017835216,-2.3558269,-1.5790176e-05,1.5710406,0.78598857,0.039999977,0.03999996,0.009493540041294324,0.01079142239466265,0.006598740616525767,0.002318496499743121,-0.012245038839732277,0.000489109797166751,0.9999999421483429,0.00030922250480177845,-0.00013058343908912016,5.507012746255622e-05
