time,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz,t_norm
0.0,-9.511686736585078,0.006314988347917383,0.051401680061411596,-0.0017894569031425159,-0.0056424625492593455,0.0016100872791363868,0.0
0.0025,-9.596441126467187,0.058109498744014165,0.11257088103509616,0.0025053700612965835,-0.015559161316115237,0.0031961624584424387,0.0025
0.005,-9.630483548254917,0.07060837309433789,0.07580536949620417,0.0025241467361572824,-0.0009591785420043853,-0.0028459332071202777,0.005
0.0075,-9.594046095948439,-0.025435340696811366,0.08078756310782692,0.0038776065721289363,-0.004668632550048552,0.0003789404034648693,0.0075
0.01,-9.778986250288416,0.013996826513726707,0.06787749452313137,0.0022500255274503275,-0.0008019352971661928,-0.01112146185314639,0.01
0.0125,-9.767859864887313,-0.03135127977305627,0.05068321943601034,-0.0023629315957733434,-0.004232396505747522,0.0007987023642780555,0.0125
0.015,-9.770312929001417,0.01725796044689137,0.07529536504454623,-0.003923796180739754,-0.005753891534407296,0.0033006252585486744,0.015
0.0175,-9.823058002580654,-0.013440716994687962,0.042178204174024465,-0.0034025216204267242,-0.005509982125914646,0.0031029432987184527,0.0175
0.02,-9.802709746670107,-0.0394177575849241,0.0056552488187044565,0.0032202157965523707,-0.005729616904705412,-0.0003135043726838773,0.02
0.0225,-9.867598043977143,-0.04656737354518057,-0.0795304048616388,0.0029548428965691094,-8.12071204213851e-05,0.009195132437572697,0.0225
0.025,-9.891975592704775,0.04160130489724421,-0.021565931384041295,-0.001649450831175859,0.005275975561494418,-0.005003682439469523,0.025
0.0275,-9.923397202097071,-0.0556050876625173,0.06259542505692141,0.0003757436954987052,-0.0020313599389921483,0.006188949195666055,0.0275
0.03,-9.799938705604369,-0.001165207163227632,0.036759863949191555,-0.0001452959263882968,-0.007761586244880015,0.008256563816064412,0.03
0.0325,-9.825446954733497,0.008772993140554998,0.05981030310635384,-0.002706344554223632,-0.006128936540563876,0.01563886744066106,0.0325
0.035,-9.78886400201273,0.0001495542685822967,0.02734199370044764,0.004674994126614744,-0.00446539864532068,-0.002398605396583999,0.035
0.0375,-9.855652514098532,-0.008738332334720725,-0.004557397487509688,0.0003100818251424755,-0.006846587676290943,-0.0050834428662698255,0.0375
0.04,-9.796753172162445,-0.021120737559616205,0.027500778775740448,-0.0017818707405669932,-0.007389498545360888,-0.0005274716136802779,0.04
0.0425,-9.819952583596727,-0.07880441963073101,0.0015818494927611728,-0.016163354462586477,-0.008119815278979954,-0.00022216688251050867,0.0425
0.045,-9.865723820565313,0.028566841191923507,0.08247924772840728,0.010591304136320982,-0.0041942730309986855,-0.0030935688172010916,0.045
0.0475,-9.760002740160262,-0.05173932287582985,0.037670655444556805,0.001856103873169605,-0.006623548257496602,0.0028618372704951856,0.0475
0.05,-9.846703803416336,-0.030207742721545524,0.010317499570009771,-0.01166686471732198,-0.010524905624996217,0.0038854047805493607,0.05
0.0525,-9.836898437875954,0.012895718302621654,0.024827607298780047,-0.004821153572107053,0.0021791311482226897,0.007199986494676338,0.0525
0.055,-9.823514490754311,0.04071036012737259,0.0005738891346815599,0.003350794484359025,-0.006030388750908852,0.004522195315935096,0.055
0.0575,-9.898142733449713,0.008735325403381088,0.02780563399355377,0.0028478879984375053,0.004204082183573541,0.008206773862839849,0.0575
0.06,-9.845468543792894,-0.0231436022426934,-0.0151766514860249,-0.003794794670296481,-0.0015332410220573272,0.0050544881103327735,0.06
0.0625,-9.867286355416649,-0.035584281593315004,-0.022564235079802115,0.001298089276473185,-4.531778299784851e-05,-0.00420202138299199,0.0625
0.065,-9.827804184726348,-0.02951228873760578,-0.003956776431377706,0.002793520717467789,-0.009118810304530644,0.0064592497810651035,0.065
0.0675,-9.768174141678905,-0.05310109735969111,-0.015851750643660824,0.005826859281163056,0.0019788656417575904,0.002511965582690931,0.0675
0.07,-9.885744853008557,-0.04917233088852858,0.018915770789889562,-0.004485475829028105,-0.005811542488815226,-0.012272437907417888,0.07
0.0725,-9.80859523766187,-0.009463754978792389,0.01997184009976285,-0.0031442911960266363,-0.013740585506021773,0.0008432936081783283,0.0725
0.075,-9.847940531883042,0.02810075123049946,-0.0221836394080292,0.004989243697319225,-0.009273421442858781,-0.004411252140942652,0.075
0.0775,-9.831725987440556,0.036816619507858375,-0.0035393280761803793,-0.00419523461985308,-0.005035542375533053,0.00019735420642271107,0.0775
0.08,-9.817761772637914,-0.00927773085190817,-0.02229387574975042,-0.002489209536024402,-0.003811086459033973,-0.007675686424142582,0.08
0.0825,-9.793834443626418,-0.023861733882989577,-0.06918982053603054,-0.005743340258175665,-0.005569209676487883,0.004244065658520706,0.0825
0.085,-9.832065375893599,-0.01687526839202678,-0.019704582723799862,-0.005615916890469873,-0.004798971209264201,-0.010375512666666527,0.085
0.0875,-9.780762513639198,0.048795314366640204,-0.07067630360913571,-0.00436951586308444,-0.008846932435344807,-3.5748471544099554e-05,0.0875
0.09,-9.773176334847786,0.02635464466254484,0.007893508098487326,0.002608032281510105,-0.008606619058496698,-0.00443604438929233,0.09
0.0925,-9.808307648816731,-0.003725087280673389,0.012713740095335825,-0.0022550918385998786,-0.008749305587218257,-0.005888938818942247,0.0925
0.095,-9.861052918453158,0.005539517181035188,0.017248528582351232,-0.00027712679339738185,-0.011445828506710934,-0.000985219319168208,0.095
0.0975,-9.881583778607554,-0.03576975459245747,0.026234972680757907,0.001135360264969839,-0.0033536156834618838,0.001417511302475983,0.0975
0.1,-9.864238705918913,-0.08590882680797234,0.0274088956069852,-0.0033723231581343173,-0.0021009356263832057,0.001647453057383937,0.1
0.1025,-9.790375260019482,0.02401578853502437,0.0035142918341891857,-0.008529810597167594,-0.00952739335268115,0.00013749016179096185,0.1025
0.105,-9.76923548616136,0.049190589026839905,-0.02483603882790592,-0.007055062826511242,-0.016007790407551962,0.006046639342952325,0.105
0.1075,-9.871165367189558,0.05252295280679747,0.007062537385421114,0.0025543651705072818,-0.0039975180976830685,-0.0020957860763651023,0.1075
0.11,-9.856713417322135,-0.010938160092996481,-0.03770598412069594,-0.0064504446086494985,-0.010983087379859877,0.0013838939342592678,0.11
0.1125,-9.822396846357519,-0.026397750031393018,0.07440656577935756,0.00723606930569548,-0.004810675418017016,-0.0019920507061621726,0.1125
0.115,-9.847663475495692,0.01550900714683863,0.049684746176070445,0.002461139606750661,-0.009502133314547872,0.001103762940777582,0.115
0.1175,-9.778772109267008,0.02171857461784558,0.006342587979804503,-0.00039095646887302827,-0.00330793141295874,-0.012735276101264419,0.1175
0.12,-9.761770683043256,0.10656354794389844,0.060762764428471214,0.004788938700901974,-0.012024501075357904,-0.0016678085587723316,0.12
0.1225,-9.866725967651337,-0.06155202959784875,0.009397470829176678,0.008470813687836984,-0.0035951185892434167,-0.00018821382660102017,0.1225
0.125,-9.833809913030468,0.05372187743866242,0.021600213772777377,-0.005511008183190521,-0.002785399530632785,0.00010855115310082192,0.125
0.1275,-9.825105522283728,-0.018284345603044625,-0.01880134398775673,0.0009325301673541318,-0.005593330685078006,0.009567135047368468,0.1275
0.13,-9.753367897777265,0.05755427365470994,-0.010616156703186644,-0.0027990286422809787,-0.008245959763497705,0.007858310166043849,0.13
0.1325,-9.875993116240881,-0.02544456345865773,-0.015981114760347526,-0.0066063355828586915,0.005170668205512927,0.00027255835825963946,0.1325
0.135,-9.82912415232088,-0.030404154353871612,0.019154566147659778,-0.0026887774552134566,-0.01177814397731707,-0.0020393002976906056,0.135
0.1375,-9.804644816193472,-0.02784045125560421,-0.08064584112340699,0.004237606970136288,-0.012065048249025444,-0.0016933300845154867,0.1375
0.14,-9.82721670737218,-0.0035360310209575432,0.033529768527706005,-0.004890952048233518,-0.005903578166164434,-0.0009169584458074494,0.14
0.1425,-9.82929709544282,0.007296448116294341,0.01802389418900964,0.00479127804520221,-0.006642616840862794,0.0051614118008296034,0.1425
0.145,-9.872755168255543,-0.038152108278853576,0.026756315555695364,0.0013890855910014526,-0.005767243664761122,-0.003069141784733965,0.145
0.1475,-9.834874267968175,0.029210076879486572,0.07280640841488178,-0.0019147441416381113,-0.000540113662162592,-0.0015033360665479654,0.1475
0.15,-9.875723141226114,0.018780432308535218,0.04958677811730926,0.008227802089830445,-0.004019518327904559,0.007585533521098143,0.15
0.1525,-9.802591707636015,-0.039202726123094535,0.04163269072781569,0.001786380197893067,-0.010498675971787677,-0.001958019933546798,0.1525
0.155,-9.818166679218885,-0.018501711715721562,-0.01129493553894826,-0.006309072818028748,-0.013635936584084612,-0.006145759931748521,0.155
0.1575,-9.823962518298817,-0.003830757689636182,-0.055264922814049974,-0.0038379616422720493,-0.0037694900551562493,0.0004218096115544576,0.1575
0.16,-9.813697555073887,0.007356281458515893,-0.0206063883296237,-0.0015626582523744351,-0.01403302455351938,0.006313692536767027,0.16
0.1625,-9.843332221864236,-0.05355911161277937,0.058430056633882864,0.0013061789020042778,-0.0075135943628081596,0.00022487052704204277,0.1625
0.165,-9.753303211287772,0.03180664500787851,-0.0814538586455853,3.419203656191483e-05,-0.014355276165827104,-0.00337041378030308,0.165
0.1675,-9.817147529302794,-0.0009220829729291663,0.021632230666473885,-0.010967286570844828,-0.003454051897812026,-0.005265282236280979,0.1675
0.17,-9.724169047867143,0.009269272294544727,0.014171173413876735,-0.007891821469690283,-0.013742768939023662,0.007862929429346846,0.17
0.1725,-9.762258664658145,-0.013141294669590887,0.008015888256789979,-0.007928961762348818,-0.0063038911489381195,-0.00022629590723949862,0.1725
0.175,-9.872646830393323,0.03953728793120164,-0.017575406649556185,-0.002363895593840171,-0.005213183580505645,0.004637875692876037,0.175
