time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz,quat_x,quat_y,quat_z,quat_w
697.1833333330279,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,0.0,-0.0,0.0,2.875329272945135e-08,-0.0011641195053377316,4.421952117202833e-08,0.9999995971961153,0.00020320632366974898,0.0008736418299892524,3.263050917662294e-05
697.1999999996946,0.00016700893,-0.78576016,4.0118735e-05,-2.3552213,9.2972325e-05,1.5709941,0.786,0.04,0.04,-0.2919984604472292,-4.2390335462140494e-05,0.02012840650196246,-3.253436378183548e-07,-0.0022381869600627386,-1.8406339904732338e-07,0.9999996850594687,0.00020320416266896298,0.0007665025195679176,3.2602443802127085e-05
697.2166666663612,0.0001670371,-0.78565425,4.015782e-05,-2.35531,9.2991555e-05,1.5709913,0.786,0.04,0.04,0.023262847162786038,-4.700379350439142e-05,-0.0016365882363311712,-2.641509596133385e-06,-0.0032273973039556466,-1.993572131303619e-06,0.9999997558720092,0.00020318061741703478,0.0006677674586787559,3.256040250281766e-05
697.2333333330279,0.00016712554,-0.7855569,4.0272127e-05,-2.355391,9.2977294e-05,1.5709884,0.786,0.04,0.04,0.022460736705531836,-0.00013084165675870062,-0.0015249572141051715,-8.698236646462338e-06,-0.004137674189601396,-6.832601788122108e-06,0.9999998123032668,0.00020309996490472317,0.000577138635713039,3.2478156801670006e-05
697.2499999996945,0.00016733022,-0.78546727,4.0529434e-05,-2.3554652,9.290261e-05,1.5709856,0.786,0.04,0.04,0.020255429174542705,-0.00025275536808182057,-0.0013237807472199492,-2.0071631365219598e-05,-0.004971663245931241,-1.6014895338346177e-05,0.9999998569666201,0.00020291029011870135,0.0004938114028313442,3.23179833587833e-05
697.2666666663612,0.00016772292,-0.7853848,4.1016116e-05,-2.3555322,9.273441e-05,1.5709827,0.786,0.04,0.04,0.020066548360153647,-0.000409664535798226,-0.0009018622424861178,-3.815106490131275e-05,-0.005737542606903512,-3.069876826935046e-05,0.9999998917644438,0.00020254514111125722,0.00041763676585325975,3.2032767943928325e-05
697.2833333330278,0.00016838947,-0.7853088,4.183509e-05,-2.355597,9.243043e-05,1.5709826,0.786,0.04,0.04,0.011701368509742238,-0.000594418178913455,-0.0007169461654354947,-6.443077308897897e-05,-0.006433887246324614,-5.19682170452882e-05,0.9999999188568064,0.0002019254012551382,0.00034715443199704113,3.1564431332260454e-05
697.2999999996945,0.0001694284,-0.7852387,4.3104254e-05,-2.3556552,9.194692e-05,1.5709827,0.786,0.04,0.04,0.017946133880153425,-0.0008104281172952965,-0.00021127872611437226,-9.970096909698302e-05,-0.007076574337178091,-8.073099223555039e-05,0.9999999392646477,0.00020095992421613094,0.000283079679607095,3.0849714691330384e-05
697.3166666663611,0.00017094966,-0.78517425,4.4954682e-05,-2.3557098,9.124824e-05,1.5709832,0.786,0.04,0.03999999,0.012452069707347135,-0.001059925174504736,-0.0013674713563505136,-0.0001451541580065303,-0.007656761600895058,-0.0001163373050790807,0.999999954601736,0.00019954746213807984,0.00022380320642424693,2.9823835000491567e-05
697.3333333330278,0.00017307363,-0.78511524,4.7529742e-05,-2.3557603,9.023866e-05,1.5709838,0.786,0.04,0.04,0.012922828970118871,-0.0012911185629066045,-0.0011915166281628586,-0.0002015745323931885,-0.008190012418509819,-0.0001641735591933003,0.999999965743216,0.0001975770792035703,0.0001693250497320354,2.8388235821423105e-05
