time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz
697.1833333330279,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,-9.56736,-0.02451637014746666,0.096142724,-4.7632435e-07,-0.0011641273740679026,5.812497e-07
697.1999999996946,0.00016700893,-0.78576016,4.0118735e-05,-2.3552213,9.2972325e-05,1.5709941,0.786,0.04,0.04,-9.834403,0.0006368642207235098,0.009067926,-4.7077566e-07,-0.0022382440511137247,7.2509204e-07
697.2166666663612,0.0001670371,-0.78565425,4.015782e-05,-2.35531,9.2991555e-05,1.5709913,0.786,0.04,0.04,-9.832349,0.0006959409802220762,0.0076099383,-2.8532738e-06,-0.0032274085097014904,-6.7937253e-07
697.2333333330279,0.00016712554,-0.7855569,4.0272127e-05,-2.355391,9.2977294e-05,1.5709884,0.786,0.04,0.04,-9.830581,0.0007974121836014092,0.006237764,-8.97338e-06,-0.004137704148888588,-5.141746e-06
697.2499999996945,0.00016733022,-0.78546727,4.0529434e-05,-2.3554652,9.290261e-05,1.5709856,0.786,0.04,0.04,-9.828774,0.0009451009100303054,0.005018506,-2.0408586e-05,-0.004971676971763372,-1.39755975e-05
697.2666666663612,0.00016772292,-0.7853848,4.1016116e-05,-2.3555322,9.273441e-05,1.5709827,0.786,0.04,0.04,-9.827134,0.0011256372090429068,0.003907297,-3.854585e-05,-0.00573754170909524,-2.833796e-05
697.2833333330278,0.00016838947,-0.7853088,4.183509e-05,-2.355597,9.243043e-05,1.5709826,0.786,0.04,0.04,-9.825417,0.0013403778430074453,0.0028865659,-6.487575e-05,-0.006433891132473946,-4.9315342e-05
697.2999999996945,0.0001694284,-0.7852387,4.3104254e-05,-2.3556552,9.194692e-05,1.5709827,0.786,0.04,0.04,-9.824412,0.0015863145235925913,0.0018909965,-0.000100188256,-0.00707654282450676,-7.7813e-05
697.3166666663611,0.00017094966,-0.78517425,4.4954682e-05,-2.3557098,9.124824e-05,1.5709832,0.786,0.04,0.03999999,-9.82283,0.0018621351337060332,0.0010298919,-0.00014567257,-0.0076568289659917355,-0.00011319096
697.3333333330278,0.00017307363,-0.78511524,4.7529742e-05,-2.3557603,9.023866e-05,1.5709838,0.786,0.04,0.04,-9.821679,0.0021267319098114967,0.0002511642,-0.00020210756,-0.00819000881165266,-0.000160833
