time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz
1183.3833333325858,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,-9.439569,0.008586117997765541,0.11397791,-1.2150133e-07,-0.0011641272576525807,9.5329074e-07
1183.3999999992525,0.00016700858,-0.78576016,4.0122035e-05,-2.3552213,9.297428e-05,1.5709941,0.786,0.04,0.04,-9.834331,0.0006530176033265889,0.009126272,-1.151084e-06,-0.0022385013289749622,7.047787e-07
1183.4166666659191,0.00016703458,-0.7856543,4.0187104e-05,-2.35531,9.300909e-05,1.5709913,0.786,0.04,0.04,-9.832523,0.000732775719370693,0.007517058,-8.2810975e-06,-0.003226281376555562,-8.414547e-07
1183.4333333325858,0.00016711686,-0.78555703,4.0387476e-05,-2.355391,9.3046525e-05,1.5709884,0.786,0.04,0.04,-9.830591,0.0008922137203626335,0.0061613745,-2.6944035e-05,-0.004136725794523954,-5.676417e-06
1183.4499999992524,0.00016730886,-0.7854676,4.084464e-05,-2.3554652,9.3093e-05,1.5709856,0.786,0.04,0.04,-9.828958,0.001125370617955923,0.0048093153,-6.237458e-05,-0.004968476481735706,-1.5217413e-05
1183.466666665919,0.00016767938,-0.7853856,4.1713247e-05,-2.3555322,9.315499e-05,1.5709827,0.7859981,0.04,0.04,-9.827237,0.0014102535787969828,0.0036196923,-0.00012010216,-0.005729449447244406,-3.0724703e-05
1183.4833333325857,0.00016831119,-0.7853105,4.3177748e-05,-2.355597,9.324168e-05,1.5709798,0.7859962,0.04,0.04,-9.825669,0.0017542550340294838,0.002476133,-0.0001961033,-0.006420947145670652,-5.3356307e-05
1183.4999999992524,0.00016929951,-0.7852418,4.544925e-05,-2.3556552,9.337086e-05,1.570977,0.7859943,0.04,0.039999995,-9.824868,0.002158685587346554,0.0013323347,-0.00030314483,-0.007066178601235151,-8.334618e-05
1183.516666665919,0.00017075092,-0.78517914,4.876283e-05,-2.3557088,9.353294e-05,1.570974,0.7859905,0.04,0.04,-9.823345,0.002568245632573962,0.00032256264,-0.0004458451,-0.007647702004760504,-0.00012394012
1183.5333333325857,0.00017278122,-0.7851223,5.3374424e-05,-2.3557594,9.376829e-05,1.570971,0.78598475,0.04,0.03999999,-9.822256,0.0030601241160184145,-0.0007022652,-0.0006193156,-0.008174527436494827,-0.00017206861
