time,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz,t_norm
0.0,-9.455253736585078,-0.016748311829537517,0.061532800061411604,-0.001789793854162516,-0.005642462200013345,0.001611018198690387,0.0
0.0025,-9.54844802646789,0.03850831278942876,0.12119085783490088,0.0025049165379501326,-0.015559167165987337,0.0031969855599428398,0.0025
0.005,-9.590930348256318,0.054469301362621986,0.08291420309581347,0.0025235766404843813,-0.0009591905909945851,-0.002845217923673476,0.005
0.0075,-9.562932795950543,-0.038112298205657764,0.08638525350724102,0.0038769199041295845,-0.004668650798156852,0.00037954786885807185,0.0075
0.01,-9.756312850291218,0.004781983227749708,0.07196404172235008,0.002249222287124525,-0.0008019597443925928,-0.011120962205806785,0.01
0.0125,-9.753626364890817,-0.03710400883616367,0.05325862343503375,-0.0023638514084255964,-0.0042324271520920225,0.0007990941935640598,0.0125
0.015,-9.764519329005621,0.01496734560665347,0.07635962584337423,-0.003924832565718458,-0.005753928379869895,0.0033009092697810797,0.015
0.0175,-9.822903202580624,-0.013417919908994262,0.042229233974002967,-0.0034040635979215622,-0.005510017877074146,0.003103228452486911,0.0175
0.02,-9.802591546670078,-0.0393789531683797,0.005688872018679854,0.003217390186161985,-0.005729636974723013,-0.0003130001551999249,0.02
0.0225,-9.867516443977108,-0.04651256179778547,-0.0795141882616664,0.002950733653283175,-8.121150929728496e-05,0.009195855718772144,0.0225
0.025,-9.891930592704735,0.04167212397548991,-0.021567121384071998,-0.0016548437073573416,0.005275986853760419,-0.005002740094554582,0.025
0.0275,-9.923388802097026,-0.055518261253421006,0.06257682845688761,0.0003690671864216744,-0.002031332965584348,0.00619011060429649,0.0275
0.03,-9.799966905604318,-0.001062373423280632,0.03672386074915465,-0.00015325606836087577,-0.007761543590330315,0.00825794428841034,0.03
0.0325,-9.825511754733443,0.008891834211352699,0.05975689330631394,-0.0027155883290917596,-0.006128878204872476,0.015640466976722483,0.0325
0.035,-9.788974802012666,0.00029387165967719765,0.027266953020413043,0.004663060380994814,-0.00446568989319878,-0.0023965474631142407,0.035
