time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz
0.0,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,-9.517176,-0.0063200406730175,0.111629106,3.3111203e-09,-0.0011641276068985,1.02220575e-07
0.0025,0.000167003779,-0.7858577740000002,4.010890804999999e-05,-2.35513919,9.294276059999995e-05,1.570996565,0.786,0.04,0.04,-9.564752999999394,-0.005276410721139303,0.0962523411001958,-4.344060444902526e-09,-0.001325521082615245,1.667309482491786e-07
0.005,0.000167004628,-0.7858405480000005,4.011013309999997e-05,-2.35515368,9.294702119999989e-05,1.57099613,0.786,0.04,0.04,-9.612329999998789,-0.004232780769261106,0.08087557620039158,-1.1999241189805053e-08,-0.00148691455833199,2.312413214983572e-07
0.0075,0.00016700547699999998,-0.7858233220000007,4.0111358149999955e-05,-2.35516817,9.295128179999984e-05,1.5709956950000001,0.786,0.04,0.04,-9.659906999998181,-0.0031891508173829105,0.06549881130058738,-1.965442193470758e-08,-0.001648308034048735,2.957516947475358e-07
0.01,0.00016700632599999995,-0.785806096000001,4.011258319999994e-05,-2.3551826599999997,9.295554239999979e-05,1.5709952600000001,0.786,0.04,0.04,-9.707483999997576,-0.0021455208655047136,0.05012204640078317,-2.7309602679610106e-08,-0.00180970150976548,3.6026206799671437e-07
0.0125,0.00016700717499999995,-0.7857888700000011,4.011380824999992e-05,-2.355197149999999,9.295980299999972e-05,1.570994825,0.786,0.04,0.04,-9.75506099999697,-0.0011018909136265168,0.034745281500978956,-3.4964783424512633e-08,-0.001971094985482225,4.24772441245893e-07
0.015,0.00016700802399999994,-0.7857716440000013,4.011503329999991e-05,-2.355211639999999,9.296406359999967e-05,1.57099439,0.786,0.04,0.04,-9.802637999996366,-5.826096174832082e-05,0.01936851660117475,-4.261996416941516e-08,-0.0021324884611989697,4.892828144950715e-07
0.0175,0.0001670098769999997,-0.7857548670000013,4.0116664399999806e-05,-2.355225734999999,9.296573730000027e-05,1.57099396,0.786,0.04,0.04,-9.83427385000002,0.0006381540530126512,0.009038102600019025,-4.705049390016157e-08,-0.002290053619059822,3.956124785328168e-07
0.02,0.00016701373799999974,-0.7857389880000011,4.011910759999984e-05,-2.3552390399999994,9.296223720000022e-05,1.5709935400000001,0.786,0.04,0.04,-9.834027400000016,0.00064013919327391,0.008800390400015566,-4.5031721600132196e-08,-0.0024399621412059635,-1.4419275973149757e-08
0.0225,0.00016701759899999982,-0.7857231090000009,4.012155079999988e-05,-2.3552523449999994,9.295873710000018e-05,1.57099312,0.786,0.04,0.04,-9.833780950000012,0.0006421243335351689,0.008562678200012106,-4.301294930010282e-08,-0.0025898706633521048,-4.244510304791163e-07
0.025,0.00016702145999999987,-0.7857072300000006,4.012399399999991e-05,-2.3552656499999993,9.295523700000012e-05,1.5709927000000001,0.786,0.04,0.04,-9.83353450000001,0.0006441094737964278,0.008324966000008647,-4.0994177000073444e-08,-0.0027397791854982464,-8.344827849850835e-07
0.0275,0.00016702532099999992,-0.7856913510000004,4.0126437199999946e-05,-2.3552789549999997,9.295173690000007e-05,1.57099228,0.786,0.04,0.04,-9.833288050000005,0.0006460946140576867,0.00808725380000519,-3.8975404700044064e-08,-0.0028896877076443877,-1.24451453949105e-06
0.03,0.00016702918199999997,-0.7856754720000001,4.012888039999998e-05,-2.3552922599999997,9.294823680000002e-05,1.57099186,0.786,0.04,0.04,-9.833041600000001,0.0006480797543189455,0.00784954160000173,-3.695663240001469e-08,-0.003039596229790529,-1.6545462939970165e-06
0.0325,0.00016703304300000002,-0.7856595929999999,4.013132360000002e-05,-2.355305565,9.294473669999996e-05,1.57099144,0.786,0.04,0.04,-9.832795149999999,0.0006500648945802044,0.00761182939999827,-3.493786009998531e-08,-0.0031895047519366706,-2.064578048502984e-06
0.035,0.00016704229600000004,-0.785644573,4.013601060000002e-05,-2.3553181,9.292806059999991e-05,1.57099101,0.786,0.04,0.04,-9.8325491,0.0006533787760417144,0.007400001599999277,3.556255760038118e-08,-0.003333481214941033,-2.9981576700043503e-06
0.0375,0.0001670542449999999,-0.7856299825000002,4.0141819499999945e-05,-2.3553302499999997,9.290479650000021e-05,1.570990575,0.786,0.04,0.04,-9.832303250000002,0.0006573570281033139,0.007201116000001809,1.4030379799904732e-07,-0.0034744916483746674,-4.1935112249891285e-06
0.04,0.00016706619399999974,-0.7856153920000003,4.014762839999987e-05,-2.3553423999999996,9.28815324000005e-05,1.57099014,0.786,0.04,0.04,-9.832057400000005,0.0006613352801649132,0.007002230400004341,2.450450383977137e-07,-0.003615502081808302,-5.388864779973909e-06
0.0425,0.0001670781429999996,-0.7856008015000006,4.01534372999998e-05,-2.3553545499999995,9.28582683000008e-05,1.5709897050000001,0.786,0.04,0.04,-9.831811550000008,0.0006653135322265125,0.0068033448000068735,3.497862787963802e-07,-0.003756512515241937,-6.584218334958689e-06
0.045,0.00016709009199999944,-0.7855862110000007,4.0159246199999725e-05,-2.3553666999999994,9.283500420000109e-05,1.57098927,0.786,0.04,0.04,-9.831565700000011,0.0006692917842881119,0.006604459200009407,4.545275191950463e-07,-0.003897522948675571,-7.779571889943467e-06
