time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz
1879.5333333319527,0.00016700293,-0.785875,4.0107683e-05,-2.3551247,9.29385e-05,1.570997,0.786,0.04,0.04,-9.517176,-0.006320040673017502,0.111629106,3.3111203e-09,-0.0011641276068985462,1.02220575e-07
1879.5499999986193,0.00016700859,-0.78576016,4.011585e-05,-2.3552213,9.2966904e-05,1.5709941,0.786,0.04,0.04,-9.834356,0.000637492339592427,0.00911734,-4.7723418e-08,-0.0022400841116905212,5.3228973e-07
1879.566666665286,0.00016703433,-0.7856543,4.0132138e-05,-2.35531,9.294357e-05,1.5709913,0.786,0.04,0.04,-9.832713,0.0006507266080006957,0.007532592,-3.4264936e-08,-0.0032394742593169212,-2.2012553e-06
1879.5833333319526,0.00016711399,-0.78555703,4.0170864e-05,-2.355391,9.2788476e-05,1.5709884,0.786,0.04,0.04,-9.831074,0.0006772482884116471,0.006206688,6.6401e-07,-0.004179543815553188,-1.0170279e-05
1879.5999999986193,0.00016729662,-0.78546774,4.0252704e-05,-2.3554645,9.238666e-05,1.5709856,0.786,0.04,0.04,-9.829799,0.0007120429072529078,0.004942353,1.7453242e-06,-0.005071159917861223,-2.561906e-05
1879.616666665286,0.0001676447,-0.7853861,4.040384e-05,-2.3555312,9.159256e-05,1.570986,0.786,0.04,0.04,-9.828857,0.000759580172598362,0.003737011,4.1151006e-06,-0.005925578996539116,-5.05674e-05
1879.6333333319526,0.00016823312,-0.78531164,4.0655672e-05,-2.3555906,9.023202e-05,1.5709869,0.7860003,0.04,0.04,-9.827882,0.0008108725305646658,0.0026613679,8.239284e-06,-0.006743250414729118,-8.683414e-05
1879.6499999986193,0.00016914765,-0.7852441,4.1044124e-05,-2.3556466,8.8105524e-05,1.5709878,0.7860022,0.04,0.04,-9.827265,0.000861687702126801,0.0016752607,1.3310121e-05,-0.007541973143815994,-0.00013603645
1879.666666665286,0.00017048369,-0.78518313,4.1608975e-05,-2.3556967,8.5002284e-05,1.5709918,0.7860041,0.04,0.039999995,-9.827176,0.0009171424899250269,0.000889943,1.3661321e-05,-0.008354820311069489,-0.00019883123
1879.6833333319526,0.00017234564,-0.7851286,4.2394044e-05,-2.3557396,8.0661375e-05,1.5709964,0.7860063,0.04,0.04,-9.827005,0.0009566734661348164,2.9628165e-05,1.7983008e-05,-0.009162391535937786,-0.00027887113
1879.6999999986192,0.00017484509,-0.7850804,4.3445747e-05,-2.3557763,7.4843956e-05,1.5710039,0.7860101,0.04,0.039999995,-9.826715,0.001004606718197465,-0.00057508564,2.515408e-05,-0.009981506504118443,-0.00037414912
1879.7166666652859,0.00017810074,-0.7850384,4.481378e-05,-2.3558085,6.726507e-05,1.5710125,0.78601503,0.04,0.039999995,-9.826817,0.0010296404361724854,-0.00118409,3.0020828e-05,-0.010812412016093731,-0.00048803748
1879.7333333319525,0.00018223714,-0.7850025,4.6550125e-05,-2.3558352,5.763699e-05,1.5710248,0.78602076,0.04,0.039999995,-9.827068,0.0010426949011161923,-0.0015603462,3.5430472e-05,-0.011678405106067657,-0.0006205917
1879.7499999986192,0.000187384,-0.7849729,4.8708956e-05,-2.3558547,4.565789e-05,1.5710409,0.7860284,0.04,0.039999995,-9.827561,0.0010403032647445798,-0.0019543597,4.4305925e-05,-0.01257366593927145,-0.00077258766
1879.7666666652858,0.00019367549,-0.78494954,5.134636e-05,-2.3558676,3.102028e-05,1.5710608,0.7860379,0.04,0.039999995,-9.827671,0.0010053421137854457,-0.0021377448,5.1926636e-05,-0.013494716957211494,-0.00094468106
1879.7833333319525,0.00020124973,-0.7849325,5.4519878e-05,-2.355875,1.3396237e-05,1.5710845,0.78604937,0.04,0.04,-9.828253,0.0009522661566734314,-0.002209257,5.9666258e-05,-0.014453241601586342,-0.0011381743
1879.7999999986191,0.0002102477,-0.78492177,5.8288417e-05,-2.3558762,-7.531345e-06,1.5711122,0.7860627,0.04,0.04,-9.828768,0.0008682191837579012,-0.002092265,6.8110734e-05,-0.015457521192729473,-0.0013520243
1879.8166666652858,0.00022081338,-0.7849176,6.2712104e-05,-2.355871,-3.2094744e-05,1.5711439,0.786078,0.039999995,0.039999995,-9.829637,0.0007598969386890531,-0.0018727839,7.844905e-05,-0.016513390466570854,-0.0015873313
1879.8333333319524,0.00023309291,-0.78491986,6.785186e-05,-2.3558593,-6.0631748e-05,1.571182,0.7860955,0.03999999,0.03999999,-9.830278,0.000594711396843195,-0.0014382574,9.134618e-05,-0.01762489043176174,-0.0018444094
1879.849999998619,0.0002472341,-0.78492904,7.376945e-05,-2.35584,-9.348364e-05,1.5712253,0.7861159,0.03999999,0.03999999,-9.831094,0.00039233185816556215,-0.0009295468,0.00010641719,-0.01878638006746769,-0.0021235738
1879.8666666652857,0.00026338597,-0.78494525,8.052706e-05,-2.355813,-0.00013099484,1.5712755,0.78613913,0.03999999,0.03999999,-9.832008,0.00015790748875588179,-0.00019349786,0.00012193085,-0.020003298297524452,-0.0024249332
1879.8833333319524,0.0002816987,-0.7849688,8.818738e-05,-2.3557775,-0.000173512,1.5713325,0.78616536,0.039999988,0.039999988,-9.832702,-0.00015810527838766575,0.0007385416,0.0001386508,-0.021273598074913025,-0.002748616
1879.899999998619,0.0003023228,-0.7849997,9.6813266e-05,-2.3557336,-0.0002213833,1.5713968,0.786195,0.039999984,0.039999984,-9.833678,-0.0004966786364093423,0.0018766909,0.00015736124,-0.022599391639232635,-0.0030946708
1879.9166666652857,0.00032540932,-0.7850384,0.00010646775,-2.3556814,-0.00027495713,1.5714688,0.78622824,0.03999998,0.03999998,-9.834398,-0.0009269580477848649,0.0032424973,0.0001767025,-0.023982524871826172,-0.0034630878
